time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:09:55.654087,458391,1499566198,457215919,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.36393694192581444, 1.2356215246417008, -0.9698593531405528, -0.9813642090496935, -0.21897575747064282, 1.1942040433687946, 1.660150707688989, 0.04832039481839053, 1.8553497629474078, -0.948383622110157, -1.418165238400065, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.01060287520387664, 0.0027488935713754254, -0.09621127499813988, -0.43943027233844295, 0.012173671530376884, 0.014529866020127248, 0.02081305132612822, 0.008246680714126275, 0.0023561944897503642, 0.004319689897875668, -0.003141592653000486, 0.005890486224375911, 0.004319689897875668, 0.01649336142825255, -0.006675884387626033, 0.0)","(0.0, 0.0, 3.92, -14.36, 0.716, -23.076, 0.156, -0.596, 0.128, 1.228, -14.532, 1.62, -22.036, 0.412, 0.48, 0.036, -20.48)"
2017/07/09/10:09:55.655946,440747,1499566198,460999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:09:55.664014,458392,1499566198,467215243,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36393694192581444, 1.2348545342477582, -0.9740778003072377, -0.9817477042466648, -0.21897575747064282, 1.19573802415668, 1.6609176980829317, 0.048703890015361885, 1.8557332581443793, -0.9480001269131857, -1.4173982480061222, 0.0732475826215285, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.005890486224375911, -0.001570796326500243, -0.09660397407976494, -0.4319689897875668, -0.003926990816250607, -0.0035342917346255468, 0.009424777959001457, 0.0, 0.011780972448751823, -0.009424777959001457, 0.0047123889795007284, -0.019634954081253035, 0.00039269908162506076, -0.0329867228565051, -0.005497787142750851, 0.0)","(0.0, 0.0, 3.856, -14.36, 0.56, -22.976, 0.128, -0.576, 0.128, 1.228, -14.504, 1.652, -21.948, 0.448, 0.472, 0.044, -20.48)"
2017/07/09/10:09:55.671975,440748,1499566198,476999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:09:55.673773,458393,1499566198,477218988,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36393694192581444, 1.2344710390507867, -0.97752925707998, -0.9817477042466648, -0.21897575747064282, 1.1953545289597087, 1.660150707688989, 0.04793689962141918, 1.8561167533413507, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, 0.009032078877376396, -0.008246680714126275, -0.08482300163101313, -0.45867252733807096, -0.0019634954081253035, -0.0023561944897503642, 0.0011780972448751821, 0.0, -0.009424777959001457, -0.0047123889795007284, -0.014137166938502187, -0.0070685834692510935, -0.011780972448751823, -0.003141592653000486, 0.028667032958629435, 0.0)","(0.0, 0.0, 3.824, -14.424, 0.496, -23.012, 0.164, -0.56, 0.12, 1.196, -14.412, 1.62, -21.888, 0.404, 0.472, 0.044, -20.48)"
2017/07/09/10:09:55.684114,458394,1499566198,487213849,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3643204371227858, 1.2329370582629013, -0.9828981898375788, -0.9821311994436361, -0.21897575747064282, 1.19573802415668, 1.661301193279903, 0.04793689962141918, 1.8549662677504366, -0.948383622110157, -1.418165238400065, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.005890486224375911, 0.00039269908162506076, -0.07775441816176203, -0.46495571264407193, -0.0011780972448751821, -0.007853981632501214, -0.001570796326500243, 0.0023561944897503642, 0.0011780972448751821, 0.004319689897875668, 0.0047123889795007284, -0.01021017612225158, -0.015707963265002428, 0.007461282550876154, -0.00510508806112579, 0.0)","(0.0, 0.0, 3.856, -14.452, 0.748, -23.076, 0.112, -0.568, 0.14, 1.168, -14.412, 1.556, -21.888, 0.412, 0.452, 0.044, -20.48)"
2017/07/09/10:09:55.694176,458395,1499566198,497214771,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36393694192581444, 1.23255356306593, -0.9871166370042638, -0.9825146946406075, -0.21897575747064282, 1.19573802415668, 1.6605342028859604, 0.048703890015361885, 1.8553497629474078, -0.948383622110157, -1.418165238400065, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.001570796326500243, 0.013744467856877126, -0.09149888601863915, -0.48576876397020013, -0.005890486224375911, 0.003141592653000486, 0.009817477040626518, 0.014529866020127248, 0.009817477040626518, -0.03769911183600583, 0.0047123889795007284, -0.007853981632501214, 0.0047123889795007284, 0.02513274122400389, -0.0329867228565051, 0.0)","(0.0, 0.0, 3.888, -14.452, 1.244, -23.044, 0.092, -0.54, 0.14, 1.292, -14.324, 1.496, -21.888, 0.412, 0.452, 0.064, -20.48)"
2017/07/09/10:09:55.704047,458396,1499566198,507204569,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.36355344672884304, 1.231403077475016, -0.9913350841709486, -0.9817477042466648, -0.21897575747064282, 1.19573802415668, 1.6605342028859604, 0.04832039481839053, 1.8549662677504366, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.011780972448751823, -0.01688606050987761, -0.08560839979426324, -0.4500331475423196, -0.003926990816250607, 0.007853981632501214, 0.003926990816250607, -0.008639379795751335, 0.0, -0.006675884387626033, -0.012959069693627005, -0.005890486224375911, 0.012173671530376884, 0.0, -0.01610066234662749, 0.0)","(0.0, 0.0, 4.048, -14.424, 2.244, -23.044, 0.092, -0.54, 0.12, 1.228, -14.232, 1.588, -21.888, 0.432, 0.46, 0.056, -20.48)"
2017/07/09/10:09:55.706886,440749,1499566198,512000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:09:55.713989,458397,1499566198,517211374,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3643204371227858, 1.230636087081073, -0.9951700361406621, -0.9821311994436361, -0.21897575747064282, 1.1953545289597087, 1.6609176980829317, 0.04832039481839053, 1.8553497629474078, -0.948383622110157, -1.418165238400065, 0.07286408742455715, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.029059732040254495, -0.09896016856951531, -0.43236168886919185, 0.005497787142750851, 0.007461282550876154, 0.005890486224375911, -0.012959069693627005, -0.018064157754752792, -0.011388273367126762, -0.00039269908162506076, -0.006675884387626033, -0.006675884387626033, -0.023954643979128706, 0.014529866020127248, 0.0)","(0.0, 0.0, 4.112, -14.296, 2.708, -22.976, 0.12, -0.52, 0.14, 1.324, -14.232, 1.556, -21.856, 0.44, 0.5, 0.028, -20.48)"
2017/07/09/10:09:55.722964,440750,1499566198,528000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:09:55.723793,458398,1499566198,527176103,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.36355344672884304, 1.2298690966871304, -1.0001554737012897, -0.9817477042466648, -0.22012624306155687, 1.1949710337627373, 1.6609176980829317, 0.04793689962141918, 1.8549662677504366, -0.948383622110157, -1.418165238400065, 0.07286408742455715, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.01688606050987761, -0.08796459428401361, -0.4472842539709442, 0.013351768775252066, -0.01767145867312773, -0.019634954081253035, -0.005497787142750851, -0.0027488935713754254, 0.003141592653000486, 0.006675884387626033, -0.004319689897875668, -0.004319689897875668, -0.04358959806038174, 0.045160394386881984, 0.0)","(0.0, 0.0, 4.208, -14.296, 2.492, -22.976, 0.172, -0.528, 0.12, 1.324, -14.232, 1.556, -21.828, 0.432, 0.5, 0.056, -20.48)"
2017/07/09/10:09:55.734278,458399,1499566198,537215197,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36355344672884304, 1.2287186110962165, -1.004757416064946, -0.9813642090496935, -0.21974274786458553, 1.1949710337627373, 1.6609176980829317, 0.04793689962141918, 1.8557332581443793, -0.948383622110157, -1.4185487335970364, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.01688606050987761, -0.07736171908013696, -0.4684900043786975, -0.0019634954081253035, -0.04712388979500729, -0.009032078877376396, 0.012566370612001944, -0.00039269908162506076, -0.007853981632501214, 0.006675884387626033, -0.01021017612225158, 0.0070685834692510935, -0.0027488935713754254, 0.0007853981632501215, 0.0)","(0.0, 0.0, 4.308, -14.36, 1.9, -22.944, 0.24, -0.528, 0.12, 1.26, -14.232, 1.652, -21.796, 0.432, 0.548, 0.036, -20.48)"
2017/07/09/10:09:55.744220,458400,1499566198,547204451,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36393694192581444, 1.2287186110962165, -1.0097428536255737, -0.9817477042466648, -0.22050973825852824, 1.1953545289597087, 1.6605342028859604, 0.04793689962141918, 1.8553497629474078, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2149127840052476, -0.1672039058795101, -12.565987119160338)","(0.0, 0.003141592653000486, -0.0023561944897503642, -0.10013826581439049, -0.4728096942765731, -0.008246680714126275, -0.05890486224375911, 0.003141592653000486, 0.006675884387626033, 0.009817477040626518, -0.012959069693627005, -0.012959069693627005, -0.007461282550876154, -0.013744467856877126, 0.0019634954081253035, -0.0070685834692510935, 0.0)","(0.0, 0.0, 4.436, -14.424, 1.464, -22.848, 0.328, -0.548, 0.128, 1.228, -14.172, 1.68, -21.856, 0.44, 0.528, 0.016, -20.48)"
2017/07/09/10:09:55.754076,458401,1499566198,557240870,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36393694192581444, 1.2268011351113597, -1.0139613007922585, -0.9821311994436361, -0.22089323345549958, 1.1953545289597087, 1.6605342028859604, 0.04793689962141918, 1.8545827725534652, -0.948383622110157, -1.418165238400065, 0.07209709703061444, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, 0.004319689897875668, -0.0047123889795007284, -0.10563605295714133, -0.49165925019457607, -0.01767145867312773, -0.0400553063257562, 0.019242254999627974, -0.00039269908162506076, -0.00039269908162506076, -0.018456856836377853, 0.00510508806112579, 0.0200276531628781, 0.01610066234662749, -0.005890486224375911, -0.015707963265002428, 0.0)","(0.0, 0.0, 4.372, -14.484, 1.276, -22.88, 0.4, -0.588, 0.128, 1.228, -14.144, 1.588, -21.888, 0.42, 0.5, 0.056, -20.48)"
2017/07/09/10:09:55.757960,440751,1499566198,563000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:09:55.764155,458402,1499566198,567213784,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36393694192581444, 1.2264176399143882, -1.0185632431559146, -0.9817477042466648, -0.22089323345549958, 1.1961215193536514, 1.6605342028859604, 0.04832039481839053, 1.8553497629474078, -0.9476166317162144, -1.4177817432030937, 0.07286408742455715, 1.2149127840052476, -0.1672039058795101, -12.565987119160338)","(0.0, -0.001570796326500243, 0.0035342917346255468, -0.10485065479389122, -0.49362274560270136, 0.008246680714126275, -0.0420188017338815, 0.02513274122400389, 0.003141592653000486, -0.010995574285501701, -0.011388273367126762, -0.0027488935713754254, 0.0, -0.006675884387626033, 0.005497787142750851, 0.007461282550876154, 0.0)","(0.0, 0.0, 4.308, -14.548, 1.184, -22.944, 0.372, -0.636, 0.14, 1.356, -14.084, 1.744, -21.888, 0.42, 0.492, 0.044, -20.48)"
2017/07/09/10:09:55.774063,458403,1499566198,577215592,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36355344672884304, 1.2237331735355887, -1.0239321759135136, -0.9813642090496935, -0.22012624306155687, 1.1953545289597087, 1.6609176980829317, 0.04832039481839053, 1.8545827725534652, -0.9476166317162144, -1.4173982480061222, 0.0732475826215285, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.001570796326500243, 0.005497787142750851, -0.11977321989564353, -0.4889103566232006, -0.0047123889795007284, 0.01688606050987761, 0.03259402377488004, 0.011780972448751823, -0.006283185306000972, 0.00510508806112579, -0.011388273367126762, 0.02120575040775328, 0.0, 0.0035342917346255468, -0.0007853981632501215, 0.0)","(0.0, 0.0, 4.436, -14.58, 1.496, -23.012, 0.328, -0.676, 0.12, 1.324, -14.112, 1.588, -21.976, 0.42, 0.48, 0.036, -20.48)"
2017/07/09/10:09:55.774504,440752,1499566198,579000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:09:55.784297,458404,1499566198,587215287,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3631699515318717, 1.2241166687325602, -1.0277671278832272, -0.9821311994436361, -0.22012624306155687, 1.1965050145506226, 1.6609176980829317, 0.04832039481839053, 1.8549662677504366, -0.948383622110157, -1.418165238400065, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.01060287520387664, -0.010995574285501701, -0.11506083091614279, -0.5089380097860787, 0.01060287520387664, 0.04790928795825741, 0.03455751918300534, 0.0023561944897503642, 0.009424777959001457, 0.01060287520387664, 0.0011780972448751821, 0.01531526418337737, -0.006283185306000972, -0.00039269908162506076, 0.008246680714126275, 0.0)","(0.0, 0.0, 4.308, -14.548, 1.9, -23.044, 0.284, -0.716, 0.14, 1.356, -14.172, 1.652, -21.976, 0.42, 0.52, 0.064, -20.48)"
2017/07/09/10:09:55.793883,458405,1499566198,597187690,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.36278645633490036, 1.2225826879446748, -1.0331360606408262, -0.9817477042466648, -0.22012624306155687, 1.196888509747594, 1.6609176980829317, 0.048703890015361885, 1.8557332581443793, -0.9480001269131857, -1.4173982480061222, 0.07209709703061444, 1.2145292888082764, -0.1687378866673955, -12.565987119160338)","(0.0, 0.009424777959001457, -0.0007853981632501215, -0.10759954836526664, -0.5156138941737047, 0.010995574285501701, 0.039662607244131134, 0.045945792550132106, -0.00039269908162506076, 0.011780972448751823, 0.029452431121879556, 0.00510508806112579, -0.003141592653000486, 0.004319689897875668, 0.0023561944897503642, 0.003141592653000486, 0.0)","(0.0, 0.0, 4.272, -14.516, 2.116, -23.108, 0.252, -0.776, 0.1, 1.196, -14.324, 1.68, -21.976, 0.412, 0.528, 0.036, -20.48)"
2017/07/09/10:09:55.804127,458406,1499566198,607213965,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36355344672884304, 1.220665211959818, -1.0381214982014537, -0.9817477042466648, -0.22089323345549958, 1.1972720049445655, 1.6609176980829317, 0.048703890015361885, 1.8561167533413507, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2149127840052476, -0.1672039058795101, -12.565987119160338)","(0.0, -0.008246680714126275, -0.0200276531628781, -0.1119192382631423, -0.5226824776429558, 0.011780972448751823, -0.01767145867312773, 0.03887720908088101, 0.006675884387626033, 0.0007853981632501215, 0.03337942193813016, 0.0007853981632501215, -0.010995574285501701, -0.012959069693627005, -0.0011780972448751821, 0.0019634954081253035, 0.0)","(0.0, 0.0, 4.372, -14.58, 2.088, -23.172, 0.304, -0.784, 0.128, 1.292, -14.412, 1.68, -21.916, 0.42, 0.548, 0.044, -20.48)"
2017/07/09/10:09:55.809572,440753,1499566198,614000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:09:55.814020,458407,1499566198,617249366,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.36278645633490036, 1.2202817167628466, -1.0431069357620812, -0.9813642090496935, -0.22050973825852824, 1.1976555001415368, 1.6605342028859604, 0.04793689962141918, 1.8557332581443793, -0.948383622110157, -1.4189322287940078, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.009817477040626518, -0.1299833960178951, -0.510508806112579, 0.01688606050987761, -0.027096236632129192, 0.050658181529632834, -0.02631083846887907, -0.013744467856877126, 0.005497787142750851, 0.0011780972448751821, -0.01060287520387664, 0.0007853981632501215, 0.01021017612225158, 0.01060287520387664, 0.0)","(0.0, 0.0, 4.404, -14.64, 2.244, -23.14, 0.328, -0.832, 0.112, 1.292, -14.504, 1.588, -21.888, 0.404, 0.492, 0.056, -20.48)"
2017/07/09/10:09:55.824029,458408,1499566198,627212767,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.36355344672884304, 1.2187477359749612, -1.048092373322709, -0.9813642090496935, -0.22089323345549958, 1.1984224905354794, 1.6609176980829317, 0.04832039481839053, 1.8553497629474078, -0.948383622110157, -1.4185487335970364, 0.07286408742455715, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, -0.014922565101752308, 0.00039269908162506076, -0.1119192382631423, -0.5030475235617028, 0.015707963265002428, 0.0, 0.056155968672383684, -0.018849555918002914, -0.0027488935713754254, 0.003141592653000486, -0.009817477040626518, -0.013351768775252066, 0.006283185306000972, 0.0019634954081253035, -0.014137166938502187, 0.0)","(0.0, 0.0, 4.5, -14.64, 2.212, -23.108, 0.348, -0.832, 0.14, 1.292, -14.532, 1.62, -21.856, 0.412, 0.44, 0.028, -20.48)"
2017/07/09/10:09:55.824673,440754,1499566198,628999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:09:55.834274,458409,1499566198,637190748,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.36393694192581444, 1.2179807455810185, -1.0526943156863653, -0.9809807138527221, -0.22050973825852824, 1.1984224905354794, 1.660150707688989, 0.04832039481839053, 1.8557332581443793, -0.948383622110157, -1.4185487335970364, 0.07363107781849985, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.003141592653000486, 0.0, -0.13037609509952017, -0.49754973641895195, -0.0070685834692510935, 0.01060287520387664, 0.056941366835633805, -0.009032078877376396, 0.0070685834692510935, 0.0047123889795007284, 0.01060287520387664, 0.00510508806112579, 0.012173671530376884, 0.030237829285129678, -0.023169245815878585, 0.0)","(0.0, 0.0, 4.564, -14.612, 2.4, -23.172, 0.336, -0.804, 0.12, 1.26, -14.532, 1.588, -21.856, 0.42, 0.372, 0.028, -20.48)"
2017/07/09/10:09:55.844429,458410,1499566198,647183354,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3631699515318717, 1.2172137551870759, -1.0576797532469928, -0.9813642090496935, -0.22012624306155687, 1.1995729761263936, 1.660150707688989, 0.04832039481839053, 1.8557332581443793, -0.948383622110157, -1.4185487335970364, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.014137166938502187, -0.009032078877376396, -0.1170243263242681, -0.5116869033574541, 0.018849555918002914, 0.006283185306000972, 0.050658181529632834, 0.009032078877376396, -0.0023561944897503642, 0.012959069693627005, -0.00039269908162506076, 0.005497787142750851, 0.0047123889795007284, 0.03259402377488004, 0.0027488935713754254, 0.0)","(0.0, 0.0, 4.596, -14.548, 2.772, -23.204, 0.328, -0.724, 0.128, 1.168, -14.504, 1.62, -21.856, 0.432, 0.372, 0.064, -20.48)"
2017/07/09/10:09:55.854177,458411,1499566198,657172175,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.362402961137929, 1.2156797743991905, -1.0626651908076203, -0.9817477042466648, -0.22050973825852824, 1.1999564713233648, 1.6605342028859604, 0.04832039481839053, 1.8553497629474078, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.0, -0.11780972448751822, -0.542710130805834, 0.01021017612225158, 0.0, 0.06322455214163478, 0.0047123889795007284, 0.0011780972448751821, -0.014922565101752308, 0.005497787142750851, 0.008246680714126275, -0.003926990816250607, 0.02081305132612822, 0.014137166938502187, 0.0)","(0.0, 0.0, 4.82, -14.516, 2.96, -23.236, 0.336, -0.616, 0.14, 1.228, -14.504, 1.62, -21.888, 0.404, 0.344, 0.056, -20.48)"
2017/07/09/10:09:55.859534,440755,1499566198,664000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:09:55.864100,458412,1499566198,667222655,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36278645633490036, 1.2149127840052476, -1.0680341235652193, -0.9813642090496935, -0.22012624306155687, 1.2014904521112504, 1.6609176980829317, 0.04832039481839053, 1.8557332581443793, -0.9487671173071284, -1.4177817432030937, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.005497787142750851, -0.029452431121879556, -0.11820242356914328, -0.5478152188669597, 0.008246680714126275, -0.02120575040775328, 0.0769690199985119, 0.0019634954081253035, -0.0019634954081253035, -0.0019634954081253035, -0.009032078877376396, -0.0023561944897503642, -0.010995574285501701, 0.023561944897503646, 0.0047123889795007284, 0.0)","(0.0, 0.0, 4.756, -14.452, 3.084, -23.268, 0.348, -0.596, 0.128, 1.356, -14.532, 1.68, -21.916, 0.44, 0.352, 0.028, -20.48)"
2017/07/09/10:09:55.874085,458413,1499566198,677215396,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36278645633490036, 1.2122283176264481, -1.0730195611258468, -0.9809807138527221, -0.22012624306155687, 1.2018739473082216, 1.661301193279903, 0.048703890015361885, 1.8557332581443793, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.003141592653000486, -0.021991148571003403, -0.14922565101752308, -0.5273948666224566, 0.03259402377488004, -0.0200276531628781, 0.09071348785538903, 0.012566370612001944, 0.0035342917346255468, 0.021598449489378342, -0.008639379795751335, 0.009032078877376396, 0.006675884387626033, -0.0200276531628781, 0.004319689897875668, 0.0)","(0.0, 0.0, 4.756, -14.424, 3.304, -23.108, 0.372, -0.54, 0.148, 1.196, -14.532, 1.652, -21.948, 0.404, 0.42, 0.056, -20.48)"
2017/07/09/10:09:55.875124,440756,1499566198,680000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
