time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:04:18.415817,424667,1499565861,217886962,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.33133985018324935, 1.1869176346263388, -1.13054384067155, -0.922305948716105, -0.31408256631953846, 1.2482768661417554, 1.6628351740677885, 0.04832039481839053, 1.8518983061746657, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.1240929097935192, -0.4991205327454522, -0.003141592653000486, 0.30473448734104713, -0.42647120264481597, 0.5482079179485848, -0.0035342917346255468, -0.0007853981632501215, 0.005497787142750851, 0.011388273367126762, -0.007461282550876154, -0.001570796326500243, 0.003926990816250607, -0.01727875959150267, 0.0)","(0.0, 0.0, 5.272, -13.796, 4.924, -18.208, 0.408, -0.716, 0.0, 1.168, -14.564, 1.744, -21.976, 0.448, 0.48, 0.016, -20.48)"
2017/07/09/10:04:18.419537,391235,1499565861,223000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:04:18.419990,391236,1499565861,223000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:04:18.428688,424668,1499565861,227910390,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.32980586939536394, 1.1823156922626827, -1.1309273358685212, -0.9184709967463914, -0.3186845086831947, 1.2540292940963258, 1.66321866926476, 0.04793689962141918, 1.8518983061746657, -0.9480001269131857, -1.4177817432030937, 0.0724805922275858, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.005497787142750851, -0.10759954836526664, -0.4971570373373269, 0.01531526418337737, 0.3015928946880466, -0.4174391237674396, 0.5466371216220846, -0.01060287520387664, 0.007461282550876154, 0.0, -0.0070685834692510935, -0.006675884387626033, 0.0047123889795007284, 0.0070685834692510935, 0.01649336142825255, 0.0)","(0.0, 0.0, 5.012, -13.736, 4.768, -18.5, 0.356, -0.636, -0.016, 1.228, -14.592, 1.776, -22.004, 0.456, 0.44, 0.028, -20.48)"
2017/07/09/10:04:18.435749,424669,1499565861,237905703,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3294223741983926, 1.1765632643081123, -1.1301603454745786, -0.915786530367592, -0.32175247025896553, 1.2582477412630106, 1.6624516788708172, 0.047553404424447825, 1.8522818013716371, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.08953539061051385, -0.5144357969288296, 0.00510508806112579, 0.31690815887142404, -0.41469023019606416, 0.5450663252955843, 0.005497787142750851, -0.010995574285501701, -0.00510508806112579, -0.0047123889795007284, -0.0007853981632501215, -0.011388273367126762, 0.02513274122400389, -0.008246680714126275, 0.0)","(0.0, 0.0, 4.98, -13.796, 4.704, -18.756, 0.336, -0.628, -0.008, 1.196, -14.592, 1.68, -21.948, 0.448, 0.452, 0.044, -20.48)"
2017/07/09/10:04:18.445697,424670,1499565861,247880466,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.32903887900142126, 1.171961321944456, -1.1301603454745786, -0.9131020639887926, -0.3252039270317077, 1.2640001692175808, 1.6628351740677885, 0.04832039481839053, 1.8526652965686083, -0.948383622110157, -1.418165238400065, 0.0724805922275858, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.005890486224375911, -0.10642145112039146, -0.5266094684592064, -0.0027488935713754254, 0.2980586029534211, -0.35617806703393007, 0.5289656629489569, -0.0027488935713754254, -0.01767145867312773, 0.014529866020127248, 0.005890486224375911, -0.005890486224375911, 0.003141592653000486, 0.023169245815878585, -0.036913713672755706, 0.0)","(0.0, 0.0, 4.98, -13.796, 4.58, -19.012, 0.292, -0.568, -0.008, 1.26, -14.624, 1.62, -21.916, 0.448, 0.412, 0.008, -20.48)"
2017/07/09/10:04:18.455756,424671,1499565861,257890291,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3271214030165645, 1.1662088939898858, -1.1309273358685212, -0.9096506072160504, -0.3278883934105072, 1.2697525971721513, 1.66321866926476, 0.04832039481839053, 1.8526652965686083, -0.9491506125040997, -1.418165238400065, 0.07286408742455715, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0, -0.0950331777532647, -0.5387831399895834, -0.013351768775252066, 0.2960951075452958, -0.3671736413194318, 0.536034246418208, -0.022776546734253524, 0.014922565101752308, 0.005890486224375911, -0.00510508806112579, 0.008246680714126275, 0.02552544030562895, -0.0007853981632501215, 0.0007853981632501215, 0.0)","(0.0, 0.0, 4.852, -13.86, 4.36, -19.176, 0.24, -0.54, -0.028, 1.228, -14.624, 1.652, -21.948, 0.432, 0.4, 0.016, -20.48)"
2017/07/09/10:04:18.465624,424672,1499565861,267902479,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3278883934105072, 1.1612234564292583, -1.1309273358685212, -0.9069661408372509, -0.3321068405771921, 1.2751215299297503, 1.6628351740677885, 0.047553404424447825, 1.8526652965686083, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.08757189520238855, -0.5466371216220846, -0.009424777959001457, 0.32829643223855076, -0.35578536795230503, 0.5599888903973366, -0.010995574285501701, 0.009032078877376396, 0.013351768775252066, -0.019242254999627974, -0.0019634954081253035, -0.0011780972448751821, -0.009032078877376396, 0.024347343060753767, 0.0)","(0.0, 0.0, 4.788, -13.764, 4.02, -19.272, 0.26, -0.468, 0.008, 1.196, -14.592, 1.712, -22.004, 0.44, 0.412, 0.036, -20.48)"
2017/07/09/10:04:18.469646,391237,1499565861,272999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:04:18.470034,391238,1499565861,272999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:04:18.475583,424673,1499565861,277863816,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3267379078195931, 1.1554710284746879, -1.1309273358685212, -0.9042816744584514, -0.33555829734993425, 1.2801069674903778, 1.66321866926476, 0.047553404424447825, 1.8515148109776944, -0.9476166317162144, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.07343472826388636, -0.556061899581086, -0.02670353755050413, 0.31690815887142404, -0.35617806703393007, 0.5808019417234648, 0.010995574285501701, -0.007461282550876154, -0.004319689897875668, -0.0019634954081253035, 0.0007853981632501215, -0.005497787142750851, 0.01531526418337737, -0.003141592653000486, 0.0)","(0.0, 0.0, 4.756, -13.672, 3.924, -19.336, 0.276, -0.46, -0.016, 1.136, -14.532, 1.62, -21.976, 0.44, 0.42, 0.016, -20.48)"
2017/07/09/10:04:18.485818,424674,1499565861,287906364,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.32597091742565043, 1.1497186005201177, -1.131694326262464, -0.9008302176857093, -0.33824276372873374, 1.285859395444948, 1.66321866926476, 0.04716990922747647, 1.8522818013716371, -0.948383622110157, -1.4173982480061222, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.0679369411211355, -0.5568472977443362, -0.018849555918002914, 0.3070906818307975, -0.3506802798911792, 0.5768749509072142, 0.02081305132612822, -0.0007853981632501215, -0.015707963265002428, 0.018849555918002914, -0.003141592653000486, -0.01531526418337737, -0.028274333877004374, 0.013351768775252066, 0.0)","(0.0, 0.0, 4.788, -13.704, 3.924, -19.464, 0.292, -0.42, 0.0, 1.26, -14.504, 1.776, -22.004, 0.472, 0.452, 0.028, -20.48)"
2017/07/09/10:04:18.495701,424675,1499565861,297895059,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3255874222286791, 1.1451166581564614, -1.1313108310654927, -0.8985292465038811, -0.3416942205014759, 1.291228328202547, 1.6636021644617311, 0.04793689962141918, 1.8522818013716371, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, 0.02042035224450316, -0.06558074663138515, -0.5525276078464605, -0.015707963265002428, 0.28470683417816905, -0.33261612213642644, 0.594939108661967, 0.008639379795751335, -0.007853981632501214, -0.0070685834692510935, 0.001570796326500243, -0.0023561944897503642, -0.006283185306000972, -0.01767145867312773, -0.023169245815878585, 0.0)","(0.0, 0.0, 4.724, -13.796, 3.896, -19.56, 0.312, -0.372, 0.008, 1.228, -14.472, 1.712, -21.976, 0.456, 0.472, 0.036, -20.48)"
2017/07/09/10:04:18.505602,424676,1499565861,307878835,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.324436936637765, 1.140514715792805, -1.1309273358685212, -0.8950777897311389, -0.34476218207724674, 1.29774774655106, 1.6636021644617311, 0.04832039481839053, 1.8526652965686083, -0.948383622110157, -1.418165238400065, 0.07171360183364309, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, -0.006675884387626033, -0.045945792550132106, -0.5701990665195882, -0.003926990816250607, 0.30080749652479655, -0.3208351496876746, 0.5878705251927159, -0.0027488935713754254, 0.0007853981632501215, -0.012173671530376884, 0.004319689897875668, 0.009817477040626518, 0.008639379795751335, -0.027881634795379313, 0.004319689897875668, 0.0)","(0.0, 0.0, 4.692, -13.952, 3.768, -19.756, 0.304, -0.344, 0.008, 1.228, -14.472, 1.712, -22.036, 0.464, 0.492, 0.028, -20.48)"
2017/07/09/10:04:18.515637,424677,1499565861,317863389,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.32482043183473636, 1.1332283070503495, -1.1320778214594354, -0.8916263329583968, -0.3470631532590749, 1.304267164899573, 1.66321866926476, 0.047553404424447825, 1.8526652965686083, -0.948383622110157, -1.4177817432030937, 0.07363107781849985, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.011388273367126762, -0.043196898978756684, -0.5976880022333424, -0.03769911183600583, 0.3322234230548014, -0.3000220983615464, 0.6181083544778456, -0.013744467856877126, -0.0019634954081253035, 0.02120575040775328, 0.0019634954081253035, 0.001570796326500243, 0.006283185306000972, -0.023169245815878585, 0.02081305132612822, 0.0)","(0.0, 0.0, 4.724, -14.08, 3.644, -19.788, 0.252, -0.324, 0.028, 1.228, -14.444, 1.652, -22.096, 0.464, 0.5, 0.028, -20.48)"
2017/07/09/10:04:18.519501,391239,1499565861,323000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:04:18.520431,391240,1499565861,324000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:04:18.525460,424678,1499565861,327863899,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.324436936637765, 1.1286263646866932, -1.1320778214594354, -0.8885583713826259, -0.3508981052287884, 1.3100195928541434, 1.6628351740677885, 0.04793689962141918, 1.8518983061746657, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.029452431121879556, -0.6165375581513454, -0.03573561642788053, 0.3310453258099262, -0.30512718642267217, 0.6397068039672239, -0.012566370612001944, 0.009032078877376396, -0.0007853981632501215, -0.019634954081253035, -0.008639379795751335, 0.003141592653000486, 0.009424777959001457, 0.02042035224450316, 0.0)","(0.0, 0.0, 4.724, -14.016, 3.584, -19.98, 0.252, -0.344, 0.008, 1.26, -14.444, 1.524, -22.064, 0.456, 0.508, 0.028, -20.48)"
2017/07/09/10:04:18.535403,424679,1499565861,337914937,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3236699462438223, 1.12210694633818, -1.1324613166564066, -0.8858739050038265, -0.35319907641061654, 1.3169225063996277, 1.66321866926476, 0.04832039481839053, 1.8507478205837518, -0.9491506125040997, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.001570796326500243, -0.02552544030562895, -0.6279258315184721, -0.027488935713754253, 0.310232274483798, -0.31258846897354836, 0.6369579103958485, 0.008246680714126275, -0.0007853981632501215, -0.03063052836675474, -0.007853981632501214, 0.0011780972448751821, -0.007461282550876154, 0.011780972448751823, -0.013744467856877126, 0.0)","(0.0, 0.0, 4.692, -14.016, 3.676, -20.172, 0.24, -0.38, 0.016, 1.228, -14.412, 1.62, -22.064, 0.464, 0.472, 0.036, -20.48)"
2017/07/09/10:04:18.545429,424680,1499565861,347917521,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3236699462438223, 1.1159710231866384, -1.132844811853378, -0.8828059434280556, -0.355883542789416, 1.321524448763284, 1.66321866926476, 0.04832039481839053, 1.8518983061746657, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.021991148571003403, -0.6408849012120992, -0.021991148571003403, 0.31887165427954933, -0.2850995332597941, 0.6436337947834746, 0.00039269908162506076, 0.005890486224375911, -0.018849555918002914, 0.008246680714126275, 0.00039269908162506076, -0.0007853981632501215, 0.022776546734253524, 0.003141592653000486, 0.0)","(0.0, 0.0, 4.564, -13.924, 3.584, -20.208, 0.24, -0.372, 0.0, 1.196, -14.384, 1.368, -22.036, 0.448, 0.452, 0.028, -20.48)"
2017/07/09/10:04:18.555726,424681,1499565861,357904141,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3236699462438223, 1.1094516048381255, -1.1332283070503495, -0.8805049722462275, -0.35856800916821546, 1.3276603719148257, 1.6628351740677885, 0.048703890015361885, 1.8522818013716371, -0.9476166317162144, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.007853981632501214, -0.014922565101752308, -0.6609125543749772, -0.04830198703988247, 0.3090541772389228, -0.29138271856579506, 0.6487388828446004, -0.0011780972448751821, 0.01060287520387664, 0.02552544030562895, 0.01727875959150267, 0.0, 0.005890486224375911, -0.00039269908162506076, 0.013744467856877126, 0.0)","(0.0, 0.0, 4.564, -13.984, 3.52, -20.172, 0.208, -0.372, 0.0, 1.196, -14.352, 1.588, -22.036, 0.432, 0.42, 0.016, -20.48)"
2017/07/09/10:04:18.565488,424682,1499565861,367893590,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3236699462438223, 1.103315681686584, -1.1336118022473207, -0.876670020276514, -0.36125247554701495, 1.3337962950663673, 1.6628351740677885, 0.04793689962141918, 1.8518983061746657, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, 0.008639379795751335, -0.011780972448751823, -0.6495242810078504, -0.05576326959075863, 0.3176935570346741, -0.2827433387700437, 0.6342090168244731, -0.00039269908162506076, -0.003926990816250607, 0.023169245815878585, 0.0011780972448751821, -0.003141592653000486, -0.00039269908162506076, 0.007853981632501214, -0.011388273367126762, 0.0)","(0.0, 0.0, 4.628, -13.952, 3.428, -20.044, 0.156, -0.332, 0.028, 1.196, -14.384, 1.524, -22.004, 0.412, 0.46, 0.028, -20.48)"
2017/07/09/10:04:18.570540,391241,1499565861,374000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:04:18.571425,391242,1499565861,375000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:04:18.575408,424683,1499565861,377853638,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.32328645104685094, 1.0967962633380708, -1.1343787926412634, -0.8732185635037718, -0.36393694192581444, 1.339932218217909, 1.6624516788708172, 0.04793689962141918, 1.8526652965686083, -0.9487671173071284, -1.4177817432030937, 0.0732475826215285, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.005890486224375911, -0.0047123889795007284, -0.6459899892732249, -0.03573561642788053, 0.32633293683042547, -0.25368360672978923, 0.6357798131509733, -0.00039269908162506076, -0.003141592653000486, 0.009032078877376396, -0.007461282550876154, -0.0023561944897503642, -0.0007853981632501215, -0.004319689897875668, -0.014529866020127248, 0.0)","(0.0, 0.0, 4.596, -14.08, 3.332, -19.98, 0.164, -0.324, 0.008, 1.196, -14.412, 1.556, -22.004, 0.396, 0.46, 0.028, -20.48)"
2017/07/09/10:04:18.586127,424684,1499565861,387890421,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3236699462438223, 1.090276844989558, -1.1355292782321775, -0.8697671067310296, -0.3658544179106712, 1.3460681413694506, 1.66321866926476, 0.048703890015361885, 1.8522818013716371, -0.9476166317162144, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.010995574285501701, -0.0019634954081253035, -0.6836891011092308, -0.04908738520313259, 0.336543112952677, -0.24897121775028852, 0.6416702993753493, 0.0007853981632501215, 0.007853981632501214, 0.013351768775252066, -0.012566370612001944, 0.004319689897875668, 0.013744467856877126, 0.00039269908162506076, 0.0007853981632501215, 0.0)","(0.0, 0.0, 4.372, -14.08, 3.364, -20.044, 0.164, -0.304, 0.036, 1.228, -14.444, 1.712, -21.976, 0.396, 0.48, 0.028, -20.48)"
2017/07/09/10:04:18.595665,424685,1499565861,397880353,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3236699462438223, 1.0833739314440736, -1.135912773429149, -0.8674661355492015, -0.3681553890924993, 1.3525875597179635, 1.6624516788708172, 0.04832039481839053, 1.8526652965686083, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0023561944897503642, 0.003141592653000486, -0.6907576845784819, -0.05576326959075863, 0.33065262672830115, -0.24190263428103742, 0.6287112296817222, -0.004319689897875668, 0.003141592653000486, -0.003141592653000486, -0.003141592653000486, -0.009817477040626518, 0.014922565101752308, 0.003926990816250607, 0.023561944897503646, 0.0)","(0.0, 0.0, 4.532, -13.984, 3.148, -20.368, 0.188, -0.272, 0.016, 1.136, -14.444, 1.62, -21.948, 0.412, 0.46, 0.028, -20.48)"
2017/07/09/10:04:18.605812,424686,1499565861,407891241,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3236699462438223, 1.0783884938834458, -1.1362962686261202, -0.8643981739734307, -0.3696893698803847, 1.3571895020816198, 1.6636021644617311, 0.04832039481839053, 1.8526652965686083, -0.9487671173071284, -1.4177817432030937, 0.07209709703061444, 1.2156797743991905, -0.16682041068253875, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.01649336142825255, -0.6966481708028578, -0.07736171908013696, 0.3066979827491724, -0.22658737009766006, 0.61457406274322, 0.00510508806112579, 0.0011780972448751821, -0.0011780972448751821, -0.0023561944897503642, 0.006675884387626033, -0.0200276531628781, 0.0011780972448751821, -0.01649336142825255, 0.0)","(0.0, 0.0, 4.564, -13.984, 3.24, -20.528, 0.156, -0.224, 0.036, 1.168, -14.472, 1.464, -21.916, 0.42, 0.472, 0.016, -20.48)"
2017/07/09/10:04:18.615619,424687,1499565861,417875917,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3240534414407937, 1.071869075534933, -1.135912773429149, -0.8617137075946312, -0.37160684586524145, 1.3644759108240756, 1.66321866926476, 0.04832039481839053, 1.8518983061746657, -0.9487671173071284, -1.4177817432030937, 0.07286408742455715, 1.2164467647931332, -0.16682041068253875, -12.565987119160338)","(0.0, -0.003141592653000486, 0.01060287520387664, -0.6491315819262254, -0.0750055245903866, 0.303949089177797, -0.18574666560865372, 0.620857248049221, 0.003141592653000486, 0.004319689897875668, -0.003141592653000486, 0.0019634954081253035, 0.0023561944897503642, -0.007461282550876154, 0.013351768775252066, 0.022776546734253524, 0.0)","(0.0, 0.0, 4.468, -14.048, 2.864, -20.56, 0.092, -0.176, 0.008, 1.26, -14.504, 1.588, -21.976, 0.44, 0.472, 0.028, -20.48)"
2017/07/09/10:04:18.620418,391243,1499565861,424000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:04:18.621404,391244,1499565861,424999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:04:18.625647,424688,1499565861,427875159,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.32328645104685094, 1.0653496571864198, -1.1385972398079482, -0.858262250821889, -0.37314082665312687, 1.3698448435816746, 1.6628351740677885, 0.04793689962141918, 1.8526652965686083, -0.9480001269131857, -1.4177817432030937, 0.0724805922275858, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.018456856836377853, -0.014137166938502187, -0.6322455214163478, -0.0659734457130102, 0.30551988550429726, -0.17043140142527635, 0.659341758048477, 0.00039269908162506076, 0.001570796326500243, 0.009032078877376396, 0.01531526418337737, -0.0019634954081253035, 0.0, 0.012566370612001944, -0.02670353755050413, 0.0)","(0.0, 0.0, 4.436, -14.108, 2.772, -20.592, 0.12, -0.136, 0.016, 1.104, -14.532, 1.62, -21.976, 0.42, 0.46, 0.028, -20.48)"
2017/07/09/10:04:18.635859,424689,1499565861,437903065,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3240534414407937, 1.0584467436409355, -1.138213744610977, -0.8555777844430895, -0.37429131224404094, 1.3763642619301875, 1.6624516788708172, 0.04832039481839053, 1.8526652965686083, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.008639379795751335, -0.021991148571003403, -0.6585563598852269, -0.08443030254938806, 0.32751103407530063, -0.1590431280581496, 0.6338163177428481, -0.0027488935713754254, -0.021991148571003403, -0.003926990816250607, -0.014529866020127248, -0.0023561944897503642, 0.006675884387626033, -0.007853981632501214, -0.008246680714126275, 0.0)","(0.0, 0.0, 4.5, -14.236, 2.836, -20.688, 0.144, -0.156, 0.036, 1.26, -14.532, 1.652, -21.948, 0.412, 0.44, 0.036, -20.48)"
