time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:07:05.294745,441355,1499566028,97383407,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.33133985018324935, 1.2640001692175808, -0.9921020745648913, -1.0032234352770606, -0.25655828677383546, 1.194587538565766, 1.66321866926476, 0.048703890015361885, 1.8522818013716371, -0.9480001269131857, -1.4185487335970364, 0.07209709703061444, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.02081305132612822, -0.022776546734253524, -0.40290925774731234, -0.03455751918300534, -0.034950218264630406, -0.01060287520387664, -0.01649336142825255, 0.018064157754752792, -0.006675884387626033, -0.014137166938502187, 0.00510508806112579, 0.0200276531628781, -0.003141592653000486, -0.006675884387626033, 0.0)","(0.0, 0.0, 4.176, -14.424, 1.556, -22.624, 0.268, -0.616, -0.056, 1.228, -14.564, 1.652, -21.796, 0.44, 0.452, 0.036, -20.48)"
2017/07/09/10:07:05.303763,416024,1499566028,108000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:07:05.304496,441356,1499566028,107366459,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3305728597893067, 1.2636166740206096, -0.9967040169285476, -1.003606930474032, -0.25655828677383546, 1.194587538565766, 1.66321866926476, 0.04793689962141918, 1.8526652965686083, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, -0.012566370612001944, -0.01649336142825255, -0.02042035224450316, -0.42961279529781643, -0.02552544030562895, -0.04633849163175717, -0.012566370612001944, -0.009424777959001457, -0.006675884387626033, -0.001570796326500243, 0.011780972448751823, 0.036128315509505585, -0.009424777959001457, 0.008246680714126275, 0.011388273367126762, 0.0)","(0.0, 0.0, 4.016, -14.424, 1.244, -22.496, 0.336, -0.608, -0.072, 1.228, -14.472, 1.524, -21.948, 0.42, 0.42, 0.016, -20.48)"
2017/07/09/10:07:05.314785,441357,1499566028,117358286,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.330956354986278, 1.2636166740206096, -1.0001554737012897, -1.003606930474032, -0.2569417819708068, 1.194587538565766, 1.66321866926476, 0.04832039481839053, 1.8518983061746657, -0.9480001269131857, -1.4177817432030937, 0.0732475826215285, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.019634954081253035, 0.01688606050987761, -0.42175881366531526, -0.03259402377488004, -0.04790928795825741, 0.006283185306000972, -0.011780972448751823, -0.005890486224375911, 0.0019634954081253035, 0.007461282550876154, 0.036128315509505585, -0.005890486224375911, -0.01688606050987761, 0.01610066234662749, 0.0)","(0.0, 0.0, 4.016, -14.392, 1.432, -22.56, 0.356, -0.616, -0.064, 1.228, -14.384, 1.524, -22.156, 0.396, 0.452, 0.016, -20.48)"
2017/07/09/10:07:05.316550,416025,1499566028,120999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:07:05.324719,441358,1499566028,127373492,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.330956354986278, 1.2636166740206096, -1.0051409112619174, -1.0039904256710033, -0.25655828677383546, 1.1942040433687946, 1.6628351740677885, 0.04793689962141918, 1.8530487917655798, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, 0.01021017612225158, 0.012959069693627005, 0.01021017612225158, -0.41469023019606416, -0.021991148571003403, -0.007853981632501214, -0.006675884387626033, -0.0007853981632501215, 0.010995574285501701, -0.0070685834692510935, 0.0011780972448751821, 0.021598449489378342, 0.00039269908162506076, -0.01727875959150267, 0.0023561944897503642, 0.0)","(0.0, 0.0, 4.08, -14.452, 1.712, -22.528, 0.276, -0.608, -0.056, 1.196, -14.384, 1.524, -22.212, 0.396, 0.48, 0.036, -20.48)"
2017/07/09/10:07:05.334636,441359,1499566028,137382554,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3305728597893067, 1.2632331788236382, -1.0074418824437454, -1.004757416064946, -0.25617479157686407, 1.1938205481718231, 1.6636021644617311, 0.047553404424447825, 1.8530487917655798, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.01531526418337737, 0.001570796326500243, -0.3962333733596863, -0.036128315509505585, 0.03926990816250607, 0.0023561944897503642, 0.02120575040775328, -0.009424777959001457, 0.01021017612225158, -0.00510508806112579, 0.012566370612001944, 0.0011780972448751821, -0.009424777959001457, -0.019242254999627974, 0.0)","(0.0, 0.0, 4.112, -14.452, 1.776, -22.496, 0.26, -0.616, -0.072, 1.168, -14.412, 1.556, -22.244, 0.404, 0.548, 0.008, -20.48)"
2017/07/09/10:07:05.345034,441360,1499566028,147389725,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.330956354986278, 1.2636166740206096, -1.0120438248074017, -1.0043739208679747, -0.25579129637989273, 1.1953545289597087, 1.66321866926476, 0.04832039481839053, 1.8526652965686083, -0.9476166317162144, -1.4173982480061222, 0.0724805922275858, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.011388273367126762, 0.0023561944897503642, 0.0047123889795007284, -0.39269908162506073, -0.024740042142378828, 0.03769911183600583, 0.0070685834692510935, -0.005890486224375911, 0.0, 0.015707963265002428, -0.0070685834692510935, -0.0027488935713754254, 0.007853981632501214, -0.024347343060753767, 0.019242254999627974, 0.0)","(0.0, 0.0, 4.144, -14.424, 1.992, -22.432, 0.26, -0.628, -0.064, 1.228, -14.504, 1.652, -22.304, 0.404, 0.6, 0.016, -20.48)"
2017/07/09/10:07:05.354755,441361,1499566028,157351786,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3305728597893067, 1.262849683626667, -1.0147282911862012, -1.004757416064946, -0.25617479157686407, 1.1949710337627373, 1.6628351740677885, 0.04716990922747647, 1.8534322869625512, -0.9487671173071284, -1.4177817432030937, 0.0732475826215285, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, -0.004319689897875668, -0.0047123889795007284, -0.0047123889795007284, -0.37463492387030795, 0.006283185306000972, 0.012173671530376884, 0.027881634795379313, -0.013744467856877126, 0.003926990816250607, 0.005497787142750851, 0.001570796326500243, 0.0027488935713754254, 0.0035342917346255468, -0.01727875959150267, -0.04437499622363186, 0.0)","(0.0, 0.0, 4.112, -14.424, 2.088, -22.432, 0.284, -0.656, -0.072, 1.196, -14.564, 1.524, -22.156, 0.42, 0.568, 0.044, -20.48)"
2017/07/09/10:07:05.355127,416026,1499566028,159000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:07:05.364646,441362,1499566028,167399896,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.330956354986278, 1.2647671596115235, -1.0185632431559146, -1.0039904256710033, -0.25655828677383546, 1.1953545289597087, 1.6628351740677885, 0.04832039481839053, 1.8534322869625512, -0.9487671173071284, -1.417014752809151, 0.07286408742455715, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, 0.003141592653000486, -0.02120575040775328, 0.003141592653000486, -0.37934731284980866, -0.008639379795751335, -0.012959069693627005, 0.023954643979128706, -0.012566370612001944, -0.012959069693627005, 0.014137166938502187, 0.001570796326500243, -0.023561944897503646, -0.011780972448751823, -0.00039269908162506076, 0.001570796326500243, 0.0)","(0.0, 0.0, 4.208, -14.392, 2.244, -22.432, 0.312, -0.668, -0.056, 1.168, -14.624, 1.588, -22.064, 0.432, 0.528, 0.044, -20.48)"
2017/07/09/10:07:05.367821,416027,1499566028,172000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:07:05.374857,441363,1499566028,177355075,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3305728597893067, 1.262849683626667, -1.022014699928657, -1.004757416064946, -0.25655828677383546, 1.1949710337627373, 1.66321866926476, 0.048703890015361885, 1.8526652965686083, -0.9480001269131857, -1.418165238400065, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.008639379795751335, -0.011780972448751823, -0.00039269908162506076, -0.3758130211151831, -0.009817477040626518, -0.02552544030562895, 0.0070685834692510935, 0.011780972448751823, 0.007853981632501214, 0.012959069693627005, 0.01021017612225158, -0.022383847652628464, -0.01610066234662749, 0.029845130203504617, 0.0023561944897503642, 0.0)","(0.0, 0.0, 4.308, -14.424, 2.46, -22.396, 0.312, -0.676, -0.036, 1.228, -14.624, 1.588, -21.976, 0.412, 0.452, 0.016, -20.48)"
2017/07/09/10:07:05.384861,441364,1499566028,187379402,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3305728597893067, 1.2647671596115235, -1.0262331470953419, -1.0039904256710033, -0.25655828677383546, 1.1953545289597087, 1.66321866926476, 0.04793689962141918, 1.8530487917655798, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.0035342917346255468, -0.01060287520387664, -0.38837939172718505, 0.011388273367126762, -0.024740042142378828, 0.004319689897875668, 0.019242254999627974, 0.01021017612225158, -0.013351768775252066, 0.0, -0.007461282550876154, 0.003141592653000486, 0.048694686121507534, 0.015707963265002428, 0.0)","(0.0, 0.0, 4.372, -14.392, 2.524, -22.332, 0.348, -0.704, -0.072, 1.228, -14.532, 1.652, -21.916, 0.42, 0.38, 0.036, -20.48)"
2017/07/09/10:07:05.394590,441365,1499566028,197355967,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3294223741983926, 1.2636166740206096, -1.029684603868084, -1.004757416064946, -0.25732527716777814, 1.1961215193536514, 1.6628351740677885, 0.04793689962141918, 1.8522818013716371, -0.948383622110157, -1.418165238400065, 0.07286408742455715, 1.217597250384047, -0.1672039058795101, -12.565987119160338)","(0.0, 0.007461282550876154, -0.021991148571003403, 0.012566370612001944, -0.3840597018293094, 0.0007853981632501215, -0.014137166938502187, 0.015707963265002428, 0.012959069693627005, 0.0070685834692510935, -0.021991148571003403, -0.003141592653000486, -0.0047123889795007284, -0.007461282550876154, 0.05026548244800778, -0.0023561944897503642, 0.0)","(0.0, 0.0, 4.436, -14.392, 2.804, -22.364, 0.348, -0.704, -0.036, 1.196, -14.444, 1.652, -21.948, 0.396, 0.332, 0.016, -20.48)"
2017/07/09/10:07:05.404612,441366,1499566028,207393733,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3294223741983926, 1.2636166740206096, -1.0335195558377974, -1.0051409112619174, -0.25655828677383546, 1.19573802415668, 1.66321866926476, 0.04793689962141918, 1.8530487917655798, -0.9487671173071284, -1.4177817432030937, 0.0732475826215285, 1.2179807455810185, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.029452431121879556, 0.001570796326500243, -0.3738495257070578, 0.012566370612001944, 0.0007853981632501215, 0.021991148571003403, -0.005497787142750851, -0.012959069693627005, -0.024347343060753767, -0.010995574285501701, 0.0047123889795007284, 0.005497787142750851, 0.023954643979128706, 0.008246680714126275, 0.0)","(0.0, 0.0, 4.5, -14.36, 2.928, -22.432, 0.336, -0.736, -0.072, 1.228, -14.472, 1.68, -22.004, 0.42, 0.324, 0.028, -20.48)"
2017/07/09/10:07:05.405527,416028,1499566028,209999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:07:05.414854,441367,1499566028,217400763,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.32903887900142126, 1.2636166740206096, -1.0365875174135684, -1.0043739208679747, -0.25655828677383546, 1.1965050145506226, 1.6624516788708172, 0.048703890015361885, 1.8522818013716371, -0.948383622110157, -1.4185487335970364, 0.07286408742455715, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.043982297142006806, -0.02670353755050413, -0.37934731284980866, -0.0027488935713754254, 0.019242254999627974, 0.021598449489378342, -0.008639379795751335, -0.00510508806112579, 0.013351768775252066, -0.003141592653000486, 0.012959069693627005, -0.003141592653000486, 0.00510508806112579, -0.02591813938725401, 0.0)","(0.0, 0.0, 4.468, -14.236, 2.992, -22.332, 0.356, -0.776, -0.064, 1.168, -14.412, 1.68, -22.036, 0.44, 0.38, 0.036, -20.48)"
2017/07/09/10:07:05.418579,416029,1499566028,223000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:07:05.424550,441368,1499566028,227417720,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3282718886074785, 1.262849683626667, -1.040422469383282, -1.0043739208679747, -0.25617479157686407, 1.1972720049445655, 1.6624516788708172, 0.04793689962141918, 1.8534322869625512, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.048694686121507534, -0.007461282550876154, -0.4013384614208121, -0.00510508806112579, -0.013744467856877126, 0.03769911183600583, -0.0027488935713754254, 0.01688606050987761, 0.02042035224450316, 0.005497787142750851, -0.0011780972448751821, 0.012959069693627005, -0.03573561642788053, 0.009424777959001457, 0.0)","(0.0, 0.0, 4.564, -14.236, 2.896, -22.236, 0.356, -0.804, -0.072, 1.26, -14.472, 1.62, -22.064, 0.432, 0.46, 0.008, -20.48)"
2017/07/09/10:07:05.434839,441369,1499566028,237422438,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3282718886074785, 1.2632331788236382, -1.0434904309590527, -1.0043739208679747, -0.2577087723647495, 1.1972720049445655, 1.6628351740677885, 0.04793689962141918, 1.8526652965686083, -0.9480001269131857, -1.4177817432030937, 0.0724805922275858, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.003141592653000486, -0.05340707510100826, -0.011388273367126762, -0.3569634651971802, 0.010995574285501701, -0.012173671530376884, 0.029452431121879556, 0.013744467856877126, 0.008246680714126275, 0.0200276531628781, -0.003141592653000486, 0.012959069693627005, 0.0035342917346255468, -0.05537057050913356, 0.0023561944897503642, 0.0)","(0.0, 0.0, 4.788, -14.204, 2.928, -22.364, 0.372, -0.812, -0.072, 1.168, -14.504, 1.68, -22.096, 0.432, 0.528, 0.044, -20.48)"
2017/07/09/10:07:05.444504,441370,1499566028,247398370,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3271214030165645, 1.2632331788236382, -1.0469418877317949, -1.0039904256710033, -0.25732527716777814, 1.1972720049445655, 1.6628351740677885, 0.04832039481839053, 1.8530487917655798, -0.9480001269131857, -1.4177817432030937, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.005497787142750851, -0.059690260407009234, 0.0007853981632501215, -0.36952983580918214, 0.00039269908162506076, -0.02042035224450316, 0.009424777959001457, 0.0027488935713754254, -0.018456856836377853, 0.024740042142378828, 0.003141592653000486, 0.012173671530376884, -0.014137166938502187, -0.05811946408050899, 0.0011780972448751821, 0.0)","(0.0, 0.0, 4.852, -14.204, 3.148, -22.396, 0.432, -0.776, -0.072, 1.324, -14.504, 1.62, -22.096, 0.44, 0.528, 0.044, -20.48)"
2017/07/09/10:07:05.454748,441371,1499566028,257402258,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.32597091742565043, 1.2632331788236382, -1.0511603348984797, -1.0039904256710033, -0.2577087723647495, 1.196888509747594, 1.66321866926476, 0.04832039481839053, 1.8530487917655798, -0.948383622110157, -1.418165238400065, 0.0724805922275858, 1.2149127840052476, -0.1672039058795101, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.06715154295788539, 0.0023561944897503642, -0.3542145716258048, 0.006675884387626033, -0.039662607244131134, 0.028274333877004374, -0.01060287520387664, -0.012173671530376884, -0.012173671530376884, -0.011780972448751823, -0.014922565101752308, -0.0007853981632501215, -0.045160394386881984, 0.011780972448751823, 0.0)","(0.0, 0.0, 5.044, -14.268, 3.428, -22.364, 0.476, -0.724, -0.084, 1.26, -14.472, 1.556, -22.064, 0.448, 0.528, 0.008, -20.48)"
2017/07/09/10:07:05.455450,416030,1499566028,260000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:07:05.465008,441372,1499566028,267391634,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.32597091742565043, 1.2632331788236382, -1.053461306080308, -1.004757416064946, -0.2577087723647495, 1.1972720049445655, 1.66321866926476, 0.04793689962141918, 1.8530487917655798, -0.9491506125040997, -1.4166312576121796, 0.07286408742455715, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.001570796326500243, -0.06126105673350948, 0.0035342917346255468, -0.35853426152368045, 0.008639379795751335, -0.045945792550132106, 0.028274333877004374, -0.004319689897875668, 0.011780972448751823, -0.027488935713754253, 0.00039269908162506076, 0.006675884387626033, 0.01021017612225158, 0.027881634795379313, 0.00039269908162506076, 0.0)","(0.0, 0.0, 5.076, -14.236, 3.584, -22.396, 0.52, -0.676, -0.056, 1.26, -14.412, 1.652, -22.124, 0.44, 0.492, 0.056, -20.48)"
2017/07/09/10:07:05.468574,416031,1499566028,272999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:07:05.474925,441373,1499566028,277398361,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.324436936637765, 1.2632331788236382, -1.0572962580500214, -1.004757416064946, -0.2584757627586922, 1.1976555001415368, 1.66321866926476, 0.04793689962141918, 1.8522818013716371, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.006675884387626033, -0.09581857591651483, 0.0035342917346255468, -0.35578536795230503, -0.0047123889795007284, -0.045945792550132106, 0.029452431121879556, -0.02513274122400389, 0.010995574285501701, -0.02552544030562895, 0.0007853981632501215, -0.004319689897875668, 0.0, 0.03573561642788053, -0.027096236632129192, 0.0)","(0.0, 0.0, 5.108, -14.236, 3.644, -22.396, 0.528, -0.656, -0.072, 1.26, -14.444, 1.68, -22.096, 0.448, 0.48, 0.044, -20.48)"
2017/07/09/10:07:05.484952,441374,1499566028,287398202,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.32328645104685094, 1.2647671596115235, -1.061131210019735, -1.0039904256710033, -0.25885925795566356, 1.1984224905354794, 1.66321866926476, 0.047553404424447825, 1.8530487917655798, -0.9476166317162144, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.10759954836526664, -0.012173671530376884, -0.33575771478942695, 0.014922565101752308, -0.0530143760193832, 0.04123340357063138, 0.005890486224375911, -0.003141592653000486, -0.02120575040775328, -0.0019634954081253035, -0.004319689897875668, -0.0070685834692510935, 0.019634954081253035, -0.024347343060753767, 0.0)","(0.0, 0.0, 5.176, -14.204, 3.708, -22.332, 0.476, -0.608, -0.072, 1.072, -14.504, 1.652, -22.036, 0.412, 0.432, 0.036, -20.48)"
2017/07/09/10:07:05.494717,441375,1499566028,297370276,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.32251946065290826, 1.2632331788236382, -1.063432181201563, -1.003606930474032, -0.2596262483496063, 1.1991894809294221, 1.66321866926476, 0.04832039481839053, 1.8526652965686083, -0.9487671173071284, -1.4177817432030937, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.001570796326500243, -0.1170243263242681, -0.01021017612225158, -0.3227986450957999, 0.01727875959150267, -0.054192473264258384, 0.0750055245903866, 0.014922565101752308, -0.01021017612225158, 0.0019634954081253035, 0.011388273367126762, -0.012959069693627005, 0.00510508806112579, 0.0035342917346255468, -0.010995574285501701, 0.0)","(0.0, 0.0, 5.076, -14.204, 3.924, -22.076, 0.46, -0.568, -0.084, 1.196, -14.504, 1.556, -21.888, 0.396, 0.42, 0.028, -20.48)"
2017/07/09/10:07:05.504837,441376,1499566028,307400337,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.32175247025896553, 1.262849683626667, -1.066500142777334, -1.003606930474032, -0.2611602291374917, 1.2003399665203363, 1.6628351740677885, 0.04832039481839053, 1.8522818013716371, -0.948383622110157, -1.418165238400065, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.1390154748952715, -0.009032078877376396, -0.2925608158106702, 0.023169245815878585, -0.08521570071263818, 0.08207410805963769, 0.018064157754752792, 0.006675884387626033, 0.006675884387626033, -0.0007853981632501215, -0.009817477040626518, 0.008639379795751335, 0.014529866020127248, 0.03377212101975522, 0.0)","(0.0, 0.0, 5.144, -14.108, 3.924, -21.816, 0.432, -0.568, -0.072, 1.26, -14.532, 1.588, -21.888, 0.396, 0.392, 0.056, -20.48)"
2017/07/09/10:07:05.505580,416032,1499566028,310000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:07:05.514755,441377,1499566028,317398187,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3202184894710801, 1.2620826932327243, -1.0695681043531047, -1.0032234352770606, -0.26154372433446305, 1.2014904521112504, 1.66321866926476, 0.04832039481839053, 1.8522818013716371, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.12959069693627004, -0.0035342917346255468, -0.31062497356542307, 0.0200276531628781, -0.10877764561014182, 0.11231193734476737, -0.0019634954081253035, 0.00510508806112579, 0.02552544030562895, 0.014922565101752308, -0.008246680714126275, -0.0047123889795007284, 0.029452431121879556, 0.019634954081253035, 0.0)","(0.0, 0.0, 4.916, -13.952, 4.08, -21.56, 0.452, -0.56, -0.072, 1.136, -14.564, 1.652, -21.828, 0.396, 0.392, 0.008, -20.48)"
2017/07/09/10:07:05.519503,416033,1499566028,324000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
