time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:04:37.226742,394658,1499565880,31000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:04:37.235081,426549,1499565880,37294303,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3616359707439863, 1.2547962844902685, -1.1029321864896124, -0.9648739155799253, -0.21053886313727305, 1.190369091399081, 1.6605342028859604, 0.04832039481839053, 1.8545827725534652, -0.948383622110157, -1.4158642672182369, 0.0732475826215285, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.003141592653000486, -0.022383847652628464, -0.051443579692882956, -0.38445240091093447, 0.07147123285576105, -0.034164820101380285, 0.00510508806112579, 0.005890486224375911, 0.00039269908162506076, 0.001570796326500243, -0.0035342917346255468, -0.014529866020127248, 0.0019634954081253035, 0.022776546734253524, -0.019242254999627974, 0.0)","(0.0, 0.0, 5.496, -13.264, 4.144, -21.4, 0.704, -0.124, 0.092, 1.324, -14.324, 1.556, -21.796, 0.412, 0.44, 0.028, -20.48)"
2017/07/09/10:04:37.245097,426550,1499565880,47297816,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.36125247554701495, 1.254412789293297, -1.106767138459326, -0.9644904203829539, -0.21207284392515846, 1.1911360817930239, 1.6609176980829317, 0.04832039481839053, 1.8549662677504366, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.0400553063257562, -0.07107853377413599, -0.40016036417593687, 0.06126105673350948, -0.02670353755050413, 0.01688606050987761, -0.011388273367126762, -0.01021017612225158, 0.01688606050987761, -0.003926990816250607, 0.022383847652628464, 0.008639379795751335, -0.005890486224375911, -0.02042035224450316, 0.0)","(0.0, 0.0, 5.496, -13.264, 4.424, -21.336, 0.632, -0.108, 0.092, 1.292, -14.292, 1.524, -21.856, 0.42, 0.452, 0.016, -20.48)"
2017/07/09/10:04:37.254987,426551,1499565880,57279673,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3608689803500436, 1.2540292940963258, -1.1102185952320682, -0.9637234299890112, -0.21283983431910117, 1.190369091399081, 1.6605342028859604, 0.048703890015361885, 1.854199277356494, -0.947233136519243, -1.417014752809151, 0.07363107781849985, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.007853981632501214, -0.02631083846887907, -0.05576326959075863, -0.3577488633604303, 0.07343472826388636, -0.0530143760193832, 0.02513274122400389, 0.0027488935713754254, 0.011780972448751823, -0.009817477040626518, -0.0047123889795007284, 0.0007853981632501215, -0.0047123889795007284, -0.008246680714126275, -0.006283185306000972, 0.0)","(0.0, 0.0, 5.624, -13.296, 4.736, -21.172, 0.564, -0.124, 0.092, 1.292, -14.324, 1.588, -21.856, 0.448, 0.452, 0.016, -20.48)"
2017/07/09/10:04:37.265280,426552,1499565880,67260340,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3601019899561009, 1.2532623037023831, -1.113286556807839, -0.9625729443980972, -0.2132233295160725, 1.190369091399081, 1.6605342028859604, 0.04832039481839053, 1.8538157821595225, -0.948383622110157, -1.4162477624152083, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.003926990816250607, -0.043196898978756684, -0.0911061869370141, -0.3872012944823099, 0.08285950622288782, -0.07147123285576105, -0.010995574285501701, -0.008639379795751335, 0.003926990816250607, -0.029452431121879556, 0.009032078877376396, 0.0, -0.009032078877376396, -0.011388273367126762, 0.0200276531628781, 0.0)","(0.0, 0.0, 5.592, -13.328, 4.8, -21.076, 0.572, -0.156, 0.092, 1.228, -14.352, 1.588, -21.856, 0.464, 0.492, 0.028, -20.48)"
2017/07/09/10:04:37.273865,394659,1499565880,78000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:04:37.274928,426553,1499565880,77258181,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3604854851530722, 1.252111818111469, -1.1171215087775526, -0.9618059540041545, -0.2151408055009293, 1.1911360817930239, 1.6605342028859604, 0.04908738521233324, 1.8549662677504366, -0.9480001269131857, -1.4166312576121796, 0.0732475826215285, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.03887720908088101, -0.0899280896921389, -0.36167585417668097, 0.0950331777532647, -0.10917034469176688, 0.0047123889795007284, -0.007853981632501214, -0.00039269908162506076, 0.00510508806112579, -0.00039269908162506076, 0.01060287520387664, 0.011780972448751823, 0.0023561944897503642, 0.008639379795751335, 0.0)","(0.0, 0.0, 5.592, -13.36, 4.672, -20.82, 0.608, -0.176, 0.092, 1.292, -14.384, 1.652, -21.856, 0.464, 0.5, 0.016, -20.48)"
2017/07/09/10:04:37.276881,394660,1499565880,80999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:04:37.284960,426554,1499565880,87302427,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3601019899561009, 1.2505778373235836, -1.1201894703533233, -0.9610389636102117, -0.2166747862888147, 1.1911360817930239, 1.6605342028859604, 0.048703890015361885, 1.8545827725534652, -0.948383622110157, -1.4166312576121796, 0.07363107781849985, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.039662607244131134, -0.11034844193664206, -0.35382187254417974, 0.09189158510026421, -0.11780972448751822, 0.027488935713754253, -0.005497787142750851, -0.014922565101752308, 0.03337942193813016, -0.012173671530376884, -0.0023561944897503642, -0.013744467856877126, -0.01060287520387664, 0.01610066234662749, 0.0)","(0.0, 0.0, 5.528, -13.296, 4.58, -20.592, 0.64, -0.204, 0.1, 1.228, -14.444, 1.556, -21.856, 0.464, 0.528, 0.056, -20.48)"
2017/07/09/10:04:37.295018,426555,1499565880,97308826,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3593349995621582, 1.249810846929641, -1.124024422323037, -0.959121487625355, -0.2174417766827574, 1.1922865673839378, 1.6605342028859604, 0.04947088040930459, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2145292888082764, -0.16912138186436687, -12.565987119160338)","(0.0, -0.01021017612225158, -0.05222897785613308, -0.10327985846739098, -0.34164820101380283, 0.10524335387551628, -0.14883295193589802, 0.036128315509505585, -0.019634954081253035, 0.005890486224375911, 0.007853981632501214, -0.01021017612225158, 0.0027488935713754254, -0.0023561944897503642, 0.008246680714126275, -0.0027488935713754254, 0.0)","(0.0, 0.0, 5.56, -13.328, 4.548, -20.272, 0.704, -0.264, 0.112, 1.26, -14.384, 1.68, -21.856, 0.472, 0.48, 0.016, -20.48)"
2017/07/09/10:04:37.304929,426556,1499565880,107294839,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.35856800916821546, 1.2486603613387268, -1.1259418983078937, -0.9583544972314122, -0.21859226227367146, 1.1919030721869666, 1.6609176980829317, 0.048703890015361885, 1.8549662677504366, -0.948383622110157, -1.4166312576121796, 0.0732475826215285, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.01531526418337737, -0.04830198703988247, -0.1130973355080175, -0.3381139092791773, 0.10917034469176688, -0.15275994275214863, 0.045160394386881984, 0.006283185306000972, -0.012566370612001944, -0.0007853981632501215, 0.009817477040626518, 0.0007853981632501215, 0.00039269908162506076, 0.013744467856877126, -0.00510508806112579, 0.0)","(0.0, 0.0, 5.656, -13.36, 4.768, -20.076, 0.704, -0.304, 0.092, 1.324, -14.412, 1.68, -21.856, 0.448, 0.44, 0.044, -20.48)"
2017/07/09/10:04:37.314883,426557,1499565880,117251023,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3578010187742728, 1.2471263805508415, -1.1290098598836644, -0.9568205164435268, -0.22050973825852824, 1.191519576989995, 1.660150707688989, 0.04908738521233324, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.003926990816250607, -0.07186393193738612, -0.10720684928364158, -0.3149446634632987, 0.12919799785464497, -0.1790707812210277, 0.012566370612001944, 0.028667032958629435, 0.0070685834692510935, -0.003926990816250607, 0.0007853981632501215, -0.004319689897875668, -0.0007853981632501215, 0.006675884387626033, 0.01688606050987761, 0.0)","(0.0, 0.0, 5.816, -13.328, 4.86, -19.884, 0.684, -0.372, 0.1, 1.228, -14.384, 1.652, -21.828, 0.432, 0.42, 0.028, -20.48)"
2017/07/09/10:04:37.323806,394661,1499565880,128000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:04:37.325199,426558,1499565880,127273899,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3574175235773014, 1.2452089045659847, -1.132844811853378, -0.9560535260495842, -0.22204371904641365, 1.1926700625809092, 1.6609176980829317, 0.048703890015361885, 1.8545827725534652, -0.948383622110157, -1.4158642672182369, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.0750055245903866, -0.1519745445888985, -0.2870630286679194, 0.14372786387477224, -0.18967365642490433, 0.034164820101380285, 0.0047123889795007284, 0.0027488935713754254, 0.004319689897875668, 0.015707963265002428, 0.005497787142750851, 0.0, 0.022776546734253524, 0.005497787142750851, 0.0)","(0.0, 0.0, 5.656, -13.36, 5.204, -19.756, 0.652, -0.412, 0.084, 1.356, -14.384, 1.556, -21.856, 0.448, 0.392, 0.016, -20.48)"
2017/07/09/10:04:37.329710,394662,1499565880,132000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:04:37.335078,426559,1499565880,137254959,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.35626703798638737, 1.2440584189750705, -1.135145783035206, -0.9541360500647273, -0.22434469022824177, 1.193437052974852, 1.6605342028859604, 0.04908738521233324, 1.8545827725534652, -0.948383622110157, -1.4166312576121796, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.012566370612001944, -0.08050331173313745, -0.17553648948640216, -0.3220132469325498, 0.13783737765039633, -0.1869247628535289, 0.05262167693775814, -0.003926990816250607, -0.006675884387626033, -0.003926990816250607, -0.004319689897875668, 0.0019634954081253035, -0.004319689897875668, 0.01060287520387664, -0.0070685834692510935, 0.0)","(0.0, 0.0, 5.816, -13.296, 5.204, -19.628, 0.616, -0.5, 0.084, 1.356, -14.384, 1.496, -21.888, 0.432, 0.42, 0.028, -20.48)"
2017/07/09/10:04:37.345437,426560,1499565880,147271610,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.355883542789416, 1.2425244381871852, -1.1378302494140056, -0.9529855644738133, -0.2266456614100699, 1.1938205481718231, 1.660150707688989, 0.048703890015361885, 1.8545827725534652, -0.9476166317162144, -1.4162477624152083, 0.07363107781849985, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.004319689897875668, -0.07971791356988733, -0.18613936469027878, -0.2803871442802934, 0.14529866020127247, -0.19438604540440507, 0.054977871427508505, 0.00510508806112579, 0.005890486224375911, -0.01060287520387664, -0.015707963265002428, -0.006283185306000972, -0.0011780972448751821, -0.009817477040626518, -0.01021017612225158, 0.0)","(0.0, 0.0, 5.944, -13.328, 5.516, -19.368, 0.624, -0.508, 0.092, 1.292, -14.412, 1.62, -21.768, 0.42, 0.46, 0.036, -20.48)"
2017/07/09/10:04:37.354722,426561,1499565880,157250246,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.35434956200153056, 1.2398399718083857, -1.1401312205958338, -0.9506845932919852, -0.228946632591898, 1.1938205481718231, 1.6609176980829317, 0.04832039481839053, 1.8545827725534652, -0.948383622110157, -1.4162477624152083, 0.07286408742455715, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.008246680714126275, -0.09385508050838952, -0.19634954081253037, -0.2831360378516688, 0.16061392438464983, -0.239153740709662, 0.036913713672755706, 0.008246680714126275, 0.00510508806112579, -0.01060287520387664, -0.006675884387626033, -0.00510508806112579, -0.008246680714126275, -0.02552544030562895, 0.010995574285501701, 0.0)","(0.0, 0.0, 5.752, -13.328, 5.516, -19.012, 0.624, -0.608, 0.084, 1.26, -14.384, 1.68, -21.856, 0.42, 0.472, 0.008, -20.48)"
2017/07/09/10:04:37.365209,426562,1499565880,167290784,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3535825716075879, 1.239072981414443, -1.1431991821716045, -0.948383622110157, -0.23163109897069747, 1.194587538565766, 1.6605342028859604, 0.04832039481839053, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.013744467856877126, -0.10485065479389122, -0.21048670775103256, -0.2528982085665391, 0.19517144356765517, -0.2340486526485362, 0.03809181091763089, 0.0, -0.0007853981632501215, 0.005890486224375911, -0.003926990816250607, 0.007853981632501214, -0.0070685834692510935, -0.023561944897503646, -0.008246680714126275, 0.0)","(0.0, 0.0, 5.88, -13.296, 5.608, -18.724, 0.64, -0.676, 0.072, 1.26, -14.412, 1.524, -21.888, 0.432, 0.52, 0.028, -20.48)"
2017/07/09/10:04:37.375005,426563,1499565880,177316095,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3524320860166738, 1.2352380294447294, -1.14473316295949, -0.9468496413222717, -0.2339320701525256, 1.194587538565766, 1.6609176980829317, 0.04908738521233324, 1.854199277356494, -0.948383622110157, -1.4162477624152083, 0.07363107781849985, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.012566370612001944, -0.0860010988758883, -0.2159844948937834, -0.24150993519941236, 0.20970130958778244, -0.24936391683191356, 0.06440264938650996, 0.006675884387626033, 0.0019634954081253035, -0.0007853981632501215, 0.012959069693627005, -0.0007853981632501215, 0.0007853981632501215, -0.0047123889795007284, -0.01727875959150267, 0.0)","(0.0, 0.0, 5.816, -13.36, 5.608, -18.464, 0.66, -0.736, 0.064, 1.324, -14.384, 1.652, -21.888, 0.412, 0.508, 0.044, -20.48)"
2017/07/09/10:04:37.375341,394663,1499565880,179000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:04:37.377767,394664,1499565880,182000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:04:37.384976,426564,1499565880,187290365,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.35204859081970247, 1.2333205534598726, -1.1470341341413182, -0.9449321653374149, -0.23623304133435372, 1.1949710337627373, 1.6605342028859604, 0.048703890015361885, 1.8538157821595225, -0.9487671173071284, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.005497787142750851, -0.09424777959001458, -0.23561944897503645, -0.21127210591428267, 0.20655971693478195, -0.2642864819336659, 0.04712388979500729, 0.006675884387626033, 0.007461282550876154, -0.0035342917346255468, -0.009032078877376396, 0.006283185306000972, 0.023954643979128706, -0.01649336142825255, 0.0027488935713754254, 0.0)","(0.0, 0.0, 5.88, -13.392, 5.704, -18.4, 0.652, -0.804, 0.084, 1.228, -14.352, 1.588, -21.828, 0.44, 0.5, 0.028, -20.48)"
2017/07/09/10:04:37.394974,426565,1499565880,197248773,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.35051461003181705, 1.2310195822780445, -1.148951610126175, -0.9433981845495295, -0.2389175077131532, 1.1965050145506226, 1.661301193279903, 0.04947088040930459, 1.8545827725534652, -0.947233136519243, -1.4158642672182369, 0.0732475826215285, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.10995574285501701, -0.24857851866866346, -0.21834068938353376, 0.21873338846515883, -0.29373891305554545, 0.0640099503048849, 0.0019634954081253035, -0.00510508806112579, -0.011780972448751823, -0.0019634954081253035, 0.00039269908162506076, -0.012959069693627005, -0.003141592653000486, -0.0007853981632501215, 0.0)","(0.0, 0.0, 5.944, -13.42, 5.672, -18.464, 0.668, -0.844, 0.084, 1.26, -14.324, 1.652, -21.916, 0.42, 0.48, 0.028, -20.48)"
2017/07/09/10:04:37.405104,426566,1499565880,207291016,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3485971340469603, 1.2291021062931877, -1.1508690861110316, -0.94071371817073, -0.24160197409195266, 1.196888509747594, 1.6605342028859604, 0.048703890015361885, 1.854199277356494, -0.9480001269131857, -1.4166312576121796, 0.07286408742455715, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, -0.01727875959150267, -0.1311614932627703, -0.24308073152591259, -0.20341812428178146, 0.20655971693478195, -0.2898119222392948, 0.09032078877376397, 0.004319689897875668, 0.0023561944897503642, -0.014137166938502187, 0.015707963265002428, 0.0035342917346255468, 0.003141592653000486, 0.009817477040626518, 0.0019634954081253035, 0.0)","(0.0, 0.0, 5.848, -13.392, 5.672, -18.4, 0.676, -0.864, 0.056, 1.356, -14.292, 1.588, -21.888, 0.44, 0.46, 0.044, -20.48)"
2017/07/09/10:04:37.414955,426567,1499565880,217288738,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.34783014365301756, 1.2256506495204456, -1.1527865620958884, -0.9384127469889019, -0.2446699356677235, 1.1984224905354794, 1.6605342028859604, 0.048703890015361885, 1.854199277356494, -0.948383622110157, -1.4162477624152083, 0.0724805922275858, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, -0.009424777959001457, -0.13430308591577078, -0.26546457917854105, -0.19360064724115494, 0.21873338846515883, -0.31690815887142404, 0.09424777959001458, -0.006283185306000972, -0.0007853981632501215, -0.012173671530376884, -0.012959069693627005, 0.0047123889795007284, -0.001570796326500243, 0.022776546734253524, 0.012173671530376884, 0.0)","(0.0, 0.0, 5.72, -13.42, 5.576, -18.208, 0.66, -0.852, 0.056, 1.356, -14.324, 1.556, -21.856, 0.448, 0.472, 0.028, -20.48)"
2017/07/09/10:04:37.425074,426568,1499565880,227284385,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3466796580621035, 1.2233496783386175, -1.1547040380807452, -0.9357282806101024, -0.24850488763743703, 1.1999564713233648, 1.6609176980829317, 0.048703890015361885, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.0732475826215285, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.009032078877376396, -0.1449059611196474, -0.2898119222392948, -0.17946348030265274, 0.24072453703616223, -0.34047010376892767, 0.11074114101826713, -0.009817477040626518, 0.008639379795751335, 0.003926990816250607, -0.003141592653000486, -0.001570796326500243, 0.001570796326500243, -0.00510508806112579, 0.013744467856877126, 0.0)","(0.0, 0.0, 5.944, -13.42, 5.828, -17.952, 0.652, -0.812, 0.056, 1.228, -14.352, 1.652, -21.888, 0.44, 0.48, 0.016, -20.48)"
2017/07/09/10:04:37.425733,394665,1499565880,230000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:04:37.427693,394666,1499565880,232000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:04:37.434943,426569,1499565880,237273441,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.34476218207724674, 1.2198982215658754, -1.1554710284746879, -0.9334273094282742, -0.2519563444101792, 1.2018739473082216, 1.6609176980829317, 0.048703890015361885, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.009817477040626518, -0.1288052987730199, -0.30237829285129675, -0.1692533041804012, 0.25839599570928995, -0.3663882431561817, 0.16257741979277515, 0.007853981632501214, -0.001570796326500243, 0.014137166938502187, -0.008639379795751335, -0.006675884387626033, 0.0019634954081253035, -0.003926990816250607, 0.0011780972448751821, 0.0)","(0.0, 0.0, 6.012, -13.392, 5.952, -17.724, 0.652, -0.804, 0.064, 1.26, -14.352, 1.556, -21.796, 0.432, 0.48, 0.056, -20.48)"
2017/07/09/10:04:37.444773,426570,1499565880,247289795,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.34284470609239, 1.2160632695961617, -1.1570050092625732, -0.9311263382464462, -0.25617479157686407, 1.2041749184900499, 1.6609176980829317, 0.04832039481839053, 1.854199277356494, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.004319689897875668, -0.1507964473440233, -0.33575771478942695, -0.15629423448677418, 0.2799944451986683, -0.3734568266254328, 0.1959568417309053, 0.0, -0.006675884387626033, 0.0019634954081253035, 0.003926990816250607, -0.01767145867312773, 0.0027488935713754254, -0.0011780972448751821, 0.024347343060753767, 0.0)","(0.0, 0.0, 5.912, -13.42, 5.952, -17.596, 0.652, -0.864, 0.056, 1.324, -14.384, 1.68, -21.828, 0.42, 0.492, 0.016, -20.48)"
2017/07/09/10:04:37.455176,426571,1499565880,257290571,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.34207771569844725, 1.212995308020391, -1.1585389900504588, -0.9269078910797612, -0.26000974354657763, 1.2072428800658206, 1.661301193279903, 0.04908738521233324, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.15433073907864886, -0.3671736413194318, -0.14137166938502185, 0.30041479744317146, -0.3981968687678116, 0.2788163479537931, 0.003141592653000486, -0.02081305132612822, -0.014922565101752308, 0.012566370612001944, -0.0035342917346255468, -0.006675884387626033, -0.0027488935713754254, -0.01021017612225158, 0.0)","(0.0, 0.0, 5.976, -13.42, 6.108, -17.5, 0.652, -0.932, 0.056, 1.388, -14.384, 1.588, -21.856, 0.448, 0.5, 0.028, -20.48)"
