time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:08:59.744072,452800,1499566142,547023347,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.35550004759244463, 1.2475098757478127, -1.1244079175200083, -0.9372622613979879, -0.2067039111675595, 1.1861506442323961, 1.6605342028859604, 0.04832039481839053, 1.8526652965686083, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.011780972448751823, -0.181034276629153, -0.36795903948268194, 0.24190263428103742, -0.019634954081253035, -0.0023561944897503642, 0.0007853981632501215, -0.0035342917346255468, -0.005890486224375911, -0.01021017612225158, 0.0027488935713754254, 0.01021017612225158, -0.014922565101752308, -0.0019634954081253035, 0.0)","(0.0, 0.0, 4.756, -13.672, 3.864, -19.592, 0.4, -0.136, 0.156, 1.228, -14.412, 1.712, -21.976, 0.42, 0.528, 0.044, -20.48)"
2017/07/09/10:08:59.745959,433475,1499566142,551000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:08:59.746385,433476,1499566142,551000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:08:59.753962,452801,1499566142,557043248,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3551165523954733, 1.2448254093690132, -1.1270923838988078, -0.935344785413131, -0.2067039111675595, 1.1865341394293676, 1.6609176980829317, 0.047553404424447825, 1.8526652965686083, -0.9487671173071284, -1.4173982480061222, 0.07286408742455715, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.011780972448751823, -0.03063052836675474, -0.20577431877153182, -0.3471459881565537, 0.2552544030562895, -0.01649336142825255, 0.01531526418337737, 0.0047123889795007284, -0.0027488935713754254, 0.0035342917346255468, 0.0047123889795007284, 0.007853981632501214, 0.009817477040626518, -0.01610066234662749, 0.0035342917346255468, 0.0)","(0.0, 0.0, 4.916, -13.704, 3.864, -19.464, 0.452, -0.156, 0.204, 1.324, -14.412, 1.68, -21.916, 0.42, 0.52, 0.036, -20.48)"
2017/07/09/10:08:59.764167,452802,1499566142,566990450,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.35550004759244463, 1.2425244381871852, -1.1313108310654927, -0.9322768238373602, -0.20708740636453085, 1.1873011298233103, 1.6605342028859604, 0.04908738521233324, 1.8530487917655798, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.001570796326500243, -0.014137166938502187, -0.24425882877078778, -0.37031523397243227, 0.29373891305554545, -0.043196898978756684, 0.004319689897875668, -0.001570796326500243, 0.0019634954081253035, -0.0070685834692510935, -0.011780972448751823, 0.00510508806112579, -0.009424777959001457, -0.023169245815878585, -0.02042035224450316, 0.0)","(0.0, 0.0, 5.044, -13.704, 3.896, -19.272, 0.492, -0.176, 0.156, 1.26, -14.384, 1.524, -22.004, 0.412, 0.5, 0.044, -20.48)"
2017/07/09/10:08:59.774227,452803,1499566142,577026336,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.35473305719850196, 1.2398399718083857, -1.1347622878382349, -0.928825367064618, -0.20708740636453085, 1.1869176346263388, 1.660150707688989, 0.04908738521233324, 1.8530487917655798, -0.9480001269131857, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.015707963265002428, 0.0047123889795007284, -0.26075219019904033, -0.36795903948268194, 0.3180862561162992, -0.03652101459113065, 0.021991148571003403, -0.011780972448751823, 0.010995574285501701, 0.006283185306000972, -0.0007853981632501215, -0.024740042142378828, -0.014922565101752308, 0.00510508806112579, 0.018849555918002914, 0.0)","(0.0, 0.0, 5.076, -13.672, 4.02, -19.044, 0.528, -0.184, 0.156, 1.168, -14.412, 1.712, -21.916, 0.412, 0.508, 0.044, -20.48)"
2017/07/09/10:08:59.783943,452804,1499566142,586984651,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.35473305719850196, 1.2371555054295862, -1.1378302494140056, -0.9253739102918759, -0.20708740636453085, 1.1869176346263388, 1.6609176980829317, 0.048703890015361885, 1.8530487917655798, -0.948383622110157, -1.417014752809151, 0.0732475826215285, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.018849555918002914, -0.2827433387700437, -0.35617806703393007, 0.3063052836675474, -0.010995574285501701, 0.011780972448751823, -0.018849555918002914, -0.0019634954081253035, -0.014922565101752308, 0.01021017612225158, 0.0, -0.01060287520387664, 0.01688606050987761, -0.022776546734253524, 0.0)","(0.0, 0.0, 5.24, -13.576, 3.988, -18.916, 0.512, -0.224, 0.148, 1.228, -14.384, 1.68, -21.948, 0.44, 0.5, 0.036, -20.48)"
2017/07/09/10:08:59.794001,452805,1499566142,597023907,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.35473305719850196, 1.2340875438538152, -1.1412817061867477, -0.922305948716105, -0.20708740636453085, 1.1876846250202815, 1.661301193279903, 0.04832039481839053, 1.8526652965686083, -0.9491506125040997, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.014137166938502187, -0.30748338091242255, -0.32751103407530063, 0.33968470560567754, 0.012566370612001944, 0.010995574285501701, 0.01531526418337737, -0.007461282550876154, 0.0027488935713754254, 0.013744467856877126, 0.008246680714126275, -0.0023561944897503642, 0.005497787142750851, 0.012173671530376884, 0.0)","(0.0, 0.0, 5.076, -13.576, 4.176, -18.948, 0.504, -0.264, 0.168, 1.228, -14.412, 1.776, -21.916, 0.42, 0.48, 0.056, -20.48)"
2017/07/09/10:08:59.796931,433477,1499566142,601999872,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:08:59.797389,433478,1499566142,601999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:08:59.804182,452806,1499566142,606997237,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.35434956200153056, 1.230636087081073, -1.1443496677625187, -0.9184709967463914, -0.20708740636453085, 1.1876846250202815, 1.6605342028859604, 0.048703890015361885, 1.8530487917655798, -0.948383622110157, -1.417014752809151, 0.0732475826215285, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.004319689897875668, 0.00510508806112579, -0.3239767423406751, -0.33025992764667605, 0.34753868723817877, 0.011388273367126762, 0.022776546734253524, 0.014529866020127248, -0.008246680714126275, -0.008639379795751335, -0.01531526418337737, 0.0007853981632501215, -0.014137166938502187, 0.0310232274483798, 0.008639379795751335, 0.0)","(0.0, 0.0, 4.98, -13.608, 4.332, -18.98, 0.504, -0.292, 0.156, 1.324, -14.412, 1.62, -21.948, 0.432, 0.46, 0.056, -20.48)"
2017/07/09/10:08:59.814193,452807,1499566142,617022576,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3551165523954733, 1.227184630308331, -1.1470341341413182, -0.9150195399736493, -0.20708740636453085, 1.1876846250202815, 1.660150707688989, 0.04908738521233324, 1.8526652965686083, -0.9487671173071284, -1.4173982480061222, 0.0732475826215285, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.009032078877376396, 0.01060287520387664, -0.3479313863198038, -0.34439709458517825, 0.362068553258306, 0.013351768775252066, 0.023561944897503646, -0.013744467856877126, -0.00039269908162506076, 0.008639379795751335, -0.0019634954081253035, 0.0019634954081253035, 0.009032078877376396, -0.008639379795751335, -0.009424777959001457, 0.0)","(0.0, 0.0, 4.948, -13.608, 4.144, -19.112, 0.504, -0.312, 0.168, 1.26, -14.472, 1.68, -21.888, 0.432, 0.452, 0.044, -20.48)"
2017/07/09/10:08:59.824122,452808,1499566142,627001287,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3551165523954733, 1.2233496783386175, -1.1504855909140603, -0.9123350735948498, -0.20747090156150222, 1.188068120217253, 1.6605342028859604, 0.048703890015361885, 1.8530487917655798, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2149127840052476, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0, -0.006283185306000972, -0.3777765165233084, -0.3412555019321778, 0.3644247477480564, -0.01688606050987761, 0.0310232274483798, -0.006283185306000972, 0.009817477040626518, 0.0023561944897503642, 0.012566370612001944, -0.005497787142750851, 0.004319689897875668, 0.02042035224450316, 0.00039269908162506076, 0.0)","(0.0, 0.0, 5.076, -13.764, 3.988, -19.368, 0.504, -0.36, 0.168, 1.26, -14.532, 1.712, -21.916, 0.412, 0.472, 0.044, -20.48)"
2017/07/09/10:08:59.834136,452809,1499566142,637023779,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3551165523954733, 1.219514726368904, -1.1531700572928598, -0.9085001216251363, -0.20708740636453085, 1.1876846250202815, 1.6605342028859604, 0.04908738521233324, 1.8530487917655798, -0.9487671173071284, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.019634954081253035, -0.003141592653000486, -0.3789546137681836, -0.31926435336117437, 0.37070793305405736, -0.02513274122400389, 0.006283185306000972, 0.009424777959001457, -0.005890486224375911, 0.009424777959001457, 0.00510508806112579, -0.0047123889795007284, -0.006675884387626033, -0.012173671530376884, 0.009817477040626518, 0.0)","(0.0, 0.0, 5.108, -13.796, 3.924, -19.368, 0.492, -0.372, 0.14, 1.168, -14.504, 1.556, -21.916, 0.404, 0.46, 0.056, -20.48)"
2017/07/09/10:08:59.844291,452810,1499566142,647004402,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.35550004759244463, 1.2160632695961617, -1.156621514065602, -0.9038981792614801, -0.20785439675847356, 1.1888351106111956, 1.6605342028859604, 0.048703890015361885, 1.8530487917655798, -0.948383622110157, -1.4173982480061222, 0.07209709703061444, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.010995574285501701, -0.01060287520387664, -0.41429753111443907, -0.3227986450957999, 0.40016036417593687, -0.006675884387626033, 0.01060287520387664, 0.0047123889795007284, 0.0, 0.008246680714126275, -0.014529866020127248, 0.0027488935713754254, -0.009032078877376396, -0.009032078877376396, -0.04123340357063138, 0.0)","(0.0, 0.0, 5.176, -13.828, 3.864, -19.272, 0.504, -0.392, 0.168, 1.196, -14.532, 1.588, -21.948, 0.412, 0.46, 0.036, -20.48)"
2017/07/09/10:08:59.847173,433479,1499566142,652000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:08:59.847676,433480,1499566142,652000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:08:59.854113,452811,1499566142,656985450,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.35473305719850196, 1.2122283176264481, -1.15892248524743, -0.8996797320947951, -0.20708740636453085, 1.188068120217253, 1.661301193279903, 0.048703890015361885, 1.8530487917655798, -0.9480001269131857, -1.4173982480061222, 0.0732475826215285, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, -0.011388273367126762, -0.006283185306000972, -0.42529310539994075, -0.3161227607081739, 0.4197953182571899, -0.01688606050987761, 0.027096236632129192, 0.019634954081253035, 0.007853981632501214, 0.0019634954081253035, 0.0035342917346255468, 0.001570796326500243, 0.013351768775252066, -0.0019634954081253035, 0.0070685834692510935, 0.0)","(0.0, 0.0, 5.012, -13.796, 3.956, -19.24, 0.528, -0.42, 0.14, 1.26, -14.532, 1.68, -21.916, 0.412, 0.46, 0.036, -20.48)"
2017/07/09/10:08:59.864268,452812,1499566142,667031204,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.35473305719850196, 1.2072428800658206, -1.161990446823201, -0.8958447801250816, -0.20747090156150222, 1.1884516154142244, 1.6609176980829317, 0.048703890015361885, 1.8534322869625512, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.011388273367126762, -0.0011780972448751821, -0.43943027233844295, -0.2968805057085459, 0.4272566008080661, 0.004319689897875668, 0.0420188017338815, 0.010995574285501701, -0.007461282550876154, -0.009032078877376396, -0.00510508806112579, -0.0047123889795007284, 0.012959069693627005, 0.02081305132612822, 0.03377212101975522, 0.0)","(0.0, 0.0, 5.176, -13.828, 4.112, -19.336, 0.512, -0.44, 0.148, 1.26, -14.532, 1.652, -21.916, 0.42, 0.452, 0.056, -20.48)"
2017/07/09/10:08:59.874193,452813,1499566142,677011936,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3551165523954733, 1.2026409377021643, -1.1654419035959431, -0.8920098281553681, -0.20747090156150222, 1.1888351106111956, 1.660150707688989, 0.048703890015361885, 1.8534322869625512, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.003141592653000486, -0.00039269908162506076, -0.47870018050094904, -0.2992367001982963, 0.41861722101231474, -0.0027488935713754254, 0.00039269908162506076, -0.04712388979500729, 0.01060287520387664, -0.0047123889795007284, 0.00039269908162506076, 0.005890486224375911, -0.00039269908162506076, -0.011780972448751823, 0.02591813938725401, 0.0)","(0.0, 0.0, 5.108, -13.892, 3.956, -19.528, 0.528, -0.488, 0.156, 1.26, -14.472, 1.588, -22.004, 0.432, 0.452, 0.036, -20.48)"
2017/07/09/10:08:59.884160,452814,1499566142,687024219,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.35473305719850196, 1.1976555001415368, -1.1681263699747426, -0.8877913809886832, -0.20708740636453085, 1.1884516154142244, 1.660150707688989, 0.04793689962141918, 1.8526652965686083, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.0035342917346255468, -0.4889103566232006, -0.30748338091242255, 0.41626102652256436, 0.001570796326500243, 0.029452431121879556, -0.019242254999627974, -0.013351768775252066, 0.013744467856877126, -0.004319689897875668, 0.011388273367126762, -0.0047123889795007284, 0.007461282550876154, -0.0007853981632501215, 0.0)","(0.0, 0.0, 5.012, -13.892, 3.896, -19.66, 0.528, -0.528, 0.14, 1.292, -14.504, 1.556, -21.976, 0.396, 0.472, 0.044, -20.48)"
2017/07/09/10:08:59.894074,452815,1499566142,697014245,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3551165523954733, 1.1926700625809092, -1.1711943315505133, -0.8835729338219983, -0.20708740636453085, 1.189218605808167, 1.6605342028859604, 0.04793689962141918, 1.8530487917655798, -0.948383622110157, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.006283185306000972, -0.0027488935713754254, -0.49951323182707724, -0.310232274483798, 0.4433572631546936, 0.006283185306000972, 0.018456856836377853, 0.008246680714126275, -0.00039269908162506076, 0.01021017612225158, -0.007853981632501214, -0.01021017612225158, -0.0070685834692510935, -0.005890486224375911, -0.008246680714126275, 0.0)","(0.0, 0.0, 5.108, -13.892, 4.02, -19.692, 0.52, -0.528, 0.168, 1.228, -14.504, 1.496, -21.976, 0.404, 0.48, 0.044, -20.48)"
2017/07/09/10:08:59.896965,433481,1499566142,702000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:08:59.897948,433482,1499566142,703000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:08:59.903980,452816,1499566142,707029398,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.35473305719850196, 1.1876846250202815, -1.1738787979293128, -0.8785874962613707, -0.20747090156150222, 1.1888351106111956, 1.6605342028859604, 0.048703890015361885, 1.8526652965686083, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.003141592653000486, -0.014922565101752308, -0.5152211950920796, -0.3161227607081739, 0.46338491631757167, 0.02120575040775328, 0.010995574285501701, 0.01060287520387664, -0.00510508806112579, -0.003141592653000486, -0.014529866020127248, 0.003141592653000486, 0.012173671530376884, -0.00039269908162506076, 0.005497787142750851, 0.0)","(0.0, 0.0, 5.24, -13.892, 4.02, -19.756, 0.528, -0.54, 0.128, 1.26, -14.532, 1.68, -21.948, 0.404, 0.472, 0.036, -20.48)"
2017/07/09/10:08:59.913923,452817,1499566142,717004022,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.35473305719850196, 1.1830826826566254, -1.1765632643081123, -0.8747525442916572, -0.20747090156150222, 1.1896021010051383, 1.6609176980829317, 0.048703890015361885, 1.8530487917655798, -0.948383622110157, -1.4177817432030937, 0.0732475826215285, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, -0.010995574285501701, 0.0023561944897503642, -0.5289656629489569, -0.2874557277495445, 0.4598506245829461, -0.0023561944897503642, 0.01060287520387664, -0.003141592653000486, -0.01060287520387664, -0.005890486224375911, 0.013351768775252066, -0.009032078877376396, 0.01649336142825255, -0.0007853981632501215, -0.01060287520387664, 0.0)","(0.0, 0.0, 5.144, -13.86, 3.864, -19.756, 0.528, -0.54, 0.156, 1.228, -14.532, 1.62, -21.948, 0.412, 0.46, 0.036, -20.48)"
2017/07/09/10:08:59.924090,452818,1499566142,727035619,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3551165523954733, 1.177330254702055, -1.1796312258838832, -0.8709175923219437, -0.20785439675847356, 1.188068120217253, 1.660150707688989, 0.04908738521233324, 1.8530487917655798, -0.948383622110157, -1.418165238400065, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.0047123889795007284, -0.5376050427447081, -0.28863382499441964, 0.47477318968469845, -0.012959069693627005, 0.0047123889795007284, -0.005890486224375911, 0.0200276531628781, 0.0047123889795007284, 0.012173671530376884, -0.018456856836377853, -0.008246680714126275, -0.001570796326500243, -0.036913713672755706, 0.0)","(0.0, 0.0, 5.176, -13.924, 3.8, -19.852, 0.52, -0.52, 0.14, 1.26, -14.504, 1.712, -21.856, 0.404, 0.46, 0.044, -20.48)"
2017/07/09/10:08:59.934144,452819,1499566142,736984543,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3539660668045592, 1.1711943315505133, -1.1823156922626827, -0.8655486595643447, -0.20708740636453085, 1.1888351106111956, 1.6609176980829317, 0.048703890015361885, 1.8530487917655798, -0.9476166317162144, -1.4177817432030937, 0.07286408742455715, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, 0.004319689897875668, 0.012959069693627005, -0.536034246418208, -0.3043417882594221, 0.45788712917482083, -0.02042035224450316, -0.011780972448751823, 0.012173671530376884, -0.013744467856877126, -0.0023561944897503642, 0.005497787142750851, -0.001570796326500243, -0.006283185306000972, 0.013351768775252066, -0.008639379795751335, 0.0)","(0.0, 0.0, 5.208, -13.924, 3.584, -20.012, 0.52, -0.54, 0.148, 1.168, -14.472, 1.652, -21.888, 0.404, 0.44, 0.028, -20.48)"
2017/07/09/10:08:59.944123,452820,1499566142,747025390,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.35434956200153056, 1.1665923891868573, -1.185767149035425, -0.8609467172006885, -0.20708740636453085, 1.189218605808167, 1.6605342028859604, 0.048703890015361885, 1.8526652965686083, -0.9487671173071284, -1.4173982480061222, 0.0724805922275858, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, 0.010995574285501701, -0.0047123889795007284, -0.5607742885605868, -0.30512718642267217, 0.4822344722355746, 0.0070685834692510935, -0.005890486224375911, 0.007461282550876154, -0.0019634954081253035, -0.03063052836675474, -0.00510508806112579, 0.012173671530376884, 0.0, -0.0019634954081253035, 0.043982297142006806, 0.0)","(0.0, 0.0, 5.108, -13.952, 3.584, -20.208, 0.52, -0.548, 0.14, 1.292, -14.444, 1.556, -21.888, 0.404, 0.452, 0.056, -20.48)"
2017/07/09/10:08:59.947792,433483,1499566142,752999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:08:59.948945,433484,1499566142,753999872,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:08:59.954155,452821,1499566142,757026302,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.35550004759244463, 1.1612234564292583, -1.1888351106111956, -0.8567282700340035, -0.20747090156150222, 1.189218605808167, 1.6609176980829317, 0.04908738521233324, 1.8526652965686083, -0.9487671173071284, -1.418165238400065, 0.07286408742455715, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, -0.007461282550876154, 0.0, -0.5831581362132152, -0.30237829285129675, 0.4680973052970724, 0.009817477040626518, 0.022383847652628464, -0.001570796326500243, 0.014529866020127248, -0.036128315509505585, 0.0011780972448751821, -0.0011780972448751821, -0.0035342917346255468, -0.006675884387626033, 0.019242254999627974, 0.0)","(0.0, 0.0, 5.24, -13.892, 3.584, -20.24, 0.528, -0.56, 0.128, 1.292, -14.412, 1.62, -21.888, 0.412, 0.472, 0.044, -20.48)"
2017/07/09/10:08:59.963879,452822,1499566142,766983179,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.35473305719850196, 1.1554710284746879, -1.190369091399081, -0.85289331806429, -0.20747090156150222, 1.1896021010051383, 1.6605342028859604, 0.04908738521233324, 1.8526652965686083, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, -0.005497787142750851, 0.001570796326500243, -0.5886559233559661, -0.3070906818307975, 0.4594579255013211, 0.003141592653000486, 0.007853981632501214, 0.004319689897875668, -0.0070685834692510935, -0.01688606050987761, -0.007461282550876154, 0.0011780972448751821, -0.00510508806112579, -0.018849555918002914, 0.01060287520387664, 0.0)","(0.0, 0.0, 5.076, -13.86, 3.708, -20.208, 0.52, -0.54, 0.168, 1.196, -14.384, 1.652, -21.916, 0.404, 0.5, 0.044, -20.48)"
