time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:03:26.985918,419524,1499565809,787914895,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.35434956200153056, 1.2647671596115235, -1.0346700414287116, -0.972160324322381, -0.21437381510698658, 1.1930535577778805, 1.6616846884768743, 0.04908738521233324, 1.8553497629474078, -0.948383622110157, -1.4177817432030937, 0.0732475826215285, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.03063052836675474, -0.0011780972448751821, -0.3966260724413113, -0.007853981632501214, -0.06990043652926081, -0.024347343060753767, -0.0047123889795007284, -0.019242254999627974, 0.018064157754752792, 0.009424777959001457, -0.0023561944897503642, 0.012566370612001944, 0.03573561642788053, 0.0023561944897503642, 0.0)","(0.0, 0.0, 4.948, -14.016, 2.024, -22.624, 0.632, -0.392, 0.044, 1.292, -14.384, 1.744, -21.916, 0.412, 0.42, 0.028, -20.48)"
2017/07/09/10:03:26.995598,419525,1499565809,797922250,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3535825716075879, 1.2640001692175808, -1.0381214982014537, -0.9717768291254096, -0.21475731030395792, 1.193437052974852, 1.6616846884768743, 0.04908738521233324, 1.8553497629474078, -0.9491506125040997, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.01767145867312773, -0.03652101459113065, 0.003926990816250607, -0.39584067427806124, -0.008639379795751335, -0.08482300163101313, -0.022776546734253524, 0.011388273367126762, 0.009032078877376396, 0.0027488935713754254, -0.007461282550876154, -0.00510508806112579, 0.02120575040775328, 0.03769911183600583, 0.006675884387626033, 0.0)","(0.0, 0.0, 4.98, -14.016, 2.18, -22.56, 0.588, -0.352, 0.064, 1.356, -14.412, 1.68, -21.888, 0.404, 0.38, 0.028, -20.48)"
2017/07/09/10:03:27.006283,419526,1499565809,807889731,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3539660668045592, 1.2647671596115235, -1.0419564501711673, -0.9713933339284383, -0.21475731030395792, 1.1930535577778805, 1.6624516788708172, 0.048703890015361885, 1.8553497629474078, -0.948383622110157, -1.4166312576121796, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.03455751918300534, 0.007461282550876154, -0.3840597018293094, 0.007853981632501214, -0.0750055245903866, 0.005890486224375911, -0.005497787142750851, -0.0019634954081253035, 0.00039269908162506076, -0.008639379795751335, -0.009817477040626518, -0.004319689897875668, 0.0007853981632501215, -0.006283185306000972, 0.0)","(0.0, 0.0, 4.948, -14.048, 2.428, -22.624, 0.52, -0.352, 0.064, 1.42, -14.412, 1.652, -21.888, 0.42, 0.412, 0.008, -20.48)"
2017/07/09/10:03:27.012608,384101,1499565809,816000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:03:27.015594,419527,1499565809,817919796,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.35319907641061654, 1.265150654808495, -1.0454079069439095, -0.972160324322381, -0.21552430069790063, 1.1926700625809092, 1.6616846884768743, 0.04908738521233324, 1.8553497629474078, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.0329867228565051, -0.0011780972448751821, -0.38445240091093447, -0.001570796326500243, -0.04712388979500729, 0.006283185306000972, 0.00039269908162506076, 0.001570796326500243, -0.008639379795751335, 0.003141592653000486, -0.012959069693627005, -0.012959069693627005, 0.001570796326500243, -0.009032078877376396, 0.0)","(0.0, 0.0, 4.916, -13.952, 2.336, -22.656, 0.484, -0.344, 0.072, 1.356, -14.472, 1.712, -21.796, 0.44, 0.412, 0.044, -20.48)"
2017/07/09/10:03:27.016588,384102,1499565809,820000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:03:27.025688,419528,1499565809,827915418,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.35281558121364515, 1.2643836644145523, -1.049242858913623, -0.972160324322381, -0.2166747862888147, 1.193437052974852, 1.6620681836738458, 0.04908738521233324, 1.8553497629474078, -0.948383622110157, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.003926990816250607, -0.024347343060753767, -0.0200276531628781, -0.3832743036660593, -0.008639379795751335, -0.04673119071338223, 0.0007853981632501215, 0.0027488935713754254, 0.009817477040626518, -0.00039269908162506076, 0.005890486224375911, -0.01021017612225158, -0.005890486224375911, -0.024347343060753767, 0.024740042142378828, 0.0)","(0.0, 0.0, 4.788, -14.048, 2.492, -22.656, 0.484, -0.352, 0.056, 1.388, -14.472, 1.652, -21.768, 0.42, 0.46, 0.0, -20.48)"
2017/07/09/10:03:27.034698,419529,1499565809,836915832,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.35204859081970247, 1.2647671596115235, -1.0526943156863653, -0.972160324322381, -0.21782527187972875, 1.1930535577778805, 1.6620681836738458, 0.048703890015361885, 1.8557332581443793, -0.9487671173071284, -1.4173982480061222, 0.0732475826215285, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.001570796326500243, -0.0329867228565051, -0.0011780972448751821, -0.400945762339187, -0.0011780972448751821, -0.09817477040626518, -0.01021017612225158, 0.00039269908162506076, -0.001570796326500243, 0.012173671530376884, 0.0011780972448751821, 0.015707963265002428, 0.009032078877376396, -0.014922565101752308, -0.014137166938502187, 0.0)","(0.0, 0.0, 4.916, -13.984, 2.524, -22.624, 0.46, -0.352, 0.072, 1.324, -14.444, 1.744, -21.796, 0.448, 0.48, 0.016, -20.48)"
2017/07/09/10:03:27.046045,419530,1499565809,847914546,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3524320860166738, 1.2643836644145523, -1.0565292676560787, -0.9725438195193523, -0.21782527187972875, 1.193437052974852, 1.6616846884768743, 0.048703890015361885, 1.8557332581443793, -0.9491506125040997, -1.4166312576121796, 0.07286408742455715, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.03848450999925595, 0.0047123889795007284, -0.375027622951933, 0.012173671530376884, -0.1288052987730199, 0.014137166938502187, -0.004319689897875668, -0.009817477040626518, 0.013351768775252066, 0.001570796326500243, 0.009424777959001457, 0.005890486224375911, -0.01767145867312773, 0.00510508806112579, 0.0)","(0.0, 0.0, 5.176, -13.952, 2.772, -22.56, 0.512, -0.38, 0.056, 1.388, -14.444, 1.62, -21.828, 0.448, 0.492, 0.016, -20.48)"
2017/07/09/10:03:27.055852,419531,1499565809,857911093,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3516650956227311, 1.2643836644145523, -1.0599807244288209, -0.9725438195193523, -0.21897575747064282, 1.1942040433687946, 1.6620681836738458, 0.04947088040930459, 1.8549662677504366, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2172137551870759, -0.16835439147042416, -12.565987119160338)","(0.0, -0.011388273367126762, -0.048694686121507534, 0.009817477040626518, -0.3923063825434357, 0.01531526418337737, -0.10406525663064109, 0.013744467856877126, -0.006675884387626033, 0.0027488935713754254, -0.00039269908162506076, -0.00039269908162506076, 0.001570796326500243, -0.008246680714126275, 0.0007853981632501215, 0.005497787142750851, 0.0)","(0.0, 0.0, 5.176, -14.048, 2.992, -22.528, 0.548, -0.38, 0.044, 1.356, -14.352, 1.556, -21.856, 0.432, 0.48, 0.008, -20.48)"
2017/07/09/10:03:27.063582,384103,1499565809,867000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:03:27.065669,419532,1499565809,867891059,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3508981052287884, 1.2647671596115235, -1.0641991715955057, -0.9717768291254096, -0.22089323345549958, 1.1938205481718231, 1.661301193279903, 0.04832039481839053, 1.8549662677504366, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.009817477040626518, -0.04633849163175717, 0.010995574285501701, -0.38445240091093447, -0.0047123889795007284, -0.1252710070383944, 0.014529866020127248, 0.0, 0.0070685834692510935, -0.027096236632129192, 0.004319689897875668, -0.00039269908162506076, -0.0027488935713754254, 0.0047123889795007284, -0.006283185306000972, 0.0)","(0.0, 0.0, 5.24, -13.984, 3.116, -22.432, 0.6, -0.4, 0.072, 1.356, -14.264, 1.556, -21.888, 0.44, 0.48, 0.016, -20.48)"
2017/07/09/10:03:27.067669,384104,1499565809,871000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:03:27.075640,419533,1499565809,877872864,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.35051461003181705, 1.2640001692175808, -1.0672671331712766, -0.9717768291254096, -0.22204371904641365, 1.1926700625809092, 1.6616846884768743, 0.047553404424447825, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.001570796326500243, -0.0530143760193832, -0.011388273367126762, -0.3828816045844342, 0.007853981632501214, -0.13155419234439536, -0.0070685834692510935, -0.012959069693627005, -0.01021017612225158, -0.02513274122400389, -0.02042035224450316, 0.004319689897875668, -0.0070685834692510935, -0.011388273367126762, 0.012173671530376884, 0.0)","(0.0, 0.0, 5.4, -14.048, 3.208, -22.268, 0.588, -0.372, 0.056, 1.452, -14.264, 1.712, -21.916, 0.432, 0.46, 0.044, -20.48)"
2017/07/09/10:03:27.084622,419534,1499565809,886914420,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.349364124440903, 1.2643836644145523, -1.0707185899440188, -0.9713933339284383, -0.2231942046373277, 1.1930535577778805, 1.6616846884768743, 0.04908738521233324, 1.8553497629474078, -0.9487671173071284, -1.417014752809151, 0.0732475826215285, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.015707963265002428, -0.05929756132538417, -0.005497787142750851, -0.36992253489080723, -0.010995574285501701, -0.11977321989564353, -0.012173671530376884, 0.001570796326500243, -0.018064157754752792, -0.006283185306000972, 0.011780972448751823, -0.019634954081253035, -0.009424777959001457, -0.003926990816250607, -0.034950218264630406, 0.0)","(0.0, 0.0, 5.4, -14.048, 3.396, -22.108, 0.572, -0.38, 0.072, 1.324, -14.292, 1.556, -21.916, 0.412, 0.472, 0.016, -20.48)"
2017/07/09/10:03:27.095720,419535,1499565809,897881561,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.349364124440903, 1.2643836644145523, -1.0734030563228183, -0.9717768291254096, -0.22434469022824177, 1.193437052974852, 1.6620681836738458, 0.048703890015361885, 1.8545827725534652, -0.9487671173071284, -1.4177817432030937, 0.07286408742455715, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.007461282550876154, -0.06518804754976008, -0.010995574285501701, -0.3455751918300535, 0.019634954081253035, -0.11034844193664206, 0.006283185306000972, 0.0200276531628781, -0.007853981632501214, -0.00039269908162506076, 0.00510508806112579, -0.01021017612225158, 0.009817477040626518, 0.007853981632501214, 0.0019634954081253035, 0.0)","(0.0, 0.0, 5.464, -13.924, 3.428, -22.012, 0.548, -0.412, 0.084, 1.356, -14.352, 1.652, -21.888, 0.44, 0.508, 0.0, -20.48)"
2017/07/09/10:03:27.106326,419536,1499565809,907907725,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.34783014365301756, 1.2643836644145523, -1.0768545130955605, -0.9713933339284383, -0.22587867101612719, 1.1938205481718231, 1.6616846884768743, 0.048703890015361885, 1.8549662677504366, -0.948383622110157, -1.4177817432030937, 0.0732475826215285, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, -0.009424777959001457, -0.09071348785538903, -0.008246680714126275, -0.32122784876929966, 0.01688606050987761, -0.11584622907939292, 0.0, -0.005890486224375911, 0.003926990816250607, -0.0047123889795007284, 0.005497787142750851, 0.009032078877376396, 0.001570796326500243, 0.009817477040626518, 0.013351768775252066, 0.0)","(0.0, 0.0, 5.272, -13.86, 3.584, -22.012, 0.588, -0.4, 0.072, 1.324, -14.444, 1.712, -21.888, 0.44, 0.48, 0.036, -20.48)"
2017/07/09/10:03:27.113593,384105,1499565809,916999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:03:27.115642,419537,1499565809,917913998,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3474466484560462, 1.2647671596115235, -1.07953897947436, -0.9717768291254096, -0.2266456614100699, 1.1930535577778805, 1.6616846884768743, 0.04832039481839053, 1.8545827725534652, -0.9487671173071284, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.09778207132464012, -0.001570796326500243, -0.32162054785092475, -0.007853981632501214, -0.1429424657115221, -0.001570796326500243, -0.008246680714126275, 0.013351768775252066, 0.0007853981632501215, 0.007461282550876154, -0.0027488935713754254, 0.0023561944897503642, 0.007461282550876154, 0.027096236632129192, 0.0)","(0.0, 0.0, 5.272, -13.86, 3.708, -22.044, 0.608, -0.412, 0.084, 1.292, -14.472, 1.556, -21.856, 0.42, 0.472, 0.028, -20.48)"
2017/07/09/10:03:27.117606,384106,1499565809,920999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:03:27.126229,419538,1499565809,927909742,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3459126676681608, 1.2640001692175808, -1.0822234458531594, -0.9717768291254096, -0.22856313739492665, 1.193437052974852, 1.6620681836738458, 0.04908738521233324, 1.854199277356494, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.007853981632501214, -0.09267698326351434, 0.009817477040626518, -0.30237829285129675, 0.0007853981632501215, -0.15236724367052357, 0.003141592653000486, -0.0023561944897503642, -0.0035342917346255468, 0.0, 0.005890486224375911, 0.0, 0.013351768775252066, -0.013351768775252066, -0.021991148571003403, 0.0)","(0.0, 0.0, 5.304, -13.828, 3.644, -21.948, 0.588, -0.412, 0.056, 1.324, -14.384, 1.556, -21.796, 0.412, 0.432, 0.028, -20.48)"
2017/07/09/10:03:27.135691,419539,1499565809,937917269,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3451456772742181, 1.2643836644145523, -1.084907912231959, -0.9717768291254096, -0.22971362298584072, 1.193437052974852, 1.6620681836738458, 0.04832039481839053, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.0732475826215285, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, -0.009424777959001457, -0.10720684928364158, -0.005890486224375911, -0.30237829285129675, 0.0023561944897503642, -0.14372786387477224, -0.003926990816250607, 0.012959069693627005, -0.01021017612225158, -0.00510508806112579, -0.0011780972448751821, 0.014529866020127248, 0.00039269908162506076, 0.02670353755050413, 0.0007853981632501215, 0.0)","(0.0, 0.0, 5.432, -13.86, 3.708, -21.816, 0.528, -0.42, 0.072, 1.26, -14.384, 1.556, -21.916, 0.412, 0.42, 0.036, -20.48)"
2017/07/09/10:03:27.145514,419540,1499565809,947913132,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.34399519168330406, 1.2643836644145523, -1.0879758738077296, -0.972160324322381, -0.23086410857675477, 1.193437052974852, 1.6609176980829317, 0.04832039481839053, 1.8545827725534652, -0.948383622110157, -1.417014752809151, 0.07286408742455715, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, -0.01060287520387664, -0.13626658132389607, -0.003926990816250607, -0.26860617183154156, -0.007853981632501214, -0.13037609509952017, -0.023561944897503646, 0.0, -0.0019634954081253035, -0.024740042142378828, -0.0023561944897503642, 0.013351768775252066, -0.013351768775252066, 0.011388273367126762, -0.001570796326500243, 0.0)","(0.0, 0.0, 5.4, -13.924, 3.708, -21.528, 0.528, -0.432, 0.056, 1.292, -14.384, 1.652, -21.888, 0.404, 0.42, 0.028, -20.48)"
2017/07/09/10:03:27.155704,419541,1499565809,957912641,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.34246121089541864, 1.2643836644145523, -1.090276844989558, -0.9706263435344955, -0.2331650797585829, 1.1938205481718231, 1.6620681836738458, 0.048703890015361885, 1.8545827725534652, -0.948383622110157, -1.4166312576121796, 0.07401457301547121, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.003926990816250607, -0.10877764561014182, -0.0047123889795007284, -0.24936391683191356, 0.009817477040626518, -0.16886060509877612, 0.03730641275438077, -0.007461282550876154, -0.003141592653000486, 0.0027488935713754254, -0.012566370612001944, 0.011780972448751823, -0.014137166938502187, -0.003141592653000486, 0.003141592653000486, 0.0)","(0.0, 0.0, 5.592, -13.892, 3.988, -21.336, 0.536, -0.46, 0.072, 1.26, -14.384, 1.496, -22.036, 0.42, 0.44, 0.008, -20.48)"
2017/07/09/10:03:27.163568,384107,1499565809,967000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:03:27.164587,419542,1499565809,966917247,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3416942205014759, 1.2640001692175808, -1.092577816171386, -0.9713933339284383, -0.2346990605464683, 1.1938205481718231, 1.6624516788708172, 0.04832039481839053, 1.8538157821595225, -0.9487671173071284, -1.4166312576121796, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.012959069693627005, -0.11349003458964255, 0.0, -0.252112810403289, 0.022776546734253524, -0.18967365642490433, 0.02552544030562895, -0.00510508806112579, -0.007853981632501214, -0.00510508806112579, -0.0047123889795007284, 0.003141592653000486, -0.006675884387626033, -0.013351768775252066, 0.006675884387626033, 0.0)","(0.0, 0.0, 5.432, -13.828, 4.02, -21.14, 0.548, -0.508, 0.056, 1.26, -14.384, 1.68, -22.004, 0.432, 0.508, 0.028, -20.48)"
2017/07/09/10:03:27.167713,384108,1499565809,971000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:03:27.176451,419543,1499565809,977899661,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.33977674451661916, 1.2640001692175808, -1.0944952921562427, -0.9713933339284383, -0.23700003172829642, 1.194587538565766, 1.6616846884768743, 0.04908738521233324, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.00510508806112579, -0.14922565101752308, -0.029059732040254495, -0.2631083846887907, 0.02552544030562895, -0.19674223989415543, 0.029452431121879556, 0.015707963265002428, 0.009032078877376396, 0.0007853981632501215, -0.00039269908162506076, -0.00039269908162506076, -0.004319689897875668, -0.021991148571003403, -0.02552544030562895, 0.0)","(0.0, 0.0, 5.496, -13.796, 4.112, -21.108, 0.6, -0.54, 0.056, 1.26, -14.384, 1.62, -22.036, 0.448, 0.5, 0.036, -20.48)"
2017/07/09/10:03:27.185317,419544,1499565809,986895304,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3386262589257051, 1.2640001692175808, -1.0967962633380708, -0.971009838731467, -0.2389175077131532, 1.1942040433687946, 1.6624516788708172, 0.048703890015361885, 1.8538157821595225, -0.948383622110157, -1.4158642672182369, 0.07286408742455715, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.1649336142825255, -0.007461282550876154, -0.23522674989341139, 0.013744467856877126, -0.20027653162878098, 0.027096236632129192, -0.01649336142825255, 0.007853981632501214, -0.003926990816250607, 0.003926990816250607, 0.013351768775252066, -0.0019634954081253035, -0.02552544030562895, 0.01021017612225158, 0.0)","(0.0, 0.0, 5.688, -13.764, 4.204, -21.076, 0.616, -0.54, 0.064, 1.324, -14.352, 1.68, -22.004, 0.448, 0.528, 0.008, -20.48)"
2017/07/09/10:03:27.195621,419545,1499565809,997909687,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.336325287743877, 1.2640001692175808, -1.0994807297168703, -0.971009838731467, -0.24083498369800996, 1.1938205481718231, 1.6624516788708172, 0.048703890015361885, 1.8538157821595225, -0.9487671173071284, -1.4173982480061222, 0.0732475826215285, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.008246680714126275, -0.1661117115274007, -0.0047123889795007284, -0.2340486526485362, 0.005890486224375911, -0.19870573530228072, -0.005890486224375911, 0.0047123889795007284, -0.014137166938502187, -0.003141592653000486, -0.0047123889795007284, -0.01767145867312773, 0.011388273367126762, -0.023954643979128706, 0.008246680714126275, 0.0)","(0.0, 0.0, 5.656, -13.704, 4.36, -20.98, 0.6, -0.54, 0.056, 1.324, -14.412, 1.652, -21.976, 0.44, 0.528, 0.028, -20.48)"
2017/07/09/10:03:27.205894,419546,1499565810,7900238,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3347913069559916, 1.2643836644145523, -1.1010147105047556, -0.9706263435344955, -0.24236896448589537, 1.1938205481718231, 1.6624516788708172, 0.04832039481839053, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.17828538305777758, -0.007461282550876154, -0.2230530783630345, 0.0019634954081253035, -0.23169245815878584, -0.018849555918002914, 0.0027488935713754254, -0.0070685834692510935, 0.0007853981632501215, -0.01767145867312773, -0.006283185306000972, 0.0035342917346255468, 0.031415926530004856, 0.0047123889795007284, 0.0)","(0.0, 0.0, 5.816, -13.704, 4.612, -20.852, 0.616, -0.5, 0.064, 1.356, -14.412, 1.652, -21.916, 0.456, 0.5, 0.044, -20.48)"
2017/07/09/10:03:27.214590,384109,1499565810,17999872,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
