time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:09:23.464344,455172,1499566166,267456752,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37582529303192636, 1.2563302652781538, -0.9913350841709486, -0.9936360553527768, -0.20747090156150222, 1.190369091399081, 1.6609176980829317, 0.04832039481839053, 1.8549662677504366, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.0035342917346255468, -0.05772676499888393, -0.4987278336638271, -0.012173671530376884, -0.007461282550876154, 0.011388273367126762, -0.006675884387626033, 0.009817477040626518, 0.027096236632129192, -0.003141592653000486, -0.014529866020127248, 0.0200276531628781, 0.00510508806112579, 0.0, 0.0)","(0.0, 0.0, 4.048, -13.484, 1.9, -22.076, 0.32, -0.204, 0.12, 1.324, -14.532, 1.588, -22.124, 0.42, 0.46, 0.028, -20.48)"
2017/07/09/10:09:23.474701,455173,1499566166,277430080,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3750583026379837, 1.2559467700811826, -0.9955535313376335, -0.9944030457467194, -0.20747090156150222, 1.1907525865960524, 1.660150707688989, 0.04832039481839053, 1.8557332581443793, -0.9476166317162144, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.007461282550876154, -0.05458517234588344, -0.45788712917482083, 0.0, 0.003926990816250607, 0.019242254999627974, -0.001570796326500243, 0.0, 0.0035342917346255468, 0.0, 0.009032078877376396, 0.004319689897875668, 0.003141592653000486, -0.02591813938725401, 0.0)","(0.0, 0.0, 4.272, -13.484, 2.584, -22.012, 0.328, -0.204, 0.12, 1.072, -14.532, 1.68, -22.064, 0.404, 0.452, 0.036, -20.48)"
2017/07/09/10:09:23.484446,455174,1499566166,287457098,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.37429131224404094, 1.2555632748842112, -0.9993884833073471, -0.9936360553527768, -0.20708740636453085, 1.1907525865960524, 1.6605342028859604, 0.048703890015361885, 1.8553497629474078, -0.948383622110157, -1.418165238400065, 0.07286408742455715, 1.2172137551870759, -0.16835439147042416, -12.565987119160338)","(0.0, -0.011388273367126762, -0.04084070448900632, -0.07225663101901117, -0.42175881366531526, -0.01649336142825255, 0.01688606050987761, 0.0200276531628781, -0.014137166938502187, 0.0011780972448751821, -0.01767145867312773, 0.012959069693627005, 0.001570796326500243, -0.0023561944897503642, 0.004319689897875668, -0.005890486224375911, 0.0)","(0.0, 0.0, 4.468, -13.516, 2.772, -22.108, 0.292, -0.224, 0.168, 1.324, -14.532, 1.776, -21.976, 0.412, 0.452, 0.036, -20.48)"
2017/07/09/10:09:23.487227,436968,1499566166,292000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:09:23.487720,436969,1499566166,292000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:09:23.494281,455175,1499566166,297460962,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3739078170470696, 1.254412789293297, -1.0043739208679747, -0.9932525601558054, -0.20708740636453085, 1.1911360817930239, 1.660150707688989, 0.04908738521233324, 1.8553497629474078, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.001570796326500243, -0.049480084284757656, -0.08953539061051385, -0.43746677693031766, 0.007461282550876154, -0.008639379795751335, 0.01060287520387664, -0.021991148571003403, 0.023169245815878585, 0.0047123889795007284, 0.0027488935713754254, 0.003926990816250607, -0.0070685834692510935, 0.014137166938502187, 0.009032078877376396, 0.0)","(0.0, 0.0, 4.404, -13.576, 2.272, -22.076, 0.336, -0.244, 0.168, 1.196, -14.532, 1.556, -21.976, 0.42, 0.42, 0.064, -20.48)"
2017/07/09/10:09:23.504231,455176,1499566166,307457296,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3739078170470696, 1.254412789293297, -1.0089758632316308, -0.9940195505497481, -0.20785439675847356, 1.1899855962021098, 1.6597672124920178, 0.048703890015361885, 1.8561167533413507, -0.948383622110157, -1.418165238400065, 0.0724805922275858, 1.2156797743991905, -0.16682041068253875, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.022776546734253524, -0.09306968234513939, -0.4519966429504449, 0.023954643979128706, -0.03337942193813016, -0.001570796326500243, 0.0019634954081253035, 0.01767145867312773, 0.02631083846887907, -0.00510508806112579, 0.0027488935713754254, -0.0019634954081253035, -0.009032078877376396, -0.0047123889795007284, 0.0)","(0.0, 0.0, 4.372, -13.64, 1.652, -22.044, 0.424, -0.216, 0.184, 1.26, -14.472, 1.556, -21.948, 0.432, 0.44, 0.036, -20.48)"
2017/07/09/10:09:23.514571,455177,1499566166,317451988,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3739078170470696, 1.2524953133084402, -1.0128108152013444, -0.9936360553527768, -0.20862138715241627, 1.1899855962021098, 1.6605342028859604, 0.048703890015361885, 1.8557332581443793, -0.9487671173071284, -1.4177817432030937, 0.07209709703061444, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.008639379795751335, -0.02670353755050413, -0.10445795571226615, -0.4798782777458242, -0.0023561944897503642, -0.056155968672383684, -0.014137166938502187, -0.0047123889795007284, -0.004319689897875668, 0.010995574285501701, -0.001570796326500243, -0.009817477040626518, 0.0011780972448751821, -0.011780972448751823, 0.027488935713754253, 0.0)","(0.0, 0.0, 4.372, -13.672, 1.276, -22.14, 0.52, -0.196, 0.176, 1.168, -14.412, 1.556, -21.976, 0.432, 0.44, 0.036, -20.48)"
2017/07/09/10:09:23.524254,455178,1499566166,327457348,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3739078170470696, 1.2509613325205549, -1.0170292623680293, -0.9928690649588341, -0.20938837754635897, 1.1899855962021098, 1.660150707688989, 0.047553404424447825, 1.8553497629474078, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.001570796326500243, 0.021598449489378342, -0.1331249886708956, -0.4543528374401953, 0.0035342917346255468, -0.045160394386881984, -0.01610066234662749, -0.012173671530376884, -0.02042035224450316, -0.005890486224375911, -0.005497787142750851, 0.01531526418337737, -0.013744467856877126, -0.009424777959001457, -0.0019634954081253035, 0.0)","(0.0, 0.0, 4.436, -13.576, 1.212, -22.236, 0.564, -0.144, 0.156, 1.26, -14.324, 1.652, -22.004, 0.448, 0.432, 0.044, -20.48)"
2017/07/09/10:09:23.534482,455179,1499566166,337421657,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3739078170470696, 1.2494273517326695, -1.0216312047316856, -0.9932525601558054, -0.20823789195544493, 1.189218605808167, 1.6605342028859604, 0.04908738521233324, 1.8545827725534652, -0.9487671173071284, -1.4177817432030937, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.015707963265002428, 0.003141592653000486, -0.1692533041804012, -0.4712388979500729, 0.029452431121879556, -0.0310232274483798, -0.008246680714126275, -0.0007853981632501215, 0.003926990816250607, -0.023169245815878585, -0.01531526418337737, 0.007461282550876154, 0.007853981632501214, 0.01727875959150267, -0.02120575040775328, 0.0)","(0.0, 0.0, 4.372, -13.576, 1.496, -22.464, 0.476, -0.164, 0.176, 1.228, -14.232, 1.62, -22.156, 0.432, 0.46, 0.036, -20.48)"
2017/07/09/10:09:23.537265,436970,1499566166,342000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:09:23.538138,436971,1499566166,343000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:09:23.544628,455180,1499566166,347460204,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3739078170470696, 1.2475098757478127, -1.026616642292313, -0.9928690649588341, -0.20823789195544493, 1.1899855962021098, 1.660150707688989, 0.04908738521233324, 1.8549662677504366, -0.948383622110157, -1.4173982480061222, 0.0724805922275858, 1.2149127840052476, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0027488935713754254, 0.0023561944897503642, -0.18928095734327927, -0.4822344722355746, 0.02631083846887907, 0.02552544030562895, -0.011780972448751823, 0.01021017612225158, 0.01060287520387664, -0.004319689897875668, 0.0035342917346255468, 0.023169245815878585, 0.0023561944897503642, -0.01767145867312773, 0.011780972448751823, 0.0)","(0.0, 0.0, 4.436, -13.576, 1.62, -22.528, 0.424, -0.176, 0.156, 1.26, -14.204, 1.68, -22.212, 0.432, 0.52, 0.036, -20.48)"
2017/07/09/10:09:23.554550,455181,1499566166,357448010,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3739078170470696, 1.2459758949599273, -1.030835089458998, -0.99171857936792, -0.20900488234938763, 1.190369091399081, 1.660150707688989, 0.04832039481839053, 1.8549662677504366, -0.948383622110157, -1.4173982480061222, 0.0724805922275858, 1.2145292888082764, -0.16758740107648146, -12.565987119160338)","(0.0, 0.013351768775252066, 0.0011780972448751821, -0.18260507295565323, -0.4822344722355746, 0.02513274122400389, 0.028667032958629435, 0.02081305132612822, 0.0047123889795007284, 0.0023561944897503642, 0.003141592653000486, 0.0027488935713754254, 0.014137166938502187, -0.009817477040626518, -0.036913713672755706, -0.011388273367126762, 0.0)","(0.0, 0.0, 4.34, -13.576, 1.992, -22.656, 0.4, -0.216, 0.184, 1.228, -14.232, 1.62, -22.212, 0.432, 0.548, 0.044, -20.48)"
2017/07/09/10:09:23.564217,455182,1499566166,367420015,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3739078170470696, 1.2432914285811278, -1.0354370318226542, -0.9928690649588341, -0.20823789195544493, 1.1907525865960524, 1.6597672124920178, 0.04832039481839053, 1.8549662677504366, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.008639379795751335, 0.0007853981632501215, -0.20145462887365617, -0.446106156726069, 0.043196898978756684, 0.0027488935713754254, 0.04476769530525693, 0.010995574285501701, -0.01060287520387664, -0.007461282550876154, -0.0019634954081253035, 0.007853981632501214, 0.008246680714126275, -0.030237829285129678, 0.024347343060753767, 0.0)","(0.0, 0.0, 4.5, -13.64, 2.056, -22.688, 0.432, -0.292, 0.148, 1.292, -14.264, 1.68, -22.212, 0.432, 0.616, 0.028, -20.48)"
2017/07/09/10:09:23.574547,455183,1499566166,377479279,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37352432185009826, 1.241373952596271, -1.0388884885953964, -0.9913350841709486, -0.20938837754635897, 1.1922865673839378, 1.6605342028859604, 0.048703890015361885, 1.854199277356494, -0.9480001269131857, -1.4177817432030937, 0.0732475826215285, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.006283185306000972, -0.022776546734253524, -0.21166480499590773, -0.43668137876706753, 0.03259402377488004, -0.02042035224450316, 0.05654866775400875, -0.006675884387626033, -0.009817477040626518, -0.011388273367126762, 0.005890486224375911, -0.02513274122400389, 0.00510508806112579, 0.006675884387626033, 0.02120575040775328, 0.0)","(0.0, 0.0, 4.564, -13.64, 2.088, -22.656, 0.512, -0.324, 0.168, 1.292, -14.352, 1.68, -22.156, 0.432, 0.608, 0.044, -20.48)"
2017/07/09/10:09:23.584434,455184,1499566166,387462062,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37352432185009826, 1.2386894862174715, -1.0434904309590527, -0.9913350841709486, -0.20977187274333034, 1.1922865673839378, 1.6605342028859604, 0.04908738521233324, 1.8553497629474078, -0.9487671173071284, -1.4177817432030937, 0.0732475826215285, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.022383847652628464, -0.008246680714126275, -0.2320851572404109, -0.44689155488931914, 0.051443579692882956, -0.03259402377488004, 0.08246680714126275, -0.007853981632501214, 0.011780972448751823, -0.008246680714126275, 0.0027488935713754254, -0.022776546734253524, 0.0027488935713754254, 0.0023561944897503642, -0.028667032958629435, 0.0)","(0.0, 0.0, 4.692, -13.672, 2.212, -22.624, 0.564, -0.42, 0.168, 1.292, -14.412, 1.524, -22.036, 0.432, 0.548, 0.044, -20.48)"
2017/07/09/10:09:23.588409,436972,1499566166,392999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:09:23.588901,436973,1499566166,392999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:09:23.594527,455185,1499566166,397458968,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37314082665312687, 1.2363885150356435, -1.0469418877317949, -0.9905680937770059, -0.21015536794030168, 1.1926700625809092, 1.660150707688989, 0.04832039481839053, 1.8557332581443793, -0.948383622110157, -1.4177817432030937, 0.07401457301547121, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.027096236632129192, -0.2646791810152909, -0.41665372560418945, 0.0420188017338815, -0.04908738520313259, 0.04673119071338223, -0.0011780972448751821, 0.00510508806112579, 0.04712388979500729, -0.0023561944897503642, 0.00039269908162506076, 0.0023561944897503642, 0.0200276531628781, -0.005890486224375911, 0.0)","(0.0, 0.0, 4.884, -13.704, 2.368, -22.784, 0.6, -0.46, 0.156, 1.228, -14.384, 1.524, -21.976, 0.44, 0.48, 0.044, -20.48)"
2017/07/09/10:09:23.604430,455186,1499566166,407447890,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3727573314561555, 1.2340875438538152, -1.0511603348984797, -0.9901845985800346, -0.21015536794030168, 1.1922865673839378, 1.6605342028859604, 0.04908738521233324, 1.8561167533413507, -0.9480001269131857, -1.418165238400065, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.022383847652628464, -0.25368360672978923, -0.4052654522370627, 0.05654866775400875, -0.03887720908088101, 0.022383847652628464, 0.006675884387626033, -0.01531526418337737, 0.030237829285129678, 0.007461282550876154, -0.02513274122400389, 0.0035342917346255468, 0.03769911183600583, -0.023954643979128706, 0.0)","(0.0, 0.0, 4.916, -13.796, 2.584, -22.816, 0.616, -0.48, 0.148, 1.228, -14.412, 1.556, -21.856, 0.44, 0.412, 0.044, -20.48)"
2017/07/09/10:09:23.614284,455187,1499566166,417447503,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37352432185009826, 1.2310195822780445, -1.0546117916712219, -0.9894176081860918, -0.21053886313727305, 1.1926700625809092, 1.6609176980829317, 0.048703890015361885, 1.8553497629474078, -0.948383622110157, -1.4177817432030937, 0.0732475826215285, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.022383847652628464, -0.2552544030562895, -0.40290925774731234, 0.04241150081550656, -0.0329867228565051, 0.02670353755050413, 0.005497787142750851, 0.023561944897503646, 0.0027488935713754254, 0.018849555918002914, -0.005497787142750851, -0.012173671530376884, 0.049480084284757656, -0.008639379795751335, 0.0)","(0.0, 0.0, 4.98, -13.86, 2.68, -22.816, 0.572, -0.5, 0.12, 1.26, -14.412, 1.496, -21.828, 0.432, 0.372, 0.056, -20.48)"
2017/07/09/10:09:23.624175,455188,1499566166,427469299,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3723738362591842, 1.2287186110962165, -1.058830238837907, -0.9894176081860918, -0.21053886313727305, 1.193437052974852, 1.6609176980829317, 0.04793689962141918, 1.8553497629474078, -0.9476166317162144, -1.4185487335970364, 0.0724805922275858, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, 0.021991148571003403, -0.0023561944897503642, -0.25839599570928995, -0.4315762907059417, 0.03180862561162992, -0.03337942193813016, 0.03259402377488004, 0.0011780972448751821, 0.0023561944897503642, -0.013744467856877126, -0.01767145867312773, 0.0070685834692510935, -0.0027488935713754254, 0.018456856836377853, 0.028667032958629435, 0.0)","(0.0, 0.0, 5.108, -13.828, 2.836, -22.816, 0.588, -0.508, 0.156, 1.26, -14.384, 1.62, -21.888, 0.42, 0.364, 0.028, -20.48)"
2017/07/09/10:09:23.634413,455189,1499566166,437455704,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3723738362591842, 1.2256506495204456, -1.0622816956106491, -0.9898011033830633, -0.2109223583342444, 1.1942040433687946, 1.660150707688989, 0.048703890015361885, 1.8549662677504366, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.217597250384047, -0.1672039058795101, -12.565987119160338)","(0.0, 0.009817477040626518, -0.030237829285129678, -0.2949170103004206, -0.42372230907344055, 0.023169245815878585, -0.03652101459113065, 0.03652101459113065, 0.0035342917346255468, -0.003141592653000486, -0.006675884387626033, -0.006283185306000972, 0.0011780972448751821, 0.007853981632501214, 0.03259402377488004, 0.0035342917346255468, 0.0)","(0.0, 0.0, 5.076, -13.86, 2.928, -22.624, 0.572, -0.596, 0.112, 1.324, -14.412, 1.556, -21.796, 0.404, 0.344, 0.044, -20.48)"
2017/07/09/10:09:23.638148,436974,1499566166,443000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:09:23.639114,436975,1499566166,444000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:09:23.644572,455190,1499566166,447439611,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37199034106221285, 1.2225826879446748, -1.0672671331712766, -0.9890341129891205, -0.21207284392515846, 1.1949710337627373, 1.6605342028859604, 0.048703890015361885, 1.8553497629474078, -0.9480001269131857, -1.418165238400065, 0.0732475826215285, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.012959069693627005, -0.02081305132612822, -0.29648780662692087, -0.41429753111443907, 0.03848450999925595, -0.0620464548967596, 0.059690260407009234, -0.0011780972448751821, 0.003141592653000486, -0.012959069693627005, 0.014137166938502187, -0.01060287520387664, 0.001570796326500243, -0.01531526418337737, -0.01649336142825255, 0.0)","(0.0, 0.0, 5.144, -13.86, 3.02, -22.364, 0.572, -0.668, 0.14, 1.26, -14.384, 1.556, -21.856, 0.388, 0.4, 0.056, -20.48)"
2017/07/09/10:09:23.654348,455191,1499566166,457459217,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3723738362591842, 1.219514726368904, -1.0711020851409903, -0.9882671225951778, -0.2132233295160725, 1.1953545289597087, 1.6597672124920178, 0.04908738521233324, 1.8553497629474078, -0.948383622110157, -1.418165238400065, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.01531526418337737, -0.30473448734104713, -0.4221515127469403, 0.039662607244131134, -0.0801106126515124, 0.084037603467763, -0.01649336142825255, -0.01021017612225158, 0.001570796326500243, 0.01060287520387664, -0.014137166938502187, 0.01060287520387664, -0.009817477040626518, 0.003141592653000486, 0.0)","(0.0, 0.0, 5.076, -13.86, 3.176, -22.012, 0.6, -0.784, 0.14, 1.26, -14.384, 1.62, -21.856, 0.38, 0.452, 0.036, -20.48)"
2017/07/09/10:09:23.664218,455192,1499566166,467459917,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3723738362591842, 1.2172137551870759, -1.074170046716761, -0.9878836273982065, -0.21475731030395792, 1.19573802415668, 1.660150707688989, 0.048703890015361885, 1.8549662677504366, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.005497787142750851, -0.00510508806112579, -0.3290818304018009, -0.37659841927843324, 0.04162610265225644, -0.12330751163026907, 0.06440264938650996, -0.00039269908162506076, 0.0007853981632501215, 0.007853981632501214, -0.0011780972448751821, 0.0035342917346255468, 0.0011780972448751821, -0.0400553063257562, -0.01060287520387664, 0.0)","(0.0, 0.0, 5.012, -13.924, 3.332, -21.884, 0.588, -0.824, 0.14, 1.228, -14.384, 1.556, -21.888, 0.38, 0.492, 0.044, -20.48)"
2017/07/09/10:09:23.674416,455193,1499566166,477420050,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3712233506682701, 1.214145793611305, -1.0783884938834458, -0.9871166370042638, -0.2151408055009293, 1.196888509747594, 1.6605342028859604, 0.048703890015361885, 1.8553497629474078, -0.948383622110157, -1.4173982480061222, 0.07401457301547121, 1.2149127840052476, -0.16758740107648146, -12.565987119160338)","(0.0, -0.018849555918002914, -0.030237829285129678, -0.2980586029534211, -0.36521014591130646, 0.05537057050913356, -0.13783737765039633, 0.08717919612076348, 0.014137166938502187, 0.00510508806112579, -0.0007853981632501215, -0.010995574285501701, 0.01531526418337737, -0.01531526418337737, -0.019634954081253035, 0.02670353755050413, 0.0)","(0.0, 0.0, 5.24, -13.952, 3.364, -21.656, 0.564, -0.904, 0.112, 1.26, -14.384, 1.524, -21.948, 0.42, 0.508, 0.044, -20.48)"
2017/07/09/10:09:23.684232,455194,1499566166,487457295,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3708398554712988, 1.2110778320355342, -1.080689465065274, -0.986349646610321, -0.21629129109184334, 1.1980389953385082, 1.6605342028859604, 0.04908738521233324, 1.8545827725534652, -0.9480001269131857, -1.418165238400065, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003926990816250607, -0.019242254999627974, -0.3385066083608024, -0.3801327110130588, 0.05183627877450802, -0.1189878217323934, 0.084037603467763, 0.024740042142378828, -0.01021017612225158, -0.014529866020127248, 0.007461282550876154, 0.001570796326500243, -0.023561944897503646, -0.019242254999627974, 0.009424777959001457, 0.0)","(0.0, 0.0, 5.144, -13.984, 3.428, -21.624, 0.564, -0.904, 0.112, 1.292, -14.324, 1.62, -21.888, 0.42, 0.508, 0.036, -20.48)"
2017/07/09/10:09:23.689093,436976,1499566166,494000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:09:23.690025,436977,1499566166,495000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
