time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/09:58:25.375828,389363,1499565508,177092233,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3336408213650775, 1.2513448277175263, -1.0994807297168703, -0.960271973216269, -0.2592427531526349, 1.103315681686584, 1.660150707688989, 0.048703890015361885, 1.8518983061746657, -0.9476166317162144, -1.4173982480061222, 0.0732475826215285, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.005497787142750851, -0.0310232274483798, -0.18771016101677904, -0.43079089254269165, 0.07736171908013696, -0.06675884387626033, -0.09267698326351434, -0.004319689897875668, 0.009817477040626518, 0.003141592653000486, -0.004319689897875668, -0.003926990816250607, 0.0, -0.0200276531628781, -0.018849555918002914, 0.0)","(0.0, 0.0, 5.012, -13.984, 3.208, -21.592, 0.588, -0.352, 0.196, 1.228, -14.444, 1.588, -22.004, 0.42, 0.472, 0.036, -20.48)"
2017/07/09/09:58:25.385804,389364,1499565508,187130487,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3336408213650775, 1.249043856535698, -1.1036991768835551, -0.9595049828223263, -0.2607767339405203, 1.1029321864896124, 1.6597672124920178, 0.048703890015361885, 1.8518983061746657, -0.948383622110157, -1.417014752809151, 0.07363107781849985, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.014922565101752308, -0.2089159114245323, -0.4241150081550656, 0.09032078877376397, -0.07225663101901117, -0.06361725122325984, -0.006675884387626033, 0.011780972448751823, -0.010995574285501701, -0.006675884387626033, 0.0027488935713754254, 0.013351768775252066, 0.0019634954081253035, 0.010995574285501701, 0.0)","(0.0, 0.0, 5.176, -13.984, 3.584, -21.236, 0.528, -0.38, 0.224, 1.292, -14.412, 1.496, -21.948, 0.42, 0.46, 0.036, -20.48)"
2017/07/09/09:58:25.395975,389365,1499565508,197092937,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3336408213650775, 1.2463593901568986, -1.1075341288532687, -0.9583544972314122, -0.2619272195314344, 1.1029321864896124, 1.660150707688989, 0.04832039481839053, 1.8515148109776944, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.008639379795751335, -0.03337942193813016, -0.2320851572404109, -0.40055306325756196, 0.12291481254864402, -0.08482300163101313, -0.024347343060753767, 0.00039269908162506076, -0.011780972448751823, 0.0035342917346255468, 0.008246680714126275, 0.0070685834692510935, -0.007461282550876154, 0.013351768775252066, -0.005497787142750851, 0.0)","(0.0, 0.0, 5.24, -13.924, 3.584, -20.98, 0.492, -0.372, 0.212, 1.356, -14.444, 1.588, -21.916, 0.42, 0.452, 0.016, -20.48)"
2017/07/09/09:58:25.405615,389366,1499565508,207123950,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.33287383097113477, 1.2436749237780993, -1.110985585626011, -0.9572040116404982, -0.2634612003193198, 1.1036991768835551, 1.660150707688989, 0.04832039481839053, 1.851131315780723, -0.948383622110157, -1.417014752809151, 0.0732475826215285, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.006675884387626033, -0.031415926530004856, -0.2662499773417912, -0.38563049815580963, 0.15158184550727344, -0.1119192382631423, 0.015707963265002428, 0.0070685834692510935, -0.0047123889795007284, 0.00039269908162506076, 0.006675884387626033, -0.023169245815878585, -0.006675884387626033, 0.012173671530376884, -0.006283185306000972, 0.0)","(0.0, 0.0, 5.044, -13.924, 3.74, -20.756, 0.536, -0.42, 0.224, 1.324, -14.504, 1.496, -21.828, 0.432, 0.432, 0.016, -20.48)"
2017/07/09/09:58:25.405964,348892,1499565508,208999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/09:58:25.406907,348893,1499565508,209999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:58:25.415728,389367,1499565508,217132636,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3321068405771921, 1.2406069622023284, -1.1140535472017816, -0.9556700308526128, -0.2646116859102339, 1.1044661672774978, 1.6597672124920178, 0.04832039481839053, 1.851131315780723, -0.948383622110157, -1.417014752809151, 0.07363107781849985, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.03377212101975522, -0.31141037172867314, -0.39544797519643615, 0.15354534091539876, -0.17357299407827684, 0.06008295948863429, -0.004319689897875668, -0.0019634954081253035, -0.007461282550876154, -0.0035342917346255468, -0.006283185306000972, 0.008246680714126275, 0.0, 0.02591813938725401, 0.0)","(0.0, 0.0, 5.076, -13.924, 3.676, -20.656, 0.588, -0.5, 0.196, 1.26, -14.532, 1.524, -21.74, 0.44, 0.452, 0.008, -20.48)"
2017/07/09/09:58:25.425600,389368,1499565508,227093304,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3324903357741634, 1.2363885150356435, -1.1182719943684667, -0.9541360500647273, -0.2661456666981193, 1.1048496624744693, 1.6597672124920178, 0.04832039481839053, 1.851131315780723, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.007853981632501214, -0.024347343060753767, -0.33732851111592715, -0.3981968687678116, 0.16257741979277515, -0.19634954081253037, 0.07932521448826227, 0.004319689897875668, -0.0023561944897503642, -0.008246680714126275, 0.005890486224375911, -0.019242254999627974, 0.01021017612225158, 0.015707963265002428, -0.01021017612225158, 0.0)","(0.0, 0.0, 5.044, -13.924, 3.832, -20.432, 0.588, -0.56, 0.224, 1.356, -14.564, 1.652, -21.768, 0.432, 0.44, 0.016, -20.48)"
2017/07/09/09:58:25.435765,389369,1499565508,237131794,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3321068405771921, 1.233704048656844, -1.1209564607472662, -0.9518350788828992, -0.26959712347086146, 1.105616652868412, 1.6597672124920178, 0.048703890015361885, 1.8515148109776944, -0.9487671173071284, -1.417014752809151, 0.0732475826215285, 1.217597250384047, -0.1679708962734528, -12.565987119160338)","(0.0, -0.008639379795751335, -0.02591813938725401, -0.3691371367275571, -0.3671736413194318, 0.1841758692821535, -0.20813051326128218, 0.07461282550876154, 0.0023561944897503642, -0.008246680714126275, 0.014529866020127248, -0.0019634954081253035, -0.009817477040626518, -0.0047123889795007284, 0.006675884387626033, 0.019634954081253035, 0.0)","(0.0, 0.0, 5.144, -13.952, 3.896, -20.304, 0.58, -0.628, 0.204, 1.388, -14.532, 1.588, -21.768, 0.432, 0.42, 0.016, -20.48)"
2017/07/09/09:58:25.445824,389370,1499565508,247156351,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3321068405771921, 1.228335115899245, -1.125174907913951, -0.9503010980950138, -0.2726650850466323, 1.1063836432623546, 1.6597672124920178, 0.04832039481839053, 1.8518983061746657, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.01060287520387664, -0.027881634795379313, -0.3789546137681836, -0.34439709458517825, 0.18142697571077807, -0.24308073152591259, 0.07579092275363672, -0.011388273367126762, 0.004319689897875668, 0.012959069693627005, -0.00510508806112579, 0.0007853981632501215, 0.005497787142750851, 0.011388273367126762, -0.009817477040626518, 0.0)","(0.0, 0.0, 5.208, -13.952, 4.112, -20.044, 0.52, -0.688, 0.224, 1.26, -14.504, 1.588, -21.796, 0.44, 0.42, 0.008, -20.48)"
2017/07/09/09:58:25.455628,389371,1499565508,257126928,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.330956354986278, 1.2248836591265029, -1.1293933550806359, -0.9476166317162144, -0.27496605622846043, 1.1075341288532687, 1.6597672124920178, 0.048703890015361885, 1.8515148109776944, -0.9487671173071284, -1.4173982480061222, 0.0724805922275858, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.001570796326500243, -0.03769911183600583, -0.4021238595840622, -0.36089045601343084, 0.21166480499590773, -0.26350108377041576, 0.07382742734551141, -0.01021017612225158, -0.0007853981632501215, -0.00039269908162506076, -0.009817477040626518, 0.012959069693627005, -0.003141592653000486, 0.0019634954081253035, 0.0070685834692510935, 0.0)","(0.0, 0.0, 5.108, -14.048, 4.332, -19.852, 0.528, -0.776, 0.212, 1.292, -14.472, 1.496, -21.856, 0.432, 0.432, 0.036, -20.48)"
2017/07/09/09:58:25.456133,348894,1499565508,259000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/09:58:25.457592,348895,1499565508,260999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:58:25.465771,389372,1499565508,267134045,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.33133985018324935, 1.2214322023537607, -1.1313108310654927, -0.9456991557313575, -0.27803401780423126, 1.1086846144441829, 1.660150707688989, 0.048703890015361885, 1.8515148109776944, -0.948383622110157, -1.4173982480061222, 0.0732475826215285, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.006675884387626033, -0.045945792550132106, -0.42332960999181546, -0.38563049815580963, 0.2411172361177873, -0.3015928946880466, 0.0659734457130102, 0.0070685834692510935, 0.003141592653000486, -0.013744467856877126, 0.00510508806112579, 0.01021017612225158, 0.0011780972448751821, -0.007461282550876154, -0.01727875959150267, 0.0)","(0.0, 0.0, 5.208, -14.048, 4.424, -19.56, 0.572, -0.832, 0.224, 1.196, -14.444, 1.524, -21.888, 0.432, 0.452, 0.016, -20.48)"
2017/07/09/09:58:25.475964,389373,1499565508,277113365,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.33018936459233533, 1.2164467647931332, -1.1355292782321775, -0.9433981845495295, -0.2814854745769734, 1.1094516048381255, 1.660150707688989, 0.04793689962141918, 1.8515148109776944, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.03180862561162992, -0.44964044846069456, -0.35617806703393007, 0.2450442269340379, -0.3086614781572977, 0.09817477040626518, 0.003141592653000486, -0.005890486224375911, -0.0023561944897503642, 0.003141592653000486, 0.019634954081253035, 0.0019634954081253035, -0.03455751918300534, -0.011780972448751823, 0.0)","(0.0, 0.0, 5.368, -14.08, 4.488, -19.432, 0.572, -0.872, 0.224, 1.324, -14.412, 1.432, -21.976, 0.42, 0.5, 0.016, -20.48)"
2017/07/09/09:58:25.485924,389374,1499565508,287135370,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.32980586939536394, 1.2118448224294769, -1.1385972398079482, -0.94071371817073, -0.2837864457588015, 1.1098351000350968, 1.6597672124920178, 0.048703890015361885, 1.8515148109776944, -0.948383622110157, -1.417014752809151, 0.0732475826215285, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.011388273367126762, -0.04084070448900632, -0.4826271713171996, -0.329474529483426, 0.25682519938278975, -0.3440043955035532, 0.07736171908013696, 0.006283185306000972, 0.009817477040626518, 0.0011780972448751821, -0.0019634954081253035, 0.021991148571003403, 0.005890486224375911, -0.01610066234662749, 0.00510508806112579, 0.0)","(0.0, 0.0, 5.496, -14.08, 4.516, -19.368, 0.556, -0.912, 0.196, 1.324, -14.412, 1.524, -22.004, 0.432, 0.528, 0.044, -20.48)"
2017/07/09/09:58:25.495986,389375,1499565508,297151686,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3294223741983926, 1.206475889671878, -1.1401312205958338, -0.9384127469889019, -0.2880048929254864, 1.110985585626011, 1.6593837172950463, 0.04832039481839053, 1.8518983061746657, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.009424777959001457, -0.0659734457130102, -0.5148284960104547, -0.31219576989192327, 0.2638937828520408, -0.37070793305405736, 0.0769690199985119, 0.005890486224375911, -0.012959069693627005, 0.006675884387626033, 0.02081305132612822, -0.006283185306000972, 0.008246680714126275, -0.0047123889795007284, -0.01060287520387664, 0.0)","(0.0, 0.0, 5.528, -14.048, 4.456, -19.272, 0.572, -0.924, 0.212, 1.292, -14.472, 1.652, -22.004, 0.432, 0.528, 0.028, -20.48)"
2017/07/09/09:58:25.505625,389376,1499565508,307132530,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.32980586939536394, 1.201106956914279, -1.1439661725655472, -0.9349612902161597, -0.2922233400921713, 1.1117525760199536, 1.6605342028859604, 0.04832039481839053, 1.8518983061746657, -0.9480001269131857, -1.417014752809151, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.01021017612225158, -0.04908738520313259, -0.5376050427447081, -0.2874557277495445, 0.2854922323414192, -0.4013384614208121, 0.11663162724264303, -0.0035342917346255468, -0.0070685834692510935, 0.014922565101752308, -0.01021017612225158, -0.018456856836377853, -0.00510508806112579, -0.006283185306000972, 0.01649336142825255, 0.0)","(0.0, 0.0, 5.56, -14.08, 4.424, -19.08, 0.564, -0.924, 0.184, 1.356, -14.504, 1.588, -22.004, 0.448, 0.528, 0.036, -20.48)"
2017/07/09/09:58:25.506136,348896,1499565508,308999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/09:58:25.507755,348897,1499565508,311000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:58:25.515782,389377,1499565508,317131912,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.32903887900142126, 1.1953545289597087, -1.1466506389443467, -0.9315098334434175, -0.2964417872588562, 1.113286556807839, 1.6605342028859604, 0.04908738521233324, 1.851131315780723, -0.9480001269131857, -1.4162477624152083, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.012566370612001944, -0.03063052836675474, -0.575696853662339, -0.28156524152516854, 0.33732851111592715, -0.426863901726441, 0.135873882242271, -0.005890486224375911, 0.011780972448751823, 0.01060287520387664, -0.0007853981632501215, -0.003926990816250607, 0.001570796326500243, 0.012959069693627005, 0.004319689897875668, 0.0)","(0.0, 0.0, 5.272, -14.016, 4.488, -18.948, 0.588, -0.912, 0.196, 1.292, -14.532, 1.524, -21.948, 0.432, 0.48, 0.044, -20.48)"
2017/07/09/09:58:25.525740,389378,1499565508,327092738,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3282718886074785, 1.1888351106111956, -1.1485681149292035, -0.9284418718676467, -0.30181072001645515, 1.1155875279896672, 1.6597672124920178, 0.04832039481839053, 1.8522818013716371, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.2172137551870759, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0200276531628781, -0.03809181091763089, -0.6357798131509733, -0.2850995332597941, 0.3440043955035532, -0.45631633284832057, 0.17828538305777758, 0.0, -0.005890486224375911, 0.0019634954081253035, -0.0047123889795007284, 0.019242254999627974, -0.003141592653000486, 0.0, -0.009032078877376396, 0.0)","(0.0, 0.0, 5.208, -14.08, 4.456, -18.788, 0.572, -0.98, 0.176, 1.26, -14.532, 1.524, -21.976, 0.432, 0.44, 0.008, -20.48)"
2017/07/09/09:58:25.535761,389379,1499565508,337130272,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3282718886074785, 1.182699187459654, -1.151252581308003, -0.9246069198979331, -0.3052621767891973, 1.118655489565438, 1.6597672124920178, 0.04908738521233324, 1.8518983061746657, -0.9480001269131857, -1.4173982480061222, 0.07363107781849985, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, 0.006283185306000972, -0.03809181091763089, -0.6428483966202244, -0.24268803244428755, 0.32829643223855076, -0.46259951815432154, 0.22580197193440993, 0.009032078877376396, -0.00039269908162506076, -0.0047123889795007284, -0.01688606050987761, 0.012173671530376884, 0.0023561944897503642, 0.018064157754752792, 0.0011780972448751821, 0.0)","(0.0, 0.0, 5.208, -14.016, 4.612, -18.596, 0.512, -0.98, 0.176, 1.324, -14.532, 1.496, -21.948, 0.42, 0.392, 0.036, -20.48)"
2017/07/09/09:58:25.545862,389380,1499565508,347087674,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.32750489821353584, 1.176179769111141, -1.153553552489831, -0.9215389583221623, -0.3106311095467963, 1.1217234511412089, 1.6605342028859604, 0.04793689962141918, 1.8522818013716371, -0.9480001269131857, -1.4166312576121796, 0.07286408742455715, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, -0.01649336142825255, -0.049480084284757656, -0.6573782626403517, -0.2576105975460398, 0.34910948356467897, -0.47359509243982323, 0.278030949790543, 0.011388273367126762, 0.014922565101752308, -0.0027488935713754254, -0.012959069693627005, -0.008246680714126275, 0.011780972448751823, 0.03180862561162992, 0.009424777959001457, 0.0)","(0.0, 0.0, 5.24, -13.952, 4.58, -18.464, 0.46, -0.98, 0.176, 1.292, -14.532, 1.652, -21.948, 0.42, 0.38, 0.036, -20.48)"
2017/07/09/09:58:25.555873,389381,1499565508,357131650,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3271214030165645, 1.169660350762628, -1.1558545236716593, -0.9165535207615347, -0.3160000423043952, 1.1247914127169796, 1.660150707688989, 0.04832039481839053, 1.8518983061746657, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.0530143760193832, -0.6884014900887315, -0.25250550948491407, 0.3872012944823099, -0.48144907407232446, 0.32751103407530063, 0.012566370612001944, -0.02120575040775328, 0.007461282550876154, 0.005497787142750851, -0.006283185306000972, -0.010995574285501701, 0.0023561944897503642, -0.009032078877376396, 0.0)","(0.0, 0.0, 5.272, -13.952, 4.548, -18.66, 0.432, -1.012, 0.14, 1.356, -14.504, 1.524, -21.948, 0.432, 0.42, 0.016, -20.48)"
2017/07/09/09:58:25.556594,348898,1499565508,360000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/09:58:25.558689,348899,1499565508,361999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:58:25.565770,389382,1499565508,367134646,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3267379078195931, 1.1616069516262295, -1.1573885044595447, -0.9134855591857639, -0.32060198466805145, 1.1286263646866932, 1.6597672124920178, 0.04793689962141918, 1.8522818013716371, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2172137551870759, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.0620464548967596, -0.7217809120268617, -0.2360121480566615, 0.40055306325756196, -0.5285729638673318, 0.3593196596869306, 0.0023561944897503642, -0.010995574285501701, -0.00039269908162506076, 0.0027488935713754254, -0.001570796326500243, 0.0007853981632501215, -0.01688606050987761, -0.011780972448751823, 0.0)","(0.0, 0.0, 5.368, -14.048, 4.612, -18.948, 0.476, -1.012, 0.148, 1.26, -14.592, 1.556, -21.916, 0.456, 0.432, 0.036, -20.48)"
2017/07/09/09:58:25.575796,389383,1499565508,377145562,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3271214030165645, 1.1547040380807452, -1.1600729708383442, -0.9096506072160504, -0.3255874222286791, 1.1343787926412634, 1.660150707688989, 0.04793689962141918, 1.8518983061746657, -0.9480001269131857, -1.4166312576121796, 0.0732475826215285, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.024347343060753767, -0.7492698477406159, -0.22776546734253522, 0.38131080825793395, -0.5446736262139592, 0.4315762907059417, 0.001570796326500243, 0.011780972448751823, 0.009817477040626518, -0.021991148571003403, 0.0007853981632501215, -0.001570796326500243, -0.003141592653000486, 0.02081305132612822, 0.0)","(0.0, 0.0, 5.464, -14.108, 4.736, -19.304, 0.512, -1.032, 0.14, 1.42, -14.624, 1.62, -21.976, 0.432, 0.492, 0.036, -20.48)"
2017/07/09/09:58:25.585835,389384,1499565508,387104458,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.32597091742565043, 1.1478011245352608, -1.1623739420201722, -0.9058156552463368, -0.330956354986278, 1.1385972398079482, 1.660150707688989, 0.04832039481839053, 1.8522818013716371, -0.9487671173071284, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.03063052836675474, -0.7747952880462449, -0.21284290224078292, 0.4241150081550656, -0.5537057050913357, 0.4896957547864507, -0.0011780972448751821, -0.01060287520387664, -0.00039269908162506076, 0.008639379795751335, 0.007461282550876154, -0.011780972448751823, -0.0200276531628781, 0.008246680714126275, 0.0)","(0.0, 0.0, 5.528, -14.172, 4.488, -19.528, 0.504, -1.06, 0.14, 1.452, -14.624, 1.588, -21.976, 0.44, 0.48, 0.036, -20.48)"
2017/07/09/09:58:25.595855,389385,1499565508,397093563,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.32597091742565043, 1.140514715792805, -1.1639079228080578, -0.9012137128826806, -0.3351748021529629, 1.1443496677625187, 1.6597672124920178, 0.048703890015361885, 1.8522818013716371, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.008246680714126275, -0.04633849163175717, -0.7775441816176203, -0.21559179581215834, 0.4358959806038174, -0.5191481859083303, 0.5222897785613307, 0.011780972448751823, 0.01021017612225158, 0.009032078877376396, -0.0011780972448751821, -0.0047123889795007284, -0.01610066234662749, -0.011388273367126762, -0.00510508806112579, 0.0)","(0.0, 0.0, 5.528, -14.14, 4.424, -19.528, 0.504, -1.04, 0.12, 1.388, -14.564, 1.432, -21.948, 0.432, 0.5, 0.016, -20.48)"
