time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:07:25.445043,443370,1499566048,247099254,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3056456719861687, 0.7029466960484908, -1.2440584189750705, -0.7317088358213424, -0.3416942205014759, 1.5562235093097523, 1.6716555635981296, 0.04947088040930459, 1.8518983061746657, -0.948383622110157, -1.4166312576121796, 0.0732475826215285, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.01021017612225158, -0.48184177315394955, -0.19517144356765517, 0.226194671016035, 0.010995574285501701, 0.15550883632352405, 0.006675884387626033, -0.009032078877376396, 0.01060287520387664, -0.012566370612001944, 0.012959069693627005, -0.0070685834692510935, -0.0047123889795007284, 0.018064157754752792, 0.0)","(0.0, 0.0, 3.92, -15.204, 1.744, -23.656, 0.216, -0.068, 0.12, 1.512, -14.444, 1.464, -22.004, 0.44, 0.452, 0.036, -20.48)"
2017/07/09/10:07:25.447099,419367,1499566048,252000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:07:25.451066,419368,1499566048,256000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:07:25.454225,443371,1499566048,257083391,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.304878681592226, 0.698728248881806, -1.2452089045659847, -0.7294078646395142, -0.34131072530450457, 1.558140985294609, 1.6716555635981296, 0.04947088040930459, 1.8515148109776944, -0.948383622110157, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.004319689897875668, -0.01767145867312773, -0.4771293841744488, -0.2120575040775328, 0.2159844948937834, -0.005497787142750851, 0.14215706754827198, -0.0035342917346255468, 0.014922565101752308, -0.0035342917346255468, -0.0047123889795007284, -0.0047123889795007284, -0.011388273367126762, 0.003141592653000486, -0.0035342917346255468, 0.0)","(0.0, 0.0, 3.92, -15.144, 1.804, -23.752, 0.224, -0.108, 0.1, 1.48, -14.472, 1.588, -22.004, 0.42, 0.472, 0.028, -20.48)"
2017/07/09/10:07:25.464324,443372,1499566048,267087769,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3064126623801114, 0.6948932969120925, -1.2471263805508415, -0.7271068934576861, -0.34054373491056183, 1.559291470885523, 1.672039058795101, 0.04908738521233324, 1.8518983061746657, -0.948383622110157, -1.417014752809151, 0.07286408742455715, 1.2172137551870759, -0.16758740107648146, -12.565987119160338)","(0.0, 0.011388273367126762, 0.0035342917346255468, -0.4449280594811938, -0.2089159114245323, 0.23954643979128706, 0.0047123889795007284, 0.13665928040552114, -0.009817477040626518, -0.009817477040626518, 0.006283185306000972, 0.013744467856877126, -0.021598449489378342, 0.0047123889795007284, -0.02042035224450316, 0.006283185306000972, 0.0)","(0.0, 0.0, 4.08, -14.984, 1.96, -23.524, 0.232, -0.096, 0.128, 1.356, -14.504, 1.556, -22.004, 0.412, 0.48, 0.036, -20.48)"
2017/07/09/10:07:25.494353,443373,1499566048,277079070,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3052621767891973, 0.6906748497454075, -1.2494273517326695, -0.724805922275858, -0.34246121089541864, 1.5596749660824945, 1.672039058795101, 0.048703890015361885, 1.8518983061746657, -0.9487671173071284, -1.417014752809151, 0.07286408742455715, 1.2149127840052476, -0.1672039058795101, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.005497787142750851, -0.4127267347879388, -0.20577431877153182, 0.22344577744465957, -0.0047123889795007284, 0.11349003458964255, -0.001570796326500243, -0.012173671530376884, 0.0011780972448751821, -0.009424777959001457, -0.00039269908162506076, -0.00039269908162506076, -0.005497787142750851, -0.009424777959001457, 0.0)","(0.0, 0.0, 3.888, -14.828, 2.148, -23.268, 0.216, -0.108, 0.1, 1.452, -14.532, 1.62, -22.004, 0.404, 0.492, 0.044, -20.48)"
2017/07/09/10:07:25.494357,443374,1499566048,287048257,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3064126623801114, 0.6872233929726653, -1.2517283229144975, -0.7236554366849439, -0.34131072530450457, 1.5596749660824945, 1.6712720684011584, 0.04908738521233324, 1.8518983061746657, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2149127840052476, -0.16758740107648146, -12.565987119160338)","(0.0, 0.014529866020127248, -0.0047123889795007284, -0.38680859540068485, -0.21559179581215834, 0.17553648948640216, -0.018456856836377853, 0.07539822367201165, -0.013744467856877126, 0.004319689897875668, -0.0070685834692510935, -0.013744467856877126, 0.019634954081253035, 0.01531526418337737, -0.013351768775252066, -0.0027488935713754254, 0.0)","(0.0, 0.0, 3.92, -14.86, 2.024, -23.204, 0.232, -0.108, 0.112, 1.452, -14.564, 1.496, -21.948, 0.404, 0.48, 0.028, -20.48)"
2017/07/09/10:07:25.494995,443375,1499566048,297067151,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.30602916718314005, 0.6845389265938658, -1.2540292940963258, -0.7221214558970586, -0.34092723010753323, 1.5600584612794657, 1.6712720684011584, 0.04908738521233324, 1.8526652965686083, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.003926990816250607, 0.009032078877376396, -0.36521014591130646, -0.2210895829549092, 0.17828538305777758, 0.008246680714126275, 0.04358959806038174, -0.021598449489378342, 0.01021017612225158, 0.015707963265002428, 0.008246680714126275, 0.012566370612001944, 0.0035342917346255468, 0.001570796326500243, -0.03220132469325498, 0.0)","(0.0, 0.0, 4.08, -14.956, 1.992, -23.236, 0.24, -0.088, 0.112, 1.576, -14.532, 1.496, -22.004, 0.42, 0.472, 0.044, -20.48)"
2017/07/09/10:07:25.498380,419369,1499566048,303000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:07:25.502116,419370,1499566048,307000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:07:25.504433,443376,1499566048,307051268,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3052621767891973, 0.681470965018095, -1.2559467700811826, -0.7202039799122018, -0.34131072530450457, 1.5604419564764371, 1.6716555635981296, 0.04947088040930459, 1.8526652965686083, -0.9480001269131857, -1.4166312576121796, 0.0732475826215285, 1.2172137551870759, -0.16758740107648146, -12.565987119160338)","(0.0, -0.009817477040626518, 0.009817477040626518, -0.3412555019321778, -0.2379756434647868, 0.17946348030265274, 0.01649336142825255, 0.0400553063257562, 0.0035342917346255468, 0.0, 0.013744467856877126, -0.005497787142750851, -0.011780972448751823, 0.0, 0.006675884387626033, -0.018849555918002914, 0.0)","(0.0, 0.0, 3.856, -14.956, 1.9, -23.332, 0.24, -0.068, 0.12, 1.388, -14.532, 1.62, -21.976, 0.432, 0.42, 0.056, -20.48)"
2017/07/09/10:07:25.514291,443377,1499566048,317091913,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.304878681592226, 0.6787864986392956, -1.2582477412630106, -0.7194369895182591, -0.34131072530450457, 1.5615924420673513, 1.6716555635981296, 0.04947088040930459, 1.8518983061746657, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, 0.00510508806112579, 0.0019634954081253035, -0.3153373625449238, -0.22266037928140944, 0.15982852622139973, -0.011388273367126762, 0.05733406591725887, -0.011780972448751823, -0.006283185306000972, -0.02120575040775328, 0.004319689897875668, -0.01767145867312773, 0.0019634954081253035, 0.018064157754752792, 0.03377212101975522, 0.0)","(0.0, 0.0, 3.92, -14.984, 1.992, -23.524, 0.252, -0.096, 0.128, 1.42, -14.564, 1.524, -21.916, 0.42, 0.412, 0.036, -20.48)"
2017/07/09/10:07:25.544616,443378,1499566048,327089332,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.304878681592226, 0.6757185370635248, -1.2605487124448387, -0.7175195135334023, -0.34131072530450457, 1.5615924420673513, 1.6705050780072155, 0.04947088040930459, 1.8530487917655798, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.16682041068253875, -12.565987119160338)","(0.0, -0.005497787142750851, -0.014529866020127248, -0.27449665805591744, -0.22894356458741041, 0.14647675744614766, 0.009032078877376396, 0.04555309346850705, -0.027881634795379313, 0.010995574285501701, -0.029452431121879556, -0.0047123889795007284, -0.012959069693627005, -0.009032078877376396, -0.0011780972448751821, 0.01531526418337737, 0.0)","(0.0, 0.0, 3.856, -14.956, 2.056, -23.56, 0.224, -0.108, 0.112, 1.356, -14.564, 1.556, -21.888, 0.432, 0.432, 0.028, -20.48)"
2017/07/09/10:07:25.544620,443379,1499566048,337066700,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3056456719861687, 0.673801061078668, -1.2632331788236382, -0.7167525231394596, -0.3416942205014759, 1.5615924420673513, 1.6712720684011584, 0.049854375606275945, 1.8526652965686083, -0.948383622110157, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.010995574285501701, -0.27017696815804176, -0.23561944897503645, 0.13940817397689656, 0.011780972448751823, 0.024740042142378828, -0.04673119071338223, 0.003926990816250607, 0.02081305132612822, -0.0023561944897503642, 0.008246680714126275, -0.009032078877376396, 0.01021017612225158, 0.0019634954081253035, 0.0)","(0.0, 0.0, 3.952, -14.892, 1.992, -23.492, 0.24, -0.124, 0.14, 1.512, -14.564, 1.588, -21.916, 0.432, 0.42, 0.044, -20.48)"
2017/07/09/10:07:25.545177,443380,1499566048,347058594,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3056456719861687, 0.6711165946998685, -1.2655341500054664, -0.7144515519576314, -0.3416942205014759, 1.562359432461294, 1.6701215828102443, 0.04793689962141918, 1.8526652965686083, -0.9491506125040997, -1.4173982480061222, 0.0732475826215285, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.0019634954081253035, -0.2501493149951637, -0.24033183795453716, 0.13076879418114523, -0.0035342917346255468, 0.02670353755050413, -0.027096236632129192, -0.0019634954081253035, 0.014922565101752308, -0.009032078877376396, -0.0011780972448751821, -0.018849555918002914, 0.001570796326500243, -0.019242254999627974, 0.0)","(0.0, 0.0, 4.016, -14.768, 2.212, -23.204, 0.252, -0.124, 0.112, 1.452, -14.592, 1.556, -21.916, 0.432, 0.44, 0.028, -20.48)"
2017/07/09/10:07:25.548108,419371,1499566048,352999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:07:25.552111,419372,1499566048,356999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:07:25.554363,443381,1499566048,357086979,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3052621767891973, 0.6699661091089545, -1.2678351211872945, -0.7136845615636888, -0.34092723010753323, 1.5619759372643225, 1.6697380876132728, 0.04947088040930459, 1.8522818013716371, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0011780972448751821, 0.01767145867312773, -0.20813051326128218, -0.24268803244428755, 0.14844025285427295, -0.014922565101752308, 0.005497787142750851, -0.006283185306000972, -0.021598449489378342, 0.01688606050987761, 0.0070685834692510935, -0.003141592653000486, 0.014137166938502187, -0.009817477040626518, -0.01767145867312773, 0.0)","(0.0, 0.0, 3.92, -14.768, 2.336, -23.044, 0.24, -0.136, 0.128, 1.324, -14.592, 1.588, -21.888, 0.404, 0.472, 0.044, -20.48)"
2017/07/09/10:07:25.564282,443382,1499566048,367092200,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.304878681592226, 0.668432128321069, -1.2697525971721513, -0.7121505807758033, -0.34092723010753323, 1.562359432461294, 1.6693545924163016, 0.04947088040930459, 1.8526652965686083, -0.9487671173071284, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00510508806112579, 0.009817477040626518, -0.19831303622065566, -0.23483405081178632, 0.13626658132389607, -0.008639379795751335, 0.013744467856877126, -0.01688606050987761, 0.003926990816250607, -0.0035342917346255468, 0.004319689897875668, -0.010995574285501701, 0.008639379795751335, -0.004319689897875668, -0.014922565101752308, 0.0)","(0.0, 0.0, 3.92, -14.736, 2.244, -23.14, 0.268, -0.136, 0.112, 1.388, -14.592, 1.524, -21.888, 0.388, 0.48, 0.044, -20.48)"
2017/07/09/10:07:25.594525,443383,1499566048,377090203,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.304878681592226, 0.6665146523362123, -1.2732040539448934, -0.7110000951848893, -0.3416942205014759, 1.5619759372643225, 1.668587602022359, 0.049854375606275945, 1.8522818013716371, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.001570796326500243, -0.003926990816250607, -0.1621847207111501, -0.2552544030562895, 0.13037609509952017, -0.012173671530376884, -0.01767145867312773, -0.049480084284757656, -0.004319689897875668, -0.008639379795751335, -0.0019634954081253035, 0.0007853981632501215, -0.001570796326500243, -0.02631083846887907, 0.024740042142378828, 0.0)","(0.0, 0.0, 3.92, -14.8, 2.212, -23.172, 0.284, -0.156, 0.128, 1.48, -14.532, 1.524, -21.916, 0.404, 0.472, 0.044, -20.48)"
2017/07/09/10:07:25.594530,443384,1499566048,387100015,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.304878681592226, 0.6653641667452982, -1.2755050251267215, -0.7110000951848893, -0.3416942205014759, 1.562359432461294, 1.667820611628416, 0.048703890015361885, 1.8522818013716371, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, 0.013351768775252066, -0.01688606050987761, -0.1519745445888985, -0.2980586029534211, 0.10131636305926567, -0.012566370612001944, -0.01649336142825255, -0.10053096489601555, -0.0007853981632501215, 0.0035342917346255468, 0.0070685834692510935, 0.014137166938502187, 0.006675884387626033, -0.0047123889795007284, 0.0070685834692510935, 0.0)","(0.0, 0.0, 4.016, -14.768, 2.024, -23.332, 0.284, -0.144, 0.148, 1.42, -14.444, 1.588, -21.888, 0.44, 0.46, 0.044, -20.48)"
2017/07/09/10:07:25.595107,443385,1499566048,397070740,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3056456719861687, 0.6642136811543842, -1.2778059963085497, -0.7098496095939753, -0.34207771569844725, 1.5612089468703798, 1.6659031356435594, 0.048703890015361885, 1.8518983061746657, -0.948383622110157, -1.4166312576121796, 0.07286408742455715, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.01021017612225158, 0.013744467856877126, -0.12487830795676931, -0.2666426764234162, 0.10170906214089073, -0.02042035224450316, -0.0023561944897503642, -0.1661117115274007, -0.0011780972448751821, -0.014922565101752308, 0.00510508806112579, 0.011388273367126762, 0.0011780972448751821, 0.0, 0.0035342917346255468, 0.0)","(0.0, 0.0, 3.92, -14.672, 2.18, -23.3, 0.304, -0.124, 0.128, 1.576, -14.412, 1.68, -21.888, 0.44, 0.472, 0.064, -20.48)"
2017/07/09/10:07:25.598205,419373,1499566048,403000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:07:25.603054,419374,1499566048,408000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:07:25.604070,443386,1499566048,407088761,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.30449518639525464, 0.6634466907604415, -1.2808739578843205, -0.7094661143970039, -0.3416942205014759, 1.5619759372643225, 1.6643691548556738, 0.04908738521233324, 1.851131315780723, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.001570796326500243, -0.09896016856951531, -0.2741039589742924, 0.0769690199985119, 0.011780972448751823, 0.01610066234662749, -0.16846790601715106, 0.007461282550876154, -0.02513274122400389, -0.009032078877376396, -0.01727875959150267, -0.021991148571003403, 0.02552544030562895, 0.019242254999627974, 0.0)","(0.0, 0.0, 3.984, -14.612, 2.272, -23.236, 0.292, -0.096, 0.128, 1.452, -14.384, 1.524, -21.916, 0.448, 0.472, 0.036, -20.48)"
2017/07/09/10:07:25.614305,443387,1499566048,417075599,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.304878681592226, 0.66306319556347, -1.28355842426312, -0.7086991240030611, -0.3416942205014759, 1.5612089468703798, 1.6624516788708172, 0.04908738521233324, 1.8515148109776944, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2164467647931332, -0.1672039058795101, -12.565987119160338)","(0.0, -0.013351768775252066, -0.012959069693627005, -0.07029313561088588, -0.28156524152516854, 0.08089601081476251, -0.01767145867312773, -0.024347343060753767, -0.17828538305777758, 0.011780972448751823, -0.022383847652628464, -0.008639379795751335, -0.01060287520387664, -0.0011780972448751821, -0.0035342917346255468, -0.003926990816250607, 0.0)","(0.0, 0.0, 3.888, -14.64, 2.18, -23.108, 0.292, -0.088, 0.112, 1.512, -14.384, 1.556, -21.948, 0.44, 0.48, 0.036, -20.48)"
2017/07/09/10:07:25.644607,443388,1499566048,427063949,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3041116911982833, 0.6622962051695274, -1.2850924050510053, -0.7083156288060898, -0.3416942205014759, 1.5615924420673513, 1.6620681836738458, 0.048703890015361885, 1.8518983061746657, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.00039269908162506076, -0.04908738520313259, -0.2850995332597941, 0.09464047867163963, -0.0027488935713754254, -0.028667032958629435, -0.12684180336489462, 0.0070685834692510935, -0.0011780972448751821, 0.009424777959001457, 0.00510508806112579, -0.0023561944897503642, 0.0019634954081253035, -0.012173671530376884, 0.0)","(0.0, 0.0, 4.016, -14.58, 2.368, -22.88, 0.292, -0.068, 0.128, 1.452, -14.412, 1.496, -21.976, 0.42, 0.5, 0.056, -20.48)"
2017/07/09/10:07:25.644631,443389,1499566048,437115966,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3056456719861687, 0.6626797003664987, -1.2877768714298048, -0.7075486384121471, -0.34207771569844725, 1.5615924420673513, 1.6616846884768743, 0.048703890015361885, 1.8526652965686083, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2149127840052476, -0.16758740107648146, -12.565987119160338)","(0.0, 0.006675884387626033, 0.014922565101752308, -0.05537057050913356, -0.2721404635661671, 0.03887720908088101, -0.001570796326500243, 0.0027488935713754254, -0.08128870989638758, -0.003141592653000486, 0.009424777959001457, 0.003141592653000486, 0.010995574285501701, 0.0019634954081253035, -0.034164820101380285, -0.009424777959001457, 0.0)","(0.0, 0.0, 3.984, -14.484, 2.368, -22.816, 0.304, -0.036, 0.112, 1.48, -14.412, 1.588, -21.948, 0.404, 0.508, 0.044, -20.48)"
2017/07/09/10:07:25.645139,443390,1499566048,447102772,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.304878681592226, 0.6622962051695274, -1.2904613378086043, -0.7063981528212331, -0.34246121089541864, 1.5612089468703798, 1.6609176980829317, 0.04908738521233324, 1.8518983061746657, -0.9476166317162144, -1.417014752809151, 0.07286408742455715, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, 0.011780972448751823, 0.0027488935713754254, -0.024347343060753767, -0.2552544030562895, 0.043982297142006806, -0.01021017612225158, -0.004319689897875668, -0.06008295948863429, 0.003141592653000486, 0.014529866020127248, -0.01649336142825255, 0.003926990816250607, 0.01021017612225158, 0.008246680714126275, 0.0011780972448751821, 0.0)","(0.0, 0.0, 4.016, -14.424, 2.46, -22.72, 0.32, -0.048, 0.148, 1.48, -14.412, 1.588, -21.948, 0.42, 0.5, 0.036, -20.48)"
2017/07/09/10:07:25.649158,419375,1499566048,454000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:07:25.654109,443391,1499566048,457086404,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3052621767891973, 0.6626797003664987, -1.294296289778318, -0.7063981528212331, -0.34207771569844725, 1.5608254516734086, 1.660150707688989, 0.04947088040930459, 1.8515148109776944, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, -0.003141592653000486, 0.004319689897875668, -0.0035342917346255468, -0.26742807458666634, 0.08246680714126275, -0.009424777959001457, 0.0027488935713754254, -0.04673119071338223, -0.003141592653000486, -0.01531526418337737, 0.006675884387626033, -0.00039269908162506076, -0.00510508806112579, -0.0027488935713754254, 0.012173671530376884, 0.0)","(0.0, 0.0, 3.824, -14.424, 2.648, -22.656, 0.328, -0.048, 0.148, 1.452, -14.472, 1.556, -21.888, 0.432, 0.46, 0.044, -20.48)"
2017/07/09/10:07:25.654418,419376,1499566048,459000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:07:25.664334,443392,1499566048,467092710,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3052621767891973, 0.6622962051695274, -1.296597260960146, -0.705247667230319, -0.34246121089541864, 1.5608254516734086, 1.660150707688989, 0.049854375606275945, 1.8518983061746657, -0.948383622110157, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.009817477040626518, -0.0019634954081253035, 0.014529866020127248, -0.30983957540217294, 0.08717919612076348, 0.003926990816250607, -0.009032078877376396, -0.04476769530525693, 0.008639379795751335, -0.009032078877376396, 0.009817477040626518, -0.013351768775252066, -0.0070685834692510935, 0.010995574285501701, -0.004319689897875668, 0.0)","(0.0, 0.0, 3.952, -14.484, 2.492, -22.752, 0.336, -0.036, 0.148, 1.388, -14.444, 1.556, -21.948, 0.456, 0.432, 0.036, -20.48)"
