time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:10:40.156100,447459,1499566242,960999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:10:40.164225,462842,1499566242,967494425,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3685388842894706, 1.2578642460660392, -0.9391797373828445, -0.9794467330648366, -0.20325245439481732, 1.1899855962021098, 1.6593837172950463, 0.04793689962141918, 1.8557332581443793, -0.9480001269131857, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.01649336142825255, -0.006283185306000972, 0.0, -0.2850995332597941, -0.0070685834692510935, 0.0011780972448751821, -0.00510508806112579, -0.006283185306000972, -0.009032078877376396, 0.01767145867312773, -0.012173671530376884, 0.009032078877376396, -0.003141592653000486, -0.007461282550876154, -0.007461282550876154, 0.0)","(0.0, 0.0, 3.92, -13.924, 0.684, -23.976, 0.024, -0.068, 0.148, 1.072, -14.412, 1.712, -21.888, 0.432, 0.48, 0.008, -20.48)"
2017/07/09/10:10:40.174259,462843,1499566242,977490711,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3681553890924993, 1.257480750869068, -0.9414807085646727, -0.979830228261808, -0.20363594959178868, 1.1896021010051383, 1.660150707688989, 0.04832039481839053, 1.8557332581443793, -0.9487671173071284, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.014922565101752308, -0.014922565101752308, -0.0035342917346255468, -0.29766590387179603, -0.006283185306000972, -0.02591813938725401, 0.005497787142750851, -0.012959069693627005, -0.019242254999627974, -0.008246680714126275, 0.0019634954081253035, -0.02042035224450316, 0.0070685834692510935, 0.0011780972448751821, 0.01688606050987761, 0.0)","(0.0, 0.0, 3.856, -13.892, 0.56, -23.912, 0.04, -0.056, 0.14, 1.136, -14.384, 1.556, -21.888, 0.412, 0.46, 0.008, -20.48)"
2017/07/09/10:10:40.184005,462844,1499566242,987477489,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.36777189389552795, 1.2578642460660392, -0.9449321653374149, -0.979830228261808, -0.20363594959178868, 1.1899855962021098, 1.660150707688989, 0.047553404424447825, 1.8557332581443793, -0.9487671173071284, -1.4177817432030937, 0.07286408742455715, 1.2172137551870759, -0.16912138186436687, -12.565987119160338)","(0.0, 0.012173671530376884, 0.001570796326500243, -0.012566370612001944, -0.2850995332597941, -0.019242254999627974, -0.008639379795751335, -0.00510508806112579, -0.0011780972448751821, -0.01649336142825255, -0.011388273367126762, -0.0070685834692510935, 0.0027488935713754254, 0.009817477040626518, 0.03534291734625546, 0.003141592653000486, 0.0)","(0.0, 0.0, 3.984, -13.952, 0.436, -23.912, 0.076, -0.076, 0.148, 1.26, -14.292, 1.432, -21.948, 0.42, 0.432, 0.036, -20.48)"
2017/07/09/10:10:40.194229,462845,1499566242,997489714,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3685388842894706, 1.2586312364599819, -0.947233136519243, -0.979830228261808, -0.20401944478876002, 1.1911360817930239, 1.660150707688989, 0.04832039481839053, 1.8557332581443793, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.009817477040626518, 0.01727875959150267, -0.007461282550876154, -0.3000220983615464, -0.011388273367126762, -0.028274333877004374, 0.0011780972448751821, 0.012959069693627005, -0.01688606050987761, 0.0, 0.0007853981632501215, 0.021598449489378342, -0.003926990816250607, 0.0007853981632501215, 0.0023561944897503642, 0.0)","(0.0, 0.0, 3.92, -13.984, 0.34, -23.848, 0.104, -0.096, 0.148, 1.168, -14.264, 1.556, -21.948, 0.432, 0.452, 0.028, -20.48)"
2017/07/09/10:10:40.204266,462846,1499566243,7486745,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3685388842894706, 1.2578642460660392, -0.9506845932919852, -0.9794467330648366, -0.20401944478876002, 1.190369091399081, 1.6605342028859604, 0.047553404424447825, 1.8549662677504366, -0.9476166317162144, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.010995574285501701, 0.004319689897875668, -0.014529866020127248, -0.3078760799940476, -0.00039269908162506076, -0.02591813938725401, 0.012566370612001944, 0.0035342917346255468, -0.001570796326500243, -0.015707963265002428, 0.007853981632501214, 0.0047123889795007284, -0.02513274122400389, 0.0027488935713754254, -0.02513274122400389, 0.0)","(0.0, 0.0, 3.888, -13.984, 0.404, -23.944, 0.136, -0.076, 0.156, 1.136, -14.232, 1.588, -22.004, 0.448, 0.46, 0.016, -20.48)"
2017/07/09/10:10:40.205267,447460,1499566243,9999872,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:10:40.206066,447461,1499566243,11000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:10:40.214152,462847,1499566243,17483455,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3685388842894706, 1.2578642460660392, -0.9533690596707847, -0.9794467330648366, -0.2051699303796741, 1.190369091399081, 1.660150707688989, 0.04832039481839053, 1.8549662677504366, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.001570796326500243, 0.018849555918002914, -0.01767145867312773, -0.2929535148922953, 0.0070685834692510935, -0.009817477040626518, 0.0035342917346255468, -0.00039269908162506076, 0.007853981632501214, -0.0035342917346255468, -0.01688606050987761, -0.0023561944897503642, -0.006283185306000972, -0.02120575040775328, 0.01060287520387664, 0.0)","(0.0, 0.0, 3.856, -14.08, 0.496, -23.944, 0.112, -0.124, 0.176, 1.136, -14.264, 1.652, -21.948, 0.456, 0.5, 0.016, -20.48)"
2017/07/09/10:10:40.224304,462848,1499566243,27491768,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3685388842894706, 1.2563302652781538, -0.9564370212465555, -0.9790632378678653, -0.20401944478876002, 1.190369091399081, 1.660150707688989, 0.04832039481839053, 1.8557332581443793, -0.948383622110157, -1.4177817432030937, 0.07209709703061444, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.0070685834692510935, -0.03926990816250607, -0.28941922315766977, 0.02081305132612822, 0.005890486224375911, 0.029452431121879556, -0.010995574285501701, 0.0023561944897503642, -0.0200276531628781, 0.009817477040626518, -0.0007853981632501215, 0.006675884387626033, -0.007461282550876154, 0.004319689897875668, 0.0)","(0.0, 0.0, 3.952, -14.048, 0.652, -24.108, 0.128, -0.124, 0.14, 1.136, -14.352, 1.652, -21.976, 0.448, 0.548, 0.016, -20.48)"
2017/07/09/10:10:40.236058,462849,1499566243,37490275,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3685388842894706, 1.2570972556720965, -0.9583544972314122, -0.9794467330648366, -0.20363594959178868, 1.190369091399081, 1.660150707688989, 0.047553404424447825, 1.8553497629474078, -0.9487671173071284, -1.4173982480061222, 0.07363107781849985, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.028274333877004374, -0.02081305132612822, -0.26350108377041576, 0.023954643979128706, -0.018064157754752792, -0.0011780972448751821, -0.01531526418337737, -0.014137166938502187, -0.00039269908162506076, -0.015707963265002428, -0.013351768775252066, 0.009817477040626518, 0.012173671530376884, 0.010995574285501701, 0.0)","(0.0, 0.0, 3.92, -14.08, 0.652, -24.172, 0.156, -0.136, 0.168, 1.196, -14.384, 1.68, -21.916, 0.432, 0.54, 0.016, -20.48)"
2017/07/09/10:10:40.244228,462850,1499566243,47496639,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.36777189389552795, 1.2567137604751253, -0.9610389636102117, -0.9794467330648366, -0.2044029399857314, 1.190369091399081, 1.6597672124920178, 0.04832039481839053, 1.8549662677504366, -0.948383622110157, -1.418165238400065, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0070685834692510935, -0.02042035224450316, -0.034950218264630406, -0.2799944451986683, 0.023561944897503646, -0.012959069693627005, -0.011388273367126762, 0.00039269908162506076, -0.005890486224375911, -0.0047123889795007284, 0.0035342917346255468, 0.0047123889795007284, -0.01060287520387664, 0.003141592653000486, -0.0070685834692510935, 0.0)","(0.0, 0.0, 4.048, -14.204, 0.652, -24.3, 0.164, -0.124, 0.148, 1.104, -14.384, 1.712, -21.916, 0.42, 0.492, 0.044, -20.48)"
2017/07/09/10:10:40.254266,462851,1499566243,57493395,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.36777189389552795, 1.2570972556720965, -0.9644904203829539, -0.9782962474739226, -0.2051699303796741, 1.190369091399081, 1.6597672124920178, 0.04716990922747647, 1.8561167533413507, -0.9476166317162144, -1.4173982480061222, 0.07286408742455715, 1.2172137551870759, -0.1687378866673955, -12.565987119160338)","(0.0, -0.011780972448751823, -0.018456856836377853, -0.018849555918002914, -0.3019855937696717, 0.01688606050987761, -0.02670353755050413, 0.0200276531628781, -0.01610066234662749, 0.00510508806112579, -0.014529866020127248, 0.006283185306000972, -0.001570796326500243, 0.006283185306000972, -0.005497787142750851, -0.03652101459113065, 0.0)","(0.0, 0.0, 3.984, -14.172, 0.592, -24.46, 0.2, -0.116, 0.168, 1.196, -14.352, 1.652, -21.948, 0.42, 0.472, 0.016, -20.48)"
2017/07/09/10:10:40.255976,447462,1499566243,60999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:10:40.256993,447463,1499566243,62000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:10:40.264309,462852,1499566243,67492505,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3685388842894706, 1.2563302652781538, -0.9671748867617533, -0.9794467330648366, -0.2044029399857314, 1.1896021010051383, 1.660150707688989, 0.047553404424447825, 1.8557332581443793, -0.9487671173071284, -1.4177817432030937, 0.0724805922275858, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.0047123889795007284, -0.034164820101380285, -0.3086614781572977, 0.031415926530004856, -0.0007853981632501215, -0.02120575040775328, 0.009032078877376396, -0.01021017612225158, 0.012173671530376884, -0.014137166938502187, -0.00510508806112579, 0.0019634954081253035, 0.027488935713754253, 0.011388273367126762, 0.0)","(0.0, 0.0, 3.984, -14.204, 0.716, -24.492, 0.216, -0.088, 0.148, 1.168, -14.324, 1.62, -21.976, 0.432, 0.42, 0.016, -20.48)"
2017/07/09/10:10:40.274262,462853,1499566243,77490591,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3673883986985566, 1.2559467700811826, -0.9694758579435815, -0.978679742670894, -0.2044029399857314, 1.1907525865960524, 1.6597672124920178, 0.047553404424447825, 1.8553497629474078, -0.9487671173071284, -1.4177817432030937, 0.07286408742455715, 1.2164467647931332, -0.1672039058795101, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.018456856836377853, -0.02631083846887907, -0.2784236488721681, 0.01060287520387664, -0.0023561944897503642, -0.014529866020127248, 0.012566370612001944, -0.0027488935713754254, 0.0070685834692510935, -0.009817477040626518, -0.008639379795751335, -0.005497787142750851, 0.023169245815878585, 0.014529866020127248, 0.0)","(0.0, 0.0, 4.112, -14.172, 0.62, -24.556, 0.172, -0.088, 0.156, 1.228, -14.324, 1.652, -21.976, 0.42, 0.432, 0.028, -20.48)"
2017/07/09/10:10:40.285517,462854,1499566243,87488899,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3685388842894706, 1.2555632748842112, -0.9717768291254096, -0.9779127522769513, -0.20478643518270273, 1.1899855962021098, 1.6593837172950463, 0.04793689962141918, 1.8553497629474078, -0.9476166317162144, -1.418165238400065, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.010995574285501701, -0.03220132469325498, -0.2709623663212919, 0.029059732040254495, 0.010995574285501701, -0.01060287520387664, 0.0019634954081253035, 0.0200276531628781, -0.009424777959001457, 0.0019634954081253035, 0.0007853981632501215, 0.008246680714126275, 0.011780972448751823, 0.02081305132612822, 0.0)","(0.0, 0.0, 4.016, -14.14, 0.684, -24.72, 0.216, -0.096, 0.168, 1.136, -14.324, 1.588, -21.976, 0.44, 0.432, 0.016, -20.48)"
2017/07/09/10:10:40.294116,462855,1499566243,97452910,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.36777189389552795, 1.2551797796872397, -0.9756117810951231, -0.97752925707998, -0.20478643518270273, 1.1911360817930239, 1.6597672124920178, 0.04793689962141918, 1.8553497629474078, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.00510508806112579, -0.036913713672755706, -0.29845130203504616, 0.024740042142378828, -0.01531526418337737, -0.007461282550876154, 0.0007853981632501215, 0.009424777959001457, 0.008639379795751335, 0.008246680714126275, 0.005890486224375911, 0.007461282550876154, -0.02081305132612822, 0.003926990816250607, 0.0)","(0.0, 0.0, 4.176, -14.204, 0.684, -24.752, 0.2, -0.096, 0.148, 1.26, -14.384, 1.556, -21.948, 0.44, 0.48, 0.028, -20.48)"
2017/07/09/10:10:40.304557,462856,1499566243,107492968,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3673883986985566, 1.2547962844902685, -0.9779127522769513, -0.9782962474739226, -0.2051699303796741, 1.1899855962021098, 1.6597672124920178, 0.047553404424447825, 1.8553497629474078, -0.948383622110157, -1.4173982480061222, 0.0724805922275858, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.01060287520387664, -0.00510508806112579, -0.04241150081550656, -0.2878484268311695, 0.01688606050987761, -0.01610066234662749, 0.009424777959001457, -0.008246680714126275, 0.007853981632501214, 0.01610066234662749, 0.0007853981632501215, 0.009032078877376396, 0.009032078877376396, -0.03220132469325498, -0.007853981632501214, 0.0)","(0.0, 0.0, 4.24, -14.108, 0.652, -24.72, 0.216, -0.076, 0.184, 1.168, -14.384, 1.556, -21.976, 0.456, 0.5, 0.028, -20.48)"
2017/07/09/10:10:40.306057,447464,1499566243,111000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:10:40.307018,447465,1499566243,112000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:10:40.314098,462857,1499566243,117492315,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3673883986985566, 1.2540292940963258, -0.9817477042466648, -0.9779127522769513, -0.2044029399857314, 1.1899855962021098, 1.6597672124920178, 0.04832039481839053, 1.8553497629474078, -0.9476166317162144, -1.418165238400065, 0.0724805922275858, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.008246680714126275, -0.027488935713754253, -0.03259402377488004, -0.2890265240760447, 0.024347343060753767, -0.01060287520387664, 0.004319689897875668, -0.00510508806112579, -0.0047123889795007284, -0.00039269908162506076, -0.0027488935713754254, 0.0011780972448751821, -0.0007853981632501215, -0.013744467856877126, 0.00510508806112579, 0.0)","(0.0, 0.0, 4.24, -14.108, 0.62, -24.816, 0.24, -0.108, 0.156, 1.072, -14.412, 1.588, -21.916, 0.448, 0.54, 0.016, -20.48)"
2017/07/09/10:10:40.324256,462858,1499566243,127484769,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3673883986985566, 1.254412789293297, -0.9832816850345502, -0.9771457618830085, -0.20478643518270273, 1.190369091399081, 1.6597672124920178, 0.04832039481839053, 1.8557332581443793, -0.9476166317162144, -1.4177817432030937, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.01021017612225158, -0.030237829285129678, -0.04084070448900632, -0.3349723166261768, 0.03652101459113065, -0.022776546734253524, -0.007461282550876154, 0.009817477040626518, -0.008639379795751335, 0.006283185306000972, -0.001570796326500243, -0.010995574285501701, 0.006283185306000972, -0.0019634954081253035, -0.012959069693627005, 0.0)","(0.0, 0.0, 4.272, -14.108, 0.62, -25.04, 0.26, -0.068, 0.14, 1.196, -14.384, 1.556, -21.976, 0.44, 0.52, 0.008, -20.48)"
2017/07/09/10:10:40.334413,462859,1499566243,137475484,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3673883986985566, 1.2536457988993543, -0.9867331418072924, -0.9767622666860372, -0.2051699303796741, 1.1899855962021098, 1.6597672124920178, 0.04832039481839053, 1.8557332581443793, -0.948383622110157, -1.418165238400065, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.008246680714126275, -0.02513274122400389, -0.31141037172867314, 0.03259402377488004, -0.0047123889795007284, 0.010995574285501701, 0.0023561944897503642, -0.009424777959001457, 0.01531526418337737, 0.012959069693627005, 0.0007853981632501215, -0.005497787142750851, 0.003926990816250607, 0.008246680714126275, 0.0)","(0.0, 0.0, 4.208, -14.172, 0.56, -25.136, 0.292, -0.056, 0.168, 1.136, -14.412, 1.588, -21.976, 0.448, 0.472, 0.044, -20.48)"
2017/07/09/10:10:40.344658,462860,1499566243,147456145,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3670049035015852, 1.2528788085054117, -0.9901845985800346, -0.9763787714890658, -0.20555342557664544, 1.190369091399081, 1.6597672124920178, 0.04793689962141918, 1.8553497629474078, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2164467647931332, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.01610066234662749, -0.036128315509505585, -0.3059125845859223, 0.036128315509505585, -0.014922565101752308, -0.02042035224450316, 0.0019634954081253035, 0.0023561944897503642, -0.0035342917346255468, -0.013351768775252066, 0.0, -0.008246680714126275, 0.02081305132612822, -0.019242254999627974, 0.0)","(0.0, 0.0, 4.24, -14.172, 0.62, -25.168, 0.312, -0.076, 0.148, 1.136, -14.384, 1.524, -21.976, 0.44, 0.432, 0.028, -20.48)"
2017/07/09/10:10:40.354265,462861,1499566243,157473693,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.36777189389552795, 1.2532623037023831, -0.9936360553527768, -0.9759952762920945, -0.2059369207736168, 1.1896021010051383, 1.6605342028859604, 0.04793689962141918, 1.8557332581443793, -0.9480001269131857, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.003141592653000486, 0.018456856836377853, -0.03455751918300534, -0.32358404325905005, 0.024347343060753767, -0.014529866020127248, -0.007461282550876154, -0.0027488935713754254, 0.0011780972448751821, 0.003141592653000486, 0.01531526418337737, 0.0, 0.00039269908162506076, 0.023169245815878585, -0.0019634954081253035, 0.0)","(0.0, 0.0, 4.404, -14.108, 0.776, -25.168, 0.292, -0.088, 0.184, 1.104, -14.352, 1.556, -21.948, 0.42, 0.42, 0.008, -20.48)"
2017/07/09/10:10:40.356402,447466,1499566243,160999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:10:40.358056,447467,1499566243,163000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:10:40.363984,462862,1499566243,167478856,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3670049035015852, 1.2524953133084402, -0.9955535313376335, -0.9759952762920945, -0.20555342557664544, 1.190369091399081, 1.6605342028859604, 0.04793689962141918, 1.8553497629474078, -0.9480001269131857, -1.418165238400065, 0.07286408742455715, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.009817477040626518, 0.00510508806112579, -0.027096236632129192, -0.30983957540217294, 0.03337942193813016, -0.01060287520387664, 0.018849555918002914, 0.00039269908162506076, 0.012566370612001944, -0.01060287520387664, -0.006283185306000972, -0.0027488935713754254, -0.0011780972448751821, -0.00039269908162506076, 0.01727875959150267, 0.0)","(0.0, 0.0, 4.404, -14.172, 0.684, -24.976, 0.312, -0.088, 0.148, 1.196, -14.352, 1.524, -22.004, 0.42, 0.44, 0.044, -20.48)"
2017/07/09/10:10:40.374207,462863,1499566243,177484115,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3673883986985566, 1.2524953133084402, -0.9997719785043184, -0.9759952762920945, -0.2051699303796741, 1.190369091399081, 1.6597672124920178, 0.04832039481839053, 1.8553497629474078, -0.9480001269131857, -1.418165238400065, 0.07286408742455715, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.007853981632501214, -0.01610066234662749, -0.03809181091763089, -0.30277099193292184, 0.036128315509505585, 0.0, 0.003926990816250607, -0.01060287520387664, 0.001570796326500243, -0.02120575040775328, 0.005890486224375911, -0.011388273367126762, 0.00510508806112579, 0.014529866020127248, -0.014922565101752308, 0.0)","(0.0, 0.0, 4.468, -14.108, 0.716, -24.784, 0.328, -0.096, 0.168, 1.104, -14.352, 1.62, -21.976, 0.396, 0.46, 0.016, -20.48)"
2017/07/09/10:10:40.384020,462864,1499566243,187492320,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3673883986985566, 1.252111818111469, -1.0020729496861465, -0.9748447907011805, -0.2051699303796741, 1.1899855962021098, 1.6597672124920178, 0.04793689962141918, 1.8557332581443793, -0.948383622110157, -1.417014752809151, 0.0732475826215285, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, -0.006675884387626033, -0.010995574285501701, -0.03337942193813016, -0.32554753866717534, 0.03337942193813016, 0.008639379795751335, -0.00510508806112579, -0.01767145867312773, -0.006283185306000972, -0.022383847652628464, 0.003141592653000486, 0.0007853981632501215, -0.0019634954081253035, -0.01531526418337737, -0.01610066234662749, 0.0)","(0.0, 0.0, 4.532, -14.172, 1.212, -24.588, 0.328, -0.076, 0.156, 1.104, -14.384, 1.524, -22.004, 0.412, 0.48, 0.028, -20.48)"
