time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:01:40.555638,408881,1499565703,357708382,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29912625363765566, 0.9974710073224903, -1.0983302441259561, -0.8597962316097744, -0.47284957786567877, 1.3437671701876224, 1.6777914867496713, 0.048703890015361885, 1.8553497629474078, -0.948383622110157, -1.417014752809151, 0.0732475826215285, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.008639379795751335, -0.0019634954081253035, -0.6157521599880952, -0.1472621556093978, 0.29766590387179603, -0.18653206377190384, 0.4249004063183157, -0.009817477040626518, -0.0027488935713754254, -0.003926990816250607, -0.0035342917346255468, 0.007853981632501214, -0.005890486224375911, 0.001570796326500243, 0.01767145867312773, 0.0)","(0.0, 0.0, 4.144, -14.672, 1.932, -22.784, 0.04, -0.204, 0.008, 1.196, -14.352, 1.652, -21.916, 0.432, 0.48, 0.028, -20.48)"
2017/07/09/10:01:40.571615,369598,1499565703,375000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:01:40.576956,369599,1499565703,380000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:01:40.586342,408882,1499565703,367699062,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2987427584406843, 0.99171857936792, -1.1010147105047556, -0.8567282700340035, -0.47400006345659285, 1.3479856173543072, 1.6777914867496713, 0.048703890015361885, 1.8557332581443793, -0.9476166317162144, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.001570796326500243, -0.011780972448751823, -0.6082908774372191, -0.14097897030339682, 0.2854922323414192, -0.16650441060902577, 0.4245077072366907, 0.014137166938502187, 0.0, -0.013351768775252066, 0.0070685834692510935, 0.0027488935713754254, 0.001570796326500243, -0.014922565101752308, -0.01610066234662749, 0.0)","(0.0, 0.0, 4.24, -14.736, 1.776, -23.108, 0.04, -0.196, 0.0, 1.228, -14.352, 1.588, -21.976, 0.44, 0.492, 0.016, -20.48)"
2017/07/09/10:01:40.586352,408883,1499565703,377665849,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.298359263243713, 0.986349646610321, -1.1017817008986983, -0.8548107940491468, -0.4743835586535642, 1.3518205693240208, 1.6777914867496713, 0.04947088040930459, 1.8553497629474078, -0.948383622110157, -1.417014752809151, 0.0732475826215285, 1.2145292888082764, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.0047123889795007284, -0.5753041545807139, -0.16061392438464983, 0.27960174611704325, -0.13391038683414572, 0.4197953182571899, 0.0023561944897503642, -0.008639379795751335, -0.02042035224450316, -0.012566370612001944, -0.010995574285501701, -0.00039269908162506076, -0.012173671530376884, -0.034950218264630406, 0.0)","(0.0, 0.0, 4.144, -14.828, 1.776, -23.236, 0.024, -0.196, 0.0, 1.168, -14.324, 1.588, -21.948, 0.432, 0.492, 0.008, -20.48)"
2017/07/09/10:01:40.586867,408884,1499565703,387694207,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2987427584406843, 0.979830228261808, -1.103315681686584, -0.8521263276703473, -0.47553404424447826, 1.3556555212937345, 1.6777914867496713, 0.04832039481839053, 1.8553497629474078, -0.948383622110157, -1.417014752809151, 0.07363107781849985, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.009032078877376396, -0.5847289325397155, -0.17160949867015154, 0.2858849314230442, -0.09071348785538903, 0.40055306325756196, -0.006283185306000972, 0.012566370612001944, -0.022383847652628464, 0.0047123889795007284, -0.007461282550876154, 0.018456856836377853, 0.009817477040626518, 0.014137166938502187, 0.0)","(0.0, 0.0, 4.112, -14.768, 1.804, -23.332, 0.04, -0.204, 0.028, 1.136, -14.324, 1.556, -21.976, 0.412, 0.5, 0.028, -20.48)"
2017/07/09/10:01:40.595679,408885,1499565703,397709160,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29797576804674164, 0.9748447907011805, -1.105616652868412, -0.8502088516854905, -0.4751505490475069, 1.3594904732634479, 1.6774079915527, 0.048703890015361885, 1.8545827725534652, -0.9487671173071284, -1.4173982480061222, 0.07363107781849985, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.003141592653000486, 0.009424777959001457, -0.5698063674379631, -0.1739656931599019, 0.2733185608110423, -0.061653755815134534, 0.394662577033186, -0.003926990816250607, 0.0011780972448751821, 0.03455751918300534, 0.009424777959001457, -0.006675884387626033, -0.0007853981632501215, 0.006283185306000972, 0.02042035224450316, 0.0)","(0.0, 0.0, 4.112, -14.704, 1.868, -23.14, -0.092, -0.224, 0.008, 1.228, -14.352, 1.744, -21.948, 0.44, 0.48, 0.008, -20.48)"
2017/07/09/10:01:40.605860,408886,1499565703,407700054,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29759227284977025, 0.9690923627466101, -1.1075341288532687, -0.8471408901097197, -0.4759175394414496, 1.363708920430133, 1.6777914867496713, 0.048703890015361885, 1.8557332581443793, -0.9487671173071284, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.01021017612225158, -0.0007853981632501215, -0.5548838023362108, -0.17278759591502674, 0.2638937828520408, -0.061653755815134534, 0.41626102652256436, -0.01060287520387664, -0.014137166938502187, 0.0070685834692510935, -0.003141592653000486, 0.00039269908162506076, -0.0007853981632501215, 0.0, -0.003141592653000486, 0.0)","(0.0, 0.0, 4.08, -14.672, 1.712, -22.976, -0.32, -0.232, 0.028, 1.136, -14.384, 1.68, -21.948, 0.42, 0.472, 0.016, -20.48)"
2017/07/09/10:01:40.622630,369600,1499565703,425999872,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:01:40.626944,369601,1499565703,430000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:01:40.636200,408887,1499565703,417661104,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29797576804674164, 0.9644904203829539, -1.1083011192472114, -0.8444564237309202, -0.4778350154263064, 1.3679273675968178, 1.6770244963557286, 0.04793689962141918, 1.8553497629474078, -0.9487671173071284, -1.4173982480061222, 0.07286408742455715, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.012959069693627005, -0.003926990816250607, -0.562345084887087, -0.16571901244577564, 0.2737112598926673, -0.08914269152888879, 0.40958514213493835, -0.01767145867312773, 0.006283185306000972, -0.00039269908162506076, -0.008639379795751335, 0.0011780972448751821, -0.02081305132612822, 0.013351768775252066, -0.023954643979128706, 0.0)","(0.0, 0.0, 4.048, -14.704, 1.868, -22.976, -0.364, -0.252, 0.0, 1.356, -14.412, 1.744, -21.916, 0.432, 0.472, 0.028, -20.48)"
2017/07/09/10:01:40.636209,408888,1499565703,427703457,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29950974883462705, 0.959121487625355, -1.1113690808229824, -0.8421554525490922, -0.47975249141116316, 1.3717623195665312, 1.6770244963557286, 0.04832039481839053, 1.8553497629474078, -0.948383622110157, -1.4166312576121796, 0.0732475826215285, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.022776546734253524, -0.5548838023362108, -0.1700387023436513, 0.27567475530079266, -0.14647675744614766, 0.4033019568289374, -0.009424777959001457, -0.008246680714126275, 0.004319689897875668, 0.0011780972448751821, 0.014922565101752308, 0.006675884387626033, 0.014529866020127248, 0.02631083846887907, 0.0)","(0.0, 0.0, 3.888, -14.768, 1.776, -22.912, -0.292, -0.252, 0.008, 1.196, -14.444, 1.62, -21.888, 0.432, 0.452, 0.016, -20.48)"
2017/07/09/10:01:40.636734,408889,1499565703,437699479,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2987427584406843, 0.953752554867756, -1.113286556807839, -0.8394709861702927, -0.48051948180510584, 1.374830281142302, 1.6774079915527, 0.04832039481839053, 1.8557332581443793, -0.9480001269131857, -1.417014752809151, 0.0732475826215285, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.01688606050987761, 0.012959069693627005, -0.5474225197853346, -0.17475109132315203, 0.26114488928066537, -0.14883295193589802, 0.3805254100946839, 0.02120575040775328, -0.019634954081253035, -0.00039269908162506076, 0.0011780972448751821, -0.03652101459113065, 0.0011780972448751821, 0.02552544030562895, 0.019634954081253035, 0.0)","(0.0, 0.0, 3.856, -14.828, 1.68, -23.012, -0.216, -0.264, 0.028, 1.26, -14.472, 1.68, -21.888, 0.456, 0.432, 0.016, -20.48)"
2017/07/09/10:01:40.645705,408890,1499565703,447710555,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29950974883462705, 0.9487671173071284, -1.113286556807839, -0.8367865197914932, -0.48051948180510584, 1.3782817379150443, 1.6777914867496713, 0.04832039481839053, 1.8553497629474078, -0.9487671173071284, -1.4177817432030937, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.003926990816250607, 0.018064157754752792, -0.5332853528468324, -0.17828538305777758, 0.2509347131584138, -0.12448560887514426, 0.3663882431561817, 0.0047123889795007284, -0.008246680714126275, 0.0023561944897503642, 0.010995574285501701, -0.014137166938502187, 0.003141592653000486, 0.009424777959001457, -0.004319689897875668, 0.0)","(0.0, 0.0, 3.92, -14.828, 1.464, -22.912, -0.2, -0.292, 0.008, 1.168, -14.412, 1.588, -21.856, 0.464, 0.432, 0.036, -20.48)"
2017/07/09/10:01:40.655893,408891,1499565703,457690317,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.2998932440315984, 0.9433981845495295, -1.1155875279896672, -0.8348690438066364, -0.4812864721990486, 1.3817331946877864, 1.6770244963557286, 0.048703890015361885, 1.8553497629474078, -0.9487671173071284, -1.4177817432030937, 0.07363107781849985, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.008639379795751335, 0.0023561944897503642, -0.5395685381528335, -0.16375551703765032, 0.24779312050541333, -0.07736171908013696, 0.35578536795230503, 0.008639379795751335, 0.010995574285501701, -0.01021017612225158, -0.005497787142750851, -0.013744467856877126, -0.005497787142750851, -0.006283185306000972, 0.01727875959150267, 0.0)","(0.0, 0.0, 3.792, -14.828, 1.212, -23.076, -0.156, -0.264, 0.016, 1.228, -14.412, 1.62, -21.888, 0.456, 0.432, 0.016, -20.48)"
2017/07/09/10:01:40.673748,369602,1499565703,476999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:01:40.677686,369603,1499565703,480999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:01:40.685888,408892,1499565703,467698063,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.298359263243713, 0.9391797373828445, -1.117505003974524, -0.8325680726248084, -0.48205346259299126, 1.3848011562635572, 1.6781749819466427, 0.04793689962141918, 1.8557332581443793, -0.9480001269131857, -1.4173982480061222, 0.0732475826215285, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0007853981632501215, 0.0011780972448751821, -0.5230751767245809, -0.20734511509803208, 0.22894356458741041, -0.05183627877450802, 0.3381139092791773, -0.007461282550876154, 0.0027488935713754254, -0.021598449489378342, 0.013744467856877126, -0.0023561944897503642, 0.007461282550876154, -0.007461282550876154, -0.0047123889795007284, 0.0)","(0.0, 0.0, 3.6, -14.892, 0.776, -23.46, -0.156, -0.232, 0.008, 1.228, -14.384, 1.62, -21.888, 0.456, 0.42, 0.008, -20.48)"
2017/07/09/10:01:40.685892,408893,1499565703,477662318,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29912625363765566, 0.935344785413131, -1.119805975156352, -0.8302671014429802, -0.482820452986934, 1.3871021274453854, 1.6774079915527, 0.04832039481839053, 1.8549662677504366, -0.948383622110157, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.001570796326500243, -0.021991148571003403, -0.5026548244800777, -0.18771016101677904, 0.23012166183228558, -0.06086835765188441, 0.3149446634632987, -0.006283185306000972, -0.010995574285501701, -0.01767145867312773, -0.004319689897875668, 0.00510508806112579, -0.003141592653000486, -0.02120575040775328, -0.03377212101975522, 0.0)","(0.0, 0.0, 3.372, -15.08, 0.808, -23.88, -0.216, -0.184, 0.028, 1.196, -14.324, 1.68, -21.948, 0.42, 0.472, 0.036, -20.48)"
2017/07/09/10:01:40.686459,408894,1499565703,487673901,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2987427584406843, 0.9299758526555321, -1.1209564607472662, -0.8287331206550947, -0.48320394818390533, 1.389786593824185, 1.6770244963557286, 0.04832039481839053, 1.8557332581443793, -0.9487671173071284, -1.417014752809151, 0.0732475826215285, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.024740042142378828, -0.49244464835782614, -0.19438604540440507, 0.20459622152665666, -0.060475658570259355, 0.2988440011166712, -0.008246680714126275, 0.022776546734253524, -0.00510508806112579, -0.00510508806112579, 0.007853981632501214, -0.0019634954081253035, -0.011388273367126762, 0.009817477040626518, 0.0)","(0.0, 0.0, 3.18, -15.08, 0.776, -24.236, -0.276, -0.136, 0.016, 1.196, -14.292, 1.68, -22.036, 0.404, 0.5, 0.0, -20.48)"
2017/07/09/10:01:40.695626,408895,1499565703,497662986,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29759227284977025, 0.9257574054888472, -1.1232574319290942, -0.8260486542762953, -0.482820452986934, 1.3924710602029844, 1.6770244963557286, 0.048703890015361885, 1.8553497629474078, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.004319689897875668, -0.01531526418337737, -0.48773225937832543, -0.19163715183302965, 0.21480639764890821, -0.0310232274483798, 0.29766590387179603, -0.0027488935713754254, -0.014529866020127248, 0.0011780972448751821, -0.014529866020127248, 0.01649336142825255, 0.0035342917346255468, -0.006675884387626033, 0.006675884387626033, 0.0)","(0.0, 0.0, 3.404, -15.048, 0.808, -24.236, -0.312, -0.116, 0.036, 1.168, -14.324, 1.62, -22.004, 0.388, 0.528, 0.016, -20.48)"
2017/07/09/10:01:40.705682,408896,1499565703,507660765,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.2987427584406843, 0.9211554631251909, -1.125174907913951, -0.8245146734884099, -0.48358744338087667, 1.3951555265817839, 1.6774079915527, 0.048703890015361885, 1.8549662677504366, -0.948383622110157, -1.4173982480061222, 0.0732475826215285, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, -0.005497787142750851, -0.01727875959150267, -0.49087385203132594, -0.19242254999627975, 0.20734511509803208, -0.014529866020127248, 0.2799944451986683, 0.009424777959001457, -0.0035342917346255468, -0.005890486224375911, 0.003926990816250607, 0.0023561944897503642, 0.014137166938502187, -0.013351768775252066, 0.014137166938502187, 0.0)","(0.0, 0.0, 3.568, -14.956, 0.84, -24.008, -0.284, -0.108, 0.036, 1.104, -14.264, 1.556, -22.004, 0.396, 0.548, 0.028, -20.48)"
2017/07/09/10:01:40.723680,369604,1499565703,527000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:01:40.727997,369605,1499565703,531000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:01:40.736101,408897,1499565703,517697694,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29797576804674164, 0.9173205111554774, -1.1270923838988078, -0.8225971975035531, -0.48397093857784806, 1.398606983354526, 1.6777914867496713, 0.04793689962141918, 1.8553497629474078, -0.948383622110157, -1.417014752809151, 0.07363107781849985, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.007461282550876154, -0.027881634795379313, -0.45670903192994566, -0.21362830040403305, 0.17357299407827684, -0.018064157754752792, 0.29845130203504616, -0.001570796326500243, 0.009424777959001457, -0.0027488935713754254, -0.003926990816250607, 0.022383847652628464, 0.005497787142750851, -0.01531526418337737, 0.022776546734253524, 0.0)","(0.0, 0.0, 3.472, -14.956, 0.872, -23.912, -0.208, -0.184, 0.036, 1.196, -14.292, 1.652, -21.976, 0.412, 0.54, -0.008, -20.48)"
2017/07/09/10:01:40.736127,408898,1499565703,527694876,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2987427584406843, 0.9127185687918212, -1.1293933550806359, -0.820296226321725, -0.4843544337748194, 1.400907954536354, 1.6777914867496713, 0.047553404424447825, 1.8553497629474078, -0.948383622110157, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.0047123889795007284, -0.4386448741751928, -0.22658737009766006, 0.21441369856728315, -0.022776546734253524, 0.3015928946880466, -0.0023561944897503642, -0.019634954081253035, 0.0, 0.00510508806112579, -0.006675884387626033, 0.008639379795751335, -0.013351768775252066, -0.0011780972448751821, 0.0)","(0.0, 0.0, 3.6, -15.048, 0.808, -23.88, -0.18, -0.252, 0.036, 1.324, -14.352, 1.62, -21.976, 0.404, 0.52, 0.016, -20.48)"
2017/07/09/10:01:40.736640,408899,1499565703,537678653,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.2972087776527989, 0.9077331312311936, -1.131694326262464, -0.8195292359277823, -0.4843544337748194, 1.4032089257181821, 1.6770244963557286, 0.04832039481839053, 1.8553497629474078, -0.9480001269131857, -1.4177817432030937, 0.0732475826215285, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.01649336142825255, 0.003141592653000486, -0.44846235121581934, -0.23719024530153668, 0.19085175366977952, -0.022383847652628464, 0.28235063968841867, 0.007853981632501214, -0.0011780972448751821, 0.0, 0.02081305132612822, -0.006675884387626033, -0.01021017612225158, 0.011780972448751823, -0.01649336142825255, 0.0)","(0.0, 0.0, 3.568, -15.016, 0.124, -23.912, -0.12, -0.312, 0.028, 1.26, -14.324, 1.588, -21.916, 0.456, 0.46, 0.016, -20.48)"
2017/07/09/10:01:40.745697,408900,1499565703,547697628,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.298359263243713, 0.9038981792614801, -1.1343787926412634, -0.8176117599429256, -0.4843544337748194, 1.405126401703039, 1.6770244963557286, 0.04832039481839053, 1.8553497629474078, -0.948383622110157, -1.4177817432030937, 0.0732475826215285, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, -0.005890486224375911, 0.009424777959001457, -0.42961279529781643, -0.2309070599955357, 0.15158184550727344, -0.011780972448751823, 0.24897121775028852, -0.008246680714126275, 0.010995574285501701, -0.011388273367126762, 0.0011780972448751821, -0.011388273367126762, -0.01727875959150267, 0.03220132469325498, 0.012173671530376884, 0.0)","(0.0, 0.0, 3.568, -15.048, -0.716, -24.008, -0.12, -0.332, 0.036, 1.228, -14.324, 1.556, -21.856, 0.456, 0.472, 0.0, -20.48)"
2017/07/09/10:01:40.755844,408901,1499565703,557701462,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29797576804674164, 0.9004467224887379, -1.1366797638230917, -0.8160777791550401, -0.48397093857784806, 1.4066603824909245, 1.6774079915527, 0.048703890015361885, 1.8553497629474078, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0035342917346255468, 0.012959069693627005, -0.4472842539709442, -0.2709623663212919, 0.1590431280581496, 0.0023561944897503642, 0.19752763805740556, -0.01610066234662749, 0.005497787142750851, 0.015707963265002428, -0.012959069693627005, -0.0047123889795007284, -0.0070685834692510935, 0.007853981632501214, 0.008246680714126275, 0.0)","(0.0, 0.0, 3.372, -15.048, -1.308, -24.04, -0.164, -0.264, 0.028, 1.168, -14.352, 1.68, -21.888, 0.48, 0.432, 0.036, -20.48)"
2017/07/09/10:01:40.774706,369606,1499565703,577999872,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:01:40.778710,369607,1499565703,582000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:01:40.786178,408902,1499565703,567710768,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29912625363765566, 0.8966117705190243, -1.1393642302018911, -0.8149272935641261, -0.4843544337748194, 1.4081943632788099, 1.6777914867496713, 0.04832039481839053, 1.8553497629474078, -0.9480001269131857, -1.4166312576121796, 0.0732475826215285, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, -0.008246680714126275, 0.015707963265002428, -0.39152098438018557, -0.2784236488721681, 0.16297011887440022, 0.013744467856877126, 0.15550883632352405, -0.0070685834692510935, 0.0019634954081253035, 0.010995574285501701, -0.0047123889795007284, -0.013744467856877126, 0.005497787142750851, 0.0007853981632501215, -0.014137166938502187, 0.0)","(0.0, 0.0, 3.244, -15.048, -1.212, -24.204, -0.172, -0.196, 0.036, 1.136, -14.352, 1.524, -21.916, 0.456, 0.44, 0.036, -20.48)"
2017/07/09/10:01:40.786195,408903,1499565703,577661161,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.298359263243713, 0.8927768185493108, -1.1412817061867477, -0.8130098175792693, -0.48358744338087667, 1.4093448488697238, 1.6777914867496713, 0.04793689962141918, 1.8549662677504366, -0.948383622110157, -1.4166312576121796, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.027881634795379313, -0.3993749660126868, -0.2470077223421632, 0.1621847207111501, 0.024740042142378828, 0.14058627122177175, 0.023169245815878585, -0.006675884387626033, 0.01021017612225158, 0.0011780972448751821, 0.009817477040626518, 0.001570796326500243, 0.007461282550876154, -0.01531526418337737, 0.0)","(0.0, 0.0, 3.308, -14.984, -0.404, -24.204, -0.26, -0.068, 0.036, 1.168, -14.384, 1.652, -21.916, 0.448, 0.472, 0.008, -20.48)"
