time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:04:58.605097,428686,1499565901,407479969,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.31830101348622336, 0.7995874856852719, -1.1669758843838285, -0.795369038518587, -0.5146505543355563, 1.6129807984615125, 1.6701215828102443, 0.04793689962141918, 1.8553497629474078, -0.948383622110157, -1.4177817432030937, 0.0732475826215285, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.007853981632501214, -0.5332853528468324, -0.17867808213940264, 0.2560398012195396, -0.41351213295118894, 0.49951323182707724, -0.006675884387626033, 0.009032078877376396, -0.007853981632501214, 0.007461282550876154, -0.0047123889795007284, 0.013351768775252066, 0.014137166938502187, 0.01060287520387664, 0.0)","(0.0, 0.0, 4.272, -14.736, 2.244, -23.428, 0.016, 0.028, 0.112, 1.292, -14.352, 1.588, -21.888, 0.42, 0.452, 0.016, -20.48)"
2017/07/09/10:04:58.608944,398120,1499565901,412999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:04:58.617299,398121,1499565901,420999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:04:58.635270,428687,1499565901,417465297,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3186845086831947, 0.7946020481246443, -1.1688933603686853, -0.7926845721397876, -0.5177185159113271, 1.6175827408251688, 1.6701215828102443, 0.04793689962141918, 1.8545827725534652, -0.9487671173071284, -1.4177817432030937, 0.0732475826215285, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0023561944897503642, 0.0023561944897503642, -0.5167919914185799, -0.19399334632278, 0.25446900489303936, -0.3754203220335581, 0.5010840281535776, -0.015707963265002428, -0.015707963265002428, -0.012173671530376884, 0.00510508806112579, -0.00039269908162506076, 0.00510508806112579, 0.014922565101752308, 0.010995574285501701, 0.0)","(0.0, 0.0, 4.308, -14.768, 2.116, -23.428, 0.04, 0.036, 0.092, 1.26, -14.352, 1.524, -21.888, 0.412, 0.46, 0.036, -20.48)"
2017/07/09/10:04:58.635279,428688,1499565901,427476940,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.317917518289252, 0.7903836009579595, -1.1704273411565707, -0.7911505913519021, -0.5211699726840693, 1.6206507024009396, 1.6701215828102443, 0.04793689962141918, 1.8553497629474078, -0.947233136519243, -1.4173982480061222, 0.0732475826215285, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.009817477040626518, 0.0, -0.5018694263168276, -0.20813051326128218, 0.25250550948491407, -0.368744437645932, 0.4429645640730685, -0.0019634954081253035, -0.00039269908162506076, -0.005890486224375911, -0.001570796326500243, 0.0, -0.00039269908162506076, 0.019634954081253035, 0.011780972448751823, 0.0)","(0.0, 0.0, 4.272, -14.736, 2.088, -23.332, 0.008, 0.056, 0.112, 1.26, -14.324, 1.588, -21.976, 0.412, 0.452, 0.028, -20.48)"
2017/07/09/10:04:58.635796,428689,1499565901,437479900,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3171505278953093, 0.7857816585943032, -1.1731118075353701, -0.788849620170074, -0.5253884198507542, 1.6248691495676244, 1.6693545924163016, 0.04793689962141918, 1.8545827725534652, -0.948383622110157, -1.4177817432030937, 0.07363107781849985, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.02081305132612822, -0.46731190713382226, -0.19438604540440507, 0.21834068938353376, -0.36560284499293155, 0.426863901726441, -0.003926990816250607, 0.0027488935713754254, -0.0019634954081253035, 0.0023561944897503642, 0.0007853981632501215, -0.007461282550876154, -0.006675884387626033, -0.03220132469325498, 0.0)","(0.0, 0.0, 4.112, -14.672, 1.9, -23.3, 0.024, 0.068, 0.112, 1.324, -14.292, 1.464, -21.916, 0.388, 0.44, 0.028, -20.48)"
2017/07/09/10:04:58.645129,428690,1499565901,447476893,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.31830101348622336, 0.781179716230647, -1.1754127787171982, -0.786548648988246, -0.5284563814265251, 1.628704101537338, 1.6697380876132728, 0.047553404424447825, 1.8549662677504366, -0.9480001269131857, -1.4173982480061222, 0.07401457301547121, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, -0.008246680714126275, -0.003141592653000486, -0.43943027233844295, -0.22423117560790967, 0.22069688387328412, -0.38680859540068485, 0.3911282852985605, -0.00510508806112579, -0.006283185306000972, 0.0047123889795007284, 0.0019634954081253035, 0.014529866020127248, -0.010995574285501701, -0.010995574285501701, -0.00039269908162506076, 0.0)","(0.0, 0.0, 3.92, -14.704, 1.588, -23.364, 0.04, 0.108, 0.112, 1.26, -14.264, 1.588, -21.948, 0.404, 0.472, 0.016, -20.48)"
2017/07/09/10:04:58.655233,428691,1499565901,457442562,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.317917518289252, 0.7777282594579048, -1.1765632643081123, -0.7853981633973318, -0.5315243430022959, 1.6325390535070516, 1.6689710972193301, 0.047553404424447825, 1.8549662677504366, -0.9476166317162144, -1.4177817432030937, 0.0732475826215285, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.012566370612001944, -0.014529866020127248, -0.426863901726441, -0.2120575040775328, 0.22344577744465957, -0.3597123587685556, 0.42058071642044004, 0.001570796326500243, -0.008246680714126275, -0.02552544030562895, -0.0007853981632501215, -0.012566370612001944, -0.0007853981632501215, -0.006283185306000972, 0.00510508806112579, 0.0)","(0.0, 0.0, 3.856, -14.704, 1.496, -23.3, 0.008, 0.048, 0.128, 1.292, -14.264, 1.588, -21.948, 0.412, 0.48, 0.044, -20.48)"
2017/07/09/10:04:58.658975,398122,1499565901,463000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:04:58.668223,398123,1499565901,472000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:04:58.685504,428692,1499565901,467483636,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.317917518289252, 0.774660297882134, -1.1792477306869118, -0.7827136970185323, -0.5334418189871526, 1.636374005476765, 1.6693545924163016, 0.04793689962141918, 1.8553497629474078, -0.948383622110157, -1.417014752809151, 0.0732475826215285, 1.2160632695961617, -0.16682041068253875, -12.565987119160338)","(0.0, 0.01021017612225158, -0.001570796326500243, -0.41469023019606416, -0.2450442269340379, 0.20852321234290724, -0.2992367001982963, 0.426863901726441, -0.009032078877376396, 0.009817477040626518, -0.008246680714126275, -0.0047123889795007284, -0.006675884387626033, -0.006283185306000972, -0.024347343060753767, 0.0070685834692510935, 0.0)","(0.0, 0.0, 3.824, -14.736, 1.4, -23.332, 0.016, -0.088, 0.1, 1.196, -14.352, 1.496, -21.948, 0.42, 0.5, 0.036, -20.48)"
2017/07/09/10:04:58.685514,428693,1499565901,477454266,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.31830101348622336, 0.770441850715449, -1.1823156922626827, -0.781179716230647, -0.5353592949720094, 1.6398254622495072, 1.6697380876132728, 0.047553404424447825, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.013351768775252066, -0.012173671530376884, -0.3872012944823099, -0.23365595356691113, 0.1971349389757805, -0.23483405081178632, 0.4017311605024371, 0.00510508806112579, 0.011780972448751823, 0.02513274122400389, -0.0023561944897503642, 0.013744467856877126, -0.004319689897875668, 0.0047123889795007284, 0.02081305132612822, 0.0)","(0.0, 0.0, 3.888, -14.8, 1.652, -23.46, 0.016, -0.176, 0.128, 1.292, -14.352, 1.524, -21.948, 0.432, 0.5, 0.016, -20.48)"
2017/07/09/10:04:58.686025,428694,1499565901,487464952,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3175340230922806, 0.7677573843366495, -1.1842331682475393, -0.7800292306397328, -0.5361262853659521, 1.6436604142192208, 1.6697380876132728, 0.047553404424447825, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.0732475826215285, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.01060287520387664, -0.37974001193143375, -0.23444135173016126, 0.18613936469027878, -0.17318029499665177, 0.36324665050318117, -0.009817477040626518, -0.003926990816250607, -0.0007853981632501215, -0.007461282550876154, 0.0023561944897503642, 0.0035342917346255468, -0.00510508806112579, -0.001570796326500243, 0.0)","(0.0, 0.0, 3.92, -14.924, 2.056, -23.396, 0.016, -0.244, 0.128, 1.324, -14.352, 1.652, -21.916, 0.44, 0.472, 0.036, -20.48)"
2017/07/09/10:04:58.695160,428695,1499565901,497479580,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3171505278953093, 0.7635389371699647, -1.1853836538384535, -0.7781117546548761, -0.5368932757598948, 1.6459613854010489, 1.6701215828102443, 0.04832039481839053, 1.8549662677504366, -0.9491506125040997, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.001570796326500243, -0.004319689897875668, -0.37149333121730743, -0.23483405081178632, 0.16964600326202625, -0.11938052081401847, 0.3204424506060496, -0.004319689897875668, -0.01531526418337737, -0.01021017612225158, -0.0011780972448751821, 0.001570796326500243, 0.0011780972448751821, 0.009032078877376396, 0.009424777959001457, 0.0)","(0.0, 0.0, 4.112, -14.86, 2.4, -23.3, 0.04, -0.312, 0.1, 1.324, -14.384, 1.556, -21.888, 0.412, 0.46, 0.036, -20.48)"
2017/07/09/10:04:58.705278,428696,1499565901,507455447,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3175340230922806, 0.7600874803972225, -1.1884516154142244, -0.7761942786700193, -0.5384272565477802, 1.6482623565828771, 1.6689710972193301, 0.04793689962141918, 1.8549662677504366, -0.9480001269131857, -1.4177817432030937, 0.0732475826215285, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.010995574285501701, -0.027488935713754253, -0.36952983580918214, -0.2627156856071656, 0.16179202162952502, -0.08128870989638758, 0.2827433387700437, 0.01060287520387664, 0.003141592653000486, -0.00039269908162506076, -0.01021017612225158, -0.008639379795751335, 0.007461282550876154, 0.008639379795751335, -0.015707963265002428, 0.0)","(0.0, 0.0, 3.888, -14.768, 2.492, -23.108, -0.216, -0.292, 0.12, 1.292, -14.352, 1.556, -21.916, 0.412, 0.412, 0.008, -20.48)"
2017/07/09/10:04:58.710025,398124,1499565901,513999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:04:58.719281,398125,1499565901,523000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:04:58.735054,428697,1499565901,517443181,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3175340230922806, 0.757403014018423, -1.191519576989995, -0.7750437930791053, -0.5388107517447516, 1.6509468229616766, 1.6697380876132728, 0.04832039481839053, 1.8549662677504366, -0.948383622110157, -1.4177817432030937, 0.07363107781849985, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.008246680714126275, -0.01021017612225158, -0.31847895519792424, -0.2560398012195396, 0.15275994275214863, -0.11466813183451774, 0.25643250030116466, 0.008639379795751335, 0.009424777959001457, -0.0011780972448751821, 0.01021017612225158, -0.019242254999627974, 0.0007853981632501215, 0.005497787142750851, -0.003141592653000486, 0.0)","(0.0, 0.0, 3.792, -14.736, 2.212, -23.108, -0.432, -0.244, 0.1, 1.228, -14.384, 1.712, -21.948, 0.432, 0.4, 0.016, -20.48)"
2017/07/09/10:04:58.735060,428698,1499565901,527492982,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.317917518289252, 0.7547185476396235, -1.1942040433687946, -0.7742768026851626, -0.5411117229265797, 1.652480803749562, 1.6697380876132728, 0.04716990922747647, 1.8557332581443793, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.003926990816250607, -0.008246680714126275, -0.27488935713754253, -0.2850995332597941, 0.13430308591577078, -0.1539380399970238, 0.2340486526485362, 0.007461282550876154, -0.0023561944897503642, 0.012566370612001944, 0.0007853981632501215, 0.009424777959001457, -0.011780972448751823, 0.018849555918002914, -0.004319689897875668, 0.0)","(0.0, 0.0, 3.792, -14.736, 1.804, -23.044, -0.476, -0.196, 0.128, 1.324, -14.412, 1.556, -21.888, 0.42, 0.42, 0.016, -20.48)"
2017/07/09/10:04:58.735597,428699,1499565901,537479449,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3171505278953093, 0.7528010716547668, -1.1965050145506226, -0.7727428218972772, -0.5441796845023505, 1.65478177493139, 1.6697380876132728, 0.04832039481839053, 1.8553497629474078, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.004319689897875668, 0.003141592653000486, -0.2697842690764167, -0.26860617183154156, 0.12095131714051871, -0.22462387468953474, 0.21480639764890821, 0.006283185306000972, -0.004319689897875668, 0.023169245815878585, -0.010995574285501701, 0.003141592653000486, -0.0011780972448751821, -0.0019634954081253035, 0.0011780972448751821, 0.0)","(0.0, 0.0, 3.76, -14.736, 1.744, -23.076, -0.4, -0.136, 0.092, 1.324, -14.412, 1.556, -21.888, 0.42, 0.412, 0.008, -20.48)"
2017/07/09/10:04:58.745252,428700,1499565901,547436535,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.31830101348622336, 0.7505001004729387, -1.1999564713233648, -0.7715923363063631, -0.5464806556841787, 1.6570827461132183, 1.6697380876132728, 0.04793689962141918, 1.8549662677504366, -0.9491506125040997, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.008246680714126275, 0.02670353755050413, -0.24779312050541333, -0.27646015346404273, 0.1170243263242681, -0.2591813938725401, 0.2250165737711598, -0.0070685834692510935, -0.0023561944897503642, 0.0007853981632501215, 0.0007853981632501215, 0.0070685834692510935, 0.008246680714126275, -0.00510508806112579, -0.01531526418337737, 0.0)","(0.0, 0.0, 3.696, -14.704, 1.868, -23.012, -0.252, -0.176, 0.128, 1.292, -14.384, 1.556, -21.888, 0.42, 0.452, 0.036, -20.48)"
2017/07/09/10:04:58.754899,428701,1499565901,557500661,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.31830101348622336, 0.7489661196850532, -1.202257442505193, -0.7712088411093918, -0.5483981316690354, 1.6593837172950463, 1.6705050780072155, 0.04716990922747647, 1.8553497629474078, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.0027488935713754254, -0.22266037928140944, -0.25407630581141427, 0.10877764561014182, -0.25957409295416517, 0.24308073152591259, -0.011388273367126762, -0.004319689897875668, 0.003926990816250607, 0.011388273367126762, -0.007853981632501214, -0.003926990816250607, -0.0035342917346255468, 0.011780972448751823, 0.0)","(0.0, 0.0, 3.696, -14.64, 1.96, -22.88, -0.156, -0.176, 0.12, 1.324, -14.384, 1.464, -21.888, 0.42, 0.44, 0.028, -20.48)"
2017/07/09/10:04:58.760907,398126,1499565901,564999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:04:58.770097,398127,1499565901,574000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:04:58.785151,428702,1499565901,567481357,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3175340230922806, 0.7462816533062537, -1.2041749184900499, -0.7696748603215063, -0.5499321124569209, 1.661301193279903, 1.6693545924163016, 0.04793689962141918, 1.8553497629474078, -0.9487671173071284, -1.4173982480061222, 0.07363107781849985, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.011388273367126762, -0.0023561944897503642, -0.1959568417309053, -0.2693915699947917, 0.10367255754901604, -0.1990984343839058, 0.24425882877078778, -0.0011780972448751821, 0.001570796326500243, -0.005497787142750851, 0.01531526418337737, -0.0047123889795007284, 0.01727875959150267, -0.014922565101752308, -0.00039269908162506076, 0.0)","(0.0, 0.0, 3.888, -14.64, 2.4, -22.624, -0.068, -0.184, 0.128, 1.228, -14.384, 1.588, -21.888, 0.404, 0.46, 0.008, -20.48)"
2017/07/09/10:04:58.785167,428703,1499565901,577478756,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.317917518289252, 0.7458981581092824, -1.207626375262792, -0.769291365124535, -0.5510825980478349, 1.66321866926476, 1.6682041068253874, 0.047553404424447825, 1.8549662677504366, -0.948383622110157, -1.4173982480061222, 0.07363107781849985, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.007853981632501214, -0.00510508806112579, -0.18771016101677904, -0.24661502326053814, 0.0769690199985119, -0.16139932254789996, 0.22658737009766006, -0.021991148571003403, 0.01021017612225158, -0.0047123889795007284, -0.027488935713754253, 0.005497787142750851, -0.004319689897875668, 0.005497787142750851, 0.018849555918002914, 0.0)","(0.0, 0.0, 4.048, -14.612, 2.524, -22.396, -0.008, -0.224, 0.14, 1.26, -14.324, 1.652, -21.948, 0.42, 0.452, 0.028, -20.48)"
2017/07/09/10:04:58.785597,428704,1499565901,587466512,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.31676703269833795, 0.744364177321397, -1.2091603560506774, -0.769291365124535, -0.5518495884417776, 1.6659031356435594, 1.6682041068253874, 0.04716990922747647, 1.8553497629474078, -0.948383622110157, -1.4173982480061222, 0.07363107781849985, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.02081305132612822, -0.045160394386881984, -0.1602212253030248, -0.2623229865255406, 0.061653755815134534, -0.1390154748952715, 0.20459622152665666, -0.06322455214163478, 0.0011780972448751821, -0.012566370612001944, -0.008246680714126275, 0.00510508806112579, -0.01531526418337737, -0.012959069693627005, -0.006675884387626033, 0.0)","(0.0, 0.0, 3.952, -14.58, 2.492, -22.396, -0.016, -0.244, 0.112, 1.228, -14.264, 1.712, -21.976, 0.42, 0.472, 0.028, -20.48)"
2017/07/09/10:04:58.794828,428705,1499565901,597481154,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.31676703269833795, 0.7432136917304829, -1.2126118128234196, -0.768140879533621, -0.553383569229663, 1.6682041068253874, 1.667820611628416, 0.04832039481839053, 1.8557332581443793, -0.948383622110157, -1.4173982480061222, 0.0732475826215285, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.004319689897875668, -0.027096236632129192, -0.13508848407902088, -0.2968805057085459, 0.05890486224375911, -0.1119192382631423, 0.19045905458815446, -0.07264933010063623, -0.01060287520387664, -0.00510508806112579, 0.01021017612225158, 0.013351768775252066, 0.013351768775252066, 0.02591813938725401, 0.0027488935713754254, 0.0)","(0.0, 0.0, 3.92, -14.516, 2.524, -22.396, -0.024, -0.244, 0.14, 1.292, -14.232, 1.588, -22.036, 0.44, 0.472, 0.016, -20.48)"
2017/07/09/10:04:58.805220,428706,1499565901,607480306,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3171505278953093, 0.7416797109425975, -1.2160632695961617, -0.7677573843366495, -0.5541505596236057, 1.668587602022359, 1.667820611628416, 0.04793689962141918, 1.8549662677504366, -0.9480001269131857, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.003141592653000486, -0.018064157754752792, -0.11584622907939292, -0.3133738671367985, 0.05458517234588344, -0.10406525663064109, 0.1822123738740282, -0.045160394386881984, -0.007461282550876154, -0.012566370612001944, 0.012566370612001944, -0.001570796326500243, -0.0027488935713754254, -0.006283185306000972, -0.006675884387626033, 0.0)","(0.0, 0.0, 4.112, -14.392, 2.492, -22.396, -0.024, -0.204, 0.12, 1.196, -14.232, 1.712, -22.036, 0.432, 0.492, 0.036, -20.48)"
2017/07/09/10:04:58.810978,398128,1499565901,615000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:04:58.820980,398129,1499565901,624999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:04:58.835260,428707,1499565901,617479864,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.31676703269833795, 0.7409127205486549, -1.2183642407779898, -0.7677573843366495, -0.5549175500175484, 1.6701215828102443, 1.6682041068253874, 0.04716990922747647, 1.8549662677504366, -0.948383622110157, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0070685834692510935, 0.018849555918002914, -0.10563605295714133, -0.2929535148922953, 0.039662607244131134, -0.08914269152888879, 0.1610066234662749, 0.009032078877376396, -0.00039269908162506076, -0.014137166938502187, 0.0027488935713754254, 0.028667032958629435, 0.006675884387626033, -0.036913713672755706, -0.013351768775252066, 0.0)","(0.0, 0.0, 4.048, -14.36, 2.524, -22.432, -0.092, -0.204, 0.112, 1.324, -14.232, 1.62, -22.004, 0.44, 0.52, 0.044, -20.48)"
2017/07/09/10:04:58.835267,428708,1499565901,627440355,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3171505278953093, 0.7397622349577407, -1.2202817167628466, -0.7669903939427068, -0.5553010452145197, 1.6716555635981296, 1.6682041068253874, 0.04793689962141918, 1.8553497629474078, -0.9487671173071284, -1.417014752809151, 0.0732475826215285, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, 0.003926990816250607, -0.0035342917346255468, -0.084037603467763, -0.271355065402917, 0.05890486224375911, -0.050658181529632834, 0.14647675744614766, 0.018064157754752792, 0.00510508806112579, 0.012959069693627005, -0.004319689897875668, -0.0070685834692510935, -0.01767145867312773, -0.014137166938502187, -0.023561944897503646, 0.0)","(0.0, 0.0, 3.952, -14.36, 2.492, -22.364, -0.172, -0.264, 0.112, 1.292, -14.324, 1.68, -21.976, 0.448, 0.5, 0.016, -20.48)"
