time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:17:49.617333,500453,1499566672,423000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:17:49.622663,505788,1499566672,426930324,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3712233506682701, 1.278189491505521, -1.0783884938834458, -0.9687088675496388, -0.21705828148578604, 1.233704048656844, 1.6747235251739006, 0.04947088040930459, 1.8545827725534652, -0.9487671173071284, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0019634954081253035, 0.004319689897875668, 0.07343472826388636, -0.4893030557048257, 0.023561944897503646, -0.008639379795751335, 0.08482300163101313, 0.008246680714126275, 0.003141592653000486, 0.0027488935713754254, -0.006675884387626033, -0.01767145867312773, 0.015707963265002428, 0.031415926530004856, 0.004319689897875668, 0.0)","(0.0, 0.0, 4.948, -14.548, 2.836, -22.236, 0.364, -0.244, -0.008, 1.42, -14.444, 1.62, -21.856, 0.396, 0.452, -0.036, -20.48)"
2017/07/09/10:17:49.632520,505789,1499566672,436936459,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.37160684586524145, 1.2785729867024924, -1.0833739314440736, -0.9687088675496388, -0.21629129109184334, 1.2344710390507867, 1.6747235251739006, 0.04908738521233324, 1.8545827725534652, -0.9480001269131857, -1.418165238400065, 0.0732475826215285, 1.2172137551870759, -0.1687378866673955, -12.565987119160338)","(0.0, 0.001570796326500243, 0.0019634954081253035, 0.0620464548967596, -0.45592363376669554, 0.013351768775252066, 0.007853981632501214, 0.06518804754976008, 0.001570796326500243, -0.018456856836377853, -0.01610066234662749, -0.0007853981632501215, -0.022383847652628464, -0.008246680714126275, 0.06283185306000971, 0.0200276531628781, 0.0)","(0.0, 0.0, 4.884, -14.548, 3.084, -22.204, 0.372, -0.244, -0.044, 1.388, -14.352, 1.588, -21.856, 0.42, 0.364, -0.036, -20.48)"
2017/07/09/10:17:49.642637,505790,1499566672,446925718,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3712233506682701, 1.2801069674903778, -1.0875923786107584, -0.9687088675496388, -0.21705828148578604, 1.2352380294447294, 1.6747235251739006, 0.04908738521233324, 1.8549662677504366, -0.9480001269131857, -1.418165238400065, 0.07363107781849985, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.003141592653000486, -0.005890486224375911, 0.0730420291822613, -0.44964044846069456, 0.0007853981632501215, -0.003926990816250607, 0.05537057050913356, -0.009424777959001457, -0.008639379795751335, 0.00039269908162506076, 0.0, -0.01060287520387664, 0.006283185306000972, 0.04241150081550656, 0.006283185306000972, 0.0)","(0.0, 0.0, 4.916, -14.452, 3.084, -22.14, 0.432, -0.196, -0.016, 1.356, -14.352, 1.62, -21.796, 0.42, 0.344, -0.036, -20.48)"
2017/07/09/10:17:49.652623,505791,1499566672,456935516,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3712233506682701, 1.2808739578843205, -1.0918108257774433, -0.9679418771556961, -0.21705828148578604, 1.2352380294447294, 1.6754905155678432, 0.04832039481839053, 1.8549662677504366, -0.948383622110157, -1.4177817432030937, 0.07209709703061444, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.0007853981632501215, 0.07579092275363672, -0.459065226419696, -0.008639379795751335, -0.01610066234662749, 0.045945792550132106, 0.001570796326500243, 0.003141592653000486, 0.0, 0.00039269908162506076, 0.006675884387626033, 0.018849555918002914, 0.01649336142825255, 0.006675884387626033, 0.0)","(0.0, 0.0, 5.044, -14.36, 3.208, -22.236, 0.416, -0.196, -0.016, 1.26, -14.352, 1.652, -21.828, 0.404, 0.364, -0.036, -20.48)"
2017/07/09/10:17:49.661428,500454,1499566672,467000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:17:49.662195,505792,1499566672,466926904,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3708398554712988, 1.281257453081292, -1.0956457777471567, -0.9687088675496388, -0.21705828148578604, 1.2348545342477582, 1.6751070203708718, 0.048703890015361885, 1.8549662677504366, -0.9491506125040997, -1.4173982480061222, 0.0732475826215285, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.027488935713754253, 0.09189158510026421, -0.459065226419696, 0.018064157754752792, -0.015707963265002428, 0.01727875959150267, 0.018064157754752792, 0.011780972448751823, -0.0047123889795007284, -0.003926990816250607, 0.009424777959001457, -0.027881634795379313, -0.009424777959001457, 0.0019634954081253035, 0.0)","(0.0, 0.0, 5.044, -14.296, 3.272, -22.108, 0.432, -0.176, -0.036, 1.452, -14.352, 1.588, -21.856, 0.44, 0.372, -0.044, -20.48)"
2017/07/09/10:17:49.667451,500455,1499566672,472999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:17:49.672597,505793,1499566672,476936158,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37045636027432743, 1.2827914338691773, -1.100247720110813, -0.9683253723526675, -0.21629129109184334, 1.2352380294447294, 1.6751070203708718, 0.04793689962141918, 1.8557332581443793, -0.948383622110157, -1.4173982480061222, 0.07363107781849985, 1.2172137551870759, -0.1687378866673955, -12.565987119160338)","(0.0, -0.018849555918002914, -0.015707963265002428, 0.09581857591651483, -0.46063602274619625, 0.01060287520387664, -0.01688606050987761, 0.0027488935713754254, 0.008639379795751335, -0.00510508806112579, 0.0023561944897503642, -0.011780972448751823, 0.022776546734253524, 0.0047123889795007284, -0.043982297142006806, 0.0007853981632501215, 0.0)","(0.0, 0.0, 5.176, -14.236, 3.396, -22.012, 0.44, -0.196, -0.008, 1.196, -14.384, 1.556, -21.976, 0.432, 0.452, -0.056, -20.48)"
2017/07/09/10:17:49.682609,505794,1499566672,486901510,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37007286507735604, 1.2831749290661485, -1.1044661672774978, -0.9679418771556961, -0.2166747862888147, 1.2352380294447294, 1.674340029976929, 0.04908738521233324, 1.8549662677504366, -0.948383622110157, -1.4166312576121796, 0.07286408742455715, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.003141592653000486, -0.021991148571003403, 0.09032078877376397, -0.44139376774656824, 0.007461282550876154, 0.0007853981632501215, -0.0023561944897503642, -0.018456856836377853, -0.001570796326500243, 0.0070685834692510935, -0.0070685834692510935, 0.009424777959001457, -0.0019634954081253035, -0.03809181091763089, -0.01688606050987761, 0.0)","(0.0, 0.0, 5.4, -14.36, 3.676, -21.688, 0.452, -0.204, -0.028, 1.48, -14.384, 1.652, -21.916, 0.412, 0.5, -0.036, -20.48)"
2017/07/09/10:17:49.692452,505795,1499566672,496933121,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37007286507735604, 1.2839419194600914, -1.1086846144441829, -0.9679418771556961, -0.21705828148578604, 1.2356215246417008, 1.6747235251739006, 0.048703890015361885, 1.8545827725534652, -0.9491506125040997, -1.4173982480061222, 0.0724805922275858, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, -0.009817477040626518, -0.0310232274483798, 0.06950773744763575, -0.43943027233844295, 0.012173671530376884, -0.008639379795751335, 0.028274333877004374, -0.007853981632501214, -0.003926990816250607, 0.0023561944897503642, -0.0019634954081253035, 0.01688606050987761, -0.01060287520387664, -0.019242254999627974, 0.005890486224375911, 0.0)","(0.0, 0.0, 5.432, -14.36, 3.832, -21.336, 0.468, -0.252, -0.008, 1.388, -14.384, 1.712, -21.976, 0.42, 0.54, -0.008, -20.48)"
2017/07/09/10:17:49.702756,505796,1499566672,506902763,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3696893698803847, 1.2843254146570626, -1.113286556807839, -0.9671748867617533, -0.2174417766827574, 1.2371555054295862, 1.6747235251739006, 0.048703890015361885, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.050658181529632834, 0.06518804754976008, -0.4571017310115707, 0.022776546734253524, -0.010995574285501701, 0.029059732040254495, -0.0023561944897503642, 0.012959069693627005, 0.0047123889795007284, 0.009817477040626518, -0.010995574285501701, 0.004319689897875668, 0.0035342917346255468, 0.011780972448751823, 0.0)","(0.0, 0.0, 5.464, -14.36, 3.864, -20.948, 0.492, -0.324, -0.044, 1.292, -14.384, 1.588, -21.976, 0.404, 0.56, -0.036, -20.48)"
2017/07/09/10:17:49.711313,500456,1499566672,516999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:17:49.712819,505797,1499566672,516933846,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3696893698803847, 1.2850924050510053, -1.1167380135805811, -0.966791391564782, -0.21782527187972875, 1.2367720102326147, 1.6751070203708718, 0.04908738521233324, 1.8538157821595225, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.018456856836377853, 0.059690260407009234, -0.41194133662468874, 0.04751658887663235, -0.03220132469325498, 0.039662607244131134, -0.007853981632501214, 0.0011780972448751821, -0.009817477040626518, 0.009817477040626518, 0.011780972448751823, -0.0019634954081253035, -0.00039269908162506076, 0.00039269908162506076, 0.0)","(0.0, 0.0, 5.624, -14.268, 3.956, -20.756, 0.548, -0.36, -0.008, 1.168, -14.352, 1.588, -22.004, 0.432, 0.52, -0.028, -20.48)"
2017/07/09/10:17:49.717338,500457,1499566672,523000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:17:49.722578,505798,1499566672,526936749,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3685388842894706, 1.2854759002479768, -1.1205729655502947, -0.966791391564782, -0.21820876707670012, 1.2363885150356435, 1.6747235251739006, 0.04908738521233324, 1.8545827725534652, -0.9480001269131857, -1.418165238400065, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.008246680714126275, -0.023169245815878585, 0.05654866775400875, -0.4158683274409393, 0.05183627877450802, -0.02120575040775328, 0.01610066234662749, 0.023561944897503646, -0.015707963265002428, -0.0047123889795007284, 0.007461282550876154, -0.005890486224375911, -0.00510508806112579, 0.0047123889795007284, -0.023169245815878585, 0.0)","(0.0, 0.0, 5.56, -14.204, 4.052, -20.656, 0.58, -0.392, -0.016, 1.356, -14.324, 1.556, -21.976, 0.432, 0.508, -0.028, -20.48)"
2017/07/09/10:17:49.732486,505799,1499566672,536943869,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3685388842894706, 1.2862428906419194, -1.1244079175200083, -0.966791391564782, -0.21897575747064282, 1.236005019838672, 1.6751070203708718, 0.04793689962141918, 1.8553497629474078, -0.9487671173071284, -1.4173982480061222, 0.0724805922275858, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.05222897785613308, 0.04673119071338223, -0.4390375732568179, 0.054192473264258384, -0.04280419989713162, 0.009424777959001457, -0.0019634954081253035, -0.005890486224375911, 0.0007853981632501215, -0.0011780972448751821, -0.013351768775252066, -0.00510508806112579, -0.004319689897875668, 0.003141592653000486, 0.0)","(0.0, 0.0, 5.624, -14.268, 4.144, -20.528, 0.588, -0.372, -0.044, 1.26, -14.352, 1.556, -21.916, 0.448, 0.46, -0.036, -20.48)"
2017/07/09/10:17:49.742521,505800,1499566672,546932114,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36777189389552795, 1.2862428906419194, -1.1290098598836644, -0.965640905973868, -0.21859226227367146, 1.2363885150356435, 1.6747235251739006, 0.048703890015361885, 1.8545827725534652, -0.9487671173071284, -1.418165238400065, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0, -0.06950773744763575, 0.039662607244131134, -0.4178318228490646, 0.05379977418263332, -0.013744467856877126, -0.013351768775252066, 0.005497787142750851, -0.005890486224375911, 0.005890486224375911, -0.01060287520387664, -0.01767145867312773, 0.0, 0.02513274122400389, 0.007853981632501214, 0.0)","(0.0, 0.0, 5.592, -14.236, 4.204, -20.464, 0.6, -0.344, -0.016, 1.292, -14.384, 1.652, -21.916, 0.412, 0.44, -0.036, -20.48)"
2017/07/09/10:17:49.752363,505801,1499566672,556889567,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.36777189389552795, 1.2870098810358621, -1.132844811853378, -0.9648739155799253, -0.21897575747064282, 1.2371555054295862, 1.6751070203708718, 0.04908738521233324, 1.8549662677504366, -0.948383622110157, -1.418165238400065, 0.0724805922275858, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.05262167693775814, 0.04437499622363186, -0.4013384614208121, 0.07264933010063623, 0.003141592653000486, 0.0019634954081253035, -0.018064157754752792, 0.007461282550876154, 0.011388273367126762, 0.01531526418337737, 0.003926990816250607, -0.005890486224375911, 0.03848450999925595, 0.0035342917346255468, 0.0)","(0.0, 0.0, 5.816, -14.204, 4.58, -20.4, 0.588, -0.4, -0.036, 1.356, -14.444, 1.652, -21.888, 0.412, 0.42, -0.036, -20.48)"
2017/07/09/10:17:49.762621,505802,1499566672,566914000,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3670049035015852, 1.2870098810358621, -1.1374467542170343, -0.9633399347920398, -0.21820876707670012, 1.2367720102326147, 1.6747235251739006, 0.048703890015361885, 1.8553497629474078, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.014922565101752308, -0.04084070448900632, 0.04908738520313259, -0.41861722101231474, 0.07853981632501214, 0.0, 0.022383847652628464, 0.0023561944897503642, 0.023169245815878585, 0.0019634954081253035, 0.006283185306000972, -0.0019634954081253035, 0.023561944897503646, 0.005497787142750851, -0.006675884387626033, 0.0)","(0.0, 0.0, 5.88, -14.14, 4.828, -20.108, 0.58, -0.392, -0.036, 1.292, -14.472, 1.652, -21.856, 0.38, 0.432, -0.036, -20.48)"
2017/07/09/10:17:49.762900,500458,1499566672,568000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:17:49.768272,500459,1499566672,574000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:17:49.772442,505803,1499566672,576902165,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.36662140830461387, 1.2873933762328336, -1.140514715792805, -0.9633399347920398, -0.21859226227367146, 1.2375390006265576, 1.674340029976929, 0.04908738521233324, 1.8545827725534652, -0.9480001269131857, -1.418165238400065, 0.07286408742455715, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.03259402377488004, 0.02042035224450316, -0.3848450999925595, 0.08639379795751337, -0.007461282550876154, 0.0310232274483798, 0.009032078877376396, 0.012959069693627005, 0.0047123889795007284, -0.02591813938725401, -0.0070685834692510935, 0.018064157754752792, -0.006675884387626033, 0.01060287520387664, 0.0)","(0.0, 0.0, 5.816, -14.172, 4.892, -19.852, 0.6, -0.44, -0.044, 1.292, -14.412, 1.62, -21.888, 0.372, 0.44, -0.028, -20.48)"
2017/07/09/10:17:49.782631,505804,1499566672,586916582,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3658544179106712, 1.2877768714298048, -1.1431991821716045, -0.9618059540041545, -0.21897575747064282, 1.2375390006265576, 1.6747235251739006, 0.048703890015361885, 1.854199277356494, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2168302599901044, -0.1672039058795101, -12.565987119160338)","(0.0, 0.007461282550876154, -0.03652101459113065, 0.003926990816250607, -0.39034288713531035, 0.09738937224301507, -0.01649336142825255, 0.03220132469325498, -0.006283185306000972, 0.009032078877376396, 0.003141592653000486, 0.003926990816250607, 0.009817477040626518, 0.0047123889795007284, 0.0035342917346255468, -0.007461282550876154, 0.0)","(0.0, 0.0, 5.688, -14.204, 5.08, -19.4, 0.572, -0.5, -0.028, 1.324, -14.384, 1.712, -21.916, 0.372, 0.46, -0.028, -20.48)"
2017/07/09/10:17:49.792402,505805,1499566672,596894414,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3654709227136998, 1.2873933762328336, -1.1474176293382894, -0.9618059540041545, -0.21820876707670012, 1.2379224958235289, 1.6747235251739006, 0.048703890015361885, 1.8545827725534652, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2168302599901044, -0.16682041068253875, -12.565987119160338)","(0.0, -0.008639379795751335, -0.06126105673350948, 0.0, -0.3667809422378067, 0.1170243263242681, -0.027096236632129192, 0.028667032958629435, 0.009032078877376396, -0.021991148571003403, -0.004319689897875668, -0.005890486224375911, 0.011388273367126762, -0.003141592653000486, -0.0019634954081253035, -0.003141592653000486, 0.0)","(0.0, 0.0, 5.688, -14.204, 5.236, -19.112, 0.556, -0.56, -0.044, 1.356, -14.384, 1.712, -21.916, 0.38, 0.48, -0.044, -20.48)"
2017/07/09/10:17:49.802521,505806,1499566672,606954089,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3647039323197571, 1.2873933762328336, -1.1501020957170889, -0.9598884780192977, -0.21897575747064282, 1.2379224958235289, 1.6747235251739006, 0.04832039481839053, 1.8549662677504366, -0.9480001269131857, -1.418165238400065, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.012566370612001944, -0.08560839979426324, 0.001570796326500243, -0.3589269606053055, 0.08953539061051385, 0.006283185306000972, 0.05458517234588344, -0.014922565101752308, -0.013351768775252066, -0.0035342917346255468, -0.0070685834692510935, 0.0200276531628781, -0.0047123889795007284, -0.01767145867312773, 0.003926990816250607, 0.0)","(0.0, 0.0, 5.72, -14.204, 5.108, -18.884, 0.564, -0.648, -0.056, 1.356, -14.352, 1.68, -22.004, 0.412, 0.528, -0.028, -20.48)"
2017/07/09/10:17:49.812443,505807,1499566672,616895064,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.36355344672884304, 1.2873933762328336, -1.1539370476868025, -0.9587379924283836, -0.21897575747064282, 1.2386894862174715, 1.6754905155678432, 0.04947088040930459, 1.8545827725534652, -0.9487671173071284, -1.4173982480061222, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.08325220530451288, -0.006283185306000972, -0.35578536795230503, 0.11231193734476737, -0.006675884387626033, 0.028667032958629435, 0.005497787142750851, 0.00510508806112579, -0.008639379795751335, 0.01727875959150267, -0.0011780972448751821, -0.00510508806112579, -0.01688606050987761, -0.018849555918002914, 0.0)","(0.0, 0.0, 5.784, -14.172, 5.204, -18.66, 0.572, -0.648, -0.036, 1.388, -14.324, 1.652, -22.004, 0.432, 0.528, -0.028, -20.48)"
2017/07/09/10:17:49.812790,500460,1499566672,619000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:17:49.818579,500461,1499566672,624000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:17:49.823020,505808,1499566672,626939445,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36278645633490036, 1.2870098810358621, -1.1573885044595447, -0.9572040116404982, -0.21897575747064282, 1.239072981414443, 1.6747235251739006, 0.04832039481839053, 1.8549662677504366, -0.9487671173071284, -1.4177817432030937, 0.07209709703061444, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.07971791356988733, -0.007853981632501214, -0.3502875808095542, 0.13980087305852162, 0.0011780972448751821, 0.022383847652628464, 0.02081305132612822, 0.005497787142750851, 0.0070685834692510935, 0.0023561944897503642, -0.00510508806112579, -0.022383847652628464, -0.018456856836377853, -0.014137166938502187, 0.0)","(0.0, 0.0, 5.912, -14.08, 5.328, -18.432, 0.608, -0.596, -0.072, 1.26, -14.324, 1.62, -22.004, 0.48, 0.54, -0.036, -20.48)"
2017/07/09/10:17:49.832536,505809,1499566672,636936305,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36201946594095763, 1.2873933762328336, -1.1596894756413727, -0.9556700308526128, -0.21974274786458553, 1.2386894862174715, 1.6754905155678432, 0.048703890015361885, 1.8538157821595225, -0.948383622110157, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.07422012642713648, -0.012173671530376884, -0.31651545978979895, 0.13391038683414572, -0.027488935713754253, 0.0, -0.005890486224375911, 0.003926990816250607, -0.01649336142825255, -0.005497787142750851, -0.006283185306000972, -0.0023561944897503642, 0.0047123889795007284, 0.0200276531628781, 0.0)","(0.0, 0.0, 5.912, -14.016, 5.328, -18.304, 0.676, -0.528, -0.092, 1.196, -14.352, 1.556, -21.948, 0.48, 0.52, -0.036, -20.48)"
2017/07/09/10:17:49.842812,505810,1499566672,646900125,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3608689803500436, 1.2870098810358621, -1.1627574372171436, -0.9552865356556414, -0.22012624306155687, 1.2386894862174715, 1.6751070203708718, 0.048703890015361885, 1.8545827725534652, -0.948383622110157, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.09581857591651483, -0.023561944897503646, -0.3204424506060496, 0.1390154748952715, -0.05851216316213405, -0.0011780972448751821, 0.008639379795751335, -0.02670353755050413, -0.009032078877376396, 0.012173671530376884, -0.001570796326500243, 0.013744467856877126, -0.0027488935713754254, -0.00039269908162506076, 0.0)","(0.0, 0.0, 5.88, -13.892, 5.608, -18.176, 0.72, -0.468, -0.112, 1.356, -14.324, 1.68, -21.948, 0.464, 0.508, -0.028, -20.48)"
