time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:14:44.353868,487261,1499566487,157798396,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3551165523954733, 1.2563302652781538, -1.0852914074289302, -0.9671748867617533, -0.20363594959178868, 1.185767149035425, 1.6651361452496167, 0.04678641403050512, 1.8549662677504366, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.08560839979426324, -0.05262167693775814, -0.3502875808095542, 0.029845130203504617, 0.006283185306000972, 0.004319689897875668, -0.015707963265002428, -0.012173671530376884, -0.009817477040626518, -0.015707963265002428, -0.012959069693627005, -0.021598449489378342, -0.009032078877376396, 0.0070685834692510935, 0.0)","(0.0, 0.0, 5.304, -14.14, 3.272, -21.948, 0.452, -0.196, -0.008, 1.292, -14.292, 1.712, -21.888, 0.432, 0.508, -0.044, -20.48)"
2017/07/09/10:14:44.363715,487262,1499566487,167853619,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.35473305719850196, 1.2551797796872397, -1.0879758738077296, -0.9664078963678107, -0.20325245439481732, 1.1853836538384535, 1.6659031356435594, 0.04793689962141918, 1.8545827725534652, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.05890486224375911, -0.08443030254938806, -0.37856191468655853, 0.04751658887663235, -0.008639379795751335, 0.0310232274483798, -0.006283185306000972, 0.012959069693627005, 0.011388273367126762, 0.0070685834692510935, -0.021991148571003403, 0.018064157754752792, 0.011388273367126762, -0.005497787142750851, 0.0)","(0.0, 0.0, 5.272, -14.172, 3.428, -21.592, 0.468, -0.244, -0.016, 1.228, -14.352, 1.588, -21.856, 0.404, 0.48, -0.028, -20.48)"
2017/07/09/10:14:44.373955,487263,1499566487,177820664,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3539660668045592, 1.254412789293297, -1.0918108257774433, -0.9664078963678107, -0.20325245439481732, 1.1853836538384535, 1.6651361452496167, 0.04793689962141918, 1.8545827725534652, -0.9495341077010712, -1.4177817432030937, 0.07286408742455715, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.06558074663138515, -0.08325220530451288, -0.3471459881565537, 0.036128315509505585, -0.003926990816250607, 0.04084070448900632, 0.010995574285501701, 0.006283185306000972, 0.003926990816250607, 0.014529866020127248, 0.004319689897875668, 0.003141592653000486, 0.019242254999627974, 0.0047123889795007284, 0.0)","(0.0, 0.0, 5.304, -14.172, 3.612, -21.432, 0.468, -0.272, 0.008, 1.356, -14.324, 1.556, -21.828, 0.412, 0.472, -0.044, -20.48)"
2017/07/09/10:14:44.378957,470008,1499566487,184000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:14:44.383797,487264,1499566487,187838619,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.35319907641061654, 1.254412789293297, -1.0952622825501854, -0.966791391564782, -0.20363594959178868, 1.1865341394293676, 1.6647526500526453, 0.04793689962141918, 1.8549662677504366, -0.9487671173071284, -1.4177817432030937, 0.0732475826215285, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.0530143760193832, -0.07853981632501214, -0.31141037172867314, 0.054977871427508505, -0.003926990816250607, 0.03180862561162992, -0.007461282550876154, -0.006675884387626033, 0.0023561944897503642, 0.015707963265002428, 0.003926990816250607, -0.009032078877376396, 0.007461282550876154, -0.01021017612225158, 0.0)","(0.0, 0.0, 5.272, -14.14, 3.832, -21.368, 0.468, -0.312, -0.008, 1.228, -14.232, 1.496, -21.856, 0.412, 0.452, -0.044, -20.48)"
2017/07/09/10:14:44.386642,470009,1499566487,192000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:14:44.393964,487265,1499566487,197802432,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3516650956227311, 1.2524953133084402, -1.097946748928985, -0.9660244011708393, -0.20401944478876002, 1.185767149035425, 1.6651361452496167, 0.04793689962141918, 1.8549662677504366, -0.948383622110157, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.056155968672383684, -0.084037603467763, -0.3322234230548014, 0.02591813938725401, -0.007853981632501214, 0.029845130203504617, 0.0019634954081253035, -0.007461282550876154, 0.0023561944897503642, -0.013351768775252066, 0.006283185306000972, -0.0027488935713754254, -0.003141592653000486, -0.022776546734253524, 0.0)","(0.0, 0.0, 5.272, -14.172, 4.144, -21.268, 0.476, -0.352, 0.0, 1.292, -14.232, 1.524, -21.856, 0.432, 0.44, -0.028, -20.48)"
2017/07/09/10:14:44.404091,487266,1499566487,207798725,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.35204859081970247, 1.2513448277175263, -1.1010147105047556, -0.9652574107768966, -0.20286895919784598, 1.1861506442323961, 1.6647526500526453, 0.047553404424447825, 1.8553497629474078, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.006283185306000972, -0.060475658570259355, -0.09778207132464012, -0.342826298258678, 0.01649336142825255, 0.011388273367126762, 0.034164820101380285, -0.008246680714126275, 0.012173671530376884, 0.005890486224375911, -0.0007853981632501215, 0.003141592653000486, 0.0023561944897503642, 0.003926990816250607, 0.027096236632129192, 0.0)","(0.0, 0.0, 5.24, -14.204, 4.268, -21.172, 0.46, -0.344, 0.0, 1.228, -14.264, 1.432, -21.856, 0.44, 0.46, -0.044, -20.48)"
2017/07/09/10:14:44.413965,487267,1499566487,217853822,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3508981052287884, 1.2509613325205549, -1.1036991768835551, -0.9652574107768966, -0.20363594959178868, 1.1869176346263388, 1.6647526500526453, 0.04793689962141918, 1.8553497629474078, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, -0.01688606050987761, -0.0769690199985119, -0.09935286765114036, -0.3243694414223002, 0.034950218264630406, -0.01021017612225158, 0.028274333877004374, -0.012959069693627005, 0.0007853981632501215, 0.00510508806112579, 0.00510508806112579, 0.012173671530376884, 0.0070685834692510935, -0.01649336142825255, 0.015707963265002428, 0.0)","(0.0, 0.0, 5.368, -14.172, 4.424, -20.948, 0.44, -0.352, -0.016, 1.324, -14.292, 1.556, -21.948, 0.432, 0.492, -0.028, -20.48)"
2017/07/09/10:14:44.423959,487268,1499566487,227803646,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.35051461003181705, 1.2494273517326695, -1.1063836432623546, -0.9652574107768966, -0.20363594959178868, 1.1865341394293676, 1.665519640446588, 0.04832039481839053, 1.8549662677504366, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, -0.010995574285501701, -0.08678649703913842, -0.10053096489601555, -0.2898119222392948, 0.048694686121507534, -0.0007853981632501215, 0.0200276531628781, -0.012173671530376884, -0.014529866020127248, 0.001570796326500243, -0.008246680714126275, -0.0035342917346255468, -0.0035342917346255468, 0.0019634954081253035, -0.009424777959001457, 0.0)","(0.0, 0.0, 5.432, -14.172, 4.424, -20.82, 0.468, -0.324, 0.0, 1.228, -14.352, 1.524, -21.948, 0.412, 0.5, -0.036, -20.48)"
2017/07/09/10:14:44.429651,470010,1499566487,235000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:14:44.433849,487269,1499566487,237836555,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.34898062924393164, 1.2486603613387268, -1.1094516048381255, -0.9641069251859825, -0.20363594959178868, 1.1869176346263388, 1.6647526500526453, 0.04793689962141918, 1.8545827725534652, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.10720684928364158, -0.1060287520387664, -0.3066979827491724, 0.0420188017338815, 0.001570796326500243, 0.011780972448751823, 0.001570796326500243, 0.001570796326500243, -0.003141592653000486, -0.013744467856877126, 0.004319689897875668, -0.0011780972448751821, -0.02042035224450316, -0.011780972448751823, 0.0)","(0.0, 0.0, 5.496, -14.204, 4.644, -20.688, 0.476, -0.332, -0.008, 1.26, -14.412, 1.588, -22.004, 0.388, 0.508, -0.036, -20.48)"
2017/07/09/10:14:44.436600,470011,1499566487,241999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:14:44.443923,487270,1499566487,247838904,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3485971340469603, 1.2478933709447841, -1.113286556807839, -0.9641069251859825, -0.20401944478876002, 1.1876846250202815, 1.6651361452496167, 0.047553404424447825, 1.8553497629474078, -0.9487671173071284, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.02042035224450316, -0.10563605295714133, -0.1189878217323934, -0.31887165427954933, 0.04830198703988247, -0.014922565101752308, 0.024347343060753767, 0.005890486224375911, 0.014137166938502187, 0.00039269908162506076, -0.021598449489378342, 0.005890486224375911, 0.01531526418337737, -0.005497787142750851, 0.005890486224375911, 0.0)","(0.0, 0.0, 5.592, -14.14, 4.456, -20.528, 0.528, -0.352, 0.0, 1.228, -14.412, 1.62, -22.004, 0.404, 0.508, -0.028, -20.48)"
2017/07/09/10:14:44.453813,487271,1499566487,257832883,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3466796580621035, 1.2471263805508415, -1.114437042398753, -0.9629564395950685, -0.20363594959178868, 1.1873011298233103, 1.665519640446588, 0.04793689962141918, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.007853981632501214, -0.11349003458964255, -0.14058627122177175, -0.29059732040254493, 0.06322455214163478, -0.031415926530004856, 0.014529866020127248, 0.00039269908162506076, -0.009424777959001457, 0.01021017612225158, -0.006283185306000972, -0.008639379795751335, 0.006283185306000972, 0.009032078877376396, -0.0027488935713754254, 0.0)","(0.0, 0.0, 5.752, -14.108, 4.516, -20.432, 0.536, -0.36, -0.028, 1.196, -14.444, 1.68, -21.976, 0.404, 0.472, -0.028, -20.48)"
2017/07/09/10:14:44.463668,487272,1499566487,267867632,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.34629616286513215, 1.2452089045659847, -1.117505003974524, -0.9621894492011258, -0.2044029399857314, 1.1873011298233103, 1.665519640446588, 0.04793689962141918, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.0732475826215285, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, -0.011780972448751823, -0.10956304377339195, -0.13155419234439536, -0.2623229865255406, 0.06675884387626033, -0.018064157754752792, 0.012566370612001944, 0.009424777959001457, -0.0023561944897503642, 0.010995574285501701, 0.012566370612001944, -0.01531526418337737, -0.023169245815878585, 0.02631083846887907, -0.013744467856877126, 0.0)","(0.0, 0.0, 5.72, -14.048, 4.768, -20.208, 0.572, -0.4, -0.016, 1.228, -14.444, 1.62, -21.888, 0.42, 0.432, -0.016, -20.48)"
2017/07/09/10:14:44.473899,487273,1499566487,277813013,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3443786868802754, 1.2429079333841564, -1.1201894703533233, -0.9621894492011258, -0.20401944478876002, 1.1873011298233103, 1.6659031356435594, 0.047553404424447825, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.005497787142750851, -0.1460840583645226, -0.1449059611196474, -0.278030949790543, 0.06990043652926081, -0.007461282550876154, 0.010995574285501701, -0.00039269908162506076, 0.0007853981632501215, 0.0007853981632501215, -0.001570796326500243, -0.007461282550876154, -0.0070685834692510935, 0.01021017612225158, -0.00510508806112579, 0.0)","(0.0, 0.0, 5.656, -14.08, 4.892, -19.98, 0.6, -0.38, -0.008, 1.324, -14.412, 1.524, -21.916, 0.412, 0.42, -0.036, -20.48)"
2017/07/09/10:14:44.480040,470012,1499566487,284999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:14:44.484003,487274,1499566487,287842249,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3432282012893613, 1.2409904573992998, -1.12210694633818, -0.9606554684132403, -0.20478643518270273, 1.1876846250202815, 1.6659031356435594, 0.048703890015361885, 1.8549662677504366, -0.9480001269131857, -1.4173982480061222, 0.07363107781849985, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.006675884387626033, -0.15550883632352405, -0.17357299407827684, -0.25368360672978923, 0.07814711724338709, -0.01021017612225158, 0.015707963265002428, -0.003926990816250607, 0.0007853981632501215, 0.005890486224375911, 0.008246680714126275, 0.0, 0.009817477040626518, 0.013744467856877126, 0.008639379795751335, 0.0)","(0.0, 0.0, 5.624, -14.08, 4.984, -19.692, 0.572, -0.412, -0.028, 1.324, -14.444, 1.712, -21.916, 0.42, 0.42, -0.028, -20.48)"
2017/07/09/10:14:44.486661,470013,1499566487,292000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:14:44.494104,487275,1499566487,297849616,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.34092723010753323, 1.2394564766114142, -1.1244079175200083, -0.9598884780192977, -0.2044029399857314, 1.1873011298233103, 1.6651361452496167, 0.04716990922747647, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.01060287520387664, -0.15707963265002428, -0.19517144356765517, -0.2481858195870384, 0.10249446030414085, -0.0027488935713754254, -0.0007853981632501215, -0.004319689897875668, 0.009032078877376396, 0.009817477040626518, -0.0047123889795007284, 0.004319689897875668, 0.00510508806112579, 0.003141592653000486, 0.00510508806112579, 0.0)","(0.0, 0.0, 5.784, -14.048, 5.296, -19.528, 0.572, -0.432, 0.008, 1.26, -14.472, 1.588, -21.888, 0.42, 0.46, -0.044, -20.48)"
2017/07/09/10:14:44.503915,487276,1499566487,307855421,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3393932493196478, 1.2379224958235289, -1.1267088887018364, -0.9587379924283836, -0.20478643518270273, 1.1884516154142244, 1.6651361452496167, 0.047553404424447825, 1.8549662677504366, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.1610066234662749, -0.18024887846590287, -0.23444135173016126, 0.11780972448751822, -0.006283185306000972, 0.015707963265002428, 0.0035342917346255468, -0.01021017612225158, -0.011780972448751823, -0.006283185306000972, 0.009032078877376396, -0.006675884387626033, 0.00510508806112579, -0.0070685834692510935, 0.0)","(0.0, 0.0, 5.944, -13.984, 5.452, -19.4, 0.588, -0.432, -0.028, 1.324, -14.444, 1.524, -21.856, 0.404, 0.472, -0.036, -20.48)"
2017/07/09/10:14:44.514060,487277,1499566487,317842181,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.337475773334791, 1.2356215246417008, -1.1290098598836644, -0.9572040116404982, -0.20478643518270273, 1.188068120217253, 1.665519640446588, 0.047553404424447825, 1.8553497629474078, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, 0.005890486224375911, -0.1771072858129024, -0.2049889206082817, -0.24347343060753765, 0.10917034469176688, -0.005497787142750851, 0.0200276531628781, 0.015707963265002428, 0.001570796326500243, -0.009424777959001457, -0.009424777959001457, -0.02513274122400389, -0.014529866020127248, -0.027488935713754253, -0.009817477040626518, 0.0)","(0.0, 0.0, 5.816, -13.924, 5.42, -19.272, 0.58, -0.46, -0.016, 1.26, -14.472, 1.62, -21.888, 0.412, 0.472, -0.016, -20.48)"
2017/07/09/10:14:44.523853,487278,1499566487,327800550,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.336325287743877, 1.2340875438538152, -1.1320778214594354, -0.9552865356556414, -0.20555342557664544, 1.1884516154142244, 1.665519640446588, 0.04793689962141918, 1.8549662677504366, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.006675884387626033, -0.1751437904047771, -0.21480639764890821, -0.24072453703616223, 0.12330751163026907, -0.018064157754752792, 0.008246680714126275, 0.0027488935713754254, 0.005890486224375911, -0.0007853981632501215, -0.01021017612225158, -0.007853981632501214, -0.011388273367126762, -0.021991148571003403, -0.01060287520387664, 0.0)","(0.0, 0.0, 5.848, -13.952, 5.548, -19.144, 0.616, -0.5, -0.028, 1.26, -14.412, 1.652, -21.916, 0.412, 0.472, -0.044, -20.48)"
2017/07/09/10:14:44.530636,470014,1499566487,336000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:14:44.533849,487279,1499566487,337807684,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.33402431656204884, 1.231403077475016, -1.1336118022473207, -0.9541360500647273, -0.20478643518270273, 1.188068120217253, 1.6651361452496167, 0.04793689962141918, 1.8545827725534652, -0.9487671173071284, -1.4177817432030937, 0.07286408742455715, 1.2168302599901044, -0.1672039058795101, -12.565987119160338)","(0.0, -0.005890486224375911, -0.18653206377190384, -0.24425882877078778, -0.21755529122028364, 0.15040374826239827, -0.013744467856877126, 0.01060287520387664, -0.02042035224450316, 0.008639379795751335, -0.00510508806112579, 0.019634954081253035, 0.0200276531628781, 0.012959069693627005, -0.0007853981632501215, 0.029452431121879556, 0.0)","(0.0, 0.0, 5.944, -13.952, 5.608, -19.044, 0.624, -0.54, -0.028, 1.26, -14.384, 1.432, -21.948, 0.42, 0.472, -0.056, -20.48)"
2017/07/09/10:14:44.536702,470015,1499566487,342000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:14:44.543838,487280,1499566487,347831757,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3321068405771921, 1.228335115899245, -1.135145783035206, -0.952602069276842, -0.20478643518270273, 1.1884516154142244, 1.665519640446588, 0.04793689962141918, 1.8549662677504366, -0.9487671173071284, -1.4173982480061222, 0.0724805922275858, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, 0.003141592653000486, -0.19517144356765517, -0.24465152785241284, -0.20852321234290724, 0.1661117115274007, 0.0023561944897503642, 0.034950218264630406, 0.006283185306000972, -0.006283185306000972, 0.015707963265002428, -0.0027488935713754254, 0.011388273367126762, 0.007461282550876154, 0.0011780972448751821, 0.01727875959150267, 0.0)","(0.0, 0.0, 6.076, -14.016, 5.828, -18.884, 0.632, -0.568, -0.028, 1.292, -14.384, 1.556, -21.948, 0.412, 0.46, -0.044, -20.48)"
2017/07/09/10:14:44.553902,487281,1499566487,357828657,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.33018936459233533, 1.2252671543234743, -1.1366797638230917, -0.9514515836859279, -0.2059369207736168, 1.189218605808167, 1.6651361452496167, 0.04793689962141918, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.009424777959001457, -0.2179479903019087, -0.2792090470354182, -0.1720021977517766, 0.16728980877227587, -0.019242254999627974, 0.03534291734625546, 0.007461282550876154, -0.03180862561162992, -0.004319689897875668, -0.01060287520387664, 0.007461282550876154, 0.006675884387626033, 0.0023561944897503642, -0.01610066234662749, 0.0)","(0.0, 0.0, 5.944, -14.08, 5.764, -18.724, 0.684, -0.628, -0.016, 1.324, -14.352, 1.496, -21.916, 0.404, 0.46, -0.028, -20.48)"
2017/07/09/10:14:44.563774,487282,1499566487,367812317,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3282718886074785, 1.2233496783386175, -1.1389807350049197, -0.9491506125040997, -0.2059369207736168, 1.1899855962021098, 1.665519640446588, 0.047553404424447825, 1.8545827725534652, -0.9487671173071284, -1.4173982480061222, 0.0724805922275858, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.22187498111815931, -0.2709623663212919, -0.1829977720372783, 0.1829977720372783, -0.03534291734625546, 0.023169245815878585, -0.0035342917346255468, 0.00510508806112579, -0.010995574285501701, 0.0, 0.001570796326500243, -0.001570796326500243, 0.02081305132612822, -0.0070685834692510935, 0.0)","(0.0, 0.0, 5.848, -14.108, 5.672, -18.432, 0.704, -0.648, -0.016, 1.292, -14.264, 1.712, -21.888, 0.404, 0.46, -0.036, -20.48)"
2017/07/09/10:14:44.573761,487283,1499566487,377823757,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.32635441262262177, 1.2202817167628466, -1.1397477253988624, -0.9476166317162144, -0.2059369207736168, 1.1899855962021098, 1.665519640446588, 0.04832039481839053, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, -0.004319689897875668, -0.20970130958778244, -0.3070906818307975, -0.17828538305777758, 0.19634954081253037, -0.013744467856877126, 0.04123340357063138, -0.010995574285501701, 0.003926990816250607, -0.013351768775252066, -0.014137166938502187, -0.009032078877376396, 0.00039269908162506076, 0.012173671530376884, -0.014137166938502187, 0.0)","(0.0, 0.0, 5.88, -14.172, 5.796, -18.304, 0.704, -0.688, -0.028, 1.168, -14.264, 1.524, -21.888, 0.396, 0.46, -0.016, -20.48)"
2017/07/09/10:14:44.580695,470016,1499566487,385999872,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
