time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:15:48.603220,493686,1499566551,407423198,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3470631532590749, 1.1922865673839378, -1.0446409165499668, -0.9683253723526675, -0.20363594959178868, 1.1942040433687946, 1.6662866308405306, 0.04793689962141918, 1.8530487917655798, -0.948383622110157, -1.418165238400065, 0.07286408742455715, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.00510508806112579, -0.013744467856877126, -0.06126105673350948, -0.46063602274619625, 0.03337942193813016, -0.10170906214089073, -0.018064157754752792, 0.04555309346850705, -0.0047123889795007284, 0.01060287520387664, -0.004319689897875668, -0.02120575040775328, -0.009817477040626518, -0.0011780972448751821, 0.011780972448751823, 0.0)","(0.0, 0.0, 4.692, -14.424, 2.088, -24.14, 0.076, -0.48, -0.112, 1.228, -14.444, 1.62, -21.916, 0.44, 0.5, -0.064, -20.48)"
2017/07/09/10:15:48.611091,480186,1499566551,416999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:15:48.613267,493687,1499566551,417445963,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.34629616286513215, 1.1919030721869666, -1.049242858913623, -0.9679418771556961, -0.20478643518270273, 1.193437052974852, 1.6670536212344733, 0.048703890015361885, 1.8526652965686083, -0.9480001269131857, -1.4177817432030937, 0.0732475826215285, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.011780972448751823, -0.07814711724338709, -0.4472842539709442, 0.014529866020127248, -0.12566370612001942, -0.06361725122325984, 0.0899280896921389, -0.010995574285501701, 0.015707963265002428, 0.018456856836377853, -0.003141592653000486, -0.0070685834692510935, 0.008639379795751335, -0.009817477040626518, 0.0)","(0.0, 0.0, 4.884, -14.424, 2.116, -24.236, 0.076, -0.412, -0.084, 1.292, -14.532, 1.68, -21.856, 0.42, 0.48, -0.056, -20.48)"
2017/07/09/10:15:48.615113,480187,1499566551,420999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:15:48.623631,493688,1499566551,427443885,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.34629616286513215, 1.190369091399081, -1.0542282964742506, -0.9687088675496388, -0.2067039111675595, 1.1938205481718231, 1.6662866308405306, 0.048703890015361885, 1.8526652965686083, -0.9487671173071284, -1.418165238400065, 0.0732475826215285, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.02670353755050413, -0.06911503836601068, -0.4728096942765731, -0.008639379795751335, -0.14883295193589802, -0.05772676499888393, 0.0860010988758883, 0.01767145867312773, 0.021991148571003403, 0.00510508806112579, -0.018064157754752792, -0.0023561944897503642, 0.018064157754752792, -0.019242254999627974, 0.0)","(0.0, 0.0, 4.788, -14.424, 2.088, -24.14, 0.172, -0.344, -0.1, 1.136, -14.624, 1.652, -21.796, 0.412, 0.432, -0.028, -20.48)"
2017/07/09/10:15:48.633150,493689,1499566551,437441871,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.34629616286513215, 1.1899855962021098, -1.058830238837907, -0.9679418771556961, -0.20785439675847356, 1.1926700625809092, 1.667820611628416, 0.047553404424447825, 1.8526652965686083, -0.9480001269131857, -1.418165238400065, 0.07286408742455715, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.003926990816250607, -0.01531526418337737, -0.06558074663138515, -0.4889103566232006, 0.003141592653000486, -0.13626658132389607, -0.04712388979500729, 0.09267698326351434, 0.00510508806112579, -0.011780972448751823, 0.009424777959001457, 0.009032078877376396, 0.02670353755050413, 0.028274333877004374, 0.0200276531628781, 0.0)","(0.0, 0.0, 4.724, -14.328, 1.96, -24.008, 0.32, -0.292, -0.056, 1.228, -14.624, 1.588, -21.828, 0.396, 0.4, -0.016, -20.48)"
2017/07/09/10:15:48.643315,493690,1499566551,447435556,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3466796580621035, 1.189218605808167, -1.063432181201563, -0.9679418771556961, -0.20862138715241627, 1.1922865673839378, 1.6682041068253874, 0.04793689962141918, 1.8530487917655798, -0.9487671173071284, -1.4185487335970364, 0.0732475826215285, 1.2168302599901044, -0.1672039058795101, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.0019634954081253035, -0.07029313561088588, -0.5116869033574541, 0.021598449489378342, -0.11741702540589316, -0.022776546734253524, 0.051443579692882956, 0.018064157754752792, -0.0027488935713754254, 0.0035342917346255468, -0.001570796326500243, 0.00039269908162506076, 0.03337942193813016, 0.02042035224450316, 0.0)","(0.0, 0.0, 4.788, -14.268, 2.116, -23.784, 0.408, -0.292, -0.044, 1.324, -14.592, 1.68, -21.828, 0.404, 0.344, -0.036, -20.48)"
2017/07/09/10:15:48.653885,493691,1499566551,457455267,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.34629616286513215, 1.1884516154142244, -1.0680341235652193, -0.9675583819587247, -0.20823789195544493, 1.1930535577778805, 1.6689710972193301, 0.047553404424447825, 1.8530487917655798, -0.9480001269131857, -1.418165238400065, 0.07286408742455715, 1.2172137551870759, -0.1679708962734528, -12.565987119160338)","(0.0, 0.005890486224375911, -0.0007853981632501215, -0.09071348785538903, -0.4940154446843264, 0.02513274122400389, -0.05458517234588344, -0.003141592653000486, 0.036913713672755706, -0.01610066234662749, -0.0011780972448751821, -0.0019634954081253035, 0.0, 0.00039269908162506076, 0.03377212101975522, -0.013744467856877126, 0.0)","(0.0, 0.0, 4.724, -14.296, 2.304, -23.428, 0.408, -0.272, 0.0, 1.228, -14.592, 1.652, -21.828, 0.42, 0.332, -0.028, -20.48)"
2017/07/09/10:15:48.661345,480188,1499566551,467000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:15:48.663468,493692,1499566551,467459775,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.34552917247118947, 1.1876846250202815, -1.0737865515197895, -0.966791391564782, -0.20785439675847356, 1.1942040433687946, 1.6693545924163016, 0.04793689962141918, 1.8522818013716371, -0.9480001269131857, -1.4185487335970364, 0.07363107781849985, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, 0.003926990816250607, -0.031415926530004856, -0.07932521448826227, -0.5061891162147033, 0.024740042142378828, 0.008639379795751335, 0.0, 0.04123340357063138, -0.0019634954081253035, 0.0007853981632501215, 0.018849555918002914, 0.012959069693627005, 0.00039269908162506076, 0.0047123889795007284, -0.019242254999627974, 0.0)","(0.0, 0.0, 5.108, -14.204, 2.46, -23.172, 0.328, -0.292, 0.016, 1.228, -14.532, 1.652, -21.888, 0.448, 0.364, -0.044, -20.48)"
2017/07/09/10:15:48.665116,480189,1499566551,471000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:15:48.673323,493693,1499566551,477444676,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3459126676681608, 1.1861506442323961, -1.0776215034895031, -0.966791391564782, -0.20823789195544493, 1.193437052974852, 1.6689710972193301, 0.04793689962141918, 1.8530487917655798, -0.9480001269131857, -1.418165238400065, 0.0732475826215285, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, -0.010995574285501701, -0.03573561642788053, -0.10681415020201653, -0.5030475235617028, 0.04987278336638271, 0.023561944897503646, 0.008639379795751335, 0.04633849163175717, -0.0035342917346255468, 0.0019634954081253035, -0.01610066234662749, 0.0023561944897503642, -0.01767145867312773, -0.027096236632129192, 0.003141592653000486, 0.0)","(0.0, 0.0, 4.98, -14.172, 2.836, -23.14, 0.328, -0.304, 0.008, 1.196, -14.564, 1.68, -21.888, 0.432, 0.392, -0.044, -20.48)"
2017/07/09/10:15:48.683383,493694,1499566551,487434332,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3451456772742181, 1.185767149035425, -1.081839950656188, -0.966791391564782, -0.20708740636453085, 1.193437052974852, 1.668587602022359, 0.04793689962141918, 1.8526652965686083, -0.948383622110157, -1.418165238400065, 0.07401457301547121, 1.2164467647931332, -0.16682041068253875, -12.565987119160338)","(0.0, -0.007853981632501214, -0.015707963265002428, -0.11074114101826713, -0.47438049060307336, 0.05458517234588344, 0.0310232274483798, 0.01060287520387664, 0.00510508806112579, 0.005497787142750851, 0.023169245815878585, 0.009424777959001457, 0.009032078877376396, -0.01727875959150267, -0.023954643979128706, -0.01688606050987761, 0.0)","(0.0, 0.0, 4.916, -14.204, 2.992, -23.332, 0.304, -0.324, 0.028, 1.228, -14.624, 1.652, -21.888, 0.44, 0.452, -0.036, -20.48)"
2017/07/09/10:15:48.693241,493695,1499566551,497454667,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.34552917247118947, 1.183849673050568, -1.0864418930198443, -0.965640905973868, -0.20785439675847356, 1.1930535577778805, 1.6693545924163016, 0.048703890015361885, 1.8530487917655798, -0.9480001269131857, -1.418165238400065, 0.07286408742455715, 1.2172137551870759, -0.16835439147042416, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.027488935713754253, -0.11623892816101798, -0.4622068190726965, 0.05183627877450802, 0.0007853981632501215, 0.003141592653000486, 0.0019634954081253035, 0.0023561944897503642, -0.003926990816250607, 0.006675884387626033, -0.01688606050987761, -0.009032078877376396, -0.0400553063257562, 0.003141592653000486, 0.0)","(0.0, 0.0, 4.788, -14.172, 3.02, -23.46, 0.304, -0.344, 0.028, 1.26, -14.592, 1.712, -21.856, 0.464, 0.48, -0.028, -20.48)"
2017/07/09/10:15:48.703262,493696,1499566551,507444281,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3451456772742181, 1.1823156922626827, -1.0914273305804718, -0.9648739155799253, -0.20747090156150222, 1.1926700625809092, 1.6697380876132728, 0.048703890015361885, 1.8526652965686083, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, -0.01060287520387664, 0.01021017612225158, -0.13508848407902088, -0.44060836958331817, 0.06361725122325984, -0.01649336142825255, -0.018064157754752792, 0.009032078877376396, 0.0019634954081253035, -0.012173671530376884, -0.02552544030562895, -0.018064157754752792, 0.011388273367126762, -0.007461282550876154, -0.0047123889795007284, 0.0)","(0.0, 0.0, 4.532, -14.204, 2.928, -23.332, 0.292, -0.292, 0.036, 1.324, -14.532, 1.62, -21.888, 0.42, 0.472, -0.044, -20.48)"
2017/07/09/10:15:48.711302,480190,1499566551,516999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:15:48.713261,493697,1499566551,517468570,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3451456772742181, 1.1807817114747972, -1.094878787353214, -0.9648739155799253, -0.20747090156150222, 1.1938205481718231, 1.6689710972193301, 0.04832039481839053, 1.8526652965686083, -0.9487671173071284, -1.418165238400065, 0.07286408742455715, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, 0.011388273367126762, -0.01060287520387664, -0.13744467856877127, -0.4810563749906994, 0.0640099503048849, -0.001570796326500243, -0.019634954081253035, -0.0070685834692510935, 0.005890486224375911, -0.009032078877376396, -0.011780972448751823, 0.01649336142825255, -0.019634954081253035, 0.014529866020127248, -0.0019634954081253035, 0.0)","(0.0, 0.0, 4.756, -14.204, 2.928, -23.012, 0.312, -0.292, 0.028, 1.228, -14.472, 1.62, -21.888, 0.456, 0.44, -0.036, -20.48)"
2017/07/09/10:15:48.715102,480191,1499566551,520999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:15:48.723330,493698,1499566551,527410186,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3459126676681608, 1.1800147210808545, -1.0994807297168703, -0.9633399347920398, -0.20862138715241627, 1.193437052974852, 1.6689710972193301, 0.048703890015361885, 1.8518983061746657, -0.9480001269131857, -1.418165238400065, 0.07286408742455715, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0023561944897503642, 0.0019634954081253035, -0.14058627122177175, -0.46024332366457116, 0.07775441816176203, -0.0200276531628781, 0.012173671530376884, 0.004319689897875668, 0.010995574285501701, -0.006283185306000972, 0.0035342917346255468, 0.01649336142825255, 0.015707963265002428, 0.01021017612225158, 0.009032078877376396, 0.0)","(0.0, 0.0, 4.692, -14.204, 2.928, -22.688, 0.328, -0.344, 0.008, 1.292, -14.412, 1.652, -21.916, 0.412, 0.42, -0.056, -20.48)"
2017/07/09/10:15:48.733365,493699,1499566551,537453024,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3451456772742181, 1.177330254702055, -1.1036991768835551, -0.9621894492011258, -0.20747090156150222, 1.1930535577778805, 1.6689710972193301, 0.04832039481839053, 1.8522818013716371, -0.9480001269131857, -1.4177817432030937, 0.0732475826215285, 1.217597250384047, -0.1672039058795101, -12.565987119160338)","(0.0, 0.007853981632501214, 0.013351768775252066, -0.15590153540514912, -0.4692754025419476, 0.08128870989638758, -0.008639379795751335, 0.030237829285129678, -0.0070685834692510935, -0.011780972448751823, -0.009424777959001457, 0.003141592653000486, 0.014529866020127248, 0.003926990816250607, 0.0011780972448751821, 0.01727875959150267, 0.0)","(0.0, 0.0, 4.724, -14.172, 3.052, -22.496, 0.348, -0.392, 0.044, 1.388, -14.352, 1.712, -21.976, 0.412, 0.42, -0.016, -20.48)"
2017/07/09/10:15:48.743359,493700,1499566551,547444347,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3451456772742181, 1.1765632643081123, -1.10791762405024, -0.9618059540041545, -0.20785439675847356, 1.194587538565766, 1.6693545924163016, 0.04793689962141918, 1.8530487917655798, -0.948383622110157, -1.417014752809151, 0.0732475826215285, 1.217597250384047, -0.16835439147042416, -12.565987119160338)","(0.0, 0.012173671530376884, -0.01767145867312773, -0.19792033713903062, -0.4241150081550656, 0.11427543275289267, 0.004319689897875668, 0.011388273367126762, 0.0007853981632501215, -0.0035342917346255468, 0.005497787142750851, 0.012173671530376884, 0.011388273367126762, 0.0035342917346255468, 0.01767145867312773, -0.0047123889795007284, 0.0)","(0.0, 0.0, 4.916, -14.172, 3.456, -22.3, 0.336, -0.42, 0.008, 1.228, -14.352, 1.68, -22.004, 0.404, 0.42, -0.044, -20.48)"
2017/07/09/10:15:48.754698,493701,1499566551,557407309,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3451456772742181, 1.1742622931262843, -1.112136071216925, -0.9598884780192977, -0.20747090156150222, 1.1942040433687946, 1.6693545924163016, 0.04793689962141918, 1.8522818013716371, -0.9480001269131857, -1.4177817432030937, 0.0732475826215285, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0, -0.011780972448751823, -0.17867808213940264, -0.4543528374401953, 0.10053096489601555, -0.01021017612225158, 0.04358959806038174, 0.009032078877376396, -0.00510508806112579, 0.0, 0.0023561944897503642, 0.003141592653000486, -0.009424777959001457, -0.010995574285501701, -0.015707963265002428, 0.0)","(0.0, 0.0, 4.82, -14.204, 3.708, -22.236, 0.356, -0.44, 0.028, 1.168, -14.352, 1.556, -22.064, 0.42, 0.452, -0.056, -20.48)"
2017/07/09/10:15:48.762435,480192,1499566551,568000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:15:48.763110,493702,1499566551,567443293,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.34476218207724674, 1.1723448171414275, -1.1167380135805811, -0.959121487625355, -0.20785439675847356, 1.1942040433687946, 1.6697380876132728, 0.048703890015361885, 1.8526652965686083, -0.948383622110157, -1.4177817432030937, 0.07363107781849985, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.01688606050987761, -0.009817477040626518, -0.19988383254715592, -0.4480696521341943, 0.1189878217323934, 0.005497787142750851, 0.0329867228565051, 0.00039269908162506076, 0.011388273367126762, -0.03809181091763089, -0.01767145867312773, -0.0047123889795007284, 0.001570796326500243, -0.0420188017338815, -0.023561944897503646, 0.0)","(0.0, 0.0, 4.884, -14.296, 3.644, -22.108, 0.348, -0.508, -0.008, 1.324, -14.384, 1.556, -22.064, 0.432, 0.508, -0.036, -20.48)"
2017/07/09/10:15:48.765105,480193,1499566551,571000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:15:48.773311,493703,1499566551,577446876,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3451456772742181, 1.1700438459595994, -1.1201894703533233, -0.9579710020344409, -0.20785439675847356, 1.194587538565766, 1.6693545924163016, 0.04908738521233324, 1.8522818013716371, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2172137551870759, -0.16835439147042416, -12.565987119160338)","(0.0, -0.007853981632501214, -0.001570796326500243, -0.2089159114245323, -0.43668137876706753, 0.12684180336489462, 0.006283185306000972, 0.018456856836377853, -0.0047123889795007284, -0.001570796326500243, -0.01531526418337737, 0.005890486224375911, -0.007461282550876154, 0.0007853981632501215, -0.029452431121879556, 0.006283185306000972, 0.0)","(0.0, 0.0, 4.916, -14.328, 3.956, -21.98, 0.336, -0.568, 0.028, 1.228, -14.324, 1.588, -22.064, 0.42, 0.54, -0.028, -20.48)"
2017/07/09/10:15:48.783250,493704,1499566551,587422466,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3451456772742181, 1.1681263699747426, -1.125174907913951, -0.9568205164435268, -0.20823789195544493, 1.1949710337627373, 1.6693545924163016, 0.048703890015361885, 1.8518983061746657, -0.9480001269131857, -1.418165238400065, 0.07401457301547121, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0047123889795007284, 0.0200276531628781, -0.22030418479165909, -0.4500331475423196, 0.12448560887514426, -0.007461282550876154, 0.03063052836675474, -0.009032078877376396, 0.0035342917346255468, 0.0019634954081253035, 0.01610066234662749, 0.01610066234662749, 0.0007853981632501215, -0.024347343060753767, 0.01021017612225158, 0.0)","(0.0, 0.0, 4.852, -14.296, 3.864, -21.656, 0.356, -0.608, 0.016, 1.26, -14.264, 1.588, -22.124, 0.42, 0.528, -0.044, -20.48)"
2017/07/09/10:15:48.793310,493705,1499566551,597454459,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.34476218207724674, 1.1658253987929144, -1.1297768502776073, -0.9560535260495842, -0.20823789195544493, 1.194587538565766, 1.6689710972193301, 0.048703890015361885, 1.8526652965686083, -0.948383622110157, -1.4177817432030937, 0.07363107781849985, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.012566370612001944, -0.24347343060753765, -0.4386448741751928, 0.13823007673202137, 0.0011780972448751821, 0.04476769530525693, -0.0011780972448751821, -0.006675884387626033, 0.0070685834692510935, -0.01610066234662749, -0.0019634954081253035, -0.0035342917346255468, 0.011780972448751823, -0.01060287520387664, 0.0)","(0.0, 0.0, 4.948, -14.268, 3.864, -21.304, 0.356, -0.656, -0.008, 1.168, -14.384, 1.652, -22.124, 0.404, 0.54, -0.036, -20.48)"
2017/07/09/10:15:48.803097,493706,1499566551,607411955,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.34476218207724674, 1.1627574372171436, -1.1336118022473207, -0.9545195452616987, -0.20823789195544493, 1.19573802415668, 1.6689710972193301, 0.048703890015361885, 1.8526652965686083, -0.9487671173071284, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.006675884387626033, -0.009032078877376396, -0.25446900489303936, -0.42529310539994075, 0.13273228958927052, -0.0023561944897503642, 0.03926990816250607, -0.01021017612225158, 0.009424777959001457, 0.023561944897503646, -0.019634954081253035, 0.0, 0.010995574285501701, 0.0200276531628781, -0.0027488935713754254, 0.0)","(0.0, 0.0, 4.916, -14.268, 3.924, -20.948, 0.348, -0.656, 0.008, 1.292, -14.384, 1.68, -22.096, 0.412, 0.508, -0.036, -20.48)"
2017/07/09/10:15:48.813323,493707,1499566551,617404457,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3451456772742181, 1.1604564660353156, -1.1362962686261202, -0.952602069276842, -0.20823789195544493, 1.19573802415668, 1.6693545924163016, 0.04793689962141918, 1.8526652965686083, -0.9480001269131857, -1.4173982480061222, 0.0732475826215285, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.01021017612225158, 0.006283185306000972, -0.2580032966276649, -0.4182245219306897, 0.15707963265002428, 0.004319689897875668, -0.008246680714126275, 0.00510508806112579, 0.01767145867312773, 0.02670353755050413, -0.006283185306000972, -0.013744467856877126, -0.005890486224375911, 0.009032078877376396, -0.0019634954081253035, 0.0)","(0.0, 0.0, 5.012, -14.204, 4.112, -20.688, 0.364, -0.696, -0.016, 1.26, -14.412, 1.68, -22.064, 0.42, 0.492, -0.064, -20.48)"
2017/07/09/10:15:48.813777,480194,1499566551,619000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:15:48.816026,480195,1499566551,622000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:15:48.823411,493708,1499566551,627440969,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.34476218207724674, 1.1581554948534873, -1.140514715792805, -0.9514515836859279, -0.20785439675847356, 1.1953545289597087, 1.6693545924163016, 0.04832039481839053, 1.8530487917655798, -0.948383622110157, -1.4173982480061222, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.004319689897875668, -0.012173671530376884, -0.2858849314230442, -0.4036946559105624, 0.1621847207111501, -0.011780972448751823, 0.003926990816250607, 0.01021017612225158, -0.0023561944897503642, -0.009817477040626518, 0.018456856836377853, 0.01021017612225158, -0.00510508806112579, 0.007461282550876154, 0.008246680714126275, 0.0)","(0.0, 0.0, 5.044, -14.172, 3.924, -20.496, 0.372, -0.744, -0.028, 1.324, -14.504, 1.652, -22.064, 0.42, 0.46, -0.036, -20.48)"
