time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:19:23.151405,516966,1499566765,958000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:19:23.152374,515141,1499566765,957131458,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3535825716075879, 1.2643836644145523, -0.9575875068374695, -0.965640905973868, -0.2059369207736168, 1.175029283520227, 1.6609176980829317, 0.04832039481839053, 1.8526652965686083, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.0019634954081253035, -0.013744467856877126, -0.41861722101231474, -0.006675884387626033, 0.007853981632501214, -0.12684180336489462, -0.006675884387626033, 0.01060287520387664, 0.0035342917346255468, -0.01021017612225158, -0.009032078877376396, -0.02120575040775328, -0.02552544030562895, -0.030237829285129678, 0.0)","(0.0, 0.0, 3.696, -14.108, 0.748, -23.944, 0.164, -0.056, 0.176, 0.976, -14.652, 1.4, -21.888, 0.412, 0.432, -0.044, -20.48)"
2017/07/09/10:19:23.155279,516967,1499566765,961999872,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:19:23.162392,515142,1499566765,967093465,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3535825716075879, 1.2643836644145523, -0.9618059540041545, -0.965640905973868, -0.20632041597058814, 1.1734953027323416, 1.661301193279903, 0.04832039481839053, 1.8518983061746657, -0.9476166317162144, -1.4158642672182369, 0.0732475826215285, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.004319689897875668, 0.0023561944897503642, 0.0027488935713754254, -0.4370740778486926, 0.023561944897503646, 0.018456856836377853, -0.11780972448751822, -0.009424777959001457, -0.006675884387626033, -0.018849555918002914, 0.0011780972448751821, 0.01727875959150267, -0.0023561944897503642, 0.003926990816250607, 0.0070685834692510935, 0.0)","(0.0, 0.0, 3.696, -14.172, 0.652, -23.976, 0.172, -0.108, 0.176, 1.008, -14.532, 1.496, -21.888, 0.42, 0.44, -0.028, -20.48)"
2017/07/09/10:19:23.172613,515143,1499566765,977132181,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3535825716075879, 1.2647671596115235, -0.9660244011708393, -0.9660244011708393, -0.20632041597058814, 1.1731118075353701, 1.6609176980829317, 0.047553404424447825, 1.8526652965686083, -0.9487671173071284, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, -0.001570796326500243, -0.0047123889795007284, 0.00510508806112579, -0.42804199897131623, 0.007461282550876154, -0.0011780972448751821, -0.1260564052016445, 0.010995574285501701, -0.01649336142825255, -0.0019634954081253035, -0.02120575040775328, 0.012566370612001944, -0.013351768775252066, -0.010995574285501701, 0.006283185306000972, 0.0)","(0.0, 0.0, 3.696, -14.108, 0.684, -24.008, 0.136, -0.136, 0.156, 1.008, -14.472, 1.62, -21.916, 0.448, 0.452, -0.016, -20.48)"
2017/07/09/10:19:23.182355,515144,1499566765,987131833,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.35319907641061654, 1.2640001692175808, -0.9706263435344955, -0.965640905973868, -0.20555342557664544, 1.1715778267474848, 1.661301193279903, 0.04832039481839053, 1.8522818013716371, -0.9476166317162144, -1.4162477624152083, 0.07363107781849985, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, 0.010995574285501701, -0.003926990816250607, -0.0035342917346255468, -0.4480696521341943, -0.001570796326500243, 0.008246680714126275, -0.12566370612001942, -0.0027488935713754254, -0.022383847652628464, -0.011388273367126762, -0.0023561944897503642, -0.008639379795751335, -0.003141592653000486, -0.0027488935713754254, 0.007461282550876154, 0.0)","(0.0, 0.0, 3.632, -14.108, 0.652, -24.072, 0.144, -0.108, 0.204, 1.136, -14.384, 1.524, -22.004, 0.42, 0.48, -0.056, -20.48)"
2017/07/09/10:19:23.192500,515145,1499566765,997128175,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3539660668045592, 1.2643836644145523, -0.9736943051102663, -0.9652574107768966, -0.20708740636453085, 1.1700438459595994, 1.661301193279903, 0.04832039481839053, 1.8522818013716371, -0.9480001269131857, -1.4166312576121796, 0.07363107781849985, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.0, -0.003926990816250607, -0.45160394386881986, 0.007853981632501214, -0.0007853981632501215, -0.135873882242271, -0.018849555918002914, 0.0007853981632501215, -0.0023561944897503642, 0.0, -0.001570796326500243, 0.008639379795751335, -0.0400553063257562, 0.014529866020127248, 0.0)","(0.0, 0.0, 3.76, -14.172, 0.716, -24.072, 0.156, -0.056, 0.184, 1.196, -14.324, 1.652, -21.976, 0.42, 0.52, -0.028, -20.48)"
2017/07/09/10:19:23.201273,516968,1499566766,8000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:19:23.202234,515146,1499566766,7115183,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3539660668045592, 1.2640001692175808, -0.9782962474739226, -0.9660244011708393, -0.20632041597058814, 1.1685098651717138, 1.661301193279903, 0.04832039481839053, 1.8522818013716371, -0.9476166317162144, -1.4158642672182369, 0.07286408742455715, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.00510508806112579, 0.008246680714126275, -0.006283185306000972, -0.4358959806038174, -0.0047123889795007284, -0.01727875959150267, -0.14176436846664692, -0.0047123889795007284, -0.006283185306000972, -0.003926990816250607, 0.011388273367126762, 0.01060287520387664, -0.0019634954081253035, -0.02631083846887907, -0.0070685834692510935, 0.0)","(0.0, 0.0, 3.792, -14.048, 0.716, -24.072, 0.164, 0.0, 0.176, 1.136, -14.292, 1.524, -21.888, 0.432, 0.528, -0.028, -20.48)"
2017/07/09/10:19:23.206225,516969,1499566766,12999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:19:23.212425,515147,1499566766,17141598,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.35319907641061654, 1.2640001692175808, -0.9828981898375788, -0.9660244011708393, -0.20632041597058814, 1.1665923891868573, 1.6605342028859604, 0.047553404424447825, 1.8522818013716371, -0.9480001269131857, -1.4162477624152083, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.0007853981632501215, -0.011780972448751823, -0.43353978611406707, 0.013744467856877126, -0.01060287520387664, -0.1460840583645226, 0.0019634954081253035, -0.008639379795751335, -0.012959069693627005, 0.0007853981632501215, -0.001570796326500243, -0.00039269908162506076, -0.018849555918002914, -0.0023561944897503642, 0.0)","(0.0, 0.0, 3.92, -14.048, 0.716, -24.14, 0.188, -0.008, 0.168, 1.26, -14.324, 1.496, -21.888, 0.44, 0.56, -0.044, -20.48)"
2017/07/09/10:19:23.222611,515148,1499566766,27134429,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.35319907641061654, 1.2636166740206096, -0.9875001322012351, -0.9660244011708393, -0.20632041597058814, 1.1658253987929144, 1.661301193279903, 0.04832039481839053, 1.8515148109776944, -0.9476166317162144, -1.4158642672182369, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.01688606050987761, -0.02670353755050413, -0.45592363376669554, 0.012959069693627005, -0.01060287520387664, -0.1472621556093978, 0.0070685834692510935, 0.0027488935713754254, -0.0027488935713754254, -0.0047123889795007284, -0.003141592653000486, -0.00039269908162506076, 0.01727875959150267, 0.013744467856877126, 0.0)","(0.0, 0.0, 3.76, -13.952, 0.652, -24.204, 0.188, -0.016, 0.184, 1.168, -14.324, 1.62, -21.828, 0.448, 0.528, -0.036, -20.48)"
2017/07/09/10:19:23.232281,515149,1499566766,37129863,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.35281558121364515, 1.2632331788236382, -0.9909515889739773, -0.9652574107768966, -0.2059369207736168, 1.1654419035959431, 1.6609176980829317, 0.04793689962141918, 1.8518983061746657, -0.9487671173071284, -1.4166312576121796, 0.07286408742455715, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.011388273367126762, -0.008246680714126275, -0.46966810162357264, 0.011780972448751823, -0.007461282550876154, -0.12134401622214377, -0.010995574285501701, 0.006283185306000972, -0.014137166938502187, -0.01727875959150267, 0.0035342917346255468, 0.0027488935713754254, 0.019242254999627974, -0.008246680714126275, 0.0)","(0.0, 0.0, 3.856, -13.924, 0.684, -24.236, 0.208, -0.048, 0.204, 1.104, -14.292, 1.524, -21.828, 0.44, 0.492, -0.016, -20.48)"
2017/07/09/10:19:23.242432,515150,1499566766,47090101,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3535825716075879, 1.2636166740206096, -0.9963205217315763, -0.9652574107768966, -0.20632041597058814, 1.1635244276110863, 1.6605342028859604, 0.04832039481839053, 1.8518983061746657, -0.9476166317162144, -1.4166312576121796, 0.0732475826215285, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.003926990816250607, 0.013744467856877126, -0.007461282550876154, -0.4598506245829461, 0.012173671530376884, 0.004319689897875668, -0.15550883632352405, -0.014137166938502187, -0.0011780972448751821, 0.0019634954081253035, -0.01610066234662749, -0.027881634795379313, -0.008639379795751335, 0.024347343060753767, -0.0035342917346255468, 0.0)","(0.0, 0.0, 3.824, -13.892, 0.652, -24.332, 0.208, -0.048, 0.232, 1.196, -14.264, 1.712, -21.796, 0.412, 0.46, -0.036, -20.48)"
2017/07/09/10:19:23.251324,516970,1499566766,57999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:19:23.252538,515151,1499566766,57132119,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.35319907641061654, 1.2640001692175808, -1.0009224640952326, -0.9652574107768966, -0.2067039111675595, 1.1612234564292583, 1.6597672124920178, 0.047553404424447825, 1.8526652965686083, -0.9480001269131857, -1.4162477624152083, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.003141592653000486, 0.0007853981632501215, 0.005890486224375911, -0.46259951815432154, 0.01060287520387664, 0.008246680714126275, -0.15550883632352405, -0.019634954081253035, -0.007461282550876154, -0.005497787142750851, -0.0023561944897503642, 0.012566370612001944, 0.0007853981632501215, 0.0019634954081253035, 0.004319689897875668, 0.0)","(0.0, 0.0, 3.792, -13.924, 0.716, -24.364, 0.172, -0.048, 0.26, 1.196, -14.264, 1.62, -21.828, 0.432, 0.452, -0.036, -20.48)"
2017/07/09/10:19:23.257307,516971,1499566766,64000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:19:23.262539,515152,1499566766,67130321,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.35319907641061654, 1.2640001692175808, -1.004757416064946, -0.9652574107768966, -0.2059369207736168, 1.1593059804444015, 1.6597672124920178, 0.04716990922747647, 1.8518983061746657, -0.9480001269131857, -1.4162477624152083, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.007461282550876154, 0.01531526418337737, 0.011388273367126762, -0.47045349978682277, 0.01531526418337737, 0.005890486224375911, -0.19281524907790482, -0.05458517234588344, -0.023169245815878585, -0.007853981632501214, 0.0200276531628781, 0.01610066234662749, -0.007461282550876154, 0.01610066234662749, -0.01531526418337737, 0.0)","(0.0, 0.0, 3.76, -13.984, 0.62, -24.428, 0.188, -0.016, 0.232, 1.136, -14.292, 1.588, -21.888, 0.412, 0.452, -0.036, -20.48)"
2017/07/09/10:19:23.272471,515153,1499566766,77142345,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.35319907641061654, 1.2636166740206096, -1.0093593584286022, -0.9641069251859825, -0.20708740636453085, 1.1577719996565161, 1.6593837172950463, 0.048703890015361885, 1.8515148109776944, -0.9480001269131857, -1.4166312576121796, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.006283185306000972, 0.0, 0.019634954081253035, -0.4739877915214483, 0.015707963265002428, 0.008246680714126275, -0.16964600326202625, -0.04712388979500729, 0.01021017612225158, -0.014137166938502187, 0.003141592653000486, -0.011388273367126762, -0.01021017612225158, -0.021991148571003403, -0.008639379795751335, 0.0)","(0.0, 0.0, 3.856, -14.016, 0.684, -24.236, 0.172, -0.008, 0.252, 1.26, -14.384, 1.556, -21.856, 0.404, 0.472, -0.044, -20.48)"
2017/07/09/10:19:23.282457,515154,1499566766,87122205,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3535825716075879, 1.2643836644145523, -1.013577805595287, -0.9644904203829539, -0.20632041597058814, 1.1558545236716593, 1.659000222098075, 0.04793689962141918, 1.8526652965686083, -0.948383622110157, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.008246680714126275, -0.011780972448751823, -0.008246680714126275, -0.48066367590907433, 0.022776546734253524, -0.010995574285501701, -0.1822123738740282, -0.04555309346850705, 0.014529866020127248, 0.029845130203504617, 0.014137166938502187, -0.013351768775252066, 0.007461282550876154, -0.011388273367126762, 0.0027488935713754254, 0.0)","(0.0, 0.0, 3.728, -14.048, 0.62, -23.976, 0.188, -0.056, 0.24, 1.196, -14.444, 1.556, -21.796, 0.412, 0.48, -0.044, -20.48)"
2017/07/09/10:19:23.292510,515155,1499566766,97104023,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.35281558121364515, 1.2640001692175808, -1.0185632431559146, -0.9641069251859825, -0.2059369207736168, 1.154320542883774, 1.6574662413101895, 0.047553404424447825, 1.8530487917655798, -0.947233136519243, -1.4166312576121796, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.004319689897875668, -0.007461282550876154, 0.0007853981632501215, -0.4940154446843264, 0.03220132469325498, 0.003141592653000486, -0.18967365642490433, -0.06558074663138515, 0.018456856836377853, 0.04123340357063138, 0.006675884387626033, 0.00510508806112579, 0.00039269908162506076, 0.0035342917346255468, -0.0023561944897503642, 0.0)","(0.0, 0.0, 3.792, -14.016, 0.684, -23.656, 0.208, -0.096, 0.24, 1.136, -14.564, 1.556, -21.768, 0.42, 0.48, -0.016, -20.48)"
2017/07/09/10:19:23.302316,515156,1499566766,107140210,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3539660668045592, 1.2643836644145523, -1.023165185519571, -0.9637234299890112, -0.2059369207736168, 1.153553552489831, 1.6570827461132183, 0.04793689962141918, 1.8530487917655798, -0.948383622110157, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.01060287520387664, -0.00510508806112579, -0.00039269908162506076, -0.47948557866419916, 0.045945792550132106, -0.008639379795751335, -0.16454091520090044, -0.08796459428401361, -0.003926990816250607, 0.030237829285129678, -0.0011780972448751821, -0.015707963265002428, -0.006675884387626033, 0.013351768775252066, -0.0007853981632501215, 0.0)","(0.0, 0.0, 3.888, -13.892, 0.684, -23.492, 0.172, -0.096, 0.26, 1.104, -14.624, 1.524, -21.74, 0.432, 0.452, -0.056, -20.48)"
2017/07/09/10:19:23.303044,516972,1499566766,108999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:19:23.308280,516973,1499566766,115000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:19:23.312469,515157,1499566766,117133213,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.35319907641061654, 1.2643836644145523, -1.0270001374892845, -0.9629564395950685, -0.2067039111675595, 1.151252581308003, 1.6555487653253327, 0.048703890015361885, 1.8522818013716371, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.004319689897875668, 0.009032078877376396, -0.012959069693627005, -0.44964044846069456, 0.04633849163175717, 0.007461282550876154, -0.1920298509146547, -0.10485065479389122, -0.008639379795751335, -0.005497787142750851, 0.00039269908162506076, -0.006283185306000972, 0.01531526418337737, 0.014137166938502187, 0.006675884387626033, 0.0)","(0.0, 0.0, 3.792, -13.828, 1.4, -23.46, 0.188, -0.124, 0.252, 1.228, -14.652, 1.524, -21.708, 0.42, 0.412, -0.036, -20.48)"
2017/07/09/10:19:23.322409,515158,1499566766,127123692,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.35281558121364515, 1.262849683626667, -1.0316020798529408, -0.9618059540041545, -0.20555342557664544, 1.1481846197322323, 1.6543982797344188, 0.04793689962141918, 1.8522818013716371, -0.9476166317162144, -1.4162477624152083, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.024347343060753767, -0.01610066234662749, -0.01610066234662749, -0.43785947601194275, 0.06636614479463526, -0.015707963265002428, -0.18496126744540362, -0.14176436846664692, -0.008246680714126275, -0.036913713672755706, -0.001570796326500243, 0.0019634954081253035, 0.0019634954081253035, 0.03063052836675474, 0.0023561944897503642, 0.0)","(0.0, 0.0, 4.048, -13.764, 2.492, -23.624, 0.164, -0.088, 0.252, 1.168, -14.624, 1.524, -21.708, 0.42, 0.352, -0.028, -20.48)"
2017/07/09/10:19:23.332484,515159,1499566766,137119187,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.35204859081970247, 1.2632331788236382, -1.0365875174135684, -0.9618059540041545, -0.20632041597058814, 1.1474176293382894, 1.6520973085525905, 0.04793689962141918, 1.8530487917655798, -0.947233136519243, -1.4166312576121796, 0.0724805922275858, 1.2168302599901044, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.03063052836675474, -0.022383847652628464, -0.4594579255013211, 0.07736171908013696, 0.00510508806112579, -0.20734511509803208, -0.17867808213940264, 0.001570796326500243, 0.005890486224375911, 0.013744467856877126, -0.008639379795751335, 0.011780972448751823, 0.01727875959150267, -0.0011780972448751821, 0.0)","(0.0, 0.0, 4.372, -13.704, 3.052, -23.56, 0.136, -0.068, 0.268, 1.168, -14.652, 1.432, -21.62, 0.42, 0.344, -0.044, -20.48)"
2017/07/09/10:19:23.346168,515160,1499566766,147119906,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.35281558121364515, 1.2632331788236382, -1.0411894597772247, -0.9610389636102117, -0.2067039111675595, 1.1451166581564614, 1.650179832567734, 0.04793689962141918, 1.8530487917655798, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2172137551870759, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.018064157754752792, -0.015707963265002428, -0.45238934203207, 0.05222897785613308, 0.008246680714126275, -0.2049889206082817, -0.17632188764965226, -0.0019634954081253035, 0.023954643979128706, -0.01610066234662749, -0.01688606050987761, -0.007853981632501214, 0.027488935713754253, -0.005890486224375911, 0.0)","(0.0, 0.0, 4.404, -13.64, 2.928, -23.492, 0.172, -0.088, 0.224, 1.196, -14.684, 1.496, -21.62, 0.396, 0.332, -0.036, -20.48)"
2017/07/09/10:19:23.352607,515161,1499566766,157093148,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3524320860166738, 1.262849683626667, -1.0446409165499668, -0.9598884780192977, -0.2067039111675595, 1.143582677368576, 1.6486458517798483, 0.04793689962141918, 1.8526652965686083, -0.9480001269131857, -1.4166312576121796, 0.07363107781849985, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.009032078877376396, -0.01531526418337737, -0.005497787142750851, -0.4472842539709442, 0.06322455214163478, -0.009424777959001457, -0.1990984343839058, -0.19045905458815446, 0.008246680714126275, 0.006283185306000972, -0.006675884387626033, 0.001570796326500243, 0.011388273367126762, 0.003141592653000486, -0.00510508806112579, 0.0)","(0.0, 0.0, 4.404, -13.516, 2.116, -23.396, 0.208, -0.056, 0.204, 1.136, -14.624, 1.68, -21.588, 0.388, 0.364, -0.044, -20.48)"
2017/07/09/10:19:23.353282,516974,1499566766,160000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:19:23.359369,516975,1499566766,166000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:19:23.362586,515162,1499566766,167094404,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.35281558121364515, 1.2636166740206096, -1.049242858913623, -0.9598884780192977, -0.20747090156150222, 1.1408982109897765, 1.6455778902040776, 0.048703890015361885, 1.8522818013716371, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, -0.008246680714126275, -0.01727875959150267, -0.015707963265002428, -0.4881249584599505, 0.06636614479463526, -0.019634954081253035, -0.20263272611853134, -0.23758294438316174, 0.010995574285501701, -0.015707963265002428, -0.008246680714126275, 0.0035342917346255468, -0.0007853981632501215, -0.022383847652628464, -0.0019634954081253035, 0.0)","(0.0, 0.0, 4.272, -13.516, 1.556, -23.204, 0.276, -0.048, 0.168, 1.136, -14.624, 1.556, -21.74, 0.38, 0.38, -0.036, -20.48)"
2017/07/09/10:19:23.374900,515163,1499566766,177108319,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3524320860166738, 1.2620826932327243, -1.0542282964742506, -0.9587379924283836, -0.20747090156150222, 1.1393642302018911, 1.6425099286283067, 0.04832039481839053, 1.8522818013716371, -0.948383622110157, -1.4162477624152083, 0.07286408742455715, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.001570796326500243, -0.001570796326500243, -0.4669192080521972, 0.07029313561088588, -0.04555309346850705, -0.1971349389757805, -0.2646791810152909, 0.0011780972448751821, -0.01531526418337737, 0.012173671530376884, 0.011780972448751823, -0.02631083846887907, -0.022776546734253524, -0.008639379795751335, 0.0)","(0.0, 0.0, 4.308, -13.516, 1.34, -23.044, 0.336, -0.076, 0.168, 1.04, -14.444, 1.496, -21.856, 0.388, 0.412, -0.008, -20.48)"
