time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:24:47.705515,547596,1499567090,507076523,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.368922379486442, 1.29774774655106, -1.0826069410501307, -0.9683253723526675, -0.23278158456161155, 1.2030244328991357, 1.6735730395829864, 0.04793689962141918, 1.8549662677504366, -0.9480001269131857, -1.4166312576121796, 0.0732475826215285, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.02631083846887907, 0.029059732040254495, -0.43353978611406707, 0.012173671530376884, -0.1429424657115221, 0.01727875959150267, -0.003141592653000486, 0.0027488935713754254, 0.018456856836377853, -0.008639379795751335, -0.00039269908162506076, -0.003926990816250607, 0.0200276531628781, 0.0023561944897503642, 0.0)","(0.0, 0.0, 5.176, -13.984, 2.992, -22.496, 0.548, -0.116, 0.064, 1.196, -14.352, 1.464, -21.976, 0.42, 0.372, -0.036, -20.48)"
2017/07/09/10:24:47.708384,568186,1499567090,516000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:24:47.711905,547597,1499567090,517077341,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36930587468341336, 1.2985147369450027, -1.087208883413787, -0.9679418771556961, -0.23354857495555426, 1.2030244328991357, 1.6735730395829864, 0.04832039481839053, 1.8553497629474078, -0.948383622110157, -1.4173982480061222, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.018064157754752792, 0.011780972448751823, -0.4343251842773172, 0.00039269908162506076, -0.12959069693627004, 0.012959069693627005, -0.011388273367126762, -0.01649336142825255, 0.0, -0.014922565101752308, -0.01021017612225158, 0.012959069693627005, 0.0027488935713754254, -0.013744467856877126, 0.0)","(0.0, 0.0, 5.304, -13.952, 3.116, -22.396, 0.536, -0.136, 0.084, 1.228, -14.352, 1.588, -22.004, 0.432, 0.4, -0.044, -20.48)"
2017/07/09/10:24:47.712897,568187,1499567090,520000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:24:47.721955,547598,1499567090,527075074,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36930587468341336, 1.2985147369450027, -1.090276844989558, -0.9687088675496388, -0.23508255574343967, 1.2030244328991357, 1.673189544386015, 0.04793689962141918, 1.8549662677504366, -0.9491506125040997, -1.417014752809151, 0.07286408742455715, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, -0.008639379795751335, 0.0011780972448751821, 0.023561944897503646, -0.42332960999181546, -0.0035342917346255468, -0.13548118316064595, -0.014529866020127248, 0.009817477040626518, 0.00039269908162506076, 0.01727875959150267, 0.0023561944897503642, -0.01688606050987761, 0.019634954081253035, -0.008246680714126275, -0.029845130203504617, 0.0)","(0.0, 0.0, 5.272, -14.048, 3.208, -22.432, 0.58, -0.136, 0.092, 1.228, -14.384, 1.524, -21.976, 0.396, 0.46, -0.028, -20.48)"
2017/07/09/10:24:47.731519,547599,1499567090,537060326,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36930587468341336, 1.2985147369450027, -1.094878787353214, -0.9679418771556961, -0.23661653653132508, 1.2026409377021643, 1.673189544386015, 0.048703890015361885, 1.8561167533413507, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.16643691548556738, -12.565987119160338)","(0.0, -0.013351768775252066, -0.003141592653000486, 0.02670353755050413, -0.4154756283593143, 0.0011780972448751821, -0.16964600326202625, 0.014529866020127248, -0.007853981632501214, 0.013351768775252066, 0.0070685834692510935, 0.007853981632501214, -0.011388273367126762, 0.015707963265002428, -0.03926990816250607, 0.006283185306000972, 0.0)","(0.0, 0.0, 5.108, -14.108, 3.52, -22.396, 0.564, -0.144, 0.1, 1.324, -14.412, 1.556, -22.004, 0.404, 0.52, -0.036, -20.48)"
2017/07/09/10:24:47.742025,547600,1499567090,547080210,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.368922379486442, 1.300048717732888, -1.0987137393229276, -0.9687088675496388, -0.2381505173192105, 1.2034079280961072, 1.6728060491890437, 0.048703890015361885, 1.8549662677504366, -0.948383622110157, -1.4166312576121796, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.009032078877376396, -0.008639379795751335, -0.006675884387626033, -0.40565815131868777, -0.0070685834692510935, -0.17318029499665177, 0.007853981632501214, -0.02631083846887907, -0.003141592653000486, -0.003141592653000486, 0.0, 0.01727875959150267, -0.004319689897875668, -0.049480084284757656, 0.03573561642788053, 0.0)","(0.0, 0.0, 5.24, -14.108, 3.768, -22.464, 0.52, -0.144, 0.112, 1.168, -14.444, 1.464, -22.004, 0.42, 0.548, -0.056, -20.48)"
2017/07/09/10:24:47.751587,547601,1499567090,557066887,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.368922379486442, 1.2992817273389454, -1.1017817008986983, -0.9679418771556961, -0.24083498369800996, 1.2034079280961072, 1.6728060491890437, 0.048703890015361885, 1.8553497629474078, -0.9491506125040997, -1.417014752809151, 0.07286408742455715, 1.2149127840052476, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0070685834692510935, -0.00510508806112579, 0.01060287520387664, -0.40448005407381254, -0.006675884387626033, -0.16375551703765032, 0.022776546734253524, -0.03220132469325498, 0.003141592653000486, -0.011780972448751823, -0.013351768775252066, 0.010995574285501701, -0.011780972448751823, -0.01060287520387664, -0.0007853981632501215, 0.0)","(0.0, 0.0, 5.368, -14.14, 3.74, -22.364, 0.548, -0.144, 0.084, 1.356, -14.384, 1.524, -22.064, 0.448, 0.548, -0.044, -20.48)"
2017/07/09/10:24:47.759306,568188,1499567090,567000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:24:47.761424,547602,1499567090,567077477,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3685388842894706, 1.2992817273389454, -1.1048496624744693, -0.9683253723526675, -0.24160197409195266, 1.2026409377021643, 1.6728060491890437, 0.04832039481839053, 1.8553497629474078, -0.948383622110157, -1.4166312576121796, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.02081305132612822, -0.003926990816250607, -0.368351738564307, 0.011780972448751823, -0.1790707812210277, -0.003141592653000486, -0.02042035224450316, -0.003926990816250607, -0.006675884387626033, 0.007853981632501214, 0.00510508806112579, 0.00510508806112579, -0.0019634954081253035, -0.021598449489378342, 0.0)","(0.0, 0.0, 5.464, -14.048, 3.8, -22.108, 0.512, -0.136, 0.12, 1.196, -14.384, 1.588, -22.004, 0.432, 0.492, -0.036, -20.48)"
2017/07/09/10:24:47.762385,568189,1499567090,569999872,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:24:47.771798,547603,1499567090,577039105,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3685388842894706, 1.2985147369450027, -1.1098351000350968, -0.9679418771556961, -0.24390294527378079, 1.2018739473082216, 1.6724225539920723, 0.04832039481839053, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.008246680714126275, -0.024347343060753767, 0.012566370612001944, -0.37070793305405736, 0.02081305132612822, -0.1790707812210277, -0.019242254999627974, -0.022776546734253524, 0.0011780972448751821, 0.005497787142750851, 0.0047123889795007284, -0.007461282550876154, -0.0035342917346255468, 0.031415926530004856, 0.005497787142750851, 0.0)","(0.0, 0.0, 5.432, -13.952, 3.832, -21.816, 0.528, -0.108, 0.112, 1.228, -14.352, 1.432, -21.976, 0.44, 0.452, -0.056, -20.48)"
2017/07/09/10:24:47.781291,547604,1499567090,587063073,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3685388842894706, 1.2981312417480313, -1.1129030616108677, -0.9675583819587247, -0.2454369260616662, 1.2030244328991357, 1.6728060491890437, 0.04832039481839053, 1.8553497629474078, -0.948383622110157, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.012566370612001944, -0.009424777959001457, -0.04241150081550656, -0.38445240091093447, 0.04633849163175717, -0.2120575040775328, -0.021598449489378342, -0.014922565101752308, 0.01021017612225158, 0.0, -0.010995574285501701, -0.01531526418337737, -0.003141592653000486, 0.03063052836675474, 0.0047123889795007284, 0.0)","(0.0, 0.0, 5.496, -13.764, 3.956, -21.432, 0.556, -0.108, 0.128, 1.196, -14.352, 1.496, -21.916, 0.432, 0.412, -0.036, -20.48)"
2017/07/09/10:24:47.791461,547605,1499567090,597082012,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3681553890924993, 1.2969807561571174, -1.1163545183836099, -0.9671748867617533, -0.24812139244046566, 1.2030244328991357, 1.672039058795101, 0.04832039481839053, 1.8549662677504366, -0.948383622110157, -1.417014752809151, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.010995574285501701, -0.00510508806112579, -0.018456856836377853, -0.3852377990741846, 0.04280419989713162, -0.22737276826091016, 0.008246680714126275, -0.008639379795751335, 0.018064157754752792, -0.0023561944897503642, 0.00039269908162506076, -0.02513274122400389, 0.007853981632501214, 0.021598449489378342, -0.005890486224375911, 0.0)","(0.0, 0.0, 5.4, -13.608, 4.144, -21.204, 0.572, -0.108, 0.112, 1.388, -14.384, 1.4, -21.856, 0.404, 0.4, -0.016, -20.48)"
2017/07/09/10:24:47.801608,547606,1499567090,607073910,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36777189389552795, 1.2973642513540886, -1.1190389847624094, -0.966791391564782, -0.2500388684253224, 1.2037914232930784, 1.672039058795101, 0.04793689962141918, 1.8549662677504366, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, -0.009424777959001457, -0.009032078877376396, -0.03573561642788053, -0.3510729789728043, 0.04476769530525693, -0.24386612968916271, 0.007461282550876154, -0.0007853981632501215, -0.0047123889795007284, -0.012173671530376884, 0.009032078877376396, -0.008246680714126275, 0.003141592653000486, 0.01767145867312773, -0.004319689897875668, 0.0)","(0.0, 0.0, 5.528, -13.42, 4.204, -21.012, 0.572, -0.136, 0.1, 1.292, -14.384, 1.588, -21.796, 0.404, 0.44, -0.056, -20.48)"
2017/07/09/10:24:47.809810,568190,1499567090,616999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:24:47.811248,547607,1499567090,617091696,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3685388842894706, 1.2973642513540886, -1.1236409271260657, -0.965640905973868, -0.25233983960715056, 1.2034079280961072, 1.672039058795101, 0.04832039481839053, 1.8549662677504366, -0.9480001269131857, -1.418165238400065, 0.0732475826215285, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.004319689897875668, -0.023954643979128706, -0.029845130203504617, -0.34636058999330355, 0.049480084284757656, -0.24190263428103742, 0.01727875959150267, -0.012173671530376884, 0.004319689897875668, 0.014137166938502187, 0.012566370612001944, -0.03220132469325498, -0.003926990816250607, -0.007461282550876154, -0.03573561642788053, 0.0)","(0.0, 0.0, 5.56, -13.296, 4.332, -20.916, 0.548, -0.144, 0.128, 1.228, -14.472, 1.432, -21.768, 0.412, 0.44, -0.056, -20.48)"
2017/07/09/10:24:47.813252,568191,1499567090,620999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:24:47.821542,547608,1499567090,627072388,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3681553890924993, 1.29774774655106, -1.1255584031109223, -0.9664078963678107, -0.2554078011829214, 1.202257442505193, 1.6724225539920723, 0.04908738521233324, 1.8553497629474078, -0.948383622110157, -1.4177817432030937, 0.07363107781849985, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.006675884387626033, -0.003926990816250607, -0.02552544030562895, -0.3479313863198038, 0.02631083846887907, -0.24150993519941236, -0.0027488935713754254, 0.0023561944897503642, -0.0027488935713754254, 0.006675884387626033, -0.0007853981632501215, -0.00039269908162506076, 0.02120575040775328, -0.02631083846887907, -0.0011780972448751821, 0.0)","(0.0, 0.0, 5.496, -13.204, 4.548, -20.788, 0.52, -0.136, 0.112, 1.136, -14.444, 1.496, -21.768, 0.404, 0.46, -0.016, -20.48)"
2017/07/09/10:24:47.831557,547609,1499567090,637071125,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3670049035015852, 1.2973642513540886, -1.1293933550806359, -0.9652574107768966, -0.2569417819708068, 1.2034079280961072, 1.6724225539920723, 0.048703890015361885, 1.8553497629474078, -0.9476166317162144, -1.418165238400065, 0.0724805922275858, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.009032078877376396, 0.007461282550876154, -0.33025992764667605, 0.04476769530525693, -0.23012166183228558, -0.01021017612225158, 0.009032078877376396, -0.009817477040626518, 0.004319689897875668, 0.0007853981632501215, 0.0007853981632501215, 0.0011780972448751821, -0.028274333877004374, -0.0035342917346255468, 0.0)","(0.0, 0.0, 5.464, -13.204, 4.704, -20.656, 0.504, -0.116, 0.12, 1.168, -14.384, 1.556, -21.74, 0.412, 0.46, -0.044, -20.48)"
2017/07/09/10:24:47.841355,547610,1499567090,647038989,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3673883986985566, 1.2969807561571174, -1.1324613166564066, -0.9641069251859825, -0.2592427531526349, 1.2026409377021643, 1.672039058795101, 0.04832039481839053, 1.8553497629474078, -0.9487671173071284, -1.4177817432030937, 0.0724805922275858, 1.2168302599901044, -0.16682041068253875, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.029059732040254495, -0.009817477040626518, -0.33065262672830115, 0.0400553063257562, -0.24897121775028852, 0.006283185306000972, -0.005890486224375911, -0.003141592653000486, -0.0027488935713754254, 0.0, -0.0047123889795007284, -0.019242254999627974, 0.02081305132612822, 0.027096236632129192, 0.0)","(0.0, 0.0, 5.4, -13.264, 4.736, -20.496, 0.504, -0.116, 0.12, 1.324, -14.352, 1.556, -21.74, 0.42, 0.452, -0.056, -20.48)"
2017/07/09/10:24:47.851639,547611,1499567090,657058616,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.36623791310764253, 1.2973642513540886, -1.1347622878382349, -0.9644904203829539, -0.2623107147284057, 1.2030244328991357, 1.672039058795101, 0.04793689962141918, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.007461282550876154, -0.04123340357063138, -0.018849555918002914, -0.31965705244279946, 0.05183627877450802, -0.25172011132166394, -0.0027488935713754254, -0.01649336142825255, -0.0047123889795007284, -0.0035342917346255468, -0.02081305132612822, 0.014529866020127248, -0.001570796326500243, 0.01531526418337737, -0.008639379795751335, 0.0)","(0.0, 0.0, 5.432, -13.296, 4.8, -20.304, 0.492, -0.144, 0.128, 1.292, -14.264, 1.496, -21.796, 0.44, 0.452, -0.036, -20.48)"
2017/07/09/10:24:47.860503,568192,1499567090,668000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:24:47.861216,547612,1499567090,667078086,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.36623791310764253, 1.29774774655106, -1.1374467542170343, -0.9637234299890112, -0.2649951811072052, 1.2030244328991357, 1.6724225539920723, 0.04832039481839053, 1.854199277356494, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, -0.011388273367126762, -0.07029313561088588, 0.021598449489378342, -0.2638937828520408, 0.0679369411211355, -0.2874557277495445, 0.012959069693627005, -0.029845130203504617, -0.0019634954081253035, -0.0329867228565051, -0.01060287520387664, 0.01610066234662749, 0.01021017612225158, -0.0011780972448751821, 0.0035342917346255468, 0.0)","(0.0, 0.0, 5.592, -13.328, 4.8, -20.076, 0.528, -0.164, 0.128, 1.324, -14.264, 1.556, -21.828, 0.432, 0.48, -0.044, -20.48)"
2017/07/09/10:24:47.864240,568193,1499567090,672000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:24:47.871750,547613,1499567090,677039742,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.36508742751672846, 1.296597260960146, -1.1397477253988624, -0.9633399347920398, -0.26806314268297604, 1.2034079280961072, 1.672039058795101, 0.048703890015361885, 1.8545827725534652, -0.9476166317162144, -1.418165238400065, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.04162610265225644, 0.0023561944897503642, -0.265071880096916, 0.06008295948863429, -0.30983957540217294, 0.013351768775252066, -0.0027488935713754254, -0.009424777959001457, -0.04712388979500729, -0.009817477040626518, 0.012959069693627005, -0.014922565101752308, -0.022383847652628464, -0.012959069693627005, 0.0)","(0.0, 0.0, 5.656, -13.328, 4.828, -19.756, 0.52, -0.176, 0.112, 1.228, -14.232, 1.496, -21.856, 0.432, 0.492, -0.056, -20.48)"
2017/07/09/10:24:47.881699,547614,1499567090,687038047,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3658544179106712, 1.2973642513540886, -1.1412817061867477, -0.9625729443980972, -0.2715145994557182, 1.2041749184900499, 1.6724225539920723, 0.048703890015361885, 1.8549662677504366, -0.948383622110157, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.0400553063257562, -0.006675884387626033, -0.2532909076481642, 0.07736171908013696, -0.3031636910145469, 0.024347343060753767, 0.01649336142825255, 0.018064157754752792, 0.01060287520387664, 0.014922565101752308, -0.011388273367126762, 0.0007853981632501215, -0.015707963265002428, 0.005497787142750851, 0.0)","(0.0, 0.0, 5.816, -13.296, 4.924, -19.592, 0.556, -0.224, 0.112, 1.228, -14.204, 1.588, -21.888, 0.44, 0.528, -0.036, -20.48)"
2017/07/09/10:24:47.891438,547615,1499567090,697081685,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3654709227136998, 1.2969807561571174, -1.14473316295949, -0.9610389636102117, -0.27496605622846043, 1.204558413687021, 1.6716555635981296, 0.048703890015361885, 1.854199277356494, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2149127840052476, -0.1672039058795101, -12.565987119160338)","(0.0, 0.018456856836377853, -0.030237829285129678, 0.0007853981632501215, -0.22972896275066054, 0.09896016856951531, -0.32751103407530063, 0.018456856836377853, 0.01021017612225158, -0.012566370612001944, 0.011388273367126762, -0.00039269908162506076, -0.003926990816250607, 0.018064157754752792, -0.02120575040775328, 0.02042035224450316, 0.0)","(0.0, 0.0, 5.752, -13.328, 4.984, -19.464, 0.548, -0.216, 0.112, 1.228, -14.232, 1.588, -21.888, 0.44, 0.548, -0.036, -20.48)"
2017/07/09/10:24:47.901407,547616,1499567090,707078581,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3647039323197571, 1.2973642513540886, -1.1455001533534328, -0.960271973216269, -0.27803401780423126, 1.2041749184900499, 1.672039058795101, 0.04908738521233324, 1.8549662677504366, -0.948383622110157, -1.418165238400065, 0.0724805922275858, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.003141592653000486, -0.06636614479463526, -0.01021017612225158, -0.23522674989341139, 0.09896016856951531, -0.3483240854014289, 0.011780972448751823, -0.011780972448751823, -0.003141592653000486, 0.01531526418337737, 0.005890486224375911, 0.012959069693627005, 0.00039269908162506076, -0.009817477040626518, -0.00039269908162506076, 0.0)","(0.0, 0.0, 5.432, -13.296, 4.984, -19.368, 0.512, -0.264, 0.14, 1.196, -14.264, 1.524, -21.888, 0.412, 0.54, -0.056, -20.48)"
2017/07/09/10:24:47.910472,568194,1499567090,718000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:24:47.911357,547617,1499567090,717078892,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36393694192581444, 1.2973642513540886, -1.1478011245352608, -0.959121487625355, -0.2814854745769734, 1.2034079280961072, 1.6724225539920723, 0.04832039481839053, 1.8549662677504366, -0.9487671173071284, -1.417014752809151, 0.07171360183364309, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.012959069693627005, -0.06911503836601068, 0.021598449489378342, -0.1900663555065294, 0.10838494652851677, -0.3455751918300535, 0.01727875959150267, 0.0011780972448751821, 0.001570796326500243, 0.0070685834692510935, -0.012173671530376884, 0.004319689897875668, -0.008639379795751335, 0.011780972448751823, 0.003926990816250607, 0.0)","(0.0, 0.0, 5.464, -13.204, 5.108, -19.272, 0.512, -0.292, 0.112, 1.324, -14.324, 1.652, -21.888, 0.412, 0.52, -0.036, -20.48)"
2017/07/09/10:24:47.915399,568195,1499567090,723000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:24:47.921598,547618,1499567090,727072393,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3631699515318717, 1.2973642513540886, -1.148951610126175, -0.9579710020344409, -0.28532042654668693, 1.2037914232930784, 1.6724225539920723, 0.048703890015361885, 1.8549662677504366, -0.9480001269131857, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.003141592653000486, -0.08089601081476251, -0.0070685834692510935, -0.18339047111890336, 0.12212941438539389, -0.34753868723817877, 0.012173671530376884, 0.0047123889795007284, -0.007461282550876154, -0.01767145867312773, -0.0011780972448751821, 0.008246680714126275, -0.005497787142750851, 0.034950218264630406, 0.027096236632129192, 0.0)","(0.0, 0.0, 5.496, -13.296, 5.236, -19.112, 0.452, -0.284, 0.112, 1.292, -14.324, 1.496, -21.916, 0.42, 0.46, -0.064, -20.48)"
