time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:21:23.842365,527210,1499566886,647146592,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.304878681592226, 1.2593982268539248, -0.8774370106704567, -0.8935438089432535, -0.21782527187972875, 1.1098351000350968, 1.6609176980829317, 0.04947088040930459, 1.8549662677504366, -0.9476166317162144, -1.4173982480061222, 0.0724805922275858, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.029845130203504617, 0.01060287520387664, -0.2560398012195396, 0.2269800691792851, -0.0769690199985119, -0.37070793305405736, 0.0023561944897503642, -0.0023561944897503642, 0.0019634954081253035, -0.01060287520387664, -0.0047123889795007284, -0.0011780972448751821, -0.013744467856877126, 0.003141592653000486, 0.0)","(0.0, 0.0, 3.824, -13.452, 0.124, -22.236, 0.292, -0.108, 0.084, 1.26, -14.384, 1.524, -21.916, 0.42, 0.48, -0.064, -20.48)"
2017/07/09/10:21:23.852098,527211,1499566886,657142965,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.304878681592226, 1.2590147316569533, -0.8805049722462275, -0.8912428377614254, -0.21859226227367146, 1.1063836432623546, 1.6605342028859604, 0.04908738521233324, 1.8545827725534652, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, -0.003926990816250607, -0.027488935713754253, 0.00510508806112579, -0.26075219019904033, 0.2340486526485362, -0.06558074663138515, -0.3691371367275571, 0.0, -0.004319689897875668, 0.00510508806112579, 0.012959069693627005, 0.0011780972448751821, -0.007461282550876154, -0.018456856836377853, 0.006283185306000972, 0.0)","(0.0, 0.0, 3.92, -13.484, 0.152, -22.268, 0.224, -0.124, 0.084, 1.196, -14.384, 1.464, -21.888, 0.42, 0.472, -0.056, -20.48)"
2017/07/09/10:21:23.861035,537106,1499566886,668000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:21:23.862116,527212,1499566886,667211756,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.304878681592226, 1.259781722050896, -0.8828059434280556, -0.8893253617765686, -0.21974274786458553, 1.1036991768835551, 1.6616846884768743, 0.04947088040930459, 1.8545827725534652, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.007853981632501214, -0.056155968672383684, -0.011388273367126762, -0.2854922323414192, 0.25368360672978923, -0.05851216316213405, -0.3385066083608024, 0.015707963265002428, 0.009817477040626518, -0.008639379795751335, -0.0019634954081253035, -0.008246680714126275, 0.01610066234662749, 0.008639379795751335, -0.010995574285501701, 0.0)","(0.0, 0.0, 4.144, -13.516, 0.184, -22.268, 0.2, -0.156, 0.072, 1.356, -14.384, 1.652, -21.976, 0.44, 0.472, -0.028, -20.48)"
2017/07/09/10:21:23.872329,527213,1499566886,677145279,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3056456719861687, 1.2593982268539248, -0.8854904098068551, -0.8874078857917118, -0.22012624306155687, 1.100247720110813, 1.6616846884768743, 0.04947088040930459, 1.8545827725534652, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2172137551870759, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.0007853981632501215, -0.0035342917346255468, -0.28470683417816905, 0.23679754621991161, -0.08246680714126275, -0.3208351496876746, 0.0027488935713754254, 0.0070685834692510935, -0.0007853981632501215, 0.005497787142750851, -0.00510508806112579, -0.021991148571003403, -0.0007853981632501215, 0.006283185306000972, 0.0)","(0.0, 0.0, 4.016, -13.548, 0.248, -22.3, 0.24, -0.144, 0.1, 1.228, -14.384, 1.556, -21.888, 0.432, 0.452, -0.036, -20.48)"
2017/07/09/10:21:23.875135,537107,1499566886,681999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:21:23.882303,527214,1499566886,687182011,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.304878681592226, 1.259781722050896, -0.8881748761856546, -0.884339924215941, -0.22050973825852824, 1.0983302441259561, 1.6609176980829317, 0.049854375606275945, 1.8549662677504366, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.003926990816250607, 0.02591813938725401, -0.30080749652479655, 0.24190263428103742, -0.07343472826388636, -0.30512718642267217, -0.007853981632501214, 0.0007853981632501215, -0.0027488935713754254, -0.003141592653000486, -0.009032078877376396, 0.00510508806112579, 0.03377212101975522, 0.005890486224375911, 0.0)","(0.0, 0.0, 3.984, -13.516, 0.184, -22.396, 0.284, -0.136, 0.084, 1.228, -14.352, 1.652, -21.976, 0.432, 0.452, -0.056, -20.48)"
2017/07/09/10:21:23.892077,527215,1499566886,697180056,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.304878681592226, 1.2590147316569533, -0.8920098281553681, -0.882038953034113, -0.22089323345549958, 1.0956457777471567, 1.6609176980829317, 0.049854375606275945, 1.8545827725534652, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.012959069693627005, -0.0007853981632501215, 0.003141592653000486, -0.3290818304018009, 0.24308073152591259, -0.06479534846813502, -0.29334621397392036, -0.00510508806112579, -0.005890486224375911, -0.010995574285501701, -0.008639379795751335, 0.003926990816250607, 0.004319689897875668, -0.0047123889795007284, 0.008639379795751335, 0.0)","(0.0, 0.0, 3.92, -13.548, 0.124, -22.396, 0.292, -0.144, 0.084, 1.324, -14.384, 1.588, -21.948, 0.432, 0.452, -0.044, -20.48)"
2017/07/09/10:21:23.902147,527216,1499566886,707196516,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3052621767891973, 1.2590147316569533, -0.8946942945341676, -0.8801214770492561, -0.22204371904641365, 1.0929613113683574, 1.661301193279903, 0.048703890015361885, 1.854199277356494, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.011388273367126762, 0.011388273367126762, -0.024740042142378828, -0.3502875808095542, 0.239153740709662, -0.0769690199985119, -0.2638937828520408, -0.001570796326500243, -0.02081305132612822, -0.015707963265002428, 0.008639379795751335, -0.007461282550876154, 0.014922565101752308, -0.018456856836377853, -0.012959069693627005, 0.0)","(0.0, 0.0, 3.76, -13.516, 0.0, -22.528, 0.208, -0.096, 0.092, 1.292, -14.384, 1.62, -21.976, 0.432, 0.472, -0.036, -20.48)"
2017/07/09/10:21:23.912092,527217,1499566886,717179327,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.30449518639525464, 1.2593982268539248, -0.8977622561099384, -0.8774370106704567, -0.22204371904641365, 1.0910438353835006, 1.661301193279903, 0.048703890015361885, 1.854199277356494, -0.9495341077010712, -1.4173982480061222, 0.07363107781849985, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.01610066234662749, 0.0047123889795007284, -0.0023561944897503642, -0.33968470560567754, 0.22933626366903548, -0.04084070448900632, -0.25643250030116466, 0.014529866020127248, -0.01727875959150267, -0.01727875959150267, 0.0023561944897503642, 0.01060287520387664, 0.014137166938502187, 0.005890486224375911, 0.0047123889795007284, 0.0)","(0.0, 0.0, 3.888, -13.484, -0.092, -22.464, 0.232, -0.088, 0.084, 1.292, -14.384, 1.556, -21.976, 0.44, 0.48, -0.044, -20.48)"
2017/07/09/10:21:23.912431,537108,1499566886,719000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:21:23.922140,527218,1499566886,727177953,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.30449518639525464, 1.259781722050896, -0.9008302176857093, -0.8762865250795426, -0.222427214243385, 1.0887428642016723, 1.6616846884768743, 0.04947088040930459, 1.8545827725534652, -0.9487671173071284, -1.4177817432030937, 0.0732475826215285, 1.2149127840052476, -0.1672039058795101, -12.565987119160338)","(0.0, -0.008639379795751335, -0.001570796326500243, 0.005497787142750851, -0.3502875808095542, 0.22776546734253522, -0.03534291734625546, -0.22266037928140944, -0.001570796326500243, -0.001570796326500243, 0.034950218264630406, -0.009032078877376396, 0.0070685834692510935, -0.0023561944897503642, 0.001570796326500243, 0.005890486224375911, 0.0)","(0.0, 0.0, 3.888, -13.36, 0.028, -22.396, 0.284, -0.076, 0.092, 1.26, -14.412, 1.652, -21.916, 0.432, 0.46, -0.036, -20.48)"
2017/07/09/10:21:23.925934,537109,1499566886,732999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:21:23.932166,527219,1499566886,737142944,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3041116911982833, 1.2590147316569533, -0.9050486648523941, -0.8739855538977145, -0.222427214243385, 1.0868253882168157, 1.6609176980829317, 0.04908738521233324, 1.8553497629474078, -0.948383622110157, -1.4173982480061222, 0.07363107781849985, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00510508806112579, -0.013351768775252066, -0.0011780972448751821, -0.34753868723817877, 0.23640484713828655, -0.027488935713754253, -0.21519909673053328, -0.023169245815878585, 0.019242254999627974, 0.023169245815878585, -0.0011780972448751821, -0.0011780972448751821, 0.009424777959001457, -0.011388273367126762, 0.006283185306000972, 0.0)","(0.0, 0.0, 3.792, -13.296, -0.152, -22.364, 0.284, -0.056, 0.084, 1.292, -14.412, 1.464, -21.888, 0.456, 0.472, -0.044, -20.48)"
2017/07/09/10:21:23.942259,527220,1499566886,747179810,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3041116911982833, 1.2582477412630106, -0.9085001216251363, -0.8709175923219437, -0.22204371904641365, 1.0860583978228728, 1.6609176980829317, 0.04908738521233324, 1.8553497629474078, -0.9487671173071284, -1.4173982480061222, 0.0732475826215285, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, -0.005890486224375911, -0.004319689897875668, -0.018456856836377853, -0.37267142846218265, 0.23522674989341139, 0.010995574285501701, -0.22069688387328412, -0.0019634954081253035, 0.0, 0.011780972448751823, -0.009817477040626518, 0.006675884387626033, -0.007853981632501214, 0.02042035224450316, -0.028274333877004374, 0.0)","(0.0, 0.0, 3.92, -13.204, -0.028, -22.236, 0.276, -0.056, 0.084, 1.42, -14.352, 1.652, -21.948, 0.44, 0.472, -0.044, -20.48)"
2017/07/09/10:21:23.952014,527221,1499566886,757151903,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.30449518639525464, 1.2582477412630106, -0.9119515783978784, -0.8686166211401155, -0.222427214243385, 1.0837574266410448, 1.661301193279903, 0.04908738521233324, 1.8553497629474078, -0.948383622110157, -1.4177817432030937, 0.0732475826215285, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.010995574285501701, 0.012566370612001944, -0.03573561642788053, -0.3742422247886829, 0.23719024530153668, -0.014922565101752308, -0.17239489683340167, 0.01060287520387664, 0.00510508806112579, -0.0070685834692510935, 0.012959069693627005, 0.018456856836377853, -0.009032078877376396, -0.004319689897875668, -0.01531526418337737, 0.0)","(0.0, 0.0, 3.856, -13.108, -0.028, -22.204, 0.292, -0.048, 0.084, 1.292, -14.352, 1.464, -21.948, 0.432, 0.48, -0.036, -20.48)"
2017/07/09/10:21:23.962266,527222,1499566886,767142058,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.30449518639525464, 1.2582477412630106, -0.9154030351706206, -0.8670826403522301, -0.222427214243385, 1.0829904362471021, 1.6605342028859604, 0.048703890015361885, 1.8553497629474078, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.008639379795751335, -0.006675884387626033, -0.014922565101752308, -0.36167585417668097, 0.23561944897503645, -0.006675884387626033, -0.1539380399970238, -0.008639379795751335, -0.0027488935713754254, -0.02042035224450316, 0.01531526418337737, 0.009032078877376396, -0.014922565101752308, 0.0047123889795007284, 0.01649336142825255, 0.0)","(0.0, 0.0, 3.888, -13.108, 0.0, -22.108, 0.268, -0.048, 0.092, 1.388, -14.384, 1.524, -21.948, 0.432, 0.5, -0.044, -20.48)"
2017/07/09/10:21:23.963185,537110,1499566886,769999872,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:21:23.972326,527223,1499566886,777178104,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3052621767891973, 1.2590147316569533, -0.9192379871403342, -0.864781669170402, -0.222427214243385, 1.080689465065274, 1.6609176980829317, 0.04908738521233324, 1.854199277356494, -0.9491506125040997, -1.417014752809151, 0.0732475826215285, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.009817477040626518, 0.015707963265002428, -0.01610066234662749, -0.36795903948268194, 0.22266037928140944, 0.00510508806112579, -0.1441205629563973, -0.008639379795751335, -0.010995574285501701, -0.00039269908162506076, -0.011780972448751823, -0.003926990816250607, -0.007461282550876154, -0.014137166938502187, 0.027488935713754253, 0.0)","(0.0, 0.0, 3.888, -13.264, 0.028, -22.172, 0.292, -0.048, 0.092, 1.228, -14.384, 1.524, -21.888, 0.432, 0.48, -0.056, -20.48)"
2017/07/09/10:21:23.975888,537111,1499566886,783000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:21:23.982153,527224,1499566886,787178972,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.304878681592226, 1.257480750869068, -0.9230729391100477, -0.8624806979885739, -0.22204371904641365, 1.0791554842773885, 1.6616846884768743, 0.048703890015361885, 1.8549662677504366, -0.9491506125040997, -1.417014752809151, 0.07286408742455715, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.001570796326500243, 0.005890486224375911, -0.011388273367126762, -0.3832743036660593, 0.2340486526485362, 0.006675884387626033, -0.15629423448677418, 0.005497787142750851, 0.004319689897875668, 0.0007853981632501215, -0.01727875959150267, -0.008246680714126275, 0.0007853981632501215, -0.003141592653000486, -0.014137166938502187, 0.0)","(0.0, 0.0, 3.824, -13.36, -0.028, -22.172, 0.26, -0.076, 0.1, 1.324, -14.384, 1.588, -21.916, 0.412, 0.48, -0.036, -20.48)"
2017/07/09/10:21:23.992425,527225,1499566886,797140654,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3052621767891973, 1.2578642460660392, -0.9261409006858186, -0.8609467172006885, -0.22204371904641365, 1.0787719890804173, 1.6609176980829317, 0.04947088040930459, 1.8553497629474078, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, -0.003141592653000486, 0.003141592653000486, -0.03926990816250607, -0.39152098438018557, 0.239153740709662, 0.0027488935713754254, -0.12448560887514426, -0.0035342917346255468, 0.005497787142750851, 0.007461282550876154, -0.0019634954081253035, -0.008639379795751335, 0.012566370612001944, 0.0, -0.0011780972448751821, 0.0)","(0.0, 0.0, 3.92, -13.42, 0.06, -22.236, 0.292, -0.088, 0.128, 1.196, -14.384, 1.652, -21.916, 0.42, 0.48, -0.056, -20.48)"
2017/07/09/10:21:24.002318,527226,1499566886,807177307,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3041116911982833, 1.257480750869068, -0.9311263382464462, -0.858262250821889, -0.222427214243385, 1.0780049986864746, 1.6605342028859604, 0.048703890015361885, 1.8549662677504366, -0.948383622110157, -1.4177817432030937, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.006675884387626033, -0.04555309346850705, -0.40565815131868777, 0.22266037928140944, -0.0035342917346255468, -0.1390154748952715, -0.009032078877376396, 0.009817477040626518, 0.003141592653000486, 0.01649336142825255, -0.009032078877376396, 0.005890486224375911, 0.0011780972448751821, -0.019242254999627974, 0.0)","(0.0, 0.0, 3.952, -13.328, -0.06, -22.332, 0.292, -0.088, 0.112, 1.196, -14.384, 1.524, -21.888, 0.396, 0.472, -0.028, -20.48)"
2017/07/09/10:21:24.012130,527227,1499566886,817182905,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3041116911982833, 1.2559467700811826, -0.934194299822217, -0.8567282700340035, -0.22281070944035636, 1.075320532307675, 1.6605342028859604, 0.04947088040930459, 1.8549662677504366, -0.9487671173071284, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.009817477040626518, -0.013744467856877126, -0.05811946408050899, -0.4099778412165634, 0.2309070599955357, -0.003926990816250607, -0.12919799785464497, -0.01021017612225158, -0.010995574285501701, -0.0023561944897503642, 0.0023561944897503642, 0.0007853981632501215, 0.004319689897875668, 0.012566370612001944, 0.0007853981632501215, 0.0)","(0.0, 0.0, 3.856, -13.264, -0.124, -22.364, 0.284, -0.088, 0.128, 1.292, -14.384, 1.496, -21.916, 0.412, 0.46, -0.044, -20.48)"
2017/07/09/10:21:24.014019,537112,1499566886,820999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:21:24.022217,527228,1499566886,827179919,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.304878681592226, 1.2551797796872397, -0.9387962421858732, -0.8536603084582327, -0.22204371904641365, 1.075320532307675, 1.6609176980829317, 0.04832039481839053, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2172137551870759, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0007853981632501215, 0.0, -0.07579092275363672, -0.4174391237674396, 0.21284290224078292, -0.013744467856877126, -0.13076879418114523, -0.0011780972448751821, 0.003926990816250607, -0.014137166938502187, 0.0019634954081253035, -0.0027488935713754254, -0.027096236632129192, 0.013744467856877126, 0.019634954081253035, 0.0)","(0.0, 0.0, 3.92, -13.232, 0.06, -22.396, 0.284, -0.048, 0.12, 1.292, -14.352, 1.556, -21.916, 0.396, 0.452, -0.036, -20.48)"
2017/07/09/10:21:24.026977,537113,1499566886,833999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:21:24.032228,527229,1499566886,837178832,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.30449518639525464, 1.2555632748842112, -0.943014689352558, -0.851742832473376, -0.22281070944035636, 1.0737865515197895, 1.660150707688989, 0.048703890015361885, 1.8545827725534652, -0.9480001269131857, -1.4177817432030937, 0.0732475826215285, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.005497787142750851, 0.015707963265002428, -0.05379977418263332, -0.4245077072366907, 0.21755529122028364, 0.021991148571003403, -0.11231193734476737, -0.001570796326500243, -0.011388273367126762, 0.0047123889795007284, -0.012566370612001944, 0.0, 0.0023561944897503642, 0.00039269908162506076, 0.013744467856877126, 0.0)","(0.0, 0.0, 3.856, -13.264, -0.092, -22.268, 0.284, 0.028, 0.128, 1.356, -14.264, 1.34, -21.916, 0.432, 0.472, -0.044, -20.48)"
2017/07/09/10:21:24.042197,527230,1499566886,847185680,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.304878681592226, 1.2540292940963258, -0.9464661461253003, -0.8494418612915479, -0.22204371904641365, 1.0737865515197895, 1.6605342028859604, 0.04947088040930459, 1.8545827725534652, -0.9487671173071284, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.003926990816250607, 0.0011780972448751821, -0.06518804754976008, -0.43039819346106656, 0.20930861050615737, 0.0070685834692510935, -0.10838494652851677, -0.005497787142750851, 0.012173671530376884, -0.005497787142750851, 0.009032078877376396, 0.0, 0.01767145867312773, -0.021598449489378342, -0.001570796326500243, 0.0)","(0.0, 0.0, 3.856, -13.328, -0.06, -22.172, 0.284, 0.036, 0.176, 1.228, -14.352, 1.588, -21.916, 0.412, 0.492, -0.008, -20.48)"
2017/07/09/10:21:24.052139,527231,1499566886,857174542,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3041116911982833, 1.2536457988993543, -0.9514515836859279, -0.8479078805036625, -0.22204371904641365, 1.071869075534933, 1.6605342028859604, 0.04947088040930459, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0070685834692510935, -0.027881634795379313, -0.07382742734551141, -0.4107632393798135, 0.2269800691792851, -0.013744467856877126, -0.07657632091688685, -0.010995574285501701, 0.007461282550876154, 0.009817477040626518, -0.0011780972448751821, 0.0007853981632501215, -0.009817477040626518, -0.0070685834692510935, -0.027881634795379313, 0.0)","(0.0, 0.0, 3.856, -13.296, 0.0, -22.172, 0.32, -0.028, 0.156, 1.292, -14.352, 1.588, -21.916, 0.404, 0.492, -0.036, -20.48)"
2017/07/09/10:21:24.061980,527232,1499566886,867181181,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.304878681592226, 1.2524953133084402, -0.95490304045867, -0.8456069093218344, -0.222427214243385, 1.071869075534933, 1.6609176980829317, 0.04832039481839053, 1.8549662677504366, -0.9487671173071284, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.014529866020127248, -0.07422012642713648, -0.42097341550206513, 0.20381082336340653, -0.00510508806112579, -0.05340707510100826, -0.019634954081253035, 0.0007853981632501215, 0.0027488935713754254, -0.0011780972448751821, 0.008639379795751335, 0.01610066234662749, -0.006675884387626033, -0.007461282550876154, 0.0)","(0.0, 0.0, 3.984, -13.328, -0.152, -22.108, 0.312, -0.096, 0.196, 1.292, -14.352, 1.432, -21.888, 0.412, 0.492, -0.036, -20.48)"
2017/07/09/10:21:24.064251,537114,1499566886,871000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
