time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:20:28.322742,521657,1499566831,117563033,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3271214030165645, 1.1861506442323961, -1.1508690861110316, -0.865932154761316, -0.42683015422911635, 1.303116679308659, 1.660150707688989, 0.04947088040930459, 1.8526652965686083, -0.9480001269131857, -1.4177817432030937, 0.0732475826215285, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.01060287520387664, -0.023954643979128706, -0.4013384614208121, -0.031415926530004856, 0.26821347274991647, -0.5187554868267052, 0.3310453258099262, 0.00510508806112579, -0.0007853981632501215, 0.010995574285501701, 0.021991148571003403, -0.005497787142750851, -0.01060287520387664, -0.021598449489378342, -0.021598449489378342, 0.0)","(0.0, 0.0, 4.788, -13.42, 3.768, -19.528, 0.076, -0.4, 0.112, 1.292, -14.472, 1.524, -21.916, 0.412, 0.42, -0.036, -20.48)"
2017/07/09/10:20:28.323334,521658,1499566831,127577465,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.32635441262262177, 1.1819321970657113, -1.1508690861110316, -0.863631183579488, -0.4306651061988299, 1.3069516312783724, 1.6605342028859604, 0.048703890015361885, 1.8530487917655798, -0.9476166317162144, -1.4177817432030937, 0.0732475826215285, 1.2164467647931332, -0.1672039058795101, -12.565987119160338)","(0.0, -0.011388273367126762, -0.02120575040775328, -0.41390483203281403, -0.0310232274483798, 0.24033183795453716, -0.48380526856207484, 0.3408628028505527, -0.003141592653000486, -0.02552544030562895, -0.007461282550876154, 0.0, -0.005497787142750851, -0.001570796326500243, 0.009032078877376396, 0.003141592653000486, 0.0)","(0.0, 0.0, 4.756, -13.392, 3.52, -19.692, 0.052, -0.36, 0.14, 1.26, -14.504, 1.432, -21.916, 0.404, 0.44, -0.044, -20.48)"
2017/07/09/10:20:28.332696,521659,1499566831,137599722,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.32635441262262177, 1.1777137498990264, -1.1516360765049745, -0.8613302123976598, -0.4356505437594575, 1.3092526024602007, 1.660150707688989, 0.04908738521233324, 1.8534322869625512, -0.948383622110157, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.01021017612225158, -0.03769911183600583, -0.40683624856356293, -0.0329867228565051, 0.24347343060753765, -0.47948557866419916, 0.32751103407530063, -0.009424777959001457, -0.0047123889795007284, -0.0070685834692510935, -0.021991148571003403, 0.01610066234662749, 0.0047123889795007284, -0.02591813938725401, -0.008246680714126275, 0.0)","(0.0, 0.0, 4.756, -13.392, 3.428, -19.724, 0.04, -0.372, 0.12, 1.196, -14.472, 1.432, -21.916, 0.404, 0.472, -0.028, -20.48)"
2017/07/09/10:20:28.341773,527202,1499566831,148000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:20:28.342616,521660,1499566831,147585100,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.32597091742565043, 1.1734953027323416, -1.1524030668989171, -0.8586457460188603, -0.43910200053219967, 1.3123205640359714, 1.6609176980829317, 0.04908738521233324, 1.8526652965686083, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.006283185306000972, -0.0070685834692510935, -0.38798669264556, -0.04123340357063138, 0.2505420140767888, -0.4500331475423196, 0.3420409000954279, -0.01021017612225158, 0.005497787142750851, 0.008246680714126275, -0.01531526418337737, 0.0019634954081253035, 0.0019634954081253035, -0.009032078877376396, 0.0070685834692510935, 0.0)","(0.0, 0.0, 4.852, -13.36, 3.52, -19.724, 0.032, -0.38, 0.12, 1.324, -14.472, 1.556, -21.948, 0.42, 0.452, -0.036, -20.48)"
2017/07/09/10:20:28.345841,527203,1499566831,152000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:20:28.372997,521661,1499566831,157558840,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.32635441262262177, 1.1704273411565707, -1.1527865620958884, -0.8563447748370322, -0.4425534573049419, 1.3146215352177997, 1.6605342028859604, 0.048703890015361885, 1.8530487917655798, -0.948383622110157, -1.4185487335970364, 0.0732475826215285, 1.217597250384047, -0.16682041068253875, -12.565987119160338)","(0.0, -0.005497787142750851, 0.0007853981632501215, -0.3970187715229364, -0.043982297142006806, 0.2572178984644148, -0.40644354948193784, 0.3251548395855503, 0.0011780972448751821, 0.006283185306000972, -0.001570796326500243, -0.004319689897875668, 0.003141592653000486, 0.009032078877376396, 0.008639379795751335, 0.00510508806112579, 0.0)","(0.0, 0.0, 4.98, -13.452, 3.428, -19.788, 0.04, -0.4, 0.1, 1.324, -14.444, 1.464, -21.948, 0.42, 0.44, -0.036, -20.48)"
2017/07/09/10:20:28.373019,521662,1499566831,167610535,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.32635441262262177, 1.1658253987929144, -1.1527865620958884, -0.8536603084582327, -0.4463884092746554, 1.3176894967935704, 1.660150707688989, 0.048703890015361885, 1.8526652965686083, -0.9480001269131857, -1.418165238400065, 0.07363107781849985, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.008246680714126275, -0.013351768775252066, -0.3938771788699359, -0.043196898978756684, 0.22776546734253522, -0.3993749660126868, 0.323191344177425, 0.0, -0.003926990816250607, 0.009817477040626518, -0.006283185306000972, -0.0011780972448751821, 0.00510508806112579, 0.011780972448751823, 0.008639379795751335, 0.0)","(0.0, 0.0, 4.82, -13.452, 3.332, -19.916, 0.032, -0.392, 0.12, 1.324, -14.444, 1.524, -21.976, 0.44, 0.46, -0.044, -20.48)"
2017/07/09/10:20:28.373609,521663,1499566831,177561984,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.32597091742565043, 1.1631409324141149, -1.1539370476868025, -0.8521263276703473, -0.44983986604739756, 1.3219079439602552, 1.6609176980829317, 0.04908738521233324, 1.8526652965686083, -0.948383622110157, -1.418165238400065, 0.07286408742455715, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.03377212101975522, -0.4021238595840622, -0.04673119071338223, 0.2269800691792851, -0.36167585417668097, 0.3318307239731763, -0.0027488935713754254, -0.0047123889795007284, -0.01688606050987761, 0.014137166938502187, -0.007461282550876154, -0.003141592653000486, -0.014137166938502187, -0.0023561944897503642, 0.0)","(0.0, 0.0, 4.852, -13.516, 3.24, -19.98, 0.024, -0.4, 0.112, 1.26, -14.472, 1.496, -21.948, 0.432, 0.46, -0.036, -20.48)"
2017/07/09/10:20:28.382838,521664,1499566831,187609541,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.32482043183473636, 1.15892248524743, -1.1539370476868025, -0.8494418612915479, -0.4529078276231684, 1.3253594007329974, 1.6609176980829317, 0.04908738521233324, 1.8522818013716371, -0.948383622110157, -1.4185487335970364, 0.07286408742455715, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.012173671530376884, -0.02513274122400389, -0.3993749660126868, -0.06558074663138515, 0.22776546734253522, -0.31415926530004856, 0.36521014591130646, -0.008246680714126275, -0.003141592653000486, 0.007853981632501214, -0.011780972448751823, -0.0011780972448751821, -0.011780972448751823, 0.00039269908162506076, 0.0023561944897503642, 0.0)","(0.0, 0.0, 4.724, -13.42, 3.116, -20.012, 0.052, -0.4, 0.092, 1.356, -14.472, 1.556, -21.948, 0.44, 0.452, -0.044, -20.48)"
2017/07/09/10:20:28.392679,521665,1499566831,197583865,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.32482043183473636, 1.1554710284746879, -1.154320542883774, -0.8479078805036625, -0.45405831321408247, 1.329194352702711, 1.6605342028859604, 0.04947088040930459, 1.8518983061746657, -0.9491506125040997, -1.417014752809151, 0.0724805922275858, 1.2168302599901044, -0.1672039058795101, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.04162610265225644, -0.3581415624420554, -0.06518804754976008, 0.21441369856728315, -0.2662499773417912, 0.36795903948268194, 0.027881634795379313, -0.004319689897875668, 0.0035342917346255468, 0.01610066234662749, 0.0019634954081253035, 0.012566370612001944, 0.01610066234662749, 0.010995574285501701, 0.0)","(0.0, 0.0, 4.884, -13.392, 3.208, -20.012, 0.032, -0.392, 0.112, 1.356, -14.504, 1.524, -21.916, 0.432, 0.452, -0.064, -20.48)"
2017/07/09/10:20:28.393680,527204,1499566831,199000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:20:28.395790,527205,1499566831,201999872,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:20:28.422845,521666,1499566831,207602608,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.32482043183473636, 1.1520195717019457, -1.1554710284746879, -0.8459904045188057, -0.4559757891989392, 1.3326458094754532, 1.660150707688989, 0.0502378708032473, 1.8526652965686083, -0.9480001269131857, -1.418165238400065, 0.07286408742455715, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, 0.005497787142750851, -0.03769911183600583, -0.3762057201968082, -0.05183627877450802, 0.21519909673053328, -0.22580197193440993, 0.38170350733955904, 0.013351768775252066, 0.0007853981632501215, -0.022383847652628464, -0.009817477040626518, 0.021991148571003403, -0.009032078877376396, 0.00039269908162506076, 0.023954643979128706, 0.0)","(0.0, 0.0, 4.852, -13.484, 3.116, -20.044, 0.04, -0.392, 0.084, 1.196, -14.504, 1.556, -21.976, 0.432, 0.44, -0.036, -20.48)"
2017/07/09/10:20:28.422879,521667,1499566831,217593981,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.32482043183473636, 1.148951610126175, -1.156621514065602, -0.8444564237309202, -0.457893265183796, 1.3353302758542527, 1.6605342028859604, 0.048703890015361885, 1.8530487917655798, -0.948383622110157, -1.418165238400065, 0.07286408742455715, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.018064157754752792, -0.3742422247886829, -0.07775441816176203, 0.20577431877153182, -0.16179202162952502, 0.3577488633604303, 0.006675884387626033, 0.003141592653000486, 0.004319689897875668, 0.005497787142750851, -0.0070685834692510935, -0.006675884387626033, -0.004319689897875668, -0.02081305132612822, 0.0)","(0.0, 0.0, 4.884, -13.548, 3.116, -20.108, 0.032, -0.412, 0.112, 1.388, -14.412, 1.556, -21.916, 0.44, 0.452, -0.044, -20.48)"
2017/07/09/10:20:28.423429,521668,1499566831,227606975,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.32328645104685094, 1.1451166581564614, -1.1573885044595447, -0.8417719573521208, -0.45827676038076737, 1.3391652278239663, 1.6605342028859604, 0.04908738521233324, 1.8526652965686083, -0.948383622110157, -1.418165238400065, 0.0724805922275858, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.0329867228565051, -0.3809181091763089, -0.11034844193664206, 0.20970130958778244, -0.10917034469176688, 0.3522510762176795, 0.0011780972448751821, -0.022383847652628464, 0.01767145867312773, 0.001570796326500243, -0.005890486224375911, 0.014137166938502187, 0.01060287520387664, -0.013744467856877126, 0.0)","(0.0, 0.0, 4.756, -13.576, 2.928, -20.14, 0.04, -0.392, 0.1, 1.26, -14.532, 1.62, -21.976, 0.44, 0.432, -0.036, -20.48)"
2017/07/09/10:20:28.432791,521669,1499566831,237597644,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3240534414407937, 1.1412817061867477, -1.1585389900504588, -0.8406214717612067, -0.4586602555777387, 1.3430001797936797, 1.6605342028859604, 0.048703890015361885, 1.8526652965686083, -0.9487671173071284, -1.417014752809151, 0.07286408742455715, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.009817477040626518, -0.3820962064211841, -0.1130973355080175, 0.21755529122028364, -0.08050331173313745, 0.3758130211151831, -0.027488935713754253, -0.005497787142750851, 0.014922565101752308, 0.005890486224375911, -0.003141592653000486, -0.011388273367126762, -0.007461282550876154, 0.0035342917346255468, 0.0)","(0.0, 0.0, 4.66, -13.576, 2.928, -20.172, 0.04, -0.372, 0.12, 1.292, -14.532, 1.556, -21.976, 0.448, 0.432, -0.044, -20.48)"
2017/07/09/10:20:28.442950,521670,1499566831,247587194,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3236699462438223, 1.1378302494140056, -1.1600729708383442, -0.8379370053824072, -0.45827676038076737, 1.3468351317633933, 1.660150707688989, 0.04947088040930459, 1.8530487917655798, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.02552544030562895, -0.3828816045844342, -0.09974556673276543, 0.20655971693478195, -0.03377212101975522, 0.4033019568289374, -0.01060287520387664, -0.00039269908162506076, 0.018849555918002914, 0.008246680714126275, 0.015707963265002428, -0.0007853981632501215, 0.0070685834692510935, -0.028667032958629435, 0.0)","(0.0, 0.0, 4.564, -13.672, 2.96, -20.464, -0.2, -0.352, 0.128, 1.356, -14.532, 1.4, -21.976, 0.42, 0.42, -0.044, -20.48)"
2017/07/09/10:20:28.443560,527206,1499566831,248999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:20:28.446536,527207,1499566831,252999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:20:28.472856,521671,1499566831,257593828,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3236699462438223, 1.1336118022473207, -1.1612234564292583, -0.8356360342005792, -0.4586602555777387, 1.3506700837331067, 1.660150707688989, 0.04908738521233324, 1.8530487917655798, -0.9480001269131857, -1.418165238400065, 0.0724805922275858, 1.217597250384047, -0.16758740107648146, -12.565987119160338)","(0.0, 0.00510508806112579, -0.01531526418337737, -0.40487275315543764, -0.08874999244726373, 0.23012166183228558, -0.043982297142006806, 0.3966260724413113, 0.014137166938502187, -0.007853981632501214, -0.0070685834692510935, 0.0035342917346255468, 0.001570796326500243, -0.0035342917346255468, -0.02081305132612822, 0.01767145867312773, 0.0)","(0.0, 0.0, 4.564, -13.828, 2.896, -20.688, -0.432, -0.344, 0.112, 1.388, -14.532, 1.464, -21.976, 0.44, 0.42, -0.056, -20.48)"
2017/07/09/10:20:28.472877,521672,1499566831,267561550,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3236699462438223, 1.1301603454745786, -1.1612234564292583, -0.8341020534126937, -0.4598107411686528, 1.3537380453088776, 1.6605342028859604, 0.04947088040930459, 1.8526652965686083, -0.9487671173071284, -1.418165238400065, 0.0732475826215285, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.014922565101752308, -0.4087997439716882, -0.1299833960178951, 0.21559179581215834, -0.07422012642713648, 0.37463492387030795, -0.01060287520387664, -0.011388273367126762, -0.0007853981632501215, 0.004319689897875668, 0.005497787142750851, 0.0007853981632501215, -0.0007853981632501215, -0.007853981632501214, 0.0)","(0.0, 0.0, 4.468, -13.86, 2.804, -20.82, -0.504, -0.324, 0.112, 1.196, -14.504, 1.432, -22.004, 0.448, 0.42, -0.036, -20.48)"
2017/07/09/10:20:28.473490,521673,1499566831,277557986,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3240534414407937, 1.1267088887018364, -1.1635244276110863, -0.8329515678217797, -0.4613447219565382, 1.358339987672534, 1.6609176980829317, 0.04947088040930459, 1.8526652965686083, -0.9487671173071284, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003926990816250607, -0.005890486224375911, -0.37856191468655853, -0.13548118316064595, 0.18731746193515397, -0.10367255754901604, 0.368351738564307, 0.013351768775252066, 0.023954643979128706, 0.003141592653000486, -0.004319689897875668, -0.01531526418337737, -0.0027488935713754254, -0.01610066234662749, 0.029059732040254495, 0.0)","(0.0, 0.0, 4.34, -13.828, 2.772, -20.916, -0.432, -0.312, 0.1, 1.292, -14.532, 1.432, -22.004, 0.448, 0.46, -0.064, -20.48)"
2017/07/09/10:20:28.482975,521674,1499566831,287599442,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3240534414407937, 1.1224904415351515, -1.1639079228080578, -0.8306505966399516, -0.46326219794139495, 1.3625584348392188, 1.660150707688989, 0.04908738521233324, 1.8526652965686083, -0.9480001269131857, -1.4177817432030937, 0.0732475826215285, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.007853981632501214, 0.004319689897875668, -0.3648174468296814, -0.12684180336489462, 0.19438604540440507, -0.14215706754827198, 0.44885505029744444, 0.0, -0.008246680714126275, 0.003141592653000486, -0.01531526418337737, -0.00510508806112579, 0.013744467856877126, -0.01021017612225158, -0.01531526418337737, 0.0)","(0.0, 0.0, 4.34, -13.764, 2.74, -20.884, -0.304, -0.36, 0.12, 1.26, -14.532, 1.524, -21.948, 0.42, 0.452, -0.036, -20.48)"
2017/07/09/10:20:28.492729,521675,1499566831,297613729,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.324436936637765, 1.119805975156352, -1.1654419035959431, -0.8279661302611521, -0.4640291883353377, 1.3663933868089322, 1.6605342028859604, 0.048703890015361885, 1.8526652965686083, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.011780972448751823, -0.0035342917346255468, -0.35578536795230503, -0.12212941438539389, 0.19320794815952988, -0.13508848407902088, 0.4457134576444439, -0.012959069693627005, 0.006675884387626033, -0.007853981632501214, -0.014137166938502187, 0.022776546734253524, 0.006283185306000972, -0.0011780972448751821, -0.039662607244131134, 0.0)","(0.0, 0.0, 4.404, -13.704, 2.74, -20.72, -0.172, -0.36, 0.1, 1.324, -14.532, 1.524, -21.976, 0.42, 0.432, -0.036, -20.48)"
2017/07/09/10:20:28.493587,527208,1499566831,300000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:20:28.496695,527209,1499566831,303000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:20:28.522698,521676,1499566831,307563238,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.324436936637765, 1.1167380135805811, -1.1665923891868573, -0.8260486542762953, -0.464412683532309, 1.3702283387786458, 1.6605342028859604, 0.04832039481839053, 1.8526652965686083, -0.9487671173071284, -1.4177817432030937, 0.07363107781849985, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.014529866020127248, -0.0019634954081253035, -0.3573561642788053, -0.1311614932627703, 0.1881028600984041, -0.08757189520238855, 0.4158683274409393, -0.008639379795751335, 0.0027488935713754254, -0.011388273367126762, 0.009032078877376396, -0.014137166938502187, -0.01767145867312773, 0.02120575040775328, 0.012173671530376884, 0.0)","(0.0, 0.0, 4.564, -13.796, 2.772, -20.624, -0.068, -0.372, 0.128, 1.26, -14.504, 1.524, -21.916, 0.412, 0.412, -0.044, -20.48)"
2017/07/09/10:20:28.522704,521677,1499566831,317580429,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3229029558498796, 1.1129030616108677, -1.1688933603686853, -0.8245146734884099, -0.464412683532309, 1.3740632907483594, 1.6605342028859604, 0.04947088040930459, 1.8534322869625512, -0.948383622110157, -1.418165238400065, 0.0724805922275858, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0070685834692510935, -0.031415926530004856, -0.37738381744168337, -0.13391038683414572, 0.19438604540440507, -0.04437499622363186, 0.3832743036660593, 0.00039269908162506076, 0.0035342917346255468, -0.013351768775252066, 0.003141592653000486, -0.02513274122400389, 0.006283185306000972, -0.00510508806112579, -0.003141592653000486, 0.0)","(0.0, 0.0, 4.66, -13.892, 2.772, -20.82, -0.06, -0.352, 0.12, 1.292, -14.472, 1.496, -21.948, 0.42, 0.42, -0.044, -20.48)"
2017/07/09/10:20:28.523210,521678,1499566831,327568094,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3229029558498796, 1.1098351000350968, -1.1700438459595994, -0.8225971975035531, -0.4640291883353377, 1.3763642619301875, 1.6605342028859604, 0.04908738521233324, 1.8538157821595225, -0.9480001269131857, -1.4185487335970364, 0.07286408742455715, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.009424777959001457, -0.027488935713754253, -0.3451824927484284, -0.14333516479314717, 0.181034276629153, -0.0007853981632501215, 0.3640320486664313, 0.011780972448751823, 0.007461282550876154, 0.01021017612225158, -0.0007853981632501215, 0.018064157754752792, -0.004319689897875668, 0.0027488935713754254, 0.023169245815878585, 0.0)","(0.0, 0.0, 4.692, -13.924, 2.74, -21.044, -0.032, -0.352, 0.128, 1.324, -14.444, 1.432, -21.916, 0.42, 0.42, -0.036, -20.48)"
2017/07/09/10:20:28.532483,521679,1499566831,337597279,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.32328645104685094, 1.106767138459326, -1.1715778267474848, -0.8210632167156677, -0.464412683532309, 1.380199213899901, 1.660150707688989, 0.04947088040930459, 1.8526652965686083, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.003141592653000486, -0.01021017612225158, -0.3381139092791773, -0.1751437904047771, 0.1798561793842778, 0.0027488935713754254, 0.3471459881565537, 0.008246680714126275, -0.02591813938725401, -0.015707963265002428, -0.0011780972448751821, -0.007853981632501214, -0.014529866020127248, 0.01060287520387664, 0.007461282550876154, 0.0)","(0.0, 0.0, 4.756, -13.892, 2.836, -21.268, -0.06, -0.304, 0.148, 1.388, -14.412, 1.496, -21.948, 0.448, 0.42, -0.044, -20.48)"
