time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.ch0,.ch1,.ch2,.ch3,.ch4,.ch5,.ch6,.ch7
2017/05/27/11:49:05.413307,123829,1495856945,413146018,0,85,121,198,120,50,29,23,36
2017/05/27/11:49:05.428187,123830,1495856945,428000926,0,84,109,174,119,46,28,25,34
2017/05/27/11:49:05.459061,123831,1495856945,458816051,0,85,102,180,121,39,23,24,35
2017/05/27/11:49:05.473370,123832,1495856945,473062992,0,86,94,173,136,49,24,28,38
2017/05/27/11:49:05.488470,123833,1495856945,488212108,0,86,97,165,149,55,23,28,37
2017/05/27/11:49:05.510674,123834,1495856945,510535955,0,65,92,145,144,57,26,29,35
2017/05/27/11:49:05.533229,123835,1495856945,533052921,0,71,115,146,134,57,27,29,41
2017/05/27/11:49:05.548457,123836,1495856945,548100948,0,86,159,197,155,64,30,30,42
2017/05/27/11:49:05.570711,123837,1495856945,570557117,0,79,188,197,141,57,29,26,40
2017/05/27/11:49:05.593388,123838,1495856945,593126058,0,88,193,197,131,57,30,26,43
2017/05/27/11:49:05.623917,123839,1495856945,623749017,0,93,196,201,146,65,29,25,42
2017/05/27/11:49:05.630920,123840,1495856945,630650997,0,91,184,203,159,69,29,24,35
2017/05/27/11:49:05.653281,123841,1495856945,653111934,0,80,168,163,144,68,27,24,35
2017/05/27/11:49:05.675871,123842,1495856945,675649881,0,84,136,162,165,75,32,29,35
2017/05/27/11:49:05.690694,123843,1495856945,690541028,0,82,140,176,165,73,30,29,33
2017/05/27/11:49:05.713375,123844,1495856945,713103055,0,78,133,179,154,67,32,32,36
2017/05/27/11:49:05.735813,123845,1495856945,735577106,0,82,148,198,152,66,34,31,37
2017/05/27/11:49:05.756780,123846,1495856945,752080917,0,96,153,220,161,68,34,32,39
2017/05/27/11:49:05.773295,123847,1495856945,773056030,0,92,158,217,136,56,30,29,40
2017/05/27/11:49:05.797670,123848,1495856945,797198057,0,85,144,224,132,60,33,31,40
2017/05/27/11:49:05.810841,123849,1495856945,810627937,0,77,158,240,144,58,29,28,39
2017/05/27/11:49:05.833363,123850,1495856945,833121061,0,74,154,222,138,56,29,28,41
2017/05/27/11:49:05.855842,123851,1495856945,855555057,0,66,129,205,126,51,30,26,41
2017/05/27/11:49:05.870835,123852,1495856945,870610952,0,70,126,213,135,51,29,25,39
2017/05/27/11:49:05.893287,123853,1495856945,893095970,0,68,148,203,136,49,29,24,41
2017/05/27/11:49:05.915899,123854,1495856945,915671110,0,70,149,193,139,53,32,23,40
2017/05/27/11:49:05.930771,123855,1495856945,930557966,0,67,146,201,147,51,31,25,38
2017/05/27/11:49:05.961704,123856,1495856945,961256027,0,55,151,175,144,53,32,27,36
2017/05/27/11:49:05.975736,123857,1495856945,975542068,0,49,152,170,141,58,32,26,37
2017/05/27/11:49:05.990731,123858,1495856945,990551948,0,58,137,167,144,57,30,27,34
2017/05/27/11:49:06.013292,123859,1495856946,13108015,0,60,127,156,144,60,28,29,33
2017/05/27/11:49:06.035775,123860,1495856946,35588026,0,60,132,137,138,63,30,28,31
2017/05/27/11:49:06.050711,123861,1495856946,50506114,0,57,128,138,140,60,30,29,33
2017/05/27/11:49:06.073162,123862,1495856946,72997093,0,57,126,133,148,60,30,28,33
2017/05/27/11:49:06.096045,123863,1495856946,95624923,0,49,122,140,149,63,36,30,33
2017/05/27/11:49:06.110989,123864,1495856946,110591888,0,45,143,169,139,63,38,30,35
2017/05/27/11:49:06.133265,123865,1495856946,133023023,0,40,138,172,145,64,39,32,42
2017/05/27/11:49:06.155720,123866,1495856946,155510902,0,45,134,179,138,62,36,30,41
2017/05/27/11:49:06.170707,123867,1495856946,170531034,0,41,128,175,124,58,36,30,39
2017/05/27/11:49:06.193558,123868,1495856946,193084001,0,41,126,211,148,61,34,31,37
2017/05/27/11:49:06.215748,123869,1495856946,215558052,0,40,117,196,145,55,29,29,35
2017/05/27/11:49:06.230878,123870,1495856946,230690002,0,42,123,212,134,48,28,27,26
2017/05/27/11:49:06.253218,123871,1495856946,253036022,0,36,119,204,142,52,28,26,26
2017/05/27/11:49:06.275762,123872,1495856946,275562047,0,36,120,207,140,54,29,28,28
2017/05/27/11:49:06.290771,123873,1495856946,290580034,0,34,130,173,107,43,26,23,26
2017/05/27/11:49:06.313434,123874,1495856946,313178062,0,31,112,156,117,49,28,24,26
2017/05/27/11:49:06.335699,123875,1495856946,335577964,0,25,94,123,112,51,28,24,26
2017/05/27/11:49:06.350666,123876,1495856946,350509881,0,27,95,130,98,46,28,25,28
2017/05/27/11:49:06.373155,123877,1495856946,373019933,0,33,114,132,104,48,29,23,26
2017/05/27/11:49:06.395772,123878,1495856946,395565032,0,34,108,114,104,51,31,24,26
2017/05/27/11:49:06.410732,123879,1495856946,410551071,0,36,124,150,100,49,31,23,25
2017/05/27/11:49:06.433245,123880,1495856946,433074951,0,40,128,161,105,47,28,23,28
2017/05/27/11:49:06.455700,123881,1495856946,455528020,0,39,128,159,107,47,28,22,27
2017/05/27/11:49:06.470814,123882,1495856946,470582962,0,34,114,161,108,45,27,24,29
2017/05/27/11:49:06.494198,123883,1495856946,494010925,0,33,119,170,113,43,23,22,29
2017/05/27/11:49:06.515707,123884,1495856946,515506029,0,33,134,164,111,42,22,22,30
2017/05/27/11:49:06.530948,123885,1495856946,530654907,0,30,130,163,119,45,22,22,27
2017/05/27/11:49:06.553196,123886,1495856946,553018093,0,30,134,160,116,46,22,22,25
2017/05/27/11:49:06.575767,123887,1495856946,575553894,0,29,129,150,110,43,22,21,25
2017/05/27/11:49:06.598236,123888,1495856946,598045110,0,31,129,173,124,51,25,23,26
2017/05/27/11:49:06.613208,123889,1495856946,613043069,0,27,91,144,122,51,25,24,25
2017/05/27/11:49:06.635926,123890,1495856946,635719060,0,28,92,133,110,48,25,25,23
2017/05/27/11:49:06.658289,123891,1495856946,658099889,0,27,83,131,109,51,25,23,25
2017/05/27/11:49:06.673141,123892,1495856946,672982931,0,27,86,132,111,52,26,22,25
2017/05/27/11:49:06.695820,123893,1495856946,695576906,0,27,67,105,93,49,24,22,27
2017/05/27/11:49:06.720097,123894,1495856946,719866991,0,29,65,157,104,53,24,22,28
2017/05/27/11:49:06.733272,123895,1495856946,733030080,0,27,64,160,103,52,24,21,29
2017/05/27/11:49:06.755739,123896,1495856946,755522966,0,28,62,161,103,49,25,21,27
2017/05/27/11:49:06.778200,123897,1495856946,778023958,0,29,66,158,99,49,25,23,25
2017/05/27/11:49:06.793212,123898,1495856946,793015003,0,26,62,137,87,41,23,24,22
2017/05/27/11:49:06.815734,123899,1495856946,815529108,0,24,55,63,47,33,25,22,21
2017/05/27/11:49:06.838214,123900,1495856946,838018894,0,23,47,46,44,32,26,23,21
2017/05/27/11:49:06.854685,123901,1495856946,853063106,0,22,47,51,51,38,28,23,20
2017/05/27/11:49:06.875724,123902,1495856946,875520944,0,21,35,53,53,37,27,22,20
2017/05/27/11:49:06.898232,123903,1495856946,898032903,0,21,32,53,52,37,29,21,20
2017/05/27/11:49:06.913243,123904,1495856946,913050889,0,19,30,49,51,35,26,22,18
2017/05/27/11:49:06.935751,123905,1495856946,935579061,0,18,27,46,47,36,26,23,17
2017/05/27/11:49:06.958333,123906,1495856946,958076953,0,18,27,32,36,29,24,23,19
2017/05/27/11:49:06.976897,123907,1495856946,976645946,0,17,22,27,31,27,25,23,19
2017/05/27/11:49:06.995692,123908,1495856946,995512962,0,18,27,27,30,28,25,24,22
2017/05/27/11:49:07.018335,123909,1495856947,18111944,0,18,27,26,29,30,26,24,22
2017/05/27/11:49:07.040721,123910,1495856947,40548086,0,18,27,26,24,30,25,23,21
2017/05/27/11:49:07.057789,123911,1495856947,55526971,0,18,26,25,21,29,29,23,21
2017/05/27/11:49:07.078362,123912,1495856947,78100919,0,17,27,24,22,29,30,21,21
2017/05/27/11:49:07.093190,123913,1495856947,93018054,0,16,21,22,21,35,41,20,18
2017/05/27/11:49:07.118153,123914,1495856947,117921113,0,17,21,23,24,36,46,19,19
2017/05/27/11:49:07.138247,123915,1495856947,138075113,0,16,21,25,25,36,45,21,21
2017/05/27/11:49:07.153254,123916,1495856947,153040885,0,17,21,25,24,36,45,22,21
2017/05/27/11:49:07.176041,123917,1495856947,175580024,0,17,21,25,25,35,46,22,20
2017/05/27/11:49:07.198169,123918,1495856947,198002099,0,18,22,26,24,29,36,23,20
2017/05/27/11:49:07.216686,123919,1495856947,213104009,0,18,24,26,24,26,30,23,21
2017/05/27/11:49:07.235729,123920,1495856947,235536098,0,19,24,24,23,25,31,21,19
2017/05/27/11:49:07.266434,123921,1495856947,266242980,0,23,37,25,24,24,30,18,19
2017/05/27/11:49:07.273403,123922,1495856947,273205995,0,24,38,25,24,25,27,19,20
2017/05/27/11:49:07.295684,123923,1495856947,295505046,0,24,41,26,24,25,27,20,20
2017/05/27/11:49:07.318205,123924,1495856947,318022966,0,23,43,27,23,23,25,20,17
2017/05/27/11:49:07.333210,123925,1495856947,333029985,0,29,90,37,24,23,27,22,19
2017/05/27/11:49:07.356055,123926,1495856947,355788946,0,29,91,39,23,22,27,24,20
2017/05/27/11:49:07.378203,123927,1495856947,378041982,0,28,92,40,23,20,28,25,20
2017/05/27/11:49:07.393241,123928,1495856947,393054008,0,28,92,39,24,19,29,23,21
2017/05/27/11:49:07.415731,123929,1495856947,415539026,0,29,94,38,23,21,32,25,22
2017/05/27/11:49:07.438309,123930,1495856947,438072919,0,28,78,31,22,20,49,48,39
2017/05/27/11:49:07.453174,123931,1495856947,452967882,0,31,96,32,22,21,51,51,43
2017/05/27/11:49:07.475659,123932,1495856947,475486993,0,33,97,35,21,23,51,51,45
2017/05/27/11:49:07.498223,123933,1495856947,497998952,0,32,97,34,20,26,54,59,44
2017/05/27/11:49:07.520778,123934,1495856947,520586967,0,33,95,34,20,24,51,58,46
2017/05/27/11:49:07.535706,123935,1495856947,535518884,0,29,75,31,19,25,49,51,35
2017/05/27/11:49:07.558351,123936,1495856947,558178901,0,22,39,26,18,25,56,61,44
2017/05/27/11:49:07.581497,123937,1495856947,581307888,0,21,36,21,16,33,58,62,43
2017/05/27/11:49:07.595682,123938,1495856947,595520973,0,20,44,22,20,31,57,55,45
2017/05/27/11:49:07.618332,123939,1495856947,618158102,0,19,50,22,21,32,57,56,42
2017/05/27/11:49:07.640749,123940,1495856947,640562057,0,19,57,20,21,32,44,49,41
2017/05/27/11:49:07.655788,123941,1495856947,655559062,0,19,61,21,22,34,38,33,25
2017/05/27/11:49:07.678385,123942,1495856947,678142070,0,19,60,24,23,24,34,32,22
2017/05/27/11:49:07.700758,123943,1495856947,700509071,0,21,52,23,23,25,48,42,21
2017/05/27/11:49:07.715750,123944,1495856947,715557098,0,20,45,22,23,25,59,51,34
2017/05/27/11:49:07.738276,123945,1495856947,738046884,0,19,34,24,24,25,61,52,36
2017/05/27/11:49:07.760716,123946,1495856947,760535001,0,19,29,25,24,22,60,52,37
2017/05/27/11:49:07.776913,123947,1495856947,776746988,0,19,26,21,25,26,62,53,39
2017/05/27/11:49:07.798676,123948,1495856947,798511981,0,16,33,22,22,26,52,46,39
2017/05/27/11:49:07.820779,123949,1495856947,820565938,0,21,50,26,22,25,40,39,28
2017/05/27/11:49:07.835871,123950,1495856947,835552930,0,21,51,25,23,29,53,62,27
2017/05/27/11:49:07.858314,123951,1495856947,858030080,0,21,52,24,22,28,53,63,26
2017/05/27/11:49:07.880656,123952,1495856947,880475997,0,22,53,27,23,26,53,63,22
2017/05/27/11:49:07.895716,123953,1495856947,895517110,0,24,54,27,23,25,53,65,39
2017/05/27/11:49:07.918642,123954,1495856947,918371915,0,21,40,23,23,27,52,62,41
2017/05/27/11:49:07.940689,123955,1495856947,940499067,0,22,40,25,21,23,35,39,42
2017/05/27/11:49:07.955771,123956,1495856947,955524921,0,22,39,25,22,23,30,38,43
2017/05/27/11:49:07.978389,123957,1495856947,978158950,0,23,46,23,20,22,28,37,44
2017/05/27/11:49:08.000760,123958,1495856948,536918,0,22,43,23,20,23,26,34,30
2017/05/27/11:49:08.015848,123959,1495856948,15642881,0,22,41,24,19,21,25,32,27
2017/05/27/11:49:08.038302,123960,1495856948,38050889,0,21,42,21,18,20,25,32,47
2017/05/27/11:49:08.060781,123961,1495856948,60565948,0,21,56,22,19,21,27,29,48
2017/05/27/11:49:08.083220,123962,1495856948,83018064,0,20,49,21,19,24,27,28,49
2017/05/27/11:49:08.098386,123963,1495856948,98073959,0,22,51,23,19,25,51,57,58
2017/05/27/11:49:08.120867,123964,1495856948,120568990,0,23,53,25,19,24,55,61,60
2017/05/27/11:49:08.135775,123965,1495856948,135524034,0,23,49,25,19,25,56,59,45
2017/05/27/11:49:08.158172,123966,1495856948,157988071,0,23,34,25,20,27,56,59,43
2017/05/27/11:49:08.180767,123967,1495856948,180592060,0,23,31,25,19,25,56,61,43
2017/05/27/11:49:08.195952,123968,1495856948,195681095,0,21,28,23,18,24,37,37,32
2017/05/27/11:49:08.218289,123969,1495856948,218064069,0,19,24,24,19,24,50,46,38
2017/05/27/11:49:08.240748,123970,1495856948,240523099,0,19,26,26,20,25,50,49,42
2017/05/27/11:49:08.255704,123971,1495856948,255537986,0,19,26,25,18,22,52,50,41
2017/05/27/11:49:08.278258,123972,1495856948,278038024,0,20,31,26,19,23,52,49,41
2017/05/27/11:49:08.300746,123973,1495856948,300529003,0,20,32,29,20,25,50,51,38
2017/05/27/11:49:08.315889,123974,1495856948,315619945,0,20,32,27,21,24,32,39,36
2017/05/27/11:49:08.338156,123975,1495856948,338009119,0,21,32,28,22,26,37,50,44
2017/05/27/11:49:08.360857,123976,1495856948,360594987,0,21,30,29,22,28,41,59,45
2017/05/27/11:49:08.378206,123977,1495856948,377990961,0,22,26,28,22,27,41,60,45
2017/05/27/11:49:08.398247,123978,1495856948,398025035,0,22,22,26,21,26,41,59,45
2017/05/27/11:49:08.420777,123979,1495856948,420543909,0,21,25,25,20,26,42,61,40
2017/05/27/11:49:08.435660,123980,1495856948,435517072,0,19,26,20,19,23,38,52,27
2017/05/27/11:49:08.458583,123981,1495856948,458231925,0,21,28,26,20,21,32,39,41
2017/05/27/11:49:08.480732,123982,1495856948,480504989,0,21,26,26,20,22,31,38,41
2017/05/27/11:49:08.503242,123983,1495856948,503017902,0,20,26,25,21,22,50,49,42
2017/05/27/11:49:08.525736,123984,1495856948,525528907,0,20,23,26,21,24,51,46,42
2017/05/27/11:49:08.540903,123985,1495856948,540615081,0,20,22,27,21,25,53,45,41
2017/05/27/11:49:08.563244,123986,1495856948,563045978,0,17,21,23,20,25,51,45,25
2017/05/27/11:49:08.578217,123987,1495856948,578022956,0,18,20,24,20,23,51,46,25
2017/05/27/11:49:08.600684,123988,1495856948,600483894,0,16,21,23,20,23,34,36,33
2017/05/27/11:49:08.623290,123989,1495856948,623073101,0,18,20,23,20,22,30,33,33
2017/05/27/11:49:08.638168,123990,1495856948,637965917,0,18,20,21,19,19,26,31,45
2017/05/27/11:49:08.660813,123991,1495856948,660538911,0,19,20,23,20,22,27,32,48
2017/05/27/11:49:08.683194,123992,1495856948,682986021,0,20,22,22,19,22,28,29,48
2017/05/27/11:49:08.698188,123993,1495856948,697984933,0,21,22,24,20,21,27,23,42
2017/05/27/11:49:08.720828,123994,1495856948,720556974,0,20,23,24,19,19,26,24,42
2017/05/27/11:49:08.743152,123995,1495856948,742996931,0,20,22,26,21,20,25,25,29
2017/05/27/11:49:08.760702,123996,1495856948,760571002,0,20,23,24,22,21,27,27,45
2017/05/27/11:49:08.780702,123997,1495856948,780517101,0,19,21,24,22,21,26,29,46
2017/05/27/11:49:08.803257,123998,1495856948,803061962,0,19,21,22,21,23,49,57,47
2017/05/27/11:49:08.818381,123999,1495856948,818098068,0,19,20,24,22,25,52,60,48
2017/05/27/11:49:08.841095,124000,1495856948,840629100,0,18,20,22,22,26,53,60,48
2017/05/27/11:49:08.863231,124001,1495856948,863069057,0,18,21,23,22,24,53,60,30
2017/05/27/11:49:08.878231,124002,1495856948,878022909,0,17,22,21,23,23,53,59,29
2017/05/27/11:49:08.900731,124003,1495856948,900533914,0,19,22,24,22,22,33,34,42
2017/05/27/11:49:08.923177,124004,1495856948,923034906,0,18,23,23,21,20,29,28,43
2017/05/27/11:49:08.938242,124005,1495856948,938008069,0,19,23,24,20,25,63,47,43
2017/05/27/11:49:08.960687,124006,1495856948,960494041,0,20,23,23,19,24,65,50,42
2017/05/27/11:49:08.983186,124007,1495856948,982981920,0,21,22,25,19,26,67,50,41
2017/05/27/11:49:08.998215,124008,1495856948,997987031,0,19,19,21,19,27,68,51,25
2017/05/27/11:49:09.020708,124009,1495856949,20509004,0,20,22,22,21,29,68,51,34
2017/05/27/11:49:09.043670,124010,1495856949,43456077,0,21,24,23,22,23,40,36,37
2017/05/27/11:49:09.058266,124011,1495856949,58078050,0,20,25,24,22,26,54,50,38
2017/05/27/11:49:09.081400,124012,1495856949,81201076,0,20,27,25,22,25,54,51,40
2017/05/27/11:49:09.103520,124013,1495856949,103128910,0,19,27,26,22,25,56,50,41
2017/05/27/11:49:09.118180,124014,1495856949,118016958,0,19,25,25,22,25,56,51,32
2017/05/27/11:49:09.142263,124015,1495856949,142050027,0,17,24,23,21,26,54,51,28
2017/05/27/11:49:09.165192,124016,1495856949,164992094,0,18,22,21,19,25,35,34,27
2017/05/27/11:49:09.178196,124017,1495856949,178013086,0,19,21,19,20,25,34,32,29
2017/05/27/11:49:09.200732,124018,1495856949,200519084,0,20,21,19,21,26,32,32,38
2017/05/27/11:49:09.223248,124019,1495856949,223038911,0,19,21,20,23,25,44,48,38
2017/05/27/11:49:09.238310,124020,1495856949,238091945,0,20,21,20,23,26,45,51,39
2017/05/27/11:49:09.260828,124021,1495856949,260539054,0,19,19,20,24,26,48,52,39
2017/05/27/11:49:09.283314,124022,1495856949,283107042,0,20,17,23,23,27,47,51,36
2017/05/27/11:49:09.298151,124023,1495856949,297966003,0,23,23,26,25,26,65,68,43
2017/05/27/11:49:09.320889,124024,1495856949,320543050,0,22,23,25,23,27,59,59,54
2017/05/27/11:49:09.343525,124025,1495856949,343162059,0,23,23,26,24,25,60,60,55
2017/05/27/11:49:09.358107,124026,1495856949,357981920,0,23,25,28,23,23,59,59,55
2017/05/27/11:49:09.380765,124027,1495856949,380548954,0,23,26,26,24,24,60,59,55
2017/05/27/11:49:09.403201,124028,1495856949,403023958,0,21,21,23,21,22,38,40,42
2017/05/27/11:49:09.425702,124029,1495856949,425529956,0,21,23,24,21,21,48,52,28
2017/05/27/11:49:09.440797,124030,1495856949,440567970,0,21,22,25,21,24,50,54,40
2017/05/27/11:49:09.463223,124031,1495856949,463037967,0,21,21,25,21,25,48,55,40
2017/05/27/11:49:09.485662,124032,1495856949,485491991,0,20,23,25,22,24,50,56,40
2017/05/27/11:49:09.500769,124033,1495856949,500540018,0,20,23,24,22,25,49,56,40
2017/05/27/11:49:09.523145,124034,1495856949,523006916,0,20,21,23,22,25,37,41,39
2017/05/27/11:49:09.545716,124035,1495856949,545522928,0,18,22,25,22,23,30,33,23
2017/05/27/11:49:09.560729,124036,1495856949,560533046,0,18,23,25,21,25,53,50,22
2017/05/27/11:49:09.583687,124037,1495856949,583174943,0,18,20,25,22,23,53,50,22
2017/05/27/11:49:09.605740,124038,1495856949,605542898,0,17,20,26,22,23,55,51,22
2017/05/27/11:49:09.620791,124039,1495856949,620598077,0,18,22,27,23,21,54,53,21
2017/05/27/11:49:09.643184,124040,1495856949,643035888,0,19,23,24,22,21,54,51,22
2017/05/27/11:49:09.665704,124041,1495856949,665549039,0,18,25,24,23,17,32,34,18
2017/05/27/11:49:09.680727,124042,1495856949,680509090,0,18,25,23,21,19,29,29,16
2017/05/27/11:49:09.703171,124043,1495856949,702964067,0,20,26,23,23,20,48,55,18
2017/05/27/11:49:09.725691,124044,1495856949,725531101,0,20,27,23,24,21,51,56,19
2017/05/27/11:49:09.740718,124045,1495856949,740510940,0,18,26,23,23,20,52,57,20
2017/05/27/11:49:09.763786,124046,1495856949,763163089,0,21,23,25,23,23,51,59,21
2017/05/27/11:49:09.785844,124047,1495856949,785589933,0,20,23,25,22,23,51,61,22
2017/05/27/11:49:09.802236,124048,1495856949,801976919,0,20,22,26,20,22,33,38,20
2017/05/27/11:49:09.823179,124049,1495856949,822984933,0,20,21,26,20,24,50,52,30
2017/05/27/11:49:09.845932,124050,1495856949,845506906,0,20,20,27,20,26,55,53,35
2017/05/27/11:49:09.861794,124051,1495856949,861500024,0,19,22,24,22,25,56,52,36
2017/05/27/11:49:09.883121,124052,1495856949,882977008,0,18,23,25,22,24,56,52,38
2017/05/27/11:49:09.905636,124053,1495856949,905483961,0,21,23,24,24,26,56,52,39
2017/05/27/11:49:09.920665,124054,1495856949,920521974,0,21,23,23,23,25,47,45,32
2017/05/27/11:49:09.943253,124055,1495856949,943048000,0,21,23,25,24,24,54,55,31
2017/05/27/11:49:09.965879,124056,1495856949,965634107,0,21,23,25,25,25,57,56,40
2017/05/27/11:49:09.980999,124057,1495856949,980568885,0,20,21,26,24,26,58,56,40
2017/05/27/11:49:10.003207,124058,1495856950,3019094,0,19,20,26,23,24,57,56,40
2017/05/27/11:49:10.025706,124059,1495856950,25520086,0,18,20,27,23,24,56,52,40
2017/05/27/11:49:10.040694,124060,1495856950,40493011,0,18,21,25,21,24,50,44,38
2017/05/27/11:49:10.063332,124061,1495856950,63117980,0,18,20,26,21,25,52,50,27
2017/05/27/11:49:10.085660,124062,1495856950,85515022,0,19,21,23,22,25,52,51,39
2017/05/27/11:49:10.100844,124063,1495856950,100543022,0,18,23,25,23,25,52,51,39
2017/05/27/11:49:10.123181,124064,1495856950,123012065,0,18,23,25,23,26,46,46,39
2017/05/27/11:49:10.145790,124065,1495856950,145495891,0,19,22,22,25,25,39,41,39
2017/05/27/11:49:10.160708,124066,1495856950,160546064,0,18,27,23,23,25,53,58,39
2017/05/27/11:49:10.183177,124067,1495856950,182992935,0,17,28,25,22,26,53,59,25
2017/05/27/11:49:10.205901,124068,1495856950,205595970,0,18,31,26,24,29,54,60,24
2017/05/27/11:49:10.220665,124069,1495856950,220505952,0,19,31,25,24,30,53,61,23
2017/05/27/11:49:10.243208,124070,1495856950,243014097,0,19,38,27,22,30,53,61,21
2017/05/27/11:49:10.266023,124071,1495856950,265707969,0,23,68,26,22,28,31,36,22
2017/05/27/11:49:10.280720,124072,1495856950,280534982,0,27,73,26,23,27,28,31,20
2017/05/27/11:49:10.303333,124073,1495856950,303030967,0,26,73,23,19,24,24,26,20
2017/05/27/11:49:10.325925,124074,1495856950,325642108,0,26,89,25,20,19,23,22,20
2017/05/27/11:49:10.356569,124075,1495856950,356312990,0,26,91,25,23,20,23,21,20
2017/05/27/11:49:10.363186,124076,1495856950,363008975,0,27,84,28,24,19,21,19,19
2017/05/27/11:49:10.393902,124077,1495856950,393719911,0,24,91,28,25,21,23,21,19
2017/05/27/11:49:10.408493,124078,1495856950,408246994,0,25,92,31,27,22,22,23,20
2017/05/27/11:49:10.423144,124079,1495856950,422997951,0,25,80,29,25,22,24,23,19
2017/05/27/11:49:10.445801,124080,1495856950,445554971,0,25,80,30,23,23,25,23,20
2017/05/27/11:49:10.468480,124081,1495856950,468164920,0,23,79,28,23,21,23,22,19
2017/05/27/11:49:10.483135,124082,1495856950,482964038,0,21,76,28,23,20,21,20,19
2017/05/27/11:49:10.506609,124083,1495856950,506417989,0,22,76,26,23,18,23,21,34
2017/05/27/11:49:10.528171,124084,1495856950,528002977,0,22,81,27,25,20,47,47,35
2017/05/27/11:49:10.544747,124085,1495856950,543067932,0,23,101,30,24,20,51,48,37
2017/05/27/11:49:10.565762,124086,1495856950,565530061,0,22,95,30,25,22,53,49,37
2017/05/27/11:49:10.588618,124087,1495856950,588253021,0,24,91,28,24,23,54,50,37
2017/05/27/11:49:10.603342,124088,1495856950,603116035,0,22,91,31,23,24,54,50,25
2017/05/27/11:49:10.625807,124089,1495856950,625530958,0,23,87,32,22,23,35,29,40
2017/05/27/11:49:10.648241,124090,1495856950,648010969,0,22,58,30,22,25,51,53,39
2017/05/27/11:49:10.663227,124091,1495856950,662992954,0,22,50,30,21,24,50,57,40
