time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/05/27/11:54:00.424706,676189,1495857241,997001949,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004601942363656241, 0.7435971869274544, 0.004985437560627594, -0.5553010452145197, 0.0023009711818281204, 1.2640001692175808, -0.0011504855909140602, 0.16106798272796843, 1.2640001692175808, 0.902747693670566, -0.9759952762920945, -0.0625097171063306, 1.2954467753692318, 0.0617427267123879, -12.565987119160338)","(0.0, 0.02513274122400389, 0.009817477040626518, 0.0047123889795007284, 0.0011780972448751821, -0.003926990816250607, -0.0007853981632501215, -0.012959069693627005, -0.009424777959001457, -0.003141592653000486, -0.01060287520387664, 0.01060287520387664, 0.001570796326500243, 0.011780972448751823, -0.014922565101752308, 0.011780972448751823, 0.0)","(0.0, 0.0, -0.48, -14.924, 0.308, -23.46, 0.12, -0.136, 0.008, 3.248, -15.764, 1.12, -28.244, 0.116, 0.068, -0.056, -20.48)"
2017/05/27/11:54:00.431296,436450,1495857242,6000128,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:54:00.434417,676190,1495857242,6986362,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.7451311677153397, 0.004985437560627594, -0.5553010452145197, 0.0023009711818281204, 1.2636166740206096, -0.0007669903939427069, 0.1622184683188825, 1.2636166740206096, 0.9023641984735946, -0.9759952762920945, -0.0617427267123879, 1.2946797849752891, 0.0617427267123879, -12.565987119160338)","(0.0, -0.008639379795751335, -0.011780972448751823, -0.0027488935713754254, -0.0027488935713754254, -0.0047123889795007284, 0.013351768775252066, -0.0023561944897503642, 0.0011780972448751821, -0.006283185306000972, 0.009817477040626518, 0.019242254999627974, -0.0011780972448751821, 0.0023561944897503642, -0.004319689897875668, -0.019634954081253035, 0.0)","(0.0, 0.0, -0.416, -14.892, 0.152, -23.364, 0.136, -0.144, 0.008, 3.28, -15.764, 1.276, -28.212, 0.124, 0.076, -0.064, -20.48)"
2017/05/27/11:54:00.437569,436451,1495857242,12000000,,['r_gripper_l_finger_joint'],"(0.01998187222003937,)","(0.0,)","(0.0,)"
2017/05/27/11:54:00.464564,676191,1495857242,17000089,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.005368932757598948, 0.7447476725183684, 0.005368932757598948, -0.5549175500175484, 0.0030679615757708274, 1.2640001692175808, -0.0007669903939427069, 0.16183497312191114, 1.2636166740206096, 0.9015972080796519, -0.9759952762920945, -0.0617427267123879, 1.2950632801722606, 0.0617427267123879, -12.565987119160338)","(0.0, -0.012959069693627005, -0.0019634954081253035, 0.0200276531628781, -0.001570796326500243, -0.001570796326500243, -0.01767145867312773, 0.0035342917346255468, -0.0023561944897503642, 0.001570796326500243, -0.0200276531628781, 0.0011780972448751821, -0.011388273367126762, 0.0027488935713754254, -0.00510508806112579, -0.0011780972448751821, 0.0)","(0.0, 0.0, -0.448, -14.924, 0.152, -23.428, 0.144, -0.136, 0.028, 3.28, -15.732, 1.12, -28.212, 0.124, 0.048, -0.064, -20.48)"
2017/05/27/11:54:00.464579,676192,1495857242,27014119,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7435971869274544, 0.004985437560627594, -0.5549175500175484, 0.0019174759848567672, 1.2643836644145523, -0.0007669903939427069, 0.1622184683188825, 1.2640001692175808, 0.9015972080796519, -0.9759952762920945, -0.0625097171063306, 1.2958302705662033, 0.06212622190935926, -12.565987119160338)","(0.0, 0.01688606050987761, 0.006675884387626033, -0.010995574285501701, -0.014137166938502187, -0.006283185306000972, -0.005890486224375911, 0.0023561944897503642, -0.004319689897875668, -0.012173671530376884, -0.003926990816250607, 0.0035342917346255468, -0.0023561944897503642, 0.008639379795751335, 0.011388273367126762, 0.005497787142750851, 0.0)","(0.0, 0.0, -0.448, -14.892, 0.248, -23.396, 0.104, -0.164, 0.028, 3.376, -15.764, 1.212, -28.212, 0.116, 0.048, -0.056, -20.48)"
2017/05/27/11:54:00.465123,676193,1495857242,37017843,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7435971869274544, 0.005368932757598948, -0.5553010452145197, 0.002684466378799474, 1.2643836644145523, -0.0007669903939427069, 0.1622184683188825, 1.262849683626667, 0.9023641984735946, -0.9759952762920945, -0.06212622190935926, 1.2950632801722606, 0.0625097171063306, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.012173671530376884, -0.02081305132612822, 0.005890486224375911, -0.00510508806112579, 0.014922565101752308, 0.013744467856877126, 0.0011780972448751821, 0.0047123889795007284, 0.0011780972448751821, -0.003141592653000486, 0.006283185306000972, -0.005497787142750851, 0.01727875959150267, -0.0035342917346255468, 0.0)","(0.0, 0.0, -0.384, -14.924, 0.248, -23.364, 0.128, -0.156, 0.016, 3.248, -15.764, 1.276, -28.152, 0.116, 0.056, -0.064, -20.48)"
2017/05/27/11:54:00.474682,676194,1495857242,47018713,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004985437560627594, 0.7435971869274544, 0.005368932757598948, -0.5553010452145197, 0.0023009711818281204, 1.2640001692175808, -0.0007669903939427069, 0.16183497312191114, 1.2636166740206096, 0.9019807032766233, -0.9763787714890658, -0.0617427267123879, 1.2954467753692318, 0.0617427267123879, -12.565987119160338)","(0.0, -0.014922565101752308, -0.005497787142750851, 0.018456856836377853, 0.004319689897875668, 0.0011780972448751821, 0.0011780972448751821, -0.005890486224375911, 0.009032078877376396, 0.014922565101752308, -0.015707963265002428, 0.0047123889795007284, 0.01767145867312773, 0.009817477040626518, 0.003926990816250607, -0.0027488935713754254, 0.0)","(0.0, 0.0, -0.352, -14.924, 0.184, -23.428, 0.112, -0.116, 0.016, 3.344, -15.764, 1.212, -28.212, 0.108, 0.096, -0.092, -20.48)"
2017/05/27/11:54:00.482445,436452,1495857242,56999936,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:54:00.484402,676195,1495857242,57022516,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7451311677153397, 0.004985437560627594, -0.5553010452145197, 0.002684466378799474, 1.2643836644145523, 0.0, 0.1614514779249398, 1.262849683626667, 0.9015972080796519, -0.9763787714890658, -0.0625097171063306, 1.2946797849752891, 0.06212622190935926, -12.565987119160338)","(0.0, 0.003926990816250607, 0.004319689897875668, 0.013744467856877126, 0.012566370612001944, -0.0023561944897503642, -0.0070685834692510935, -0.012959069693627005, -0.008639379795751335, -0.009817477040626518, 0.0070685834692510935, 0.0007853981632501215, 0.00510508806112579, -0.0070685834692510935, -0.006283185306000972, 0.008246680714126275, 0.0)","(0.0, 0.0, -0.448, -14.924, 0.308, -23.364, 0.136, -0.124, 0.008, 3.248, -15.792, 1.056, -28.212, 0.116, 0.056, -0.064, -20.48)"
2017/05/27/11:54:00.487582,436453,1495857242,62000128,,['r_gripper_l_finger_joint'],"(0.01998187222003937,)","(0.0,)","(0.0,)"
2017/05/27/11:54:00.514834,676196,1495857242,67009217,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004601942363656241, 0.7447476725183684, 0.004985437560627594, -0.5553010452145197, 0.0023009711818281204, 1.2640001692175808, -0.0007669903939427069, 0.16183497312191114, 1.2632331788236382, 0.9023641984735946, -0.9763787714890658, -0.0625097171063306, 1.2946797849752891, 0.06212622190935926, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.004319689897875668, 0.0, 0.00039269908162506076, 0.006283185306000972, 0.009817477040626518, 0.0047123889795007284, 0.004319689897875668, -0.006675884387626033, 0.012959069693627005, -0.011780972448751823, -0.006675884387626033, -0.021991148571003403, 0.015707963265002428, -0.0070685834692510935, 0.0)","(0.0, 0.0, -0.48, -14.924, 0.06, -23.46, 0.144, -0.144, 0.008, 3.408, -15.764, 1.056, -28.152, 0.108, 0.068, -0.064, -20.48)"
2017/05/27/11:54:00.514844,676197,1495857242,77013356,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7432136917304829, 0.005368932757598948, -0.554534054820577, 0.0023009711818281204, 1.2640001692175808, -0.0007669903939427069, 0.1614514779249398, 1.2640001692175808, 0.9019807032766233, -0.9756117810951231, -0.06289321230330196, 1.2954467753692318, 0.0617427267123879, -12.565987119160338)","(0.0, -0.008246680714126275, -0.01767145867312773, -0.006675884387626033, -0.00039269908162506076, 0.009032078877376396, 0.008246680714126275, 0.0019634954081253035, -0.009424777959001457, -0.02042035224450316, 0.023561944897503646, -0.02552544030562895, -0.010995574285501701, -0.00039269908162506076, -0.0011780972448751821, -0.007853981632501214, 0.0)","(0.0, 0.0, -0.256, -14.86, 0.092, -23.396, 0.112, -0.124, 0.008, 3.22, -15.764, 1.152, -28.184, 0.116, 0.076, -0.092, -20.48)"
2017/05/27/11:54:00.515360,676198,1495857242,87003847,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004985437560627594, 0.744364177321397, 0.005368932757598948, -0.5549175500175484, 0.0030679615757708274, 1.2643836644145523, -0.0007669903939427069, 0.1622184683188825, 1.2632331788236382, 0.9019807032766233, -0.9756117810951231, -0.0625097171063306, 1.2946797849752891, 0.0625097171063306, -12.565987119160338)","(0.0, -0.0027488935713754254, 0.007461282550876154, 0.007461282550876154, -0.00039269908162506076, 0.011780972448751823, -0.0019634954081253035, -0.001570796326500243, 0.010995574285501701, 0.007853981632501214, 0.018064157754752792, -0.018849555918002914, 0.009424777959001457, 0.001570796326500243, 0.005890486224375911, 0.0027488935713754254, 0.0)","(0.0, 0.0, -0.384, -14.86, 0.28, -23.396, 0.144, -0.144, 0.016, 3.28, -15.764, 1.12, -28.244, 0.116, 0.088, -0.084, -20.48)"
2017/05/27/11:54:00.524411,676199,1495857242,97012804,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004601942363656241, 0.744364177321397, 0.005752427954570301, -0.5549175500175484, 0.0023009711818281204, 1.2640001692175808, 0.0, 0.1622184683188825, 1.2643836644145523, 0.9019807032766233, -0.9756117810951231, -0.0617427267123879, 1.2946797849752891, 0.0617427267123879, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.006283185306000972, -0.0035342917346255468, -0.003141592653000486, -0.008246680714126275, -0.021598449489378342, -0.014529866020127248, -0.0007853981632501215, 0.009424777959001457, 0.003926990816250607, 0.009424777959001457, 0.0035342917346255468, 0.004319689897875668, -0.02591813938725401, 0.013351768775252066, 0.0)","(0.0, 0.0, -0.48, -14.86, 0.028, -23.364, 0.112, -0.136, 0.044, 3.28, -15.764, 1.308, -28.212, 0.124, 0.056, -0.084, -20.48)"
2017/05/27/11:54:00.533210,436454,1495857242,108000000,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:54:00.534355,676200,1495857242,107010764,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004218447166684887, 0.7435971869274544, 0.004985437560627594, -0.554534054820577, 0.002684466378799474, 1.2640001692175808, -0.0015339807878854137, 0.1614514779249398, 1.2636166740206096, 0.902747693670566, -0.9763787714890658, -0.06212622190935926, 1.2946797849752891, 0.0617427267123879, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.0023561944897503642, 0.008246680714126275, -0.001570796326500243, -0.006283185306000972, -0.004319689897875668, 0.01060287520387664, 0.013351768775252066, -0.0035342917346255468, -0.008639379795751335, 0.024740042142378828, 0.00039269908162506076, 0.004319689897875668, -0.010995574285501701, -0.014529866020127248, 0.0)","(0.0, 0.0, -0.384, -14.892, 0.248, -23.396, 0.12, -0.116, 0.008, 3.22, -15.764, 1.152, -28.244, 0.124, 0.096, -0.064, -20.48)"
2017/05/27/11:54:00.537493,436455,1495857242,112000000,,['r_gripper_l_finger_joint'],"(0.01998187222003937,)","(0.0,)","(0.0,)"
2017/05/27/11:54:00.564706,676201,1495857242,117021505,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7447476725183684, 0.004985437560627594, -0.5553010452145197, 0.0019174759848567672, 1.2636166740206096, -0.0007669903939427069, 0.16183497312191114, 1.2636166740206096, 0.902747693670566, -0.9763787714890658, -0.0617427267123879, 1.2954467753692318, 0.06135923151541655, -12.565987119160338)","(0.0, -0.01021017612225158, 0.010995574285501701, -0.0035342917346255468, -0.0070685834692510935, -0.013351768775252066, 0.008639379795751335, -0.00039269908162506076, -0.009032078877376396, 0.005497787142750851, -0.015707963265002428, 0.01531526418337737, -0.01688606050987761, 0.0023561944897503642, -0.011388273367126762, -0.01531526418337737, 0.0)","(0.0, 0.0, -0.384, -14.86, 0.248, -23.396, 0.12, -0.136, 0.036, 3.28, -15.732, 0.996, -28.272, 0.116, 0.048, -0.072, -20.48)"
2017/05/27/11:54:00.564714,676202,1495857242,126999425,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.7435971869274544, 0.005368932757598948, -0.554534054820577, 0.002684466378799474, 1.2643836644145523, 0.0, 0.1622184683188825, 1.2640001692175808, 0.9023641984735946, -0.9763787714890658, -0.0617427267123879, 1.2946797849752891, 0.06212622190935926, -12.565987119160338)","(0.0, 0.006283185306000972, 0.0035342917346255468, 0.005497787142750851, -0.001570796326500243, -0.006283185306000972, 0.0, -0.0027488935713754254, -0.014137166938502187, -0.02042035224450316, -0.012566370612001944, -0.013744467856877126, 0.00039269908162506076, 0.007461282550876154, 0.0027488935713754254, -0.0011780972448751821, 0.0)","(0.0, 0.0, -0.32, -14.86, 0.152, -23.396, 0.128, -0.156, 0.008, 3.344, -15.764, 1.028, -28.212, 0.124, 0.076, -0.064, -20.48)"
2017/05/27/11:54:00.565253,676203,1495857242,137001384,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.5553010452145197, 0.0023009711818281204, 1.2640001692175808, -0.0007669903939427069, 0.16106798272796843, 1.2640001692175808, 0.9023641984735946, -0.9759952762920945, -0.06212622190935926, 1.2946797849752891, 0.0617427267123879, -12.565987119160338)","(0.0, -0.003141592653000486, -0.0070685834692510935, 0.009032078877376396, 0.01531526418337737, 0.001570796326500243, 0.010995574285501701, 0.008246680714126275, -0.003926990816250607, 0.008639379795751335, 0.010995574285501701, -0.012173671530376884, 0.007461282550876154, 0.0047123889795007284, -0.005497787142750851, 0.003141592653000486, 0.0)","(0.0, 0.0, -0.32, -14.892, 0.06, -23.428, 0.12, -0.144, 0.008, 3.376, -15.764, 1.056, -28.244, 0.124, 0.096, -0.064, -20.48)"
2017/05/27/11:54:00.574751,676204,1495857242,147004042,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.005368932757598948, 0.744364177321397, 0.005368932757598948, -0.5549175500175484, 0.0023009711818281204, 1.2643836644145523, -0.0003834951969713534, 0.16183497312191114, 1.2636166740206096, 0.9023641984735946, -0.9752282858981518, -0.0617427267123879, 1.2946797849752891, 0.06212622190935926, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.003141592653000486, 0.0023561944897503642, -0.0011780972448751821, 0.007853981632501214, 0.0011780972448751821, 0.01021017612225158, 0.007853981632501214, 0.018064157754752792, -0.005497787142750851, -0.003141592653000486, 0.003926990816250607, 0.006283185306000972, 0.0011780972448751821, 0.001570796326500243, 0.0)","(0.0, 0.0, -0.32, -14.892, 0.184, -23.364, 0.128, -0.124, 0.008, 3.188, -15.764, 1.152, -28.244, 0.124, 0.068, -0.064, -20.48)"
2017/05/27/11:54:00.583336,436456,1495857242,158000128,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:54:00.584435,676205,1495857242,156967018,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.744364177321397, 0.004985437560627594, -0.5553010452145197, 0.0019174759848567672, 1.2643836644145523, -0.0007669903939427069, 0.1614514779249398, 1.2632331788236382, 0.9023641984735946, -0.9759952762920945, -0.06212622190935926, 1.2946797849752891, 0.0617427267123879, -12.565987119160338)","(0.0, -0.009424777959001457, 0.005497787142750851, -0.006283185306000972, -0.006675884387626033, -0.0011780972448751821, -0.018064157754752792, -0.01649336142825255, 0.0007853981632501215, 0.01060287520387664, 0.0070685834692510935, -0.005497787142750851, 0.009032078877376396, -0.006283185306000972, -0.006675884387626033, 0.0007853981632501215, 0.0)","(0.0, 0.0, -0.384, -14.86, 0.184, -23.364, 0.12, -0.136, 0.028, 3.28, -15.764, 1.212, -28.244, 0.124, 0.076, -0.072, -20.48)"
2017/05/27/11:54:00.588531,436457,1495857242,163000064,,['r_gripper_l_finger_joint'],"(0.01998187222003937,)","(0.0,)","(0.0,)"
2017/05/27/11:54:00.614685,676206,1495857242,166987974,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05330583237901813, 0.005368932757598948, 0.7435971869274544, 0.005368932757598948, -0.554534054820577, 0.0015339807878854137, 1.2636166740206096, -0.0007669903939427069, 0.16183497312191114, 1.2636166740206096, 0.9023641984735946, -0.9752282858981518, -0.0617427267123879, 1.2950632801722606, 0.0617427267123879, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.003141592653000486, -0.006675884387626033, 0.003926990816250607, -0.019242254999627974, 0.003926990816250607, 0.007461282550876154, -0.014529866020127248, 0.01531526418337737, -0.003926990816250607, -0.0011780972448751821, -0.00039269908162506076, -0.009817477040626518, 0.006675884387626033, -0.001570796326500243, 0.0)","(0.0, 0.0, -0.448, -14.892, 0.184, -23.364, 0.12, -0.136, 0.0, 3.22, -15.764, 1.088, -28.272, 0.116, 0.056, -0.084, -20.48)"
2017/05/27/11:54:00.614692,676207,1495857242,177010695,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.005368932757598948, 0.744364177321397, 0.004985437560627594, -0.5553010452145197, 0.0023009711818281204, 1.2643836644145523, -0.0011504855909140602, 0.16183497312191114, 1.2636166740206096, 0.9023641984735946, -0.9759952762920945, -0.0617427267123879, 1.2946797849752891, 0.06289321230330196, -12.565987119160338)","(0.0, 0.009817477040626518, -0.008639379795751335, -0.008639379795751335, -0.008246680714126275, 0.00039269908162506076, 0.006675884387626033, -0.023561944897503646, 0.008639379795751335, -0.012173671530376884, 0.004319689897875668, -0.005497787142750851, -0.010995574285501701, 0.0011780972448751821, 0.0047123889795007284, 0.02081305132612822, 0.0)","(0.0, 0.0, -0.384, -14.828, 0.308, -23.46, 0.128, -0.144, 0.008, 3.28, -15.764, 0.932, -28.244, 0.108, 0.068, -0.064, -20.48)"
2017/05/27/11:54:00.615231,676208,1495857242,186961453,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.744364177321397, 0.005368932757598948, -0.5553010452145197, 0.002684466378799474, 1.2636166740206096, -0.0003834951969713534, 0.1614514779249398, 1.2643836644145523, 0.9019807032766233, -0.9759952762920945, -0.0617427267123879, 1.2950632801722606, 0.06212622190935926, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.005890486224375911, 0.01610066234662749, 0.003926990816250607, -0.011780972448751823, 0.008246680714126275, -0.009817477040626518, 0.0070685834692510935, -0.012959069693627005, 0.02670353755050413, 0.009817477040626518, -0.01531526418337737, 0.005890486224375911, 0.01610066234662749, 0.003141592653000486, 0.0)","(0.0, 0.0, -0.352, -14.892, 0.184, -23.364, 0.112, -0.144, 0.008, 3.28, -15.824, 1.212, -28.244, 0.116, 0.056, -0.056, -20.48)"
2017/05/27/11:54:00.624695,676209,1495857242,197005023,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.744364177321397, 0.005368932757598948, -0.5549175500175484, 0.0023009711818281204, 1.2640001692175808, -0.0007669903939427069, 0.16183497312191114, 1.2636166740206096, 0.9019807032766233, -0.9759952762920945, -0.0625097171063306, 1.2954467753692318, 0.0617427267123879, -12.565987119160338)","(0.0, 0.012566370612001944, 0.005497787142750851, -0.0035342917346255468, 0.011780972448751823, 0.009817477040626518, -0.0011780972448751821, 0.008246680714126275, 0.0019634954081253035, 0.0019634954081253035, 0.01060287520387664, 0.0070685834692510935, 0.010995574285501701, -0.012566370612001944, 0.014137166938502187, -0.0035342917346255468, 0.0)","(0.0, 0.0, -0.384, -14.86, 0.248, -23.46, 0.136, -0.136, 0.008, 3.22, -15.852, 1.056, -28.272, 0.096, 0.036, -0.072, -20.48)"
2017/05/27/11:54:00.633485,436458,1495857242,208000000,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:54:00.634409,676210,1495857242,206989644,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7451311677153397, 0.004985437560627594, -0.5553010452145197, 0.0019174759848567672, 1.2647671596115235, -0.0011504855909140602, 0.1622184683188825, 1.2636166740206096, 0.9019807032766233, -0.9763787714890658, -0.06289321230330196, 1.2950632801722606, 0.06212622190935926, -12.565987119160338)","(0.0, -0.012566370612001944, 0.02120575040775328, 0.004319689897875668, 0.00510508806112579, 0.001570796326500243, -0.001570796326500243, 0.01021017612225158, -0.012959069693627005, 0.013744467856877126, -0.01060287520387664, -0.0070685834692510935, -0.0035342917346255468, -0.01767145867312773, -0.0047123889795007284, -0.006675884387626033, 0.0)","(0.0, 0.0, -0.352, -14.86, 0.28, -23.428, 0.12, -0.136, 0.028, 3.248, -15.852, 1.276, -28.244, 0.116, 0.056, -0.072, -20.48)"
2017/05/27/11:54:00.638485,436459,1495857242,212999936,,['r_gripper_l_finger_joint'],"(0.01998187222003937,)","(0.0,)","(0.0,)"
2017/05/27/11:54:00.664632,676211,1495857242,217017328,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004218447166684887, 0.7451311677153397, 0.005752427954570301, -0.554534054820577, 0.0023009711818281204, 1.2643836644145523, -0.0011504855909140602, 0.1622184683188825, 1.2640001692175808, 0.9023641984735946, -0.9763787714890658, -0.0617427267123879, 1.2950632801722606, 0.0617427267123879, -12.565987119160338)","(0.0, -0.001570796326500243, -0.02552544030562895, 0.013744467856877126, -0.0019634954081253035, 0.012959069693627005, -0.013744467856877126, -0.01060287520387664, -0.00039269908162506076, 0.018064157754752792, -0.022383847652628464, -0.006675884387626033, 0.0011780972448751821, 0.012959069693627005, 0.0027488935713754254, 0.005890486224375911, 0.0)","(0.0, 0.0, -0.224, -14.828, 0.28, -23.428, 0.128, -0.164, 0.008, 3.28, -15.852, 1.184, -28.212, 0.116, 0.056, -0.084, -20.48)"
