time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/05/27/11:51:11.426177,659289,1495857072,996950740,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.7447476725183684, 0.005368932757598948, -0.554534054820577, 0.0023009711818281204, 1.2643836644145523, -0.0015339807878854137, 0.16298545871282522, 1.2647671596115235, 0.9015972080796519, -0.9821311994436361, -0.06212622190935926, 1.296597260960146, 0.06135923151541655, -12.565987119160338)","(0.0, -0.012566370612001944, -0.00510508806112579, 0.001570796326500243, -0.009817477040626518, 0.011780972448751823, 0.0035342917346255468, 0.0027488935713754254, -0.003141592653000486, 0.0, -0.02552544030562895, 0.005497787142750851, 0.0, 0.0047123889795007284, 0.023561944897503646, -0.011780972448751823, 0.0)","(0.0, 0.0, -0.32, -14.86, 0.124, -23.364, 0.12, -0.136, 0.008, 2.62, -15.792, 1.276, -28.896, 0.124, 0.068, -0.016, -20.48)"
2017/05/27/11:51:11.436357,659290,1495857073,6921067,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05330583237901813, 0.004601942363656241, 0.7447476725183684, 0.005368932757598948, -0.5553010452145197, 0.0019174759848567672, 1.2643836644145523, -0.0011504855909140602, 0.16260196351585385, 1.2640001692175808, 0.9019807032766233, -0.9817477042466648, -0.0617427267123879, 1.2962137657631747, 0.0617427267123879, -12.565987119160338)","(0.0, 0.009817477040626518, 0.018849555918002914, 0.014922565101752308, -0.001570796326500243, 0.0, -0.0035342917346255468, -0.011780972448751823, -0.01727875959150267, 0.014529866020127248, 0.019242254999627974, 0.01688606050987761, 0.006283185306000972, -0.010995574285501701, 0.01688606050987761, 0.009424777959001457, 0.0)","(0.0, 0.0, -0.192, -14.924, 0.124, -23.364, 0.128, -0.124, 0.016, 2.524, -15.852, 1.464, -28.896, 0.124, 0.076, -0.016, -20.48)"
2017/05/27/11:51:11.446246,659291,1495857073,16970474,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004601942363656241, 0.7447476725183684, 0.005368932757598948, -0.5553010452145197, 0.002684466378799474, 1.2640001692175808, -0.0011504855909140602, 0.16336895390979655, 1.2643836644145523, 0.9015972080796519, -0.9813642090496935, -0.0617427267123879, 1.2969807561571174, 0.06212622190935926, -12.565987119160338)","(0.0, 0.004319689897875668, 0.013351768775252066, 0.0023561944897503642, 0.0011780972448751821, -0.011388273367126762, -0.018849555918002914, 0.0007853981632501215, 0.01727875959150267, 0.005890486224375911, 0.013351768775252066, -0.009032078877376396, 0.004319689897875668, -0.0023561944897503642, 0.00039269908162506076, 0.010995574285501701, 0.0)","(0.0, 0.0, -0.224, -14.892, 0.124, -23.332, 0.136, -0.124, 0.008, 2.68, -15.852, 1.34, -28.956, 0.116, 0.088, -0.028, -20.48)"
2017/05/27/11:51:11.456244,659292,1495857073,26957428,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.5553010452145197, 0.0023009711818281204, 1.2647671596115235, -0.0011504855909140602, 0.16298545871282522, 1.2643836644145523, 0.9008302176857093, -0.9817477042466648, -0.06212622190935926, 1.296597260960146, 0.0617427267123879, -12.565987119160338)","(0.0, -0.01021017612225158, -0.018456856836377853, 0.007461282550876154, 0.0070685834692510935, -0.0019634954081253035, 0.005890486224375911, 0.0019634954081253035, 0.00510508806112579, 0.0019634954081253035, -0.006675884387626033, -0.029059732040254495, 0.0023561944897503642, -0.0023561944897503642, 0.0035342917346255468, -0.0023561944897503642, 0.0)","(0.0, 0.0, -0.16, -14.892, 0.28, -23.332, 0.128, -0.156, 0.028, 2.556, -15.824, 1.4, -28.924, 0.116, 0.068, -0.036, -20.48)"
2017/05/27/11:51:11.461002,409919,1495857073,32999936,,['r_gripper_l_finger_joint'],"(0.01998187222003937,)","(0.0,)","(0.0,)"
2017/05/27/11:51:11.463018,409920,1495857073,35000064,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:51:11.466439,659293,1495857073,36932241,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.005368932757598948, 0.7447476725183684, 0.004985437560627594, -0.5541505596236057, 0.003451456772742181, 1.2643836644145523, -0.0003834951969713534, 0.16375244910676792, 1.2647671596115235, 0.9008302176857093, -0.9817477042466648, -0.0617427267123879, 1.2958302705662033, 0.0625097171063306, -12.565987119160338)","(0.0, -0.001570796326500243, -0.0019634954081253035, -0.0019634954081253035, 0.011780972448751823, 0.005497787142750851, 0.003926990816250607, 0.005497787142750851, 0.003141592653000486, -0.0027488935713754254, -0.0011780972448751821, 0.01021017612225158, 0.00039269908162506076, 0.0, -0.010995574285501701, -0.01767145867312773, 0.0)","(0.0, 0.0, -0.352, -14.924, 0.152, -23.3, 0.144, -0.136, 0.036, 2.588, -15.824, 1.496, -28.924, 0.116, 0.056, 0.0, -20.48)"
2017/05/27/11:51:11.476396,659294,1495857073,46958008,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.554534054820577, 0.0023009711818281204, 1.2643836644145523, -0.0011504855909140602, 0.16298545871282522, 1.2643836644145523, 0.9015972080796519, -0.9817477042466648, -0.06135923151541655, 1.2962137657631747, 0.06135923151541655, -12.565987119160338)","(0.0, 0.009424777959001457, 0.01531526418337737, -0.009032078877376396, -0.005890486224375911, 0.007853981632501214, 0.0047123889795007284, -0.00039269908162506076, 0.0047123889795007284, 0.022383847652628464, 0.011780972448751823, 0.001570796326500243, -0.005497787142750851, -0.0011780972448751821, 0.008639379795751335, 0.02042035224450316, 0.0)","(0.0, 0.0, -0.192, -14.86, 0.152, -23.332, 0.12, -0.156, 0.016, 2.556, -15.852, 1.496, -28.896, 0.116, 0.056, -0.028, -20.48)"
2017/05/27/11:51:11.486383,659295,1495857073,56950531,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.7451311677153397, 0.005368932757598948, -0.5553010452145197, 0.002684466378799474, 1.2643836644145523, -0.0011504855909140602, 0.16298545871282522, 1.2647671596115235, 0.9015972080796519, -0.9821311994436361, -0.06212622190935926, 1.2962137657631747, 0.0625097171063306, -12.565987119160338)","(0.0, 0.022383847652628464, 0.0019634954081253035, 0.0, -0.0019634954081253035, -0.0011780972448751821, 0.003141592653000486, -0.014529866020127248, 0.00510508806112579, -0.01767145867312773, -0.010995574285501701, 0.009817477040626518, -0.007461282550876154, 0.014922565101752308, 0.0, -0.0070685834692510935, 0.0)","(0.0, 0.0, -0.288, -14.86, 0.34, -23.332, 0.128, -0.136, 0.016, 2.524, -15.884, 1.464, -28.984, 0.124, 0.048, -0.028, -20.48)"
2017/05/27/11:51:11.496418,659296,1495857073,66911371,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004985437560627594, 0.744364177321397, 0.005752427954570301, -0.5549175500175484, 0.0019174759848567672, 1.2643836644145523, -0.0003834951969713534, 0.16298545871282522, 1.2640001692175808, 0.9015972080796519, -0.9817477042466648, -0.06135923151541655, 1.296597260960146, 0.0617427267123879, -12.565987119160338)","(0.0, -0.006675884387626033, 0.0019634954081253035, -0.01610066234662749, -0.014529866020127248, 0.001570796326500243, -0.0200276531628781, -0.005890486224375911, -0.013351768775252066, -0.02552544030562895, 0.013744467856877126, 0.018456856836377853, 0.009817477040626518, -0.008246680714126275, -0.0070685834692510935, -0.011388273367126762, 0.0)","(0.0, 0.0, -0.256, -14.892, 0.152, -23.268, 0.136, -0.156, 0.008, 2.62, -15.884, 1.4, -28.956, 0.14, 0.048, -0.008, -20.48)"
2017/05/27/11:51:11.506170,659297,1495857073,76955757,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.005368932757598948, 0.744364177321397, 0.005368932757598948, -0.5553010452145197, 0.0019174759848567672, 1.2640001692175808, -0.0003834951969713534, 0.16298545871282522, 1.2643836644145523, 0.9019807032766233, -0.9813642090496935, -0.0625097171063306, 1.2962137657631747, 0.0617427267123879, -12.565987119160338)","(0.0, -0.001570796326500243, 0.008246680714126275, -0.007461282550876154, 0.0007853981632501215, -0.0011780972448751821, -0.006283185306000972, 0.006675884387626033, 0.005497787142750851, 0.011388273367126762, 0.018456856836377853, 0.013744467856877126, -0.00510508806112579, -0.009424777959001457, 0.006283185306000972, 0.011780972448751823, 0.0)","(0.0, 0.0, -0.16, -14.828, 0.152, -23.3, 0.112, -0.136, 0.016, 2.68, -15.912, 1.432, -29.016, 0.116, 0.048, -0.028, -20.48)"
2017/05/27/11:51:11.511418,409921,1495857073,83000064,,['r_gripper_l_finger_joint'],"(0.01998187222003937,)","(0.0,)","(0.0,)"
2017/05/27/11:51:11.513025,409922,1495857073,84999936,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:51:11.516220,659298,1495857073,86947097,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.744364177321397, 0.005368932757598948, -0.5549175500175484, 0.0023009711818281204, 1.2640001692175808, -0.0007669903939427069, 0.16336895390979655, 1.2643836644145523, 0.9019807032766233, -0.9821311994436361, -0.06212622190935926, 1.2962137657631747, 0.060975736318445196, -12.565987119160338)","(0.0, -0.007461282550876154, -0.007853981632501214, 0.007853981632501214, 0.006283185306000972, -0.005497787142750851, 0.01060287520387664, -0.011780972448751823, -0.0011780972448751821, 0.015707963265002428, -0.003926990816250607, -0.013351768775252066, 0.0023561944897503642, -0.015707963265002428, -0.004319689897875668, -0.003926990816250607, 0.0)","(0.0, 0.0, -0.288, -14.892, 0.28, -23.428, 0.136, -0.136, 0.0, 2.62, -15.912, 1.4, -28.984, 0.132, 0.068, -0.036, -20.48)"
2017/05/27/11:51:11.526096,659299,1495857073,96960279,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7435971869274544, 0.005368932757598948, -0.554534054820577, 0.0015339807878854137, 1.2640001692175808, 0.0, 0.16375244910676792, 1.2636166740206096, 0.9015972080796519, -0.9805972186557508, -0.06212622190935926, 1.2969807561571174, 0.06212622190935926, -12.565987119160338)","(0.0, -0.012566370612001944, -0.005497787142750851, 0.0070685834692510935, -0.01060287520387664, -0.005497787142750851, -0.0007853981632501215, 0.010995574285501701, 0.007853981632501214, 0.0027488935713754254, 0.0035342917346255468, -0.011780972448751823, 0.024347343060753767, 0.009817477040626518, 0.003141592653000486, -0.012566370612001944, 0.0)","(0.0, 0.0, -0.16, -14.86, 0.152, -23.332, 0.112, -0.116, 0.016, 2.648, -15.944, 1.496, -28.956, 0.116, 0.056, -0.016, -20.48)"
2017/05/27/11:51:11.536485,659300,1495857073,106920363,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004985437560627594, 0.7435971869274544, 0.005368932757598948, -0.554534054820577, 0.002684466378799474, 1.2640001692175808, -0.0003834951969713534, 0.16260196351585385, 1.265150654808495, 0.9015972080796519, -0.9821311994436361, -0.0625097171063306, 1.2962137657631747, 0.06212622190935926, -12.565987119160338)","(0.0, 0.0, -0.006283185306000972, -0.005890486224375911, -0.003141592653000486, 0.011388273367126762, -0.01610066234662749, 0.0027488935713754254, 0.008246680714126275, 0.006675884387626033, -0.021598449489378342, -0.0027488935713754254, 0.003141592653000486, -0.0035342917346255468, 0.0023561944897503642, 0.014922565101752308, 0.0)","(0.0, 0.0, -0.352, -14.86, 0.152, -23.3, 0.12, -0.136, 0.016, 2.556, -15.912, 1.34, -29.016, 0.132, 0.056, -0.028, -20.48)"
2017/05/27/11:51:11.562207,409923,1495857073,135000064,,['r_gripper_l_finger_joint'],"(0.01998187222003937,)","(0.0,)","(0.0,)"
2017/05/27/11:51:11.563074,409924,1495857073,136000000,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:51:11.566520,659301,1495857073,116919974,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7447476725183684, 0.005368932757598948, -0.554534054820577, 0.0019174759848567672, 1.2643836644145523, -0.0007669903939427069, 0.16298545871282522, 1.265150654808495, 0.9015972080796519, -0.9817477042466648, -0.06212622190935926, 1.296597260960146, 0.06212622190935926, -12.565987119160338)","(0.0, -0.0070685834692510935, 0.0, -0.01060287520387664, 0.011780972448751823, -0.008246680714126275, 0.02670353755050413, -0.024347343060753767, 0.005497787142750851, -0.0047123889795007284, 0.008246680714126275, -0.005890486224375911, 0.0023561944897503642, 0.0035342917346255468, -0.01060287520387664, 0.01060287520387664, 0.0)","(0.0, 0.0, -0.192, -14.892, 0.124, -23.3, 0.128, -0.144, 0.016, 2.62, -15.912, 1.276, -29.016, 0.132, 0.048, -0.028, -20.48)"
2017/05/27/11:51:11.566574,659302,1495857073,126932571,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004218447166684887, 0.7447476725183684, 0.005752427954570301, -0.554534054820577, 0.002684466378799474, 1.2640001692175808, -0.0003834951969713534, 0.16298545871282522, 1.2643836644145523, 0.9015972080796519, -0.9821311994436361, -0.06289321230330196, 1.296597260960146, 0.06212622190935926, -12.565987119160338)","(0.0, 0.0027488935713754254, 0.005890486224375911, 0.023169245815878585, 0.014529866020127248, -0.009424777959001457, -0.02081305132612822, 0.0035342917346255468, -0.019242254999627974, 0.003926990816250607, -0.0007853981632501215, -0.00510508806112579, -0.01688606050987761, 0.009817477040626518, 0.0007853981632501215, -0.007461282550876154, 0.0)","(0.0, 0.0, -0.256, -14.86, 0.184, -23.332, 0.136, -0.116, 0.028, 2.648, -15.944, 1.464, -29.016, 0.132, 0.036, -0.016, -20.48)"
2017/05/27/11:51:11.567067,659303,1495857073,136976943,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.005368932757598948, 0.744364177321397, 0.005368932757598948, -0.5556845404114912, 0.0023009711818281204, 1.2643836644145523, -0.0015339807878854137, 0.16298545871282522, 1.2647671596115235, 0.9019807032766233, -0.9825146946406075, -0.06135923151541655, 1.296597260960146, 0.0617427267123879, -12.565987119160338)","(0.0, 0.014137166938502187, -0.008639379795751335, -0.0023561944897503642, -0.005890486224375911, 0.0011780972448751821, 0.006675884387626033, 0.005497787142750851, -0.014529866020127248, -0.007853981632501214, -0.005890486224375911, -0.0035342917346255468, -0.005497787142750851, -0.00039269908162506076, 0.0070685834692510935, -0.018064157754752792, 0.0)","(0.0, 0.0, -0.224, -14.892, 0.248, -23.364, 0.136, -0.144, -0.008, 2.588, -16.0, 1.432, -29.044, 0.116, 0.048, -0.036, -20.48)"
2017/05/27/11:51:11.576248,659304,1495857073,146968920,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.7447476725183684, 0.005752427954570301, -0.5553010452145197, 0.0015339807878854137, 1.2636166740206096, -0.0007669903939427069, 0.16375244910676792, 1.2643836644145523, 0.9012137128826806, -0.9821311994436361, -0.0617427267123879, 1.296597260960146, 0.0617427267123879, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.00039269908162506076, -0.018456856836377853, -0.003141592653000486, -0.004319689897875668, 0.0, 0.011780972448751823, 0.009032078877376396, -0.001570796326500243, -0.009817477040626518, 0.0019634954081253035, -0.01021017612225158, -0.0027488935713754254, -0.0047123889795007284, -0.007853981632501214, 0.0)","(0.0, 0.0, -0.16, -14.86, 0.124, -23.332, 0.136, -0.136, 0.008, 2.588, -15.912, 1.464, -29.016, 0.108, 0.048, -0.008, -20.48)"
2017/05/27/11:51:11.586337,659305,1495857073,156915995,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7435971869274544, 0.005368932757598948, -0.5553010452145197, 0.0023009711818281204, 1.2640001692175808, -0.0007669903939427069, 0.16298545871282522, 1.2640001692175808, 0.9015972080796519, -0.9821311994436361, -0.06212622190935926, 1.296597260960146, 0.06212622190935926, -12.565987119160338)","(0.0, -0.01060287520387664, -0.0011780972448751821, 0.008639379795751335, -0.005497787142750851, 0.0019634954081253035, -0.003141592653000486, -0.0019634954081253035, -0.00510508806112579, 0.01688606050987761, -0.0011780972448751821, 0.001570796326500243, 0.007461282550876154, -0.008246680714126275, 0.02120575040775328, 0.003141592653000486, 0.0)","(0.0, 0.0, -0.224, -14.86, 0.216, -23.364, 0.104, -0.136, 0.0, 2.556, -15.972, 1.308, -28.984, 0.116, 0.056, -0.028, -20.48)"
2017/05/27/11:51:11.613090,409925,1495857073,185999872,,['r_gripper_l_finger_joint'],"(0.01998187222003937,)","(0.0,)","(0.0,)"
2017/05/27/11:51:11.613951,409926,1495857073,185999872,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:51:11.616377,659306,1495857073,166916659,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.0038349519697135344, 0.7451311677153397, 0.006135923151541655, -0.5549175500175484, 0.0030679615757708274, 1.2640001692175808, -0.0007669903939427069, 0.16336895390979655, 1.2643836644145523, 0.9023641984735946, -0.9821311994436361, -0.0625097171063306, 1.296597260960146, 0.06135923151541655, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.008639379795751335, 0.012173671530376884, -0.006675884387626033, 0.0047123889795007284, -0.001570796326500243, -0.0070685834692510935, 0.0011780972448751821, -0.00039269908162506076, 0.005497787142750851, -0.005890486224375911, 0.008246680714126275, -0.02120575040775328, 0.009032078877376396, 0.006675884387626033, 0.0)","(0.0, 0.0, -0.256, -14.892, 0.152, -23.364, 0.136, -0.136, 0.008, 2.588, -15.972, 1.4, -29.016, 0.124, 0.048, -0.036, -20.48)"
2017/05/27/11:51:11.616517,659307,1495857073,176961716,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05330583237901813, 0.004985437560627594, 0.744364177321397, 0.005368932757598948, -0.554534054820577, 0.0019174759848567672, 1.2643836644145523, -0.0007669903939427069, 0.16336895390979655, 1.2647671596115235, 0.9019807032766233, -0.9817477042466648, -0.0617427267123879, 1.2973642513540886, 0.0617427267123879, -12.565987119160338)","(0.0, 0.003926990816250607, 0.00039269908162506076, -0.00510508806112579, -0.003141592653000486, 0.0011780972448751821, -0.00039269908162506076, 0.009817477040626518, 0.00039269908162506076, -0.006675884387626033, 0.003141592653000486, 0.0007853981632501215, -0.008246680714126275, 0.007853981632501214, -0.003926990816250607, 0.004319689897875668, 0.0)","(0.0, 0.0, -0.192, -14.86, 0.184, -23.3, 0.136, -0.116, 0.008, 2.62, -15.912, 1.368, -29.016, 0.124, 0.036, -0.016, -20.48)"
2017/05/27/11:51:11.616920,659308,1495857073,186931398,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.5549175500175484, 0.002684466378799474, 1.2640001692175808, -0.0007669903939427069, 0.16298545871282522, 1.2640001692175808, 0.9019807032766233, -0.9817477042466648, -0.0617427267123879, 1.2973642513540886, 0.06212622190935926, -12.565987119160338)","(0.0, -0.01021017612225158, 0.007853981632501214, -0.028274333877004374, -0.0047123889795007284, -0.01060287520387664, 0.012959069693627005, 0.001570796326500243, 0.001570796326500243, 0.001570796326500243, 0.0027488935713754254, 0.0007853981632501215, -0.0023561944897503642, 0.007853981632501214, 0.019242254999627974, 0.004319689897875668, 0.0)","(0.0, 0.0, -0.32, -14.828, 0.124, -23.332, 0.128, -0.136, 0.008, 2.62, -15.912, 1.4, -29.076, 0.132, 0.056, -0.028, -20.48)"
2017/05/27/11:51:11.626403,659309,1495857073,196956871,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.744364177321397, 0.004601942363656241, -0.5549175500175484, 0.0015339807878854137, 1.2640001692175808, -0.0007669903939427069, 0.16375244910676792, 1.2640001692175808, 0.9012137128826806, -0.9817477042466648, -0.06212622190935926, 1.2973642513540886, 0.06212622190935926, -12.565987119160338)","(0.0, -0.005890486224375911, 0.0027488935713754254, 0.021991148571003403, 0.00039269908162506076, -0.013351768775252066, 0.0027488935713754254, 0.014922565101752308, -0.011388273367126762, -0.004319689897875668, -0.010995574285501701, 0.003141592653000486, 0.007461282550876154, 0.0019634954081253035, 0.01021017612225158, 0.01021017612225158, 0.0)","(0.0, 0.0, -0.256, -14.86, 0.184, -23.332, 0.136, -0.136, 0.008, 2.62, -15.912, 1.34, -29.016, 0.124, 0.056, -0.016, -20.48)"
2017/05/27/11:51:11.636463,659310,1495857073,206958272,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004601942363656241, 0.7447476725183684, 0.004985437560627594, -0.5549175500175484, 0.002684466378799474, 1.2640001692175808, -0.0007669903939427069, 0.16260196351585385, 1.2643836644145523, 0.9015972080796519, -0.9817477042466648, -0.06212622190935926, 1.2962137657631747, 0.06135923151541655, -12.565987119160338)","(0.0, 0.0027488935713754254, 0.003926990816250607, 0.012566370612001944, 0.013351768775252066, 0.006283185306000972, -0.01610066234662749, -0.0070685834692510935, -0.005890486224375911, 0.012566370612001944, 0.02591813938725401, -0.011780972448751823, 0.018064157754752792, 0.00510508806112579, -0.007461282550876154, 0.0035342917346255468, 0.0)","(0.0, 0.0, -0.16, -14.924, 0.152, -23.332, 0.112, -0.124, 0.016, 2.588, -15.884, 1.4, -28.984, 0.108, 0.056, -0.036, -20.48)"
2017/05/27/11:51:11.663093,409927,1495857073,236000000,,['r_gripper_l_finger_joint'],"(0.01998187222003937,)","(0.0,)","(0.0,)"
2017/05/27/11:51:11.663979,409928,1495857073,236000000,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:51:11.666446,659311,1495857073,216950352,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.744364177321397, 0.005752427954570301, -0.5553010452145197, 0.0023009711818281204, 1.2643836644145523, -0.0015339807878854137, 0.16336895390979655, 1.2643836644145523, 0.9004467224887379, -0.9821311994436361, -0.06135923151541655, 1.296597260960146, 0.06212622190935926, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.0023561944897503642, -0.0070685834692510935, -0.001570796326500243, 0.007461282550876154, -0.0027488935713754254, 0.001570796326500243, 0.02042035224450316, -0.0019634954081253035, 0.014922565101752308, 0.013744467856877126, -0.001570796326500243, -0.0007853981632501215, -0.01767145867312773, 0.00039269908162506076, 0.0)","(0.0, 0.0, -0.288, -14.892, 0.216, -23.3, 0.128, -0.144, 0.016, 2.588, -15.912, 1.34, -28.956, 0.116, 0.076, -0.016, -20.48)"
