time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/05/27/11:52:52.315311,669377,1495857173,876928332,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.744364177321397, 0.004985437560627594, -0.5576020163963479, 0.0030679615757708274, 1.2640001692175808, -0.0011504855909140602, 0.15838351634916897, 1.231403077475016, 0.8298836062460089, -1.0043739208679747, -0.06557767868210143, 1.3311118286875678, 0.04716990922747647, -12.565987119160338)","(0.0, 0.003926990816250607, -0.0200276531628781, -0.006283185306000972, 0.008639379795751335, -0.006675884387626033, -0.0035342917346255468, 0.0019634954081253035, 0.02081305132612822, -0.0047123889795007284, -0.07736171908013696, -0.20773781417965714, -0.168075206935526, 0.003141592653000486, 0.09817477040626518, -0.051443579692882956, 0.0)","(0.0, 0.0, -0.416, -14.86, 0.404, -23.3, 0.12, -0.116, 0.008, 1.892, -13.964, 0.124, -26.076, 0.232, -0.412, 0.232, -20.48)"
2017/05/27/11:52:52.315749,669378,1495857173,886943974,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7447476725183684, 0.005368932757598948, -0.5568350260024052, 0.002684466378799474, 1.2643836644145523, -0.0003834951969713534, 0.15838351634916897, 1.2310195822780445, 0.8283496254581234, -1.0066748920498028, -0.06481068828815872, 1.3322623142784817, 0.04601942363656241, -12.565987119160338)","(0.0, 0.004319689897875668, 0.012566370612001944, 0.0, -0.015707963265002428, 0.003141592653000486, 0.005890486224375911, 0.009032078877376396, -0.009032078877376396, -0.009424777959001457, -0.05851216316213405, -0.19988383254715592, -0.17160949867015154, 0.007853981632501214, 0.10249446030414085, -0.06911503836601068, 0.0)","(0.0, 0.0, -0.256, -14.828, 0.28, -23.236, 0.12, -0.136, 0.016, 1.828, -13.936, 0.124, -26.076, 0.256, -0.344, 0.268, -20.48)"
2017/05/27/11:52:52.325318,669379,1495857173,896975910,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.5564515308054339, 0.0023009711818281204, 1.2640001692175808, -0.0011504855909140602, 0.1587670115461403, 1.230636087081073, 0.8260486542762953, -1.007825377640717, -0.06519418348513008, 1.3330293046724246, 0.04563592843959106, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.014922565101752308, -0.0047123889795007284, 0.014137166938502187, -0.0011780972448751821, -0.003141592653000486, 0.013351768775252066, -0.012566370612001944, -0.01610066234662749, -0.05890486224375911, -0.2042035224450316, -0.19163715183302965, -0.0047123889795007284, 0.07579092275363672, -0.08285950622288782, 0.0)","(0.0, 0.0, -0.288, -14.86, 0.28, -23.268, 0.136, -0.164, 0.0, 1.86, -13.904, 0.184, -26.136, 0.28, -0.332, 0.268, -20.48)"
2017/05/27/11:52:52.333969,425171,1495857173,908000000,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:52:52.335299,669380,1495857173,906950242,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7447476725183684, 0.005752427954570301, -0.5568350260024052, 0.0019174759848567672, 1.2643836644145523, -0.0003834951969713534, 0.1587670115461403, 1.2298690966871304, 0.8237476830944672, -1.0105098440195164, -0.06442719309118737, 1.3337962950663673, 0.044485442848677, -12.565987119160338)","(0.0, -0.010995574285501701, -0.01688606050987761, 0.0047123889795007284, -0.009424777959001457, -0.014529866020127248, -0.009424777959001457, 0.00039269908162506076, -0.005890486224375911, 0.005890486224375911, -0.027881634795379313, -0.2159844948937834, -0.19163715183302965, -0.008639379795751335, 0.09738937224301507, -0.09306968234513939, 0.0)","(0.0, 0.0, -0.32, -14.892, 0.248, -23.3, 0.128, -0.144, 0.044, 1.796, -13.876, 0.216, -26.164, 0.296, -0.292, 0.26, -20.48)"
2017/05/27/11:52:52.335939,425172,1495857173,908999936,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:52:52.365416,669381,1495857173,916976550,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004985437560627594, 0.7451311677153397, 0.005368932757598948, -0.5568350260024052, 0.0023009711818281204, 1.2647671596115235, -0.0003834951969713534, 0.15953400194008302, 1.2294856014901592, 0.8214467119126391, -1.012427320004373, -0.06519418348513008, 1.3349467806572812, 0.04295146206079158, -12.565987119160338)","(0.0, -0.005890486224375911, -0.011780972448751823, 0.0, -0.0007853981632501215, -0.0011780972448751821, 0.0019634954081253035, 0.0011780972448751821, 0.02042035224450316, 0.006283185306000972, -0.02591813938725401, -0.22580197193440993, -0.2089159114245323, -0.012959069693627005, 0.07971791356988733, -0.10995574285501701, 0.0)","(0.0, 0.0, -0.192, -14.828, 0.372, -23.268, 0.136, -0.144, 0.0, 1.796, -13.876, 0.152, -26.284, 0.304, -0.292, 0.28, -20.48)"
2017/05/27/11:52:52.365432,669382,1495857173,926945831,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05330583237901813, 0.005368932757598948, 0.7435971869274544, 0.005368932757598948, -0.5568350260024052, 0.0023009711818281204, 1.2640001692175808, -0.0003834951969713534, 0.1587670115461403, 1.2298690966871304, 0.8195292359277823, -1.0143447959892298, -0.06557767868210143, 1.3357137710512241, 0.04180097646987752, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.005890486224375911, -0.005890486224375911, 0.0019634954081253035, -0.003926990816250607, 0.0035342917346255468, -0.00039269908162506076, -0.0023561944897503642, 0.01060287520387664, -0.04673119071338223, -0.22187498111815931, -0.21834068938353376, -0.00039269908162506076, 0.09149888601863915, -0.1449059611196474, 0.0)","(0.0, 0.0, -0.224, -14.86, 0.372, -23.236, 0.136, -0.144, 0.036, 1.956, -13.992, 0.184, -26.46, 0.288, -0.292, 0.28, -20.48)"
2017/05/27/11:52:52.365940,669383,1495857173,936951706,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005752427954570301, 0.7447476725183684, 0.005368932757598948, -0.5576020163963479, 0.002684466378799474, 1.2643836644145523, -0.0007669903939427069, 0.15838351634916897, 1.2294856014901592, 0.8179952551398969, -1.016645767171058, -0.06481068828815872, 1.3357137710512241, 0.0395000052880494, -12.565987119160338)","(0.0, -0.005497787142750851, 0.010995574285501701, 0.0019634954081253035, -0.0011780972448751821, 0.01060287520387664, 0.001570796326500243, -0.005890486224375911, -0.011780972448751823, -0.015707963265002428, -0.04476769530525693, -0.22148228203653425, -0.2230530783630345, 0.0011780972448751821, 0.08874999244726373, -0.16964600326202625, 0.0)","(0.0, 0.0, -0.192, -14.86, 0.34, -23.3, 0.12, -0.136, 0.0, 1.764, -14.084, 0.216, -26.608, 0.288, -0.312, 0.296, -20.48)"
2017/05/27/11:52:52.375376,669384,1495857173,947001968,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.7447476725183684, 0.005368932757598948, -0.5572185211993765, 0.0023009711818281204, 1.2643836644145523, -0.0007669903939427069, 0.15915050674311168, 1.2291021062931877, 0.8149272935641261, -1.018946738352886, -0.06519418348513008, 1.3376312470360807, 0.03796602450016399, -12.565987119160338)","(0.0, 0.013744467856877126, 0.009817477040626518, -0.0047123889795007284, 0.003926990816250607, 0.01610066234662749, 0.001570796326500243, -0.003141592653000486, -0.00039269908162506076, -0.019634954081253035, -0.05262167693775814, -0.23522674989341139, -0.21441369856728315, 0.0, 0.09621127499813988, -0.19870573530228072, 0.0)","(0.0, 0.0, -0.32, -14.86, 0.372, -23.332, 0.136, -0.136, 0.008, 1.828, -14.172, 0.124, -26.756, 0.28, -0.324, 0.296, -20.48)"
2017/05/27/11:52:52.384465,425173,1495857173,958000128,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:52:52.385022,669385,1495857173,956948121,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.744364177321397, 0.005368932757598948, -0.5572185211993765, 0.0015339807878854137, 1.2643836644145523, -0.0007669903939427069, 0.15915050674311168, 1.2287186110962165, 0.8130098175792693, -1.0208642143377429, -0.06519418348513008, 1.3380147422330522, 0.034514567727421806, -12.565987119160338)","(0.0, 0.003141592653000486, -0.0070685834692510935, 0.005497787142750851, 0.00510508806112579, 0.0047123889795007284, 0.012959069693627005, -0.0023561944897503642, 0.01021017612225158, 0.02670353755050413, -0.04633849163175717, -0.24229533336266248, -0.21559179581215834, 0.01021017612225158, 0.07853981632501214, -0.25407630581141427, 0.0)","(0.0, 0.0, -0.288, -14.828, 0.436, -23.3, 0.12, -0.116, 0.016, 1.86, -14.112, 0.184, -26.848, 0.296, -0.38, 0.288, -20.48)"
2017/05/27/11:52:52.386327,425174,1495857173,960000000,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:52:52.415259,669386,1495857173,966981662,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05330583237901813, 0.005368932757598948, 0.7447476725183684, 0.004985437560627594, -0.5576020163963479, 0.0019174759848567672, 1.2640001692175808, -0.0007669903939427069, 0.15953400194008302, 1.2291021062931877, 0.8103253512004698, -1.023165185519571, -0.06557767868210143, 1.3387817326269948, 0.032213596545593685, -12.565987119160338)","(0.0, -0.009424777959001457, -0.00039269908162506076, -0.015707963265002428, -0.01060287520387664, 0.0011780972448751821, -0.01531526418337737, 0.0, -0.001570796326500243, 0.013744467856877126, -0.036913713672755706, -0.2399391388729121, -0.21362830040403305, 0.003141592653000486, 0.08325220530451288, -0.2850995332597941, 0.0)","(0.0, 0.0, -0.128, -14.86, 0.404, -23.332, 0.12, -0.108, 0.016, 1.828, -14.084, 0.06, -26.908, 0.324, -0.472, 0.268, -20.48)"
2017/05/27/11:52:52.415319,669387,1495857173,976975203,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004601942363656241, 0.744364177321397, 0.004985437560627594, -0.5568350260024052, 0.0019174759848567672, 1.2640001692175808, -0.0003834951969713534, 0.15915050674311168, 1.2287186110962165, 0.8080243800186417, -1.0254661567013992, -0.06442719309118737, 1.3387817326269948, 0.028762139772851508, -12.565987119160338)","(0.0, -0.004319689897875668, -0.0035342917346255468, 0.005497787142750851, -0.01649336142825255, -0.007853981632501214, 0.0007853981632501215, 0.0035342917346255468, 0.009032078877376396, 0.008639379795751335, -0.01688606050987761, -0.2320851572404109, -0.23012166183228558, -0.00510508806112579, 0.059690260407009234, -0.31219576989192327, 0.0)","(0.0, 0.0, -0.384, -14.86, 0.372, -23.332, 0.136, -0.108, 0.036, 1.828, -14.112, 0.152, -27.084, 0.348, -0.52, 0.268, -20.48)"
2017/05/27/11:52:52.415804,669388,1495857173,986967314,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004218447166684887, 0.7447476725183684, 0.005368932757598948, -0.5572185211993765, 0.0019174759848567672, 1.2640001692175808, -0.0003834951969713534, 0.15953400194008302, 1.2287186110962165, 0.8061069040337849, -1.0277671278832272, -0.06557767868210143, 1.3383982374300234, 0.024927187803137973, -12.565987119160338)","(0.0, -0.008246680714126275, -0.008639379795751335, 0.011388273367126762, 0.012566370612001944, -0.005497787142750851, -0.0019634954081253035, 0.0, -0.0035342917346255468, 0.0070685834692510935, 0.005497787142750851, -0.25878869479091504, -0.2548617039746644, 0.00039269908162506076, 0.0200276531628781, -0.3271183349936756, 0.0)","(0.0, 0.0, -0.352, -14.892, 0.34, -23.268, 0.12, -0.124, -0.008, 1.796, -14.292, 0.152, -27.292, 0.348, -0.508, 0.26, -20.48)"
2017/05/27/11:52:52.425035,669389,1495857173,996970017,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.744364177321397, 0.005368932757598948, -0.5568350260024052, 0.0019174759848567672, 1.2647671596115235, -0.0007669903939427069, 0.1587670115461403, 1.2287186110962165, 0.8026554472610428, -1.0300680990650553, -0.06557767868210143, 1.3391652278239663, 0.02147573103039579, -12.565987119160338)","(0.0, 0.0200276531628781, -0.003926990816250607, 0.005890486224375911, 0.009032078877376396, -0.003926990816250607, 0.00510508806112579, -0.004319689897875668, -0.003926990816250607, -0.013351768775252066, 0.008246680714126275, -0.30473448734104713, -0.27488935713754253, -0.014922565101752308, -0.0035342917346255468, -0.368351738564307, 0.0)","(0.0, 0.0, -0.256, -14.924, 0.34, -23.3, 0.136, -0.156, 0.016, 1.86, -14.412, 0.216, -27.38, 0.332, -0.5, 0.252, -20.48)"
2017/05/27/11:52:52.435441,669390,1495857174,6941953,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004985437560627594, 0.744364177321397, 0.004985437560627594, -0.5572185211993765, 0.002684466378799474, 1.2640001692175808, -0.0007669903939427069, 0.15953400194008302, 1.2287186110962165, 0.7995874856852719, -1.0331360606408262, -0.06519418348513008, 1.3376312470360807, 0.017257283863710903, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.014137166938502187, -0.014529866020127248, -0.0007853981632501215, 0.006283185306000972, 0.015707963265002428, 0.008639379795751335, -0.007853981632501214, -0.0035342917346255468, 0.011388273367126762, -0.3161227607081739, -0.26585727826016614, -0.0200276531628781, -0.027881634795379313, -0.39348447978831086, 0.0)","(0.0, 0.0, -0.352, -14.924, 0.372, -23.364, 0.136, -0.156, 0.0, 1.828, -14.532, 0.06, -27.588, 0.38, -0.432, 0.24, -20.48)"
2017/05/27/11:52:52.435673,425175,1495857174,8999936,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:52:52.436277,425176,1495857174,9999872,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:52:52.465276,669391,1495857174,16980296,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7447476725183684, 0.005368932757598948, -0.5572185211993765, 0.0023009711818281204, 1.2643836644145523, -0.0003834951969713534, 0.15838351634916897, 1.228335115899245, 0.7972865145034438, -1.0358205270196257, -0.06557767868210143, 1.3380147422330522, 0.012655341500054663, -12.565987119160338)","(0.0, -0.008246680714126275, 0.01727875959150267, 0.003141592653000486, 0.009817477040626518, 0.010995574285501701, 0.009032078877376396, 0.006675884387626033, 0.019634954081253035, 0.005890486224375911, 0.006675884387626033, -0.2768528525456678, -0.2599667920357902, -0.006283185306000972, -0.023561944897503646, -0.4480696521341943, 0.0)","(0.0, 0.0, -0.192, -14.924, 0.372, -23.364, 0.128, -0.144, 0.016, 1.764, -14.564, 0.216, -27.68, 0.356, -0.372, 0.204, -20.48)"
2017/05/27/11:52:52.465300,669392,1495857174,26939739,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7451311677153397, 0.005368932757598948, -0.5576020163963479, 0.0023009711818281204, 1.2636166740206096, -0.0003834951969713534, 0.15838351634916897, 1.228335115899245, 0.7949855433216156, -1.0377380030044825, -0.06519418348513008, 1.3380147422330522, 0.008053399136398421, -12.565987119160338)","(0.0, 0.01767145867312773, -0.001570796326500243, -0.01649336142825255, -0.004319689897875668, -0.009424777959001457, -0.009817477040626518, -0.012173671530376884, 0.0047123889795007284, -0.008639379795751335, -0.006675884387626033, -0.2689988709131666, -0.2697842690764167, -0.008246680714126275, -0.018849555918002914, -0.4641703144808218, 0.0)","(0.0, 0.0, -0.384, -14.924, 0.248, -23.332, 0.136, -0.176, 0.028, 1.704, -14.504, 0.184, -27.62, 0.348, -0.364, 0.176, -20.48)"
2017/05/27/11:52:52.465790,669393,1495857174,36979371,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004601942363656241, 0.744364177321397, 0.005368932757598948, -0.5568350260024052, 0.0019174759848567672, 1.2640001692175808, -0.0007669903939427069, 0.15915050674311168, 1.2279516207022736, 0.7919175817458448, -1.040422469383282, -0.06481068828815872, 1.3380147422330522, 0.004218447166684887, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.006675884387626033, 0.011780972448751823, -0.005497787142750851, 0.018064157754752792, -0.001570796326500243, -0.006283185306000972, -0.0007853981632501215, -0.00039269908162506076, -0.01727875959150267, -0.2721404635661671, -0.26782077366829143, -0.0011780972448751821, -0.022776546734253524, -0.47752208325607387, 0.0)","(0.0, 0.0, -0.288, -14.86, 0.308, -23.364, 0.12, -0.124, 0.008, 1.736, -14.412, 0.124, -27.588, 0.324, -0.364, 0.176, -20.48)"
2017/05/27/11:52:52.475440,669394,1495857174,46984235,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.7451311677153397, 0.005368932757598948, -0.5572185211993765, 0.0023009711818281204, 1.2643836644145523, -0.0007669903939427069, 0.15915050674311168, 1.2279516207022736, 0.788849620170074, -1.04272344056511, -0.06557767868210143, 1.3380147422330522, -0.0007669903939427069, -12.565987119160338)","(0.0, -0.0011780972448751821, 0.006675884387626033, 0.00510508806112579, 0.003141592653000486, 0.0011780972448751821, 0.0023561944897503642, 0.00510508806112579, -0.007461282550876154, 0.005497787142750851, -0.023169245815878585, -0.31062497356542307, -0.26821347274991647, -0.003926990816250607, 0.0070685834692510935, -0.478307481419324, 0.0)","(0.0, 0.0, -0.256, -14.956, 0.436, -23.428, 0.136, -0.108, 0.016, 1.828, -14.384, 0.124, -27.472, 0.324, -0.42, 0.156, -20.48)"
2017/05/27/11:52:52.485162,669395,1495857174,56984133,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.5572185211993765, 0.002684466378799474, 1.2643836644145523, 0.0, 0.1587670115461403, 1.228335115899245, 0.7853981633973318, -1.0454079069439095, -0.06481068828815872, 1.3383982374300234, -0.006519418348513008, -12.565987119160338)","(0.0, -0.01649336142825255, -0.009817477040626518, -0.0023561944897503642, -0.006283185306000972, 0.00039269908162506076, -0.006283185306000972, -0.0070685834692510935, -0.0047123889795007284, -0.001570796326500243, -0.02081305132612822, -0.3090541772389228, -0.2599667920357902, 0.007461282550876154, 0.006283185306000972, -0.5144357969288296, 0.0)","(0.0, 0.0, -0.256, -14.86, 0.34, -23.396, 0.136, -0.116, 0.008, 1.704, -14.384, 0.06, -27.38, 0.296, -0.432, 0.128, -20.48)"
2017/05/27/11:52:52.485955,425177,1495857174,60000000,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:52:52.486836,425178,1495857174,60000000,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:52:52.515335,669396,1495857174,66956665,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7451311677153397, 0.004985437560627594, -0.5572185211993765, 0.0023009711818281204, 1.265150654808495, 0.0, 0.15915050674311168, 1.2279516207022736, 0.7819467066245896, -1.0488593637166517, -0.06596117387907278, 1.3387817326269948, -0.011504855909140603, -12.565987119160338)","(0.0, -0.013351768775252066, 0.00039269908162506076, -0.012173671530376884, -0.006675884387626033, -0.0007853981632501215, 0.0070685834692510935, -0.01060287520387664, 0.01649336142825255, -0.007461282550876154, -0.004319689897875668, -0.2898119222392948, -0.27567475530079266, 0.003926990816250607, 0.02081305132612822, -0.530536459275457, 0.0)","(0.0, 0.0, -0.224, -14.924, 0.404, -23.332, 0.112, -0.136, 0.008, 1.796, -14.412, 0.092, -27.352, 0.28, -0.432, 0.1, -20.48)"
2017/05/27/11:52:52.515432,669397,1495857174,76939469,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05330583237901813, 0.005752427954570301, 0.744364177321397, 0.005368932757598948, -0.5564515308054339, 0.002684466378799474, 1.2640001692175808, -0.0007669903939427069, 0.15838351634916897, 1.2279516207022736, 0.7792622402457902, -1.0511603348984797, -0.06557767868210143, 1.3387817326269948, -0.01572330307582549, -12.565987119160338)","(0.0, 0.001570796326500243, 0.019634954081253035, -0.0070685834692510935, -0.006283185306000972, -0.019242254999627974, -0.008639379795751335, 0.011388273367126762, -0.0027488935713754254, -0.01060287520387664, -0.012173671530376884, -0.2968805057085459, -0.2850995332597941, -0.0011780972448751821, 0.011388273367126762, -0.5163992923369549, 0.0)","(0.0, 0.0, -0.192, -14.892, 0.34, -23.364, 0.144, -0.136, 0.008, 1.736, -14.412, 0.184, -27.324, 0.288, -0.432, 0.112, -20.48)"
2017/05/27/11:52:52.515856,669398,1495857174,86984771,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.744364177321397, 0.005368932757598948, -0.5568350260024052, 0.0019174759848567672, 1.2647671596115235, -0.0007669903939427069, 0.1587670115461403, 1.228335115899245, 0.7765777738669907, -1.0538448012772792, -0.06519418348513008, 1.3383982374300234, -0.020708740636453084, -12.565987119160338)","(0.0, 0.0023561944897503642, 0.01610066234662749, 0.01767145867312773, 0.007461282550876154, 0.010995574285501701, -0.0027488935713754254, 0.011780972448751823, -0.001570796326500243, 0.004319689897875668, 0.0007853981632501215, -0.3043417882594221, -0.2902046213209199, 0.01767145867312773, -0.001570796326500243, -0.5246459730510812, 0.0)","(0.0, 0.0, -0.448, -14.956, 0.404, -23.364, 0.12, -0.144, 0.008, 1.736, -14.444, 0.184, -27.264, 0.28, -0.432, 0.112, -20.48)"
2017/05/27/11:52:52.525175,669399,1495857174,96981785,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004601942363656241, 0.7447476725183684, 0.004985437560627594, -0.5564515308054339, 0.0023009711818281204, 1.2647671596115235, -0.0011504855909140602, 0.15915050674311168, 1.2287186110962165, 0.7742768026851626, -1.0572962580500214, -0.06442719309118737, 1.3380147422330522, -0.026077673394052033, -12.565987119160338)","(0.0, -0.003926990816250607, -0.008246680714126275, 0.00510508806112579, 0.008639379795751335, -0.0011780972448751821, -0.008246680714126275, 0.001570796326500243, -0.012566370612001944, 0.02670353755050413, 0.024347343060753767, -0.30551988550429726, -0.2792090470354182, -0.0011780972448751821, -0.013744467856877126, -0.5218970794797058, 0.0)","(0.0, 0.0, -0.288, -14.984, 0.496, -23.364, 0.12, -0.136, 0.028, 1.64, -14.532, 0.06, -27.264, 0.264, -0.432, 0.12, -20.48)"
