time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/09:43:34.608550,300286,1499564617,407380627,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.298359263243713, 1.1478011245352608, -0.845223414124863, -0.9809807138527221, -0.2626942099253771, 1.265150654808495, 1.8392429646746111, 0.04832039481839053, 1.8522818013716371, -0.948383622110157, -1.418165238400065, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.004319689897875668, 0.0035342917346255468, 0.05183627877450802, -0.5101161070309539, -0.008639379795751335, 0.009424777959001457, -0.05890486224375911, -0.01727875959150267, -0.00510508806112579, 0.015707963265002428, 0.005497787142750851, 0.0023561944897503642, 0.005497787142750851, -0.014922565101752308, 0.024347343060753767, 0.0)","(0.0, 0.0, 2.376, -14.924, -0.152, -25.364, -0.492, -0.056, 0.252, 1.196, -14.504, 1.712, -22.004, 0.42, 0.48, 0.0, -20.48)"
2017/07/09/09:43:34.608931,281167,1499564617,408999936,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:43:34.612251,281168,1499564617,412999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:43:34.618501,300287,1499564617,417426124,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.298359263243713, 1.148951610126175, -0.8502088516854905, -0.9809807138527221, -0.2623107147284057, 1.2636166740206096, 1.8400099550685538, 0.04793689962141918, 1.8526652965686083, -0.9480001269131857, -1.4177817432030937, 0.07209709703061444, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.008246680714126275, -0.0007853981632501215, 0.03809181091763089, -0.5112942042758291, 0.01688606050987761, 0.0, -0.09032078877376397, -0.0200276531628781, 0.0, 0.0035342917346255468, 0.005890486224375911, 0.0070685834692510935, -0.0200276531628781, -0.008246680714126275, -0.010995574285501701, 0.0)","(0.0, 0.0, 2.44, -14.924, -0.092, -25.364, -0.512, -0.068, 0.26, 1.26, -14.532, 1.776, -22.036, 0.44, 0.492, 0.016, -20.48)"
2017/07/09/09:43:34.628522,300288,1499564617,427424375,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.298359263243713, 1.1497186005201177, -0.854043803655204, -0.9802137234587793, -0.2623107147284057, 1.2620826932327243, 1.8396264598715824, 0.04793689962141918, 1.8526652965686083, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.00510508806112579, -0.012566370612001944, 0.06322455214163478, -0.4983351345822021, 0.012566370612001944, -0.0027488935713754254, -0.10720684928364158, -0.0200276531628781, -0.013351768775252066, -0.013351768775252066, -0.0035342917346255468, 0.01688606050987761, -0.0011780972448751821, 0.0200276531628781, -0.0011780972448751821, 0.0)","(0.0, 0.0, 2.408, -14.892, -0.06, -25.46, -0.504, -0.076, 0.24, 1.196, -14.504, 1.62, -22.004, 0.432, 0.472, 0.008, -20.48)"
2017/07/09/09:43:34.638387,300289,1499564617,437385048,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29797576804674164, 1.1497186005201177, -0.8590292412158317, -0.9809807138527221, -0.26384469551629114, 1.2605487124448387, 1.838092479083697, 0.04832039481839053, 1.8522818013716371, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.012959069693627005, 0.07225663101901117, -0.4963716391740768, 0.01649336142825255, -0.003926990816250607, -0.14686945652777272, -0.02552544030562895, -0.0047123889795007284, -0.007853981632501214, 0.001570796326500243, 0.008246680714126275, 0.01610066234662749, -0.001570796326500243, 0.0, 0.0)","(0.0, 0.0, 2.44, -14.892, -0.092, -25.556, -0.484, -0.048, 0.212, 1.136, -14.532, 1.68, -22.004, 0.432, 0.472, -0.008, -20.48)"
2017/07/09/09:43:34.648260,300290,1499564617,447419350,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.298359263243713, 1.1508690861110316, -0.8643981739734307, -0.9805972186557508, -0.26307770512234846, 1.2590147316569533, 1.8377089838867258, 0.04832039481839053, 1.8522818013716371, -0.9476166317162144, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.01767145867312773, 0.008639379795751335, 0.05576326959075863, -0.5093307088677038, 0.007853981632501214, -0.003141592653000486, -0.1519745445888985, -0.06754424203951044, 0.004319689897875668, 0.011388273367126762, -0.0047123889795007284, -0.014529866020127248, 0.004319689897875668, -0.00510508806112579, 0.01649336142825255, 0.0)","(0.0, 0.0, 2.504, -14.86, -0.152, -25.62, -0.504, -0.028, 0.196, 1.168, -14.532, 1.776, -22.004, 0.448, 0.46, 0.008, -20.48)"
2017/07/09/09:43:34.658711,300291,1499564617,457422122,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.29912625363765566, 1.151252581308003, -0.8690001163370868, -0.9802137234587793, -0.2626942099253771, 1.257480750869068, 1.8361750030988402, 0.04793689962141918, 1.8526652965686083, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.003141592653000486, -0.0007853981632501215, 0.07147123285576105, -0.5328926537652074, -0.004319689897875668, -0.01767145867312773, -0.16964600326202625, -0.0801106126515124, 0.007461282550876154, 0.02081305132612822, 0.0035342917346255468, -0.0023561944897503642, -0.007853981632501214, 0.0023561944897503642, -0.014137166938502187, 0.0)","(0.0, 0.0, 2.472, -14.86, -0.184, -25.748, -0.492, -0.056, 0.184, 1.196, -14.532, 1.776, -21.916, 0.44, 0.46, 0.0, -20.48)"
2017/07/09/09:43:34.659282,281169,1499564617,459000064,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:43:34.663261,281170,1499564617,464000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:43:34.668652,300292,1499564617,467403071,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29912625363765566, 1.1520195717019457, -0.8743690490946858, -0.9802137234587793, -0.2634612003193198, 1.2563302652781538, 1.8354080127048975, 0.04832039481839053, 1.8526652965686083, -0.948383622110157, -1.4177817432030937, 0.07209709703061444, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.005497787142750851, 0.07539822367201165, -0.5034402226433279, 0.023954643979128706, 0.0, -0.17121679958852648, -0.12016591897726858, -0.001570796326500243, 0.006283185306000972, 0.007853981632501214, 0.0027488935713754254, -0.005890486224375911, 0.0070685834692510935, -0.01767145867312773, 0.0)","(0.0, 0.0, 2.472, -14.892, -0.216, -25.784, -0.476, -0.068, 0.204, 1.136, -14.532, 1.776, -21.948, 0.456, 0.44, 0.0, -20.48)"
2017/07/09/09:43:34.678428,300293,1499564617,477428042,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2987427584406843, 1.1527865620958884, -0.8789709914583421, -0.9794467330648366, -0.26384469551629114, 1.2547962844902685, 1.8334905367200407, 0.048703890015361885, 1.8526652965686083, -0.9480001269131857, -1.418165238400065, 0.0724805922275858, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0047123889795007284, 0.0019634954081253035, 0.06990043652926081, -0.49283734743945123, 0.01060287520387664, -0.0047123889795007284, -0.16571901244577564, -0.13273228958927052, -0.009032078877376396, -0.005497787142750851, -0.021991148571003403, 0.009424777959001457, 0.003926990816250607, 0.0019634954081253035, -0.011388273367126762, 0.0)","(0.0, 0.0, 2.472, -14.924, -0.06, -25.848, -0.492, -0.108, 0.168, 1.196, -14.532, 1.712, -21.976, 0.448, 0.432, 0.008, -20.48)"
2017/07/09/09:43:34.688483,300294,1499564617,487399574,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29797576804674164, 1.153553552489831, -0.8835729338219983, -0.9802137234587793, -0.26384469551629114, 1.2524953133084402, 1.8323400511291268, 0.04832039481839053, 1.8522818013716371, -0.9491506125040997, -1.4177817432030937, 0.0724805922275858, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.006283185306000972, -0.013351768775252066, 0.09189158510026421, -0.49951323182707724, 0.02552544030562895, 0.00039269908162506076, -0.1460840583645226, -0.14844025285427295, 0.0035342917346255468, -0.014137166938502187, 0.0047123889795007284, 0.006675884387626033, 0.010995574285501701, -0.02120575040775328, 0.008639379795751335, 0.0)","(0.0, 0.0, 2.504, -14.984, -0.152, -25.912, -0.468, -0.176, 0.148, 1.136, -14.504, 1.868, -22.004, 0.448, 0.472, 0.0, -20.48)"
2017/07/09/09:43:34.698335,300295,1499564617,497422958,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2987427584406843, 1.1547040380807452, -0.8889418665795973, -0.9790632378678653, -0.2626942099253771, 1.2517283229144975, 1.8311895655382127, 0.04793689962141918, 1.8526652965686083, -0.948383622110157, -1.4173982480061222, 0.07171360183364309, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.014529866020127248, -0.009817477040626518, 0.11545352999776785, -0.4940154446843264, 0.007461282550876154, -0.0011780972448751821, -0.17357299407827684, -0.16061392438464983, -0.001570796326500243, -0.0011780972448751821, 0.009424777959001457, 0.018456856836377853, -0.009817477040626518, -0.019634954081253035, -0.00039269908162506076, 0.0)","(0.0, 0.0, 2.472, -14.984, -0.092, -26.008, -0.476, -0.196, 0.156, 1.136, -14.504, 1.804, -21.948, 0.456, 0.472, -0.008, -20.48)"
2017/07/09/09:43:34.708727,300296,1499564617,507386284,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29797576804674164, 1.1554710284746879, -0.8931603137462821, -0.979830228261808, -0.2634612003193198, 1.2494273517326695, 1.8296555847503273, 0.048703890015361885, 1.8530487917655798, -0.948383622110157, -1.418165238400065, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.004319689897875668, 0.034164820101380285, 0.09817477040626518, -0.4896957547864507, 0.0023561944897503642, 0.007461282550876154, -0.17592918856802722, -0.1602212253030248, -0.009424777959001457, 0.008639379795751335, 0.007853981632501214, 0.00039269908162506076, -0.0047123889795007284, 0.0027488935713754254, 0.012173671530376884, 0.0)","(0.0, 0.0, 2.44, -15.016, -0.124, -26.008, -0.492, -0.204, 0.128, 1.196, -14.472, 1.744, -21.948, 0.44, 0.46, 0.008, -20.48)"
2017/07/09/09:43:34.709513,281171,1499564617,510000128,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:43:34.714211,281172,1499564617,515000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:43:34.718475,300297,1499564617,517427158,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.298359263243713, 1.1562380188686305, -0.8973787609129671, -0.9794467330648366, -0.26307770512234846, 1.2482768661417554, 1.8277381087654705, 0.04793689962141918, 1.8526652965686083, -0.948383622110157, -1.418165238400065, 0.07286408742455715, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.006675884387626033, 0.10681415020201653, -0.4873395602967004, 0.007461282550876154, -0.005890486224375911, -0.18142697571077807, -0.19438604540440507, 0.01767145867312773, -0.001570796326500243, -0.01021017612225158, -0.023169245815878585, 0.007461282550876154, -0.010995574285501701, 0.0035342917346255468, 0.0)","(0.0, 0.0, 2.44, -15.048, -0.124, -26.008, -0.476, -0.204, 0.148, 1.228, -14.504, 1.744, -21.916, 0.44, 0.472, -0.008, -20.48)"
2017/07/09/09:43:34.728433,300298,1499564617,527423485,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2987427584406843, 1.1577719996565161, -0.902747693670566, -0.9790632378678653, -0.2634612003193198, 1.2459758949599273, 1.8262041279775851, 0.04908738521233324, 1.8522818013716371, -0.948383622110157, -1.418165238400065, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009817477040626518, 0.0007853981632501215, 0.11545352999776785, -0.48773225937832543, 0.005890486224375911, 0.007461282550876154, -0.18456856836377855, -0.1790707812210277, -0.005497787142750851, 0.010995574285501701, -0.009817477040626518, 0.0023561944897503642, 0.006283185306000972, 0.014137166938502187, -0.001570796326500243, 0.0)","(0.0, 0.0, 2.408, -14.984, -0.28, -26.136, -0.484, -0.176, 0.1, 1.168, -14.472, 1.804, -21.916, 0.448, 0.46, 0.0, -20.48)"
2017/07/09/09:43:34.738524,300299,1499564617,537422601,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29759227284977025, 1.1585389900504588, -0.9073496360342223, -0.9790632378678653, -0.2626942099253771, 1.2448254093690132, 1.825053642386671, 0.04832039481839053, 1.8518983061746657, -0.9480001269131857, -1.4177817432030937, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.010995574285501701, 0.1119192382631423, -0.4732023933581982, 0.019242254999627974, -0.0007853981632501215, -0.17671458673127732, -0.16257741979277515, -0.00510508806112579, 0.0047123889795007284, -0.001570796326500243, -0.01688606050987761, 0.011780972448751823, 0.009817477040626518, -0.01060287520387664, 0.0)","(0.0, 0.0, 2.504, -15.048, -0.34, -26.136, -0.484, -0.156, 0.112, 1.104, -14.472, 1.744, -21.948, 0.44, 0.472, 0.036, -20.48)"
2017/07/09/09:43:34.748411,300300,1499564617,547389640,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.2987427584406843, 1.1596894756413727, -0.9115680832009071, -0.9790632378678653, -0.2626942099253771, 1.2436749237780993, 1.822752671204843, 0.04793689962141918, 1.8530487917655798, -0.9476166317162144, -1.418165238400065, 0.07209709703061444, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.021598449489378342, 0.10720684928364158, -0.49951323182707724, 0.005890486224375911, 0.013744467856877126, -0.16336281795602528, -0.1771072858129024, 0.005497787142750851, -0.008639379795751335, 0.001570796326500243, -0.007853981632501214, -0.0070685834692510935, 0.0011780972448751821, -0.006283185306000972, 0.0)","(0.0, 0.0, 2.504, -15.08, -0.152, -26.2, -0.512, -0.164, 0.092, 1.136, -14.472, 1.712, -21.948, 0.432, 0.432, 0.008, -20.48)"
2017/07/09/09:43:34.758447,300301,1499564617,557412323,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2987427584406843, 1.1612234564292583, -0.9161700255645634, -0.9794467330648366, -0.26307770512234846, 1.2421409429902137, 1.8208351952199862, 0.04793689962141918, 1.8530487917655798, -0.9480001269131857, -1.418165238400065, 0.0724805922275858, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.007461282550876154, 0.0, 0.0950331777532647, -0.47870018050094904, 0.007853981632501214, 0.006283185306000972, -0.1441205629563973, -0.19281524907790482, -0.0035342917346255468, -0.0019634954081253035, 0.003141592653000486, -0.001570796326500243, -0.00039269908162506076, 0.01060287520387664, 0.012173671530376884, 0.0)","(0.0, 0.0, 2.504, -15.112, -0.184, -26.296, -0.528, -0.124, 0.112, 1.136, -14.472, 1.776, -21.948, 0.432, 0.452, 0.0, -20.48)"
2017/07/09/09:43:34.760276,281173,1499564617,560999936,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:43:34.764356,281174,1499564617,564999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:43:34.768353,300302,1499564617,567419713,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.298359263243713, 1.1627574372171436, -0.9203884727312482, -0.9790632378678653, -0.26307770512234846, 1.241373952596271, 1.8189177192351293, 0.04908738521233324, 1.8526652965686083, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0027488935713754254, 0.009424777959001457, 0.12919799785464497, -0.4963716391740768, 0.019634954081253035, -0.0011780972448751821, -0.12370021071189413, -0.19360064724115494, 0.00039269908162506076, 0.009817477040626518, 0.0, 0.010995574285501701, 0.01531526418337737, 0.006283185306000972, 0.0, 0.0)","(0.0, 0.0, 2.504, -15.112, -0.216, -26.428, -0.528, -0.108, 0.092, 1.072, -14.504, 1.776, -21.976, 0.44, 0.432, 0.016, -20.48)"
2017/07/09/09:43:34.778379,300303,1499564617,577423039,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2987427584406843, 1.1627574372171436, -0.9253739102918759, -0.9790632378678653, -0.2626942099253771, 1.2398399718083857, 1.8177672336442152, 0.048703890015361885, 1.8522818013716371, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, -0.006675884387626033, 0.005497787142750851, 0.1260564052016445, -0.48380526856207484, 0.029452431121879556, 0.007853981632501214, -0.13548118316064595, -0.1771072858129024, -0.0027488935713754254, -0.01610066234662749, 0.022776546734253524, 0.024740042142378828, -0.007853981632501214, -0.005890486224375911, 0.0047123889795007284, 0.0)","(0.0, 0.0, 2.504, -15.112, -0.152, -26.428, -0.548, -0.136, 0.092, 1.136, -14.472, 1.62, -21.976, 0.44, 0.48, -0.008, -20.48)"
2017/07/09/09:43:34.788654,300304,1499564617,587406745,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2987427584406843, 1.1646749132020005, -0.9299758526555321, -0.978679742670894, -0.26307770512234846, 1.2383059910205003, 1.8177672336442152, 0.04793689962141918, 1.8526652965686083, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.009032078877376396, 0.004319689897875668, 0.12448560887514426, -0.4822344722355746, 0.018456856836377853, 0.009424777959001457, -0.1319468914260204, -0.1060287520387664, 0.01060287520387664, 0.00510508806112579, -0.0047123889795007284, 0.0, -0.004319689897875668, -0.01767145867312773, 0.008639379795751335, 0.0)","(0.0, 0.0, 2.668, -15.112, -0.092, -26.428, -0.468, -0.108, 0.092, 1.196, -14.504, 1.62, -21.976, 0.432, 0.48, 0.008, -20.48)"
2017/07/09/09:43:34.798283,300305,1499564617,597420143,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.298359263243713, 1.1658253987929144, -0.9345777950191884, -0.978679742670894, -0.2623107147284057, 1.2375390006265576, 1.817383738447244, 0.04832039481839053, 1.8530487917655798, -0.9480001269131857, -1.4185487335970364, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.012566370612001944, 0.006283185306000972, 0.10838494652851677, -0.48184177315394955, 0.028667032958629435, 0.006283185306000972, -0.1460840583645226, -0.06361725122325984, -0.01021017612225158, 0.009032078877376396, -0.014137166938502187, -0.008639379795751335, -0.006675884387626033, -0.006675884387626033, 0.005890486224375911, 0.0)","(0.0, 0.0, 3.404, -15.112, 0.716, -26.396, -0.252, -0.136, 0.084, 1.104, -14.532, 1.652, -21.976, 0.42, 0.48, 0.016, -20.48)"
2017/07/09/09:43:34.808527,300306,1499564617,607422228,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2987427584406843, 1.1662088939898858, -0.9399467277767872, -0.978679742670894, -0.2626942099253771, 1.236005019838672, 1.8162332528563299, 0.048703890015361885, 1.8534322869625512, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.012959069693627005, 0.1252710070383944, -0.4732023933581982, 0.018849555918002914, 0.02120575040775328, -0.13783737765039633, -0.03730641275438077, -0.02120575040775328, 0.03652101459113065, 0.009817477040626518, 0.008246680714126275, -0.005890486224375911, -0.006283185306000972, -0.012959069693627005, 0.0)","(0.0, 0.0, 4.016, -15.048, 0.652, -26.2, -0.068, -0.204, 0.092, 1.136, -14.532, 1.68, -21.916, 0.432, 0.472, 0.016, -20.48)"
2017/07/09/09:43:34.811239,281175,1499564617,612000000,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:43:34.814227,281176,1499564617,615000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:43:34.818347,300307,1499564617,617420962,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2998932440315984, 1.1669758843838285, -0.9445486701404435, -0.97752925707998, -0.26307770512234846, 1.2344710390507867, 1.8158497576593586, 0.04832039481839053, 1.8530487917655798, -0.9487671173071284, -1.4177817432030937, 0.07286408742455715, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0023561944897503642, 0.05183627877450802, 0.12134401622214377, -0.5116869033574541, 0.022776546734253524, 0.00039269908162506076, -0.14176436846664692, -0.054192473264258384, -0.0011780972448751821, 0.014922565101752308, -0.013351768775252066, -0.005497787142750851, 0.005890486224375911, 0.01767145867312773, -0.00039269908162506076, 0.0)","(0.0, 0.0, 4.176, -14.984, 0.62, -25.944, 0.024, -0.224, 0.084, 1.26, -14.564, 1.68, -21.916, 0.432, 0.432, 0.0, -20.48)"
2017/07/09/09:43:34.828533,300308,1499564617,627397601,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3006602344255411, 1.169660350762628, -0.9495341077010712, -0.9771457618830085, -0.2619272195314344, 1.2333205534598726, 1.8146992720684445, 0.04832039481839053, 1.8522818013716371, -0.9487671173071284, -1.4185487335970364, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.005497787142750851, 0.06440264938650996, 0.1170243263242681, -0.49087385203132594, 0.03063052836675474, -0.006675884387626033, -0.13862277581364643, -0.054192473264258384, 0.009032078877376396, -0.04084070448900632, -0.011780972448751823, 0.008246680714126275, -0.0035342917346255468, 0.012959069693627005, 0.015707963265002428, 0.0)","(0.0, 0.0, 3.984, -14.956, 0.652, -25.88, 0.016, -0.224, 0.1, 1.136, -14.472, 1.712, -22.004, 0.44, 0.42, 0.0, -20.48)"
