time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/09:37:17.249285,262550,1499564240,47331973,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2822524649709161, 1.0833739314440736, -0.7930680673367589, -0.9875001322012351, -0.26691265709206197, 1.2770390059146068, 1.8108643200987309, 0.04793689962141918, 1.8549662677504366, -0.9487671173071284, -1.4173982480061222, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.007461282550876154, 0.0035342917346255468, -0.4798782777458242, 0.0047123889795007284, -0.0011780972448751821, -0.13351768775252065, -0.20341812428178146, 0.007853981632501214, 0.01767145867312773, 0.00039269908162506076, -0.0200276531628781, 0.019634954081253035, -0.005497787142750851, 0.01610066234662749, 0.0)","(0.0, 0.0, 2.44, -14.956, -0.092, -26.008, -0.38, -0.224, 0.156, 1.324, -14.444, 1.588, -21.916, 0.44, 0.52, 0.008, -20.48)"
2017/07/09/09:37:17.249624,221791,1499564240,48999936,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:37:17.253207,221792,1499564240,52999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:37:17.259450,262551,1499564240,57334611,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2822524649709161, 1.0829904362471021, -0.7961360289125298, -0.9867331418072924, -0.2676796474860047, 1.2755050251267215, 1.809713834507817, 0.048703890015361885, 1.854199277356494, -0.948383622110157, -1.417014752809151, 0.0732475826215285, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0027488935713754254, 0.0035342917346255468, 0.0023561944897503642, -0.46966810162357264, 0.006283185306000972, -0.0007853981632501215, -0.10170906214089073, -0.17946348030265274, -0.00039269908162506076, -0.0023561944897503642, -0.009424777959001457, -0.005497787142750851, 0.0, 0.01727875959150267, -0.007853981632501214, 0.0)","(0.0, 0.0, 2.408, -14.956, -0.216, -26.04, -0.364, -0.232, 0.148, 1.168, -14.412, 1.68, -21.948, 0.432, 0.52, 0.0, -20.48)"
2017/07/09/09:37:17.269442,262552,1499564240,67320804,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.28301945536485884, 1.0833739314440736, -0.8015049616701286, -0.9875001322012351, -0.26691265709206197, 1.2743545395358076, 1.8074128633259887, 0.04793689962141918, 1.854199277356494, -0.948383622110157, -1.4177817432030937, 0.0732475826215285, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.008246680714126275, 0.007853981632501214, -0.4732023933581982, 0.027096236632129192, 0.006283185306000972, -0.08796459428401361, -0.1822123738740282, -0.005890486224375911, -0.014922565101752308, 0.014529866020127248, 0.005890486224375911, -0.005890486224375911, 0.01727875959150267, -0.00510508806112579, 0.0)","(0.0, 0.0, 2.28, -14.984, -0.216, -26.136, -0.388, -0.224, 0.14, 1.228, -14.384, 1.556, -21.856, 0.44, 0.492, 0.0, -20.48)"
2017/07/09/09:37:17.279449,262553,1499564240,77337014,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2826359601678875, 1.0837574266410448, -0.8057234088368136, -0.986349646610321, -0.26729615228903336, 1.2743545395358076, 1.8062623777350746, 0.04832039481839053, 1.854199277356494, -0.9480001269131857, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.007461282550876154, 0.01021017612225158, -0.4822344722355746, 0.012173671530376884, -0.009032078877376396, -0.10327985846739098, -0.20381082336340653, 0.0011780972448751821, -0.03730641275438077, -0.0023561944897503642, 0.005890486224375911, -0.007853981632501214, 0.011388273367126762, -0.00039269908162506076, 0.0)","(0.0, 0.0, 2.472, -14.984, -0.248, -26.264, -0.38, -0.224, 0.128, 1.26, -14.352, 1.588, -21.888, 0.432, 0.48, 0.028, -20.48)"
2017/07/09/09:37:17.289185,262554,1499564240,87300457,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.28301945536485884, 1.0833739314440736, -0.8107088463974411, -0.9867331418072924, -0.26729615228903336, 1.2739710443388361, 1.8035779113562753, 0.04908738521233324, 1.8538157821595225, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0011780972448751821, 0.003141592653000486, 0.022383847652628464, -0.49048115294970085, 0.01727875959150267, -0.012566370612001944, -0.08128870989638758, -0.22069688387328412, 0.006675884387626033, -0.014529866020127248, 0.0035342917346255468, 0.008639379795751335, -0.006675884387626033, 0.01021017612225158, -0.0027488935713754254, 0.0)","(0.0, 0.0, 2.44, -14.984, -0.248, -26.296, -0.372, -0.264, 0.128, 1.196, -14.352, 1.652, -21.888, 0.448, 0.472, -0.016, -20.48)"
2017/07/09/09:37:17.299789,262555,1499564240,97323806,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.28301945536485884, 1.0829904362471021, -0.8145437983671547, -0.9867331418072924, -0.26691265709206197, 1.2732040539448934, 1.8024274257653612, 0.04793689962141918, 1.854199277356494, -0.948383622110157, -1.4166312576121796, 0.0724805922275858, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0023561944897503642, 0.01531526418337737, -0.0035342917346255468, -0.48341256948044975, 0.0035342917346255468, -0.005890486224375911, -0.06126105673350948, -0.18967365642490433, -0.012173671530376884, 0.02513274122400389, -0.005497787142750851, -0.003141592653000486, 0.003926990816250607, 0.010995574285501701, -0.0011780972448751821, 0.0)","(0.0, 0.0, 2.344, -15.048, 0.0, -26.328, -0.356, -0.216, 0.148, 1.228, -14.352, 1.588, -21.888, 0.448, 0.472, 0.008, -20.48)"
2017/07/09/09:37:17.300155,221793,1499564240,99000064,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:37:17.303258,221794,1499564240,103000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:37:17.309392,262556,1499564240,107296334,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2826359601678875, 1.0833739314440736, -0.8199127311247536, -0.9859661514133496, -0.2665291618950906, 1.2724370635509508, 1.7993594641895903, 0.04793689962141918, 1.854199277356494, -0.9487671173071284, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.00510508806112579, -0.010995574285501701, -0.013351768775252066, -0.47163159703169794, 0.01688606050987761, 0.009424777959001457, -0.07147123285576105, -0.19674223989415543, -0.001570796326500243, 0.028274333877004374, 0.012959069693627005, 0.0070685834692510935, 0.008639379795751335, -0.0011780972448751821, -0.01610066234662749, 0.0)","(0.0, 0.0, 2.408, -15.048, -0.028, -26.364, -0.38, -0.216, 0.14, 1.324, -14.352, 1.556, -21.888, 0.448, 0.5, 0.016, -20.48)"
2017/07/09/09:37:17.319257,262557,1499564240,117339247,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2834029505618302, 1.0833739314440736, -0.8245146734884099, -0.9859661514133496, -0.26729615228903336, 1.2720535683539793, 1.7970584930077622, 0.048703890015361885, 1.8545827725534652, -0.9487671173071284, -1.4166312576121796, 0.0724805922275858, 1.2149127840052476, -0.16758740107648146, -12.565987119160338)","(0.0, -0.005497787142750851, 0.01021017612225158, -0.001570796326500243, -0.4869468612150753, 0.018064157754752792, 0.0007853981632501215, -0.06754424203951044, -0.20970130958778244, 0.00510508806112579, 0.0, 0.008639379795751335, 0.0027488935713754254, -0.012959069693627005, -0.02552544030562895, -0.0007853981632501215, 0.0)","(0.0, 0.0, 2.408, -15.016, 0.06, -26.428, -0.348, -0.196, 0.156, 1.26, -14.384, 1.652, -21.856, 0.44, 0.508, 0.016, -20.48)"
2017/07/09/09:37:17.329453,262558,1499564240,127339072,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.2826359601678875, 1.0829904362471021, -0.8298836062460089, -0.9859661514133496, -0.2665291618950906, 1.2712865779600366, 1.7951410170229054, 0.048703890015361885, 1.8538157821595225, -0.9491506125040997, -1.4173982480061222, 0.07209709703061444, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.0019634954081253035, 0.0019634954081253035, -0.49519354192920156, -0.012173671530376884, -0.0019634954081253035, -0.045160394386881984, -0.25172011132166394, 0.014922565101752308, 0.00039269908162506076, -0.006283185306000972, -0.007461282550876154, -0.006675884387626033, -0.01060287520387664, -0.0070685834692510935, 0.0)","(0.0, 0.0, 2.376, -14.984, 0.028, -26.492, -0.364, -0.196, 0.168, 1.196, -14.412, 1.556, -21.888, 0.456, 0.52, -0.008, -20.48)"
2017/07/09/09:37:17.339472,262559,1499564240,137372371,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.28301945536485884, 1.0841409218380162, -0.8341020534126937, -0.9859661514133496, -0.26729615228903336, 1.2712865779600366, 1.7932235410380486, 0.048703890015361885, 1.8538157821595225, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.00510508806112579, -0.006283185306000972, 0.0007853981632501215, -0.5065818152963284, 0.0023561944897503642, -0.01060287520387664, -0.04280419989713162, -0.22933626366903548, -0.004319689897875668, -0.018064157754752792, -0.011780972448751823, 0.01688606050987761, 0.018456856836377853, -0.019634954081253035, -0.00510508806112579, 0.0)","(0.0, 0.0, 2.408, -14.984, -0.028, -26.556, -0.336, -0.224, 0.156, 1.104, -14.384, 1.556, -21.948, 0.44, 0.508, 0.028, -20.48)"
2017/07/09/09:37:17.349656,262560,1499564240,147310386,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.2834029505618302, 1.0829904362471021, -0.839854481367264, -0.9859661514133496, -0.2676796474860047, 1.2697525971721513, 1.791306065053192, 0.04793689962141918, 1.854199277356494, -0.948383622110157, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.01060287520387664, -0.0011780972448751821, -0.5160065932553298, 0.021991148571003403, -0.0027488935713754254, -0.039662607244131134, -0.21127210591428267, -0.0047123889795007284, -0.014137166938502187, 0.012173671530376884, -0.00039269908162506076, 0.019634954081253035, -0.013744467856877126, 0.012959069693627005, 0.0)","(0.0, 0.0, 2.44, -14.956, -0.06, -26.588, -0.356, -0.216, 0.148, 1.324, -14.384, 1.556, -21.916, 0.44, 0.492, 0.0, -20.48)"
2017/07/09/09:37:17.350379,221795,1499564240,150000128,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:37:17.354225,221796,1499564240,153999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:37:17.359437,262561,1499564240,157326767,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2822524649709161, 1.0837574266410448, -0.8440729285339489, -0.986349646610321, -0.26806314268297604, 1.2693691019751798, 1.7890050938713637, 0.048703890015361885, 1.854199277356494, -0.9487671173071284, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0027488935713754254, 0.0023561944897503642, -0.007461282550876154, -0.5250386721327062, 0.01610066234662749, -0.012566370612001944, -0.04123340357063138, -0.22776546734253522, -0.005890486224375911, -0.0023561944897503642, -0.006283185306000972, 0.008246680714126275, -0.006675884387626033, 0.03220132469325498, -0.009817477040626518, 0.0)","(0.0, 0.0, 2.472, -14.984, -0.028, -26.556, -0.348, -0.204, 0.14, 1.324, -14.352, 1.68, -21.916, 0.448, 0.46, 0.016, -20.48)"
2017/07/09/09:37:17.369405,262562,1499564240,167350306,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2834029505618302, 1.0829904362471021, -0.8486748708976052, -0.986349646610321, -0.26691265709206197, 1.2701360923691225, 1.7867041226895357, 0.04832039481839053, 1.854199277356494, -0.9491506125040997, -1.4166312576121796, 0.07286408742455715, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, -0.003141592653000486, 0.012959069693627005, 0.004319689897875668, -0.510508806112579, -0.006675884387626033, 0.001570796326500243, -0.06126105673350948, -0.22737276826091016, 0.007461282550876154, -0.0027488935713754254, 0.0023561944897503642, -0.006283185306000972, -0.004319689897875668, 0.005890486224375911, -0.0019634954081253035, 0.0)","(0.0, 0.0, 2.408, -14.984, -0.124, -26.588, -0.32, -0.252, 0.112, 1.292, -14.384, 1.68, -21.888, 0.448, 0.472, -0.016, -20.48)"
2017/07/09/09:37:17.379383,262563,1499564240,177311791,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2826359601678875, 1.0829904362471021, -0.854043803655204, -0.9859661514133496, -0.2684466378799474, 1.2686021115812371, 1.7840196563107362, 0.04832039481839053, 1.854199277356494, -0.9487671173071284, -1.4177817432030937, 0.0724805922275858, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.00039269908162506076, -0.0023561944897503642, -0.5073672134595785, 0.007461282550876154, -0.0027488935713754254, -0.04358959806038174, -0.23247785632203596, -0.0070685834692510935, 0.01021017612225158, -0.018849555918002914, -0.0027488935713754254, -0.001570796326500243, 0.022383847652628464, 0.006283185306000972, 0.0)","(0.0, 0.0, 2.312, -15.016, 0.0, -26.588, -0.292, -0.244, 0.14, 1.26, -14.412, 1.68, -21.828, 0.456, 0.452, 0.0, -20.48)"
2017/07/09/09:37:17.389162,262564,1499564240,187308258,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2826359601678875, 1.0829904362471021, -0.8586457460188603, -0.985199161019407, -0.2684466378799474, 1.2686021115812371, 1.781718685128908, 0.04832039481839053, 1.8545827725534652, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.006675884387626033, -0.0023561944897503642, -0.0011780972448751821, -0.5160065932553298, 0.0019634954081253035, -0.03534291734625546, -0.04830198703988247, -0.2642864819336659, -0.010995574285501701, 0.01021017612225158, -0.00039269908162506076, -0.019242254999627974, 0.011780972448751823, 0.0027488935713754254, -0.008639379795751335, 0.0)","(0.0, 0.0, 2.44, -14.984, 0.06, -26.62, -0.276, -0.224, 0.184, 1.168, -14.472, 1.652, -21.888, 0.448, 0.48, 0.016, -20.48)"
2017/07/09/09:37:17.399084,262565,1499564240,197303291,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.28301945536485884, 1.0833739314440736, -0.8643981739734307, -0.9855826562163783, -0.2676796474860047, 1.2689856067782086, 1.7790342187501087, 0.04908738521233324, 1.854199277356494, -0.9487671173071284, -1.4173982480061222, 0.0732475826215285, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, -0.005890486224375911, -0.012173671530376884, 0.0007853981632501215, -0.530536459275457, 0.009817477040626518, -0.023169245815878585, -0.014529866020127248, -0.2902046213209199, -0.0027488935713754254, 0.018064157754752792, 0.011388273367126762, -0.01649336142825255, -0.019634954081253035, -0.008246680714126275, -0.023169245815878585, 0.0)","(0.0, 0.0, 2.472, -14.984, 0.124, -26.62, -0.276, -0.184, 0.204, 1.324, -14.504, 1.556, -21.888, 0.44, 0.472, -0.008, -20.48)"
2017/07/09/09:37:17.401142,221797,1499564240,200999936,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:37:17.405317,221798,1499564240,204999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:37:17.409253,262566,1499564240,207341305,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2826359601678875, 1.0829904362471021, -0.8697671067310296, -0.9859661514133496, -0.2676796474860047, 1.2686021115812371, 1.7763497523713092, 0.04832039481839053, 1.854199277356494, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.003926990816250607, 0.011388273367126762, -0.5533130060097106, -0.005890486224375911, 0.02631083846887907, -0.014137166938502187, -0.28235063968841867, 0.0047123889795007284, -0.0035342917346255468, 0.019634954081253035, 0.018064157754752792, 0.013351768775252066, -0.0070685834692510935, 0.018456856836377853, 0.0)","(0.0, 0.0, 2.44, -14.956, 0.092, -26.556, -0.268, -0.176, 0.212, 1.324, -14.472, 1.556, -21.888, 0.432, 0.46, -0.008, -20.48)"
2017/07/09/09:37:17.419459,262567,1499564240,217308267,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2834029505618302, 1.0829904362471021, -0.8751360394886285, -0.9859661514133496, -0.2676796474860047, 1.2686021115812371, 1.7732817907955383, 0.048703890015361885, 1.8538157821595225, -0.948383622110157, -1.4173982480061222, 0.07209709703061444, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.01060287520387664, 0.007853981632501214, -0.0019634954081253035, -0.5709844646828384, 0.007853981632501214, 0.029845130203504617, -0.012566370612001944, -0.2902046213209199, -0.0007853981632501215, -0.004319689897875668, -0.0011780972448751821, 0.005890486224375911, 0.0070685834692510935, -0.018064157754752792, 0.013744467856877126, 0.0)","(0.0, 0.0, 2.504, -14.956, 0.06, -26.556, -0.292, -0.164, 0.252, 1.292, -14.472, 1.588, -21.948, 0.42, 0.452, 0.008, -20.48)"
2017/07/09/09:37:17.429506,262568,1499564240,227348543,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2826359601678875, 1.0829904362471021, -0.8805049722462275, -0.9867331418072924, -0.2676796474860047, 1.2689856067782086, 1.7702138292197676, 0.04832039481839053, 1.8538157821595225, -0.9480001269131857, -1.4166312576121796, 0.0732475826215285, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.005497787142750851, -0.005497787142750851, 0.0023561944897503642, -0.5395685381528335, -0.014922565101752308, 0.005890486224375911, -0.015707963265002428, -0.30944687632054785, 0.003926990816250607, 0.00039269908162506076, -0.01727875959150267, -0.0011780972448751821, -0.027488935713754253, -0.0023561944897503642, 0.011780972448751823, 0.0)","(0.0, 0.0, 2.472, -14.956, -0.028, -26.588, -0.328, -0.156, 0.212, 1.324, -14.472, 1.556, -21.916, 0.432, 0.46, 0.008, -20.48)"
2017/07/09/09:37:17.439361,262569,1499564240,237347919,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.28301945536485884, 1.0833739314440736, -0.8854904098068551, -0.9859661514133496, -0.2676796474860047, 1.268218616384266, 1.7679128580379393, 0.048703890015361885, 1.854199277356494, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0070685834692510935, 0.004319689897875668, -0.001570796326500243, -0.5482079179485848, -0.009032078877376396, -0.004319689897875668, -0.008246680714126275, -0.3204424506060496, 0.0019634954081253035, -0.007853981632501214, 0.013744467856877126, 0.005890486224375911, 0.024347343060753767, -0.0011780972448751821, -0.023954643979128706, 0.0)","(0.0, 0.0, 2.44, -14.956, -0.092, -26.588, -0.356, -0.136, 0.24, 1.196, -14.472, 1.62, -21.856, 0.44, 0.452, -0.008, -20.48)"
2017/07/09/09:37:17.449248,262570,1499564240,247314172,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2826359601678875, 1.0829904362471021, -0.8904758473674826, -0.9859661514133496, -0.26691265709206197, 1.268218616384266, 1.763310915674283, 0.048703890015361885, 1.854199277356494, -0.948383622110157, -1.4166312576121796, 0.0724805922275858, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, -0.009032078877376396, -0.01610066234662749, -0.0027488935713754254, -0.5537057050913357, -0.0027488935713754254, 0.03377212101975522, -0.013351768775252066, -0.3314380248915513, 0.00039269908162506076, 0.009424777959001457, -0.01060287520387664, -0.007853981632501214, -0.0310232274483798, 0.009032078877376396, -0.006283185306000972, 0.0)","(0.0, 0.0, 2.408, -14.956, -0.092, -26.492, -0.348, -0.156, 0.224, 1.388, -14.472, 1.524, -21.888, 0.432, 0.472, -0.008, -20.48)"
2017/07/09/09:37:17.451408,221799,1499564240,251000064,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:37:17.455363,221800,1499564240,255000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:37:17.459166,262571,1499564240,257349171,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2834029505618302, 1.0829904362471021, -0.8958447801250816, -0.9859661514133496, -0.2676796474860047, 1.268218616384266, 1.7598594589015408, 0.04793689962141918, 1.8545827725534652, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.011388273367126762, 0.005497787142750851, 0.0027488935713754254, -0.5352488482549578, -0.008246680714126275, 0.018849555918002914, 0.014137166938502187, -0.368744437645932, -0.010995574285501701, -0.014137166938502187, -0.0023561944897503642, -0.0019634954081253035, 0.019242254999627974, 0.012959069693627005, 0.011388273367126762, 0.0)","(0.0, 0.0, 2.408, -14.924, -0.028, -26.492, -0.364, -0.176, 0.224, 1.228, -14.472, 1.556, -21.888, 0.432, 0.472, 0.008, -20.48)"
2017/07/09/09:37:17.469645,262572,1499564240,267340070,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.28301945536485884, 1.0829904362471021, -0.9019807032766233, -0.986349646610321, -0.2684466378799474, 1.2686021115812371, 1.7552575165378848, 0.04832039481839053, 1.8545827725534652, -0.9487671173071284, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.013351768775252066, -0.0047123889795007284, -0.5379977418263332, -0.019242254999627974, -0.005890486224375911, 0.02513274122400389, -0.4174391237674396, -0.007853981632501214, -0.003141592653000486, 0.005890486224375911, -0.003141592653000486, 0.00510508806112579, -0.018456856836377853, 0.007461282550876154, 0.0)","(0.0, 0.0, 2.44, -14.956, -0.152, -26.46, -0.328, -0.216, 0.24, 1.26, -14.412, 1.62, -21.856, 0.44, 0.48, -0.008, -20.48)"
