time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/09:31:41.250100,228950,1499563904,47153720,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.28685440733457235, 1.0607477148227635, -0.7980535048973865, -0.9702428483375242, -0.2665291618950906, 1.2931458041874038, 1.841160440659468, 0.04908738521233324, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.03652101459113065, 0.09385508050838952, -0.504618319888203, -0.008246680714126275, -0.0011780972448751821, -0.2238384765262846, -0.0023561944897503642, 0.008639379795751335, 0.0027488935713754254, -0.018064157754752792, 0.028274333877004374, 0.01060287520387664, 0.014529866020127248, 0.009032078877376396, 0.0)","(0.0, 0.0, 2.44, -15.424, -0.184, -24.784, -0.46, -0.108, 0.232, 1.072, -14.232, 1.556, -21.948, 0.404, 0.508, 0.008, -20.48)"
2017/07/09/09:31:41.259991,228951,1499563904,57147166,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.28685440733457235, 1.0626651908076203, -0.8022719520640714, -0.9706263435344955, -0.2661456666981193, 1.291228328202547, 1.8407769454624965, 0.048703890015361885, 1.8557332581443793, -0.9487671173071284, -1.4185487335970364, 0.0724805922275858, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.008246680714126275, -0.013351768775252066, 0.10759954836526664, -0.4826271713171996, -0.003926990816250607, 0.014529866020127248, -0.2411172361177873, -0.009817477040626518, 0.0023561944897503642, -0.014529866020127248, -0.003926990816250607, 0.0011780972448751821, -0.008639379795751335, -0.0007853981632501215, -0.014529866020127248, 0.0)","(0.0, 0.0, 2.152, -15.332, -0.248, -24.72, -0.476, -0.136, 0.252, 1.04, -14.232, 1.496, -21.916, 0.42, 0.52, -0.016, -20.48)"
2017/07/09/09:31:41.265030,150449,1499563904,64000000,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:31:41.265532,150450,1499563904,64000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:31:41.269961,228952,1499563904,67125347,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.286470912137601, 1.0638156763985345, -0.8068738944277276, -0.9706263435344955, -0.26576217150114795, 1.2885438618237475, 1.8407769454624965, 0.04832039481839053, 1.8557332581443793, -0.948383622110157, -1.418165238400065, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.029059732040254495, 0.12723450244651968, -0.5175773895818301, -0.008639379795751335, 0.009424777959001457, -0.25132741224003885, 0.0070685834692510935, 0.001570796326500243, 0.02513274122400389, -0.004319689897875668, -0.02120575040775328, 0.0011780972448751821, 0.0011780972448751821, 0.01531526418337737, 0.0)","(0.0, 0.0, 2.312, -15.332, -0.092, -24.652, -0.484, -0.176, 0.26, 1.136, -14.232, 1.368, -21.916, 0.432, 0.508, 0.0, -20.48)"
2017/07/09/09:31:41.280088,228953,1499563904,77148202,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.28685440733457235, 1.0649661619894486, -0.8122428271853266, -0.9702428483375242, -0.26576217150114795, 1.285859395444948, 1.840393450265525, 0.048703890015361885, 1.8561167533413507, -0.948383622110157, -1.418165238400065, 0.07171360183364309, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0019634954081253035, 0.009817477040626518, 0.12055861805889365, -0.48773225937832543, -0.006675884387626033, 0.03063052836675474, -0.2646791810152909, 0.0019634954081253035, -0.01021017612225158, 0.009032078877376396, -0.0070685834692510935, 0.00039269908162506076, -0.0027488935713754254, -0.0007853981632501215, -0.00510508806112579, 0.0)","(0.0, 0.0, 2.312, -15.268, -0.216, -24.62, -0.504, -0.164, 0.28, 1.168, -14.324, 1.588, -21.888, 0.412, 0.5, 0.008, -20.48)"
2017/07/09/09:31:41.290325,228954,1499563904,87160997,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.28685440733457235, 1.0672671331712766, -0.8164612743520114, -0.971009838731467, -0.26576217150114795, 1.2827914338691773, 1.841160440659468, 0.04832039481839053, 1.8557332581443793, -0.948383622110157, -1.4177817432030937, 0.07209709703061444, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.02670353755050413, 0.13508848407902088, -0.4853760648885751, -0.009424777959001457, 0.012173671530376884, -0.2945243112187956, 0.008639379795751335, -0.0023561944897503642, 0.00510508806112579, -0.01688606050987761, 0.018456856836377853, 0.0011780972448751821, -0.0035342917346255468, 0.0007853981632501215, 0.0)","(0.0, 0.0, 2.248, -15.236, -0.124, -24.62, -0.536, -0.176, 0.288, 1.072, -14.352, 1.496, -21.888, 0.412, 0.5, 0.0, -20.48)"
2017/07/09/09:31:41.299986,228955,1499563904,97160970,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.28877188331942916, 1.0680341235652193, -0.8214467119126391, -0.971009838731467, -0.2665291618950906, 1.2797234722934063, 1.8407769454624965, 0.04908738521233324, 1.8553497629474078, -0.9476166317162144, -1.4173982480061222, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.007853981632501214, 0.03926990816250607, 0.16139932254789996, -0.49362274560270136, -0.01021017612225158, -0.003926990816250607, -0.31258846897354836, -0.005497787142750851, 0.006283185306000972, -0.014922565101752308, 0.021991148571003403, 0.007853981632501214, -0.011780972448751823, -0.0023561944897503642, -0.003141592653000486, 0.0)","(0.0, 0.0, 2.28, -15.268, -0.092, -24.62, -0.556, -0.144, 0.268, 1.136, -14.352, 1.652, -21.916, 0.412, 0.492, 0.016, -20.48)"
2017/07/09/09:31:41.310277,228956,1499563904,107147288,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2876213977285151, 1.0699515995500761, -0.8275826350641807, -0.9702428483375242, -0.26576217150114795, 1.2762720155206642, 1.8407769454624965, 0.04832039481839053, 1.8557332581443793, -0.948383622110157, -1.418165238400065, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003926990816250607, 0.040448005407381256, 0.1578650308132744, -0.5014767272352025, -0.012173671530376884, 0.0, -0.34164820101380283, -0.012566370612001944, 0.00510508806112579, -0.018456856836377853, 0.012959069693627005, 0.0019634954081253035, 0.014922565101752308, 0.006675884387626033, 0.02591813938725401, 0.0)","(0.0, 0.0, 2.216, -15.236, -0.216, -24.556, -0.528, -0.176, 0.28, 1.072, -14.324, 1.62, -21.976, 0.412, 0.46, 0.016, -20.48)"
2017/07/09/09:31:41.314961,150451,1499563904,113999872,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:31:41.315429,150452,1499563904,113999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:31:41.319936,228957,1499563904,117169134,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2876213977285151, 1.0714855803379615, -0.8329515678217797, -0.9706263435344955, -0.2649951811072052, 1.272820558747922, 1.840393450265525, 0.04832039481839053, 1.8553497629474078, -0.9487671173071284, -1.4177817432030937, 0.0724805922275858, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, -0.004319689897875668, 0.04633849163175717, 0.16886060509877612, -0.5328926537652074, 0.0200276531628781, -0.001570796326500243, -0.34636058999330355, -0.010995574285501701, 0.0019634954081253035, -0.007853981632501214, -0.012173671530376884, 0.0, -0.005497787142750851, 0.011780972448751823, 0.0011780972448751821, 0.0)","(0.0, 0.0, 2.248, -15.204, -0.092, -24.588, -0.548, -0.156, 0.268, 1.008, -14.384, 1.556, -21.916, 0.432, 0.472, 0.0, -20.48)"
2017/07/09/09:31:41.329864,228958,1499563904,127149961,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.28953887371337184, 1.0737865515197895, -0.8375535101854359, -0.9706263435344955, -0.26537867630417655, 1.2697525971721513, 1.8392429646746111, 0.04832039481839053, 1.8557332581443793, -0.9487671173071284, -1.4173982480061222, 0.0724805922275858, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0019634954081253035, 0.05340707510100826, 0.1649336142825255, -0.5124723015207042, 0.0019634954081253035, 0.0070685834692510935, -0.3479313863198038, -0.007461282550876154, -0.019242254999627974, -0.007853981632501214, -0.012959069693627005, 0.004319689897875668, 0.008639379795751335, -0.00510508806112579, -0.010995574285501701, 0.0)","(0.0, 0.0, 2.312, -15.144, -0.152, -24.588, -0.536, -0.176, 0.268, 1.072, -14.352, 1.588, -21.916, 0.404, 0.48, 0.016, -20.48)"
2017/07/09/09:31:41.339997,228959,1499563904,137172226,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2891553785164005, 1.075320532307675, -0.8421554525490922, -0.9713933339284383, -0.2661456666981193, 1.2655341500054664, 1.8407769454624965, 0.04793689962141918, 1.8557332581443793, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.217597250384047, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0035342917346255468, 0.06322455214163478, 0.20263272611853134, -0.530536459275457, 0.005890486224375911, -0.008246680714126275, -0.37227872938055756, -0.018849555918002914, -0.009817477040626518, 0.014137166938502187, -0.005890486224375911, -0.006675884387626033, -0.006283185306000972, 0.02042035224450316, 0.005497787142750851, 0.0)","(0.0, 0.0, 2.28, -15.08, -0.124, -24.588, -0.52, -0.204, 0.24, 1.196, -14.384, 1.588, -21.976, 0.412, 0.472, 0.008, -20.48)"
2017/07/09/09:31:41.350430,228960,1499563904,147135066,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29030586410731457, 1.077238008292532, -0.8471408901097197, -0.9706263435344955, -0.2661456666981193, 1.2620826932327243, 1.8392429646746111, 0.04832039481839053, 1.8561167533413507, -0.9480001269131857, -1.418165238400065, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.009424777959001457, 0.049480084284757656, 0.21284290224078292, -0.5179700886634551, -0.018849555918002914, -0.011388273367126762, -0.3671736413194318, -0.02120575040775328, -0.005890486224375911, 0.019634954081253035, 0.021598449489378342, -0.007461282550876154, -0.00510508806112579, 0.0070685834692510935, -0.00510508806112579, 0.0)","(0.0, 0.0, 2.408, -15.08, -0.152, -24.556, -0.536, -0.252, 0.268, 1.072, -14.352, 1.496, -21.976, 0.42, 0.472, -0.008, -20.48)"
2017/07/09/09:31:41.359911,228961,1499563904,157133710,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29107285450125725, 1.07953897947436, -0.851742832473376, -0.9706263435344955, -0.2661456666981193, 1.2582477412630106, 1.8388594694776397, 0.04832039481839053, 1.8553497629474078, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.014922565101752308, 0.06558074663138515, 0.1869247628535289, -0.5054037180514531, 0.0019634954081253035, -0.001570796326500243, -0.3938771788699359, -0.04084070448900632, 0.02042035224450316, -0.0027488935713754254, -0.008246680714126275, 0.0, -0.003926990816250607, -0.009817477040626518, -0.0027488935713754254, 0.0)","(0.0, 0.0, 2.376, -15.08, 0.028, -24.652, -0.52, -0.252, 0.268, 1.04, -14.384, 1.556, -21.976, 0.44, 0.48, 0.008, -20.48)"
2017/07/09/09:31:41.365056,150453,1499563904,164000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:31:41.365882,150454,1499563904,164999936,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:31:41.369921,228962,1499563904,167150684,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2906893593042859, 1.081839950656188, -0.8567282700340035, -0.9706263435344955, -0.2661456666981193, 1.254412789293297, 1.8384759742806684, 0.04793689962141918, 1.8557332581443793, -0.9480001269131857, -1.4177817432030937, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.008639379795751335, 0.056155968672383684, 0.23326325448528606, -0.5073672134595785, -0.0007853981632501215, -0.012173671530376884, -0.40722894764518797, -0.06283185306000971, 0.003141592653000486, -0.015707963265002428, 0.003141592653000486, 0.006283185306000972, -0.005497787142750851, -0.010995574285501701, 0.01021017612225158, 0.0)","(0.0, 0.0, 2.44, -15.172, 0.092, -24.62, -0.52, -0.252, 0.252, 1.04, -14.384, 1.556, -21.916, 0.432, 0.492, 0.008, -20.48)"
2017/07/09/09:31:41.380294,228963,1499563904,177141344,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2922233400921713, 1.0837574266410448, -0.8613302123976598, -0.9702428483375242, -0.2661456666981193, 1.2509613325205549, 1.8369419934927829, 0.04793689962141918, 1.8561167533413507, -0.948383622110157, -1.418165238400065, 0.07171360183364309, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, 0.012566370612001944, 0.04751658887663235, 0.24268803244428755, -0.5132576996839544, 0.0019634954081253035, 0.003926990816250607, -0.394662577033186, -0.07932521448826227, 0.01060287520387664, 0.001570796326500243, -0.011388273367126762, -0.001570796326500243, -0.003926990816250607, -0.010995574285501701, -0.0011780972448751821, 0.0)","(0.0, 0.0, 2.472, -15.204, -0.028, -24.62, -0.492, -0.264, 0.268, 1.008, -14.412, 1.652, -21.948, 0.42, 0.508, 0.008, -20.48)"
2017/07/09/09:31:41.390320,228964,1499563904,187121908,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2933738256830854, 1.0860583978228728, -0.8670826403522301, -0.9694758579435815, -0.2661456666981193, 1.2475098757478127, 1.8361750030988402, 0.04832039481839053, 1.8557332581443793, -0.9495341077010712, -1.418165238400065, 0.07209709703061444, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, -0.01060287520387664, 0.060475658570259355, 0.23836834254641187, -0.5356415473365829, 0.011780972448751823, -0.009032078877376396, -0.3840597018293094, -0.13508848407902088, -0.00039269908162506076, 0.006283185306000972, 0.005497787142750851, 0.014529866020127248, 0.013351768775252066, 0.014529866020127248, -0.003926990816250607, 0.0)","(0.0, 0.0, 2.504, -15.172, -0.124, -24.688, -0.504, -0.304, 0.232, 1.136, -14.444, 1.588, -21.948, 0.412, 0.48, 0.016, -20.48)"
2017/07/09/09:31:41.399916,228965,1499563904,197114526,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.292990330486114, 1.0879758738077296, -0.8728350683068005, -0.9698593531405528, -0.26537867630417655, 1.2432914285811278, 1.8334905367200407, 0.04832039481839053, 1.8561167533413507, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.003926990816250607, 0.07382742734551141, 0.23287055540366103, -0.5462444225404595, 0.01060287520387664, -0.011388273367126762, -0.36756634040105685, -0.15668693356839924, -0.00039269908162506076, 0.01767145867312773, -0.022383847652628464, 0.0007853981632501215, 0.00039269908162506076, 0.018064157754752792, -0.022776546734253524, 0.0)","(0.0, 0.0, 2.504, -15.144, -0.06, -24.752, -0.504, -0.36, 0.24, 1.04, -14.412, 1.62, -21.948, 0.432, 0.48, 0.008, -20.48)"
2017/07/09/09:31:41.409944,228966,1499563904,207165676,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2945243112739994, 1.0914273305804718, -0.8782040010643993, -0.9706263435344955, -0.2661456666981193, 1.2409904573992998, 1.8323400511291268, 0.04832039481839053, 1.8553497629474078, -0.9487671173071284, -1.4185487335970364, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.0659734457130102, 0.23522674989341139, -0.5317145565203323, 0.01688606050987761, -0.0007853981632501215, -0.3601050578501807, -0.1798561793842778, -0.0035342917346255468, -0.007461282550876154, 0.011388273367126762, -0.015707963265002428, 0.00510508806112579, -0.0070685834692510935, -0.006283185306000972, 0.0)","(0.0, 0.0, 2.572, -15.144, -0.216, -24.816, -0.468, -0.332, 0.184, 1.04, -14.384, 1.556, -21.888, 0.412, 0.48, -0.008, -20.48)"
2017/07/09/09:31:41.415987,150455,1499563904,215000064,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:31:41.416454,150456,1499563904,215000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:31:41.420147,228967,1499563904,217131692,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2949078064709708, 1.0933448065653286, -0.8824224482310843, -0.9694758579435815, -0.2665291618950906, 1.2375390006265576, 1.83042257514427, 0.04832039481839053, 1.8553497629474078, -0.9480001269131857, -1.4177817432030937, 0.07209709703061444, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.04476769530525693, 0.2576105975460398, -0.5332853528468324, 0.013351768775252066, 0.0035342917346255468, -0.36324665050318117, -0.1990984343839058, -0.0011780972448751821, -0.01688606050987761, 0.021598449489378342, 0.0007853981632501215, -0.010995574285501701, -0.005890486224375911, 0.012959069693627005, 0.0)","(0.0, 0.0, 2.408, -15.172, -0.184, -24.784, -0.468, -0.332, 0.196, 1.104, -14.352, 1.524, -21.948, 0.432, 0.472, 0.016, -20.48)"
2017/07/09/09:31:41.430303,228968,1499563904,227161015,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2941408160770281, 1.0952622825501854, -0.8870243905947405, -0.9694758579435815, -0.2665291618950906, 1.2340875438538152, 1.8281216039624417, 0.04832039481839053, 1.8557332581443793, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.0530143760193832, 0.2733185608110423, -0.5077599125412036, -0.0027488935713754254, -0.007853981632501214, -0.3542145716258048, -0.20695241601640701, 0.007853981632501214, -0.024347343060753767, 0.014922565101752308, 0.003926990816250607, -0.004319689897875668, 0.003141592653000486, 0.02591813938725401, 0.0)","(0.0, 0.0, 2.376, -15.144, 0.0, -24.784, -0.484, -0.304, 0.176, 1.04, -14.384, 1.464, -21.888, 0.404, 0.48, 0.016, -20.48)"
2017/07/09/09:31:41.440124,228969,1499563904,237160317,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29529130166794215, 1.0983302441259561, -0.8920098281553681, -0.9702428483375242, -0.2665291618950906, 1.231403077475016, 1.8262041279775851, 0.04793689962141918, 1.8553497629474078, -0.948383622110157, -1.4185487335970364, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.00510508806112579, 0.06008295948863429, 0.25643250030116466, -0.5093307088677038, 0.0047123889795007284, 0.0007853981632501215, -0.3455751918300535, -0.2159844948937834, 0.010995574285501701, 0.009817477040626518, -0.005497787142750851, -0.005497787142750851, 0.00510508806112579, 0.003926990816250607, 0.019634954081253035, 0.0)","(0.0, 0.0, 2.668, -15.172, -0.06, -24.912, -0.476, -0.292, 0.176, 1.104, -14.352, 1.588, -21.948, 0.412, 0.492, 0.0, -20.48)"
2017/07/09/09:31:41.450220,228970,1499563904,247158366,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29682528245582757, 1.1010147105047556, -0.8966117705190243, -0.9698593531405528, -0.2661456666981193, 1.228335115899245, 1.822752671204843, 0.04832039481839053, 1.8553497629474078, -0.9491506125040997, -1.4177817432030937, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0027488935713754254, 0.05222897785613308, 0.2619302874439155, -0.49519354192920156, 0.004319689897875668, -0.013744467856877126, -0.32358404325905005, -0.24661502326053814, -0.013351768775252066, 0.0019634954081253035, -0.003926990816250607, -0.018849555918002914, 0.00039269908162506076, 0.0035342917346255468, 0.006283185306000972, 0.0)","(0.0, 0.0, 2.7, -15.112, 0.0, -24.88, -0.468, -0.304, 0.204, 1.072, -14.352, 1.588, -21.916, 0.412, 0.5, 0.008, -20.48)"
2017/07/09/09:31:41.460039,228971,1499563904,257182118,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29529130166794215, 1.103315681686584, -0.9019807032766233, -0.9702428483375242, -0.26576217150114795, 1.2256506495204456, 1.8208351952199862, 0.04832039481839053, 1.8557332581443793, -0.9487671173071284, -1.418165238400065, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0027488935713754254, 0.06518804754976008, 0.28667032958629435, -0.503832921724953, -0.00510508806112579, 0.0, -0.29177541764742015, -0.2882411259127946, 0.001570796326500243, -0.007461282550876154, 0.0011780972448751821, 0.008639379795751335, -0.003926990816250607, -0.0200276531628781, -0.01727875959150267, 0.0)","(0.0, 0.0, 2.732, -15.08, -0.06, -24.848, -0.4, -0.244, 0.184, 0.976, -14.352, 1.524, -21.888, 0.432, 0.508, 0.008, -20.48)"
2017/07/09/09:31:41.465988,150457,1499563904,264999936,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:31:41.466841,150458,1499563904,265999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:31:41.470243,228972,1499563904,267154761,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2964417872588562, 1.106767138459326, -0.9069661408372509, -0.9698593531405528, -0.2665291618950906, 1.222966183141646, 1.8177672336442152, 0.04832039481839053, 1.8553497629474078, -0.9491506125040997, -1.4177817432030937, 0.0732475826215285, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.009424777959001457, 0.07147123285576105, 0.32358404325905005, -0.5293583620305818, 0.007853981632501214, -0.021991148571003403, -0.2850995332597941, -0.28156524152516854, -0.00039269908162506076, -0.007461282550876154, -0.01021017612225158, 0.02120575040775328, 0.008639379795751335, -0.02591813938725401, -0.03848450999925595, 0.0)","(0.0, 0.0, 2.604, -15.08, -0.124, -24.848, -0.38, -0.252, 0.196, 1.072, -14.324, 1.652, -21.916, 0.42, 0.5, 0.0, -20.48)"
