time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/09:33:24.914306,171300,1499564007,712999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:33:24.920252,239317,1499564007,717815896,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.298359263243713, 1.0895098545956152, -0.9345777950191884, -0.9990049881103757, -0.2688301330769188, 1.3372477518391095, 1.7019516841588667, 0.04832039481839053, 1.8549662677504366, -0.9487671173071284, -1.4177817432030937, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.001570796326500243, -0.08168140897801264, -0.02552544030562895, -0.39858956784943667, -0.0047123889795007284, 0.013744467856877126, 0.014922565101752308, -0.29766590387179603, -0.004319689897875668, 0.021991148571003403, 0.008246680714126275, -0.024347343060753767, 0.012566370612001944, 0.01727875959150267, -0.005497787142750851, 0.0)","(0.0, 0.0, 3.984, -14.484, 4.144, -24.46, 0.0, -0.468, 0.156, 1.168, -14.504, 1.588, -21.588, 0.432, 0.508, 0.016, -20.48)"
2017/07/09/09:33:24.930285,239318,1499564007,727829076,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29759227284977025, 1.0891263593986438, -0.9380292517919305, -1.0001554737012897, -0.2699806186678328, 1.3364807614451668, 1.6988837225830957, 0.048703890015361885, 1.8561167533413507, -0.9491506125040997, -1.4173982480061222, 0.07363107781849985, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.09974556673276543, 0.01060287520387664, -0.3781692156049335, 0.00039269908162506076, -0.01727875959150267, 0.008639379795751335, -0.32868913132017585, -0.014529866020127248, 0.01688606050987761, -0.004319689897875668, -0.019242254999627974, 0.008246680714126275, 0.018849555918002914, -0.013351768775252066, 0.0)","(0.0, 0.0, 4.272, -14.516, 3.24, -24.3, 0.04, -0.468, 0.156, 1.26, -14.472, 1.62, -21.588, 0.412, 0.46, 0.016, -20.48)"
2017/07/09/09:33:24.940588,239319,1499564007,737828082,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2987427584406843, 1.090276844989558, -0.9422476989586154, -1.0001554737012897, -0.27228158984966094, 1.336864256642138, 1.695815761007325, 0.048703890015361885, 1.8553497629474078, -0.9491506125040997, -1.417014752809151, 0.0732475826215285, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.006283185306000972, -0.056155968672383684, 0.01021017612225158, -0.40251655866568725, -0.003926990816250607, -0.11859512265076834, 0.0007853981632501215, -0.32633293683042547, -0.007853981632501214, 0.014922565101752308, -0.019242254999627974, -0.006283185306000972, 0.0023561944897503642, 0.03730641275438077, 0.018456856836377853, 0.0)","(0.0, 0.0, 4.144, -14.548, 2.368, -24.3, 0.06, -0.48, 0.148, 1.26, -14.352, 1.712, -21.62, 0.412, 0.412, -0.008, -20.48)"
2017/07/09/09:33:24.950295,239320,1499564007,747811317,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.298359263243713, 1.0906603401865291, -0.9468496413222717, -0.9997719785043184, -0.27458256103148904, 1.3376312470360807, 1.6919808090376114, 0.04908738521233324, 1.8553497629474078, -0.9491506125040997, -1.4173982480061222, 0.0732475826215285, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.003141592653000486, 0.007853981632501214, 0.01531526418337737, -0.41390483203281403, -0.012959069693627005, -0.2320851572404109, 0.023169245815878585, -0.3337942193813016, 0.005890486224375911, -0.03337942193813016, -0.018849555918002914, 0.014529866020127248, 0.0007853981632501215, 0.006675884387626033, 0.01649336142825255, 0.0)","(0.0, 0.0, 3.824, -14.58, 2.088, -24.268, 0.06, -0.508, 0.14, 1.228, -14.172, 1.68, -21.768, 0.448, 0.392, 0.016, -20.48)"
2017/07/09/09:33:24.960557,239321,1499564007,757826870,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2987427584406843, 1.0898933497925865, -0.9506845932919852, -0.9997719785043184, -0.27765052260725986, 1.3372477518391095, 1.6896798378557834, 0.047553404424447825, 1.8545827725534652, -0.9487671173071284, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.011388273367126762, 0.024740042142378828, 0.008639379795751335, -0.43746677693031766, -0.0019634954081253035, -0.27567475530079266, 0.01021017612225158, -0.3318307239731763, 0.0, -0.0400553063257562, 0.009424777959001457, 0.03926990816250607, -0.01531526418337737, -0.0047123889795007284, -0.003141592653000486, 0.0)","(0.0, 0.0, 3.44, -14.612, 2.212, -24.364, 0.052, -0.548, 0.12, 1.292, -14.052, 1.712, -21.948, 0.412, 0.412, 0.016, -20.48)"
2017/07/09/09:33:24.962355,171301,1499564007,760999936,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:33:24.964350,171302,1499564007,763000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:33:24.970495,239322,1499564007,767827532,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29912625363765566, 1.090276844989558, -0.9545195452616987, -0.9997719785043184, -0.2795679985921167, 1.3372477518391095, 1.6866118762800124, 0.04908738521233324, 1.8553497629474078, -0.948383622110157, -1.417014752809151, 0.0732475826215285, 1.2149127840052476, -0.16758740107648146, -12.565987119160338)","(0.0, 0.008246680714126275, 0.043196898978756684, -0.01531526418337737, -0.42097341550206513, -0.003926990816250607, -0.2878484268311695, 0.0023561944897503642, -0.34047010376892767, -0.0070685834692510935, -0.03769911183600583, -0.011780972448751823, 0.0329867228565051, -0.02120575040775328, -0.022776546734253524, 0.00039269908162506076, 0.0)","(0.0, 0.0, 3.504, -14.612, 2.524, -24.332, 0.144, -0.576, 0.156, 1.228, -14.024, 1.652, -22.096, 0.44, 0.452, 0.0, -20.48)"
2017/07/09/09:33:24.980381,239323,1499564007,777783946,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.298359263243713, 1.090276844989558, -0.9583544972314122, -0.9990049881103757, -0.28033498898605935, 1.3380147422330522, 1.6831604195072702, 0.048703890015361885, 1.8549662677504366, -0.9480001269131857, -1.4162477624152083, 0.07209709703061444, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.003141592653000486, 0.012173671530376884, 0.0011780972448751821, -0.3809181091763089, 0.007853981632501214, -0.18928095734327927, 0.03259402377488004, -0.3440043955035532, 0.00510508806112579, 0.0011780972448751821, 0.02081305132612822, 0.018064157754752792, -0.003926990816250607, -0.060475658570259355, -0.0070685834692510935, 0.0)","(0.0, 0.0, 3.888, -14.58, 2.804, -24.396, 0.276, -0.628, 0.14, 1.196, -14.112, 1.744, -22.124, 0.448, 0.588, 0.008, -20.48)"
2017/07/09/09:33:24.990352,239324,1499564007,787829220,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.29912625363765566, 1.090276844989558, -0.961422458807183, -0.9997719785043184, -0.2807184841830307, 1.3380147422330522, 1.6800924579314993, 0.04793689962141918, 1.8553497629474078, -0.948383622110157, -1.4162477624152083, 0.0724805922275858, 1.2145292888082764, -0.1679708962734528, -12.565987119160338)","(0.0, -0.013351768775252066, -0.009817477040626518, 0.0007853981632501215, -0.3510729789728043, 0.01610066234662749, -0.08953539061051385, 0.027096236632129192, -0.3549999697890549, 0.010995574285501701, 0.03887720908088101, 0.0035342917346255468, -0.01727875959150267, 0.02591813938725401, -0.05733406591725887, -0.0019634954081253035, 0.0)","(0.0, 0.0, 4.144, -14.612, 2.836, -24.364, 0.336, -0.628, 0.176, 1.104, -14.264, 1.68, -22.184, 0.448, 0.676, 0.016, -20.48)"
2017/07/09/09:33:25.000433,239325,1499564007,797812747,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29759227284977025, 1.090276844989558, -0.9652574107768966, -0.9990049881103757, -0.279951493789088, 1.3376312470360807, 1.6766410011587571, 0.04832039481839053, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07363107781849985, 1.214145793611305, -0.1672039058795101, -12.565987119160338)","(0.0, -0.009032078877376396, -0.0420188017338815, -0.0019634954081253035, -0.3400774046873026, 0.012566370612001944, -0.024347343060753767, 0.01727875959150267, -0.33065262672830115, -0.01688606050987761, 0.030237829285129678, -0.003926990816250607, -0.02042035224450316, -0.0070685834692510935, -0.04555309346850705, -0.014529866020127248, 0.0)","(0.0, 0.0, 4.112, -14.64, 2.492, -24.46, 0.312, -0.588, 0.156, 1.196, -14.352, 1.556, -22.096, 0.44, 0.716, 0.008, -20.48)"
2017/07/09/09:33:25.010280,239326,1499564007,807827751,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2972087776527989, 1.0910438353835006, -0.9679418771556961, -0.9997719785043184, -0.2807184841830307, 1.3376312470360807, 1.673189544386015, 0.048703890015361885, 1.8553497629474078, -0.9491506125040997, -1.4173982480061222, 0.07363107781849985, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, 0.004319689897875668, -0.0640099503048849, 0.013744467856877126, -0.36363934958480626, 0.014922565101752308, -0.01021017612225158, -0.03259402377488004, -0.33300882121805153, 0.0007853981632501215, 0.00510508806112579, 0.022776546734253524, 0.0011780972448751821, -0.01060287520387664, -0.031415926530004856, -0.00039269908162506076, 0.0)","(0.0, 0.0, 3.952, -14.736, 2.428, -24.524, 0.32, -0.54, 0.128, 1.356, -14.412, 1.68, -22.124, 0.448, 0.708, 0.028, -20.48)"
2017/07/09/09:33:25.013297,171303,1499564007,812000000,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:33:25.015482,171304,1499564007,814000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:33:25.020479,239327,1499564007,817863091,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.298359263243713, 1.090276844989558, -0.9717768291254096, -0.9993884833073471, -0.2807184841830307, 1.336864256642138, 1.6701215828102443, 0.048703890015361885, 1.8557332581443793, -0.948383622110157, -1.4173982480061222, 0.0732475826215285, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, 0.008246680714126275, -0.04830198703988247, 0.012959069693627005, -0.36049775693180575, -0.0047123889795007284, 0.0047123889795007284, -0.027881634795379313, -0.32868913132017585, 0.01021017612225158, 0.007461282550876154, -0.004319689897875668, -0.009424777959001457, 0.009032078877376396, 0.023561944897503646, -0.0019634954081253035, 0.0)","(0.0, 0.0, 3.888, -14.736, 2.46, -24.62, 0.284, -0.52, 0.12, 1.168, -14.412, 1.524, -22.156, 0.42, 0.608, 0.016, -20.48)"
2017/07/09/09:33:25.030706,239328,1499564007,827809887,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.2964417872588562, 1.0906603401865291, -0.9744612955042091, -0.9990049881103757, -0.279951493789088, 1.3372477518391095, 1.6682041068253874, 0.04947088040930459, 1.8557332581443793, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.01727875959150267, 0.009424777959001457, -0.3502875808095542, 0.010995574285501701, 0.0023561944897503642, -0.023169245815878585, -0.32829643223855076, 0.0035342917346255468, -0.006675884387626033, 0.003926990816250607, 0.008639379795751335, 0.009032078877376396, 0.06872233928438563, 0.00039269908162506076, 0.0)","(0.0, 0.0, 3.856, -14.8, 2.74, -24.688, 0.26, -0.48, 0.072, 1.168, -14.384, 1.804, -22.096, 0.42, 0.5, 0.0, -20.48)"
2017/07/09/09:33:25.040315,239329,1499564007,837847647,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.29682528245582757, 1.0906603401865291, -0.9782962474739226, -0.9986214929134043, -0.28033498898605935, 1.3372477518391095, 1.666670126037502, 0.04908738521233324, 1.8557332581443793, -0.9487671173071284, -1.4173982480061222, 0.0732475826215285, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, 0.011388273367126762, -0.006283185306000972, -0.011388273367126762, -0.3569634651971802, 0.03573561642788053, 0.012959069693627005, 0.00510508806112579, -0.23954643979128706, -0.0023561944897503642, 0.007853981632501214, 0.01021017612225158, -0.003141592653000486, 0.01021017612225158, 0.06911503836601068, 0.018456856836377853, 0.0)","(0.0, 0.0, 3.888, -14.768, 2.992, -24.588, 0.268, -0.52, 0.092, 1.324, -14.412, 1.62, -22.096, 0.44, 0.42, 0.016, -20.48)"
2017/07/09/09:33:25.050414,239330,1499564007,847825727,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29682528245582757, 1.0895098545956152, -0.9817477042466648, -0.998237997716433, -0.2807184841830307, 1.336864256642138, 1.666670126037502, 0.048703890015361885, 1.8561167533413507, -0.9487671173071284, -1.4166312576121796, 0.0724805922275858, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.005497787142750851, -0.013351768775252066, 0.0035342917346255468, -0.33536501570780186, 0.043982297142006806, -0.0019634954081253035, 0.02042035224450316, -0.12055861805889365, 0.0, 0.011780972448751823, -0.023954643979128706, -0.006675884387626033, -0.005890486224375911, 0.049480084284757656, 0.008246680714126275, 0.0)","(0.0, 0.0, 3.952, -14.736, 2.96, -24.556, 0.24, -0.52, 0.072, 1.196, -14.444, 1.62, -22.036, 0.432, 0.38, -0.008, -20.48)"
2017/07/09/09:33:25.060483,239331,1499564007,857797146,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29682528245582757, 1.090276844989558, -0.984048675428493, -0.9967040169285476, -0.28033498898605935, 1.3364807614451668, 1.6662866308405306, 0.04832039481839053, 1.8553497629474078, -0.948383622110157, -1.4173982480061222, 0.0732475826215285, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0011780972448751821, 0.009424777959001457, -0.007853981632501214, -0.32633293683042547, 0.045160394386881984, 0.008639379795751335, -0.0047123889795007284, -0.027881634795379313, 0.0023561944897503642, 0.007461282550876154, -0.0007853981632501215, -0.009032078877376396, 0.012173671530376884, 0.03259402377488004, 0.003141592653000486, 0.0)","(0.0, 0.0, 3.984, -14.736, 3.02, -24.62, 0.252, -0.528, 0.084, 1.168, -14.532, 1.68, -21.916, 0.42, 0.364, 0.016, -20.48)"
2017/07/09/09:33:25.064430,171305,1499564007,863000064,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:33:25.065350,171306,1499564007,864000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:33:25.070658,239332,1499564007,867787677,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.29682528245582757, 1.0906603401865291, -0.9878836273982065, -0.9967040169285476, -0.2807184841830307, 1.336864256642138, 1.665519640446588, 0.04793689962141918, 1.8561167533413507, -0.948383622110157, -1.417014752809151, 0.0732475826215285, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.012959069693627005, 0.003141592653000486, 0.0023561944897503642, -0.32633293683042547, 0.0400553063257562, 0.009032078877376396, 0.006675884387626033, -0.003926990816250607, -0.003926990816250607, 0.0200276531628781, 0.021598449489378342, -0.013744467856877126, 0.01649336142825255, 0.0, 0.006283185306000972, 0.0)","(0.0, 0.0, 4.048, -14.8, 3.02, -24.652, 0.276, -0.52, 0.1, 1.196, -14.624, 1.712, -21.888, 0.432, 0.372, 0.016, -20.48)"
2017/07/09/09:33:25.080631,239333,1499564007,877793223,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.29682528245582757, 1.0906603401865291, -0.9909515889739773, -0.9963205217315763, -0.279951493789088, 1.3372477518391095, 1.6643691548556738, 0.04793689962141918, 1.8561167533413507, -0.9480001269131857, -1.4173982480061222, 0.0732475826215285, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.019242254999627974, 0.0023561944897503642, -0.0019634954081253035, -0.32162054785092475, 0.015707963265002428, -0.009032078877376396, -0.02042035224450316, -0.04908738520313259, -0.001570796326500243, 0.018064157754752792, -0.007461282550876154, 0.0, 0.0070685834692510935, -0.019242254999627974, -0.0035342917346255468, 0.0)","(0.0, 0.0, 4.048, -14.736, 3.084, -24.524, 0.26, -0.528, 0.036, 1.104, -14.624, 1.776, -21.828, 0.456, 0.392, 0.028, -20.48)"
2017/07/09/09:33:25.090473,239334,1499564007,887827579,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.2972087776527989, 1.0906603401865291, -0.9940195505497481, -0.9963205217315763, -0.28033498898605935, 1.336864256642138, 1.6620681836738458, 0.048703890015361885, 1.856500248538322, -0.9476166317162144, -1.4173982480061222, 0.07286408742455715, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.028274333877004374, 0.0011780972448751821, -0.3314380248915513, 0.022383847652628464, -0.018064157754752792, 0.0007853981632501215, -0.1668971096906508, 0.006283185306000972, -0.003926990816250607, -0.00039269908162506076, 0.0, -0.018849555918002914, -0.0011780972448751821, -0.018064157754752792, 0.0)","(0.0, 0.0, 3.984, -14.768, 3.332, -24.3, 0.24, -0.52, 0.072, 1.26, -14.592, 1.62, -21.828, 0.448, 0.42, -0.008, -20.48)"
2017/07/09/09:33:25.100281,239335,1499564007,897836930,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29682528245582757, 1.090276844989558, -0.9963205217315763, -0.9963205217315763, -0.2807184841830307, 1.3372477518391095, 1.6597672124920178, 0.048703890015361885, 1.8557332581443793, -0.948383622110157, -1.417014752809151, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.008639379795751335, -0.01610066234662749, -0.3471459881565537, 0.031415926530004856, -0.01021017612225158, 0.01727875959150267, -0.2560398012195396, 0.005497787142750851, -0.013744467856877126, -0.0007853981632501215, 0.015707963265002428, -0.014529866020127248, -0.010995574285501701, -0.01021017612225158, 0.0)","(0.0, 0.0, 4.016, -14.736, 3.208, -24.108, 0.24, -0.588, 0.044, 1.324, -14.504, 1.652, -21.888, 0.448, 0.46, 0.028, -20.48)"
2017/07/09/09:33:25.110373,239336,1499564007,907812527,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29759227284977025, 1.090276844989558, -0.9990049881103757, -0.9951700361406621, -0.2807184841830307, 1.3372477518391095, 1.6570827461132183, 0.048703890015361885, 1.8549662677504366, -0.9487671173071284, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.007461282550876154, 0.007853981632501214, -0.011780972448751823, -0.29570240846367074, 0.045160394386881984, 0.01060287520387664, 0.018849555918002914, -0.26035949111741524, -0.009032078877376396, -0.034164820101380285, 0.010995574285501701, -0.00510508806112579, -0.004319689897875668, -0.023954643979128706, -0.014529866020127248, 0.0)","(0.0, 0.0, 4.176, -14.704, 3.488, -23.944, 0.232, -0.576, 0.064, 1.196, -14.384, 1.712, -21.888, 0.448, 0.44, 0.008, -20.48)"
2017/07/09/09:33:25.114497,171307,1499564007,912999936,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:33:25.116387,171308,1499564007,915000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:33:25.120574,239337,1499564007,917824578,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2964417872588562, 1.090276844989558, -1.0028399400800891, -0.9955535313376335, -0.28033498898605935, 1.3372477518391095, 1.65478177493139, 0.04832039481839053, 1.8553497629474078, -0.9487671173071284, -1.417014752809151, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.0200276531628781, 0.006283185306000972, -0.29648780662692087, 0.04751658887663235, -0.0011780972448751821, 0.0019634954081253035, -0.24975661591353862, 0.0011780972448751821, -0.027488935713754253, -0.0027488935713754254, -0.005497787142750851, 0.018456856836377853, -0.01727875959150267, 0.027881634795379313, 0.0)","(0.0, 0.0, 3.984, -14.704, 3.332, -23.912, 0.252, -0.576, 0.028, 1.168, -14.292, 1.588, -21.916, 0.456, 0.472, 0.008, -20.48)"
2017/07/09/09:33:25.130544,239338,1499564007,927819850,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.29605829206188483, 1.0898933497925865, -1.0055244064588886, -0.9944030457467194, -0.2811019793800021, 1.3372477518391095, 1.653631289340476, 0.04832039481839053, 1.8553497629474078, -0.9480001269131857, -1.417014752809151, 0.0732475826215285, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.001570796326500243, -0.013351768775252066, 0.0, -0.3157300616265488, 0.0510508806112579, -0.008639379795751335, 0.005890486224375911, -0.19556414264928024, 0.0035342917346255468, -0.006283185306000972, -0.009032078877376396, -0.0007853981632501215, -0.005890486224375911, -0.011388273367126762, 0.001570796326500243, 0.0)","(0.0, 0.0, 4.08, -14.704, 3.116, -23.912, 0.216, -0.548, 0.028, 1.228, -14.264, 1.62, -21.916, 0.464, 0.5, 0.016, -20.48)"
2017/07/09/09:33:25.140302,239339,1499564007,937782256,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2956747968649135, 1.090276844989558, -1.007825377640717, -0.9940195505497481, -0.28033498898605935, 1.3372477518391095, 1.6532477941435046, 0.04832039481839053, 1.8553497629474078, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.006675884387626033, -0.018456856836377853, -0.006283185306000972, -0.30944687632054785, 0.05222897785613308, -0.012173671530376884, -0.006283185306000972, -0.15707963265002428, -0.006283185306000972, 0.00039269908162506076, 0.004319689897875668, -0.007461282550876154, 0.0, -0.01531526418337737, -0.0007853981632501215, 0.0)","(0.0, 0.0, 4.144, -14.736, 3.176, -23.88, 0.26, -0.528, 0.044, 1.26, -14.232, 1.524, -21.888, 0.456, 0.508, 0.0, -20.48)"
