time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/09:30:19.811101,220805,1499563822,597707087,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.292990330486114, 1.0711020851409903, -1.1623739420201722, -0.8456069093218344, -0.27534955142543177, 1.1742622931262843, 1.5945730290068876, 0.048703890015361885, 1.8530487917655798, -0.9487671173071284, -1.4166312576121796, 0.07286408742455715, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.022383847652628464, -0.329867228565051, -0.2171625921386586, 0.2320851572404109, -0.008639379795751335, 0.23483405081178632, -0.640099503048849, 0.01649336142825255, -0.0011780972448751821, -0.013744467856877126, -0.0007853981632501215, 0.003926990816250607, 0.0, -0.010995574285501701, 0.0)","(0.0, 0.0, 4.34, -14.268, 3.02, -21.108, 0.276, -0.744, 0.344, 1.228, -14.412, 1.556, -21.888, 0.448, 0.44, 0.016, -20.48)"
2017/07/09/09:30:19.811428,220806,1499563822,607696253,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29260683528914266, 1.0672671331712766, -1.1650584083989717, -0.8433059381400062, -0.27611654181937445, 1.176179769111141, 1.5869031250674606, 0.04908738521233324, 1.8538157821595225, -0.9480001269131857, -1.4177817432030937, 0.07363107781849985, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.00510508806112579, -0.0019634954081253035, -0.3549999697890549, -0.21284290224078292, 0.20577431877153182, -0.010995574285501701, 0.21323560132240799, -0.6801548093746052, 0.005497787142750851, -0.0329867228565051, 0.003926990816250607, -0.005497787142750851, 0.0019634954081253035, -0.0019634954081253035, -0.005497787142750851, 0.0)","(0.0, 0.0, 4.404, -14.36, 3.084, -21.14, 0.276, -0.744, 0.324, 1.356, -14.384, 1.556, -21.888, 0.448, 0.452, 0.0, -20.48)"
2017/07/09/09:30:19.820774,220807,1499563822,617695099,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.292990330486114, 1.0641991715955057, -1.1665923891868573, -0.8413884621551494, -0.27496605622846043, 1.1784807402929691, 1.5803837067189475, 0.048703890015361885, 1.8545827725534652, -0.9487671173071284, -1.4177817432030937, 0.07401457301547121, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.004319689897875668, 0.014922565101752308, -0.35185837713605445, -0.21284290224078292, 0.21048670775103256, 0.00510508806112579, 0.21323560132240799, -0.7225663101901117, -0.0007853981632501215, 0.00039269908162506076, 0.008639379795751335, -0.007461282550876154, -0.003926990816250607, -0.011780972448751823, -0.013744467856877126, 0.0)","(0.0, 0.0, 4.208, -14.36, 3.052, -21.012, 0.268, -0.724, 0.26, 1.292, -14.352, 1.524, -21.828, 0.448, 0.452, 0.008, -20.48)"
2017/07/09/09:30:19.830905,220808,1499563822,627704551,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.292990330486114, 1.0603642196257923, -1.1685098651717138, -0.8383205005793786, -0.27534955142543177, 1.1807817114747972, 1.5727138027795204, 0.04947088040930459, 1.8538157821595225, -0.9491506125040997, -1.4173982480061222, 0.0732475826215285, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0047123889795007284, 0.014137166938502187, -0.36246125233993104, -0.20930861050615737, 0.24622232417891307, 0.014137166938502187, 0.2120575040775328, -0.743772060597865, -0.018849555918002914, 0.00039269908162506076, -0.003926990816250607, -0.0023561944897503642, 0.0011780972448751821, -0.003926990816250607, 0.014922565101752308, 0.0)","(0.0, 0.0, 4.24, -14.296, 3.084, -20.98, 0.284, -0.636, 0.232, 1.324, -14.384, 1.464, -21.856, 0.44, 0.48, 0.016, -20.48)"
2017/07/09/09:30:19.835704,130858,1499563822,633999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:30:19.841444,130859,1499563822,639000064,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:30:19.861151,220809,1499563822,637700747,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29260683528914266, 1.0572962580500214, -1.1711943315505133, -0.8367865197914932, -0.2757330466224031, 1.183849673050568, 1.5650438988400934, 0.048703890015361885, 1.8538157821595225, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.006283185306000972, -0.005497787142750851, -0.3479313863198038, -0.2210895829549092, 0.23561944897503645, -0.001570796326500243, 0.23640484713828655, -0.8073893118211248, 0.006675884387626033, -0.0047123889795007284, 0.01531526418337737, -0.009032078877376396, 0.0, -0.001570796326500243, 0.0011780972448751821, 0.0)","(0.0, 0.0, 4.372, -14.296, 3.176, -21.076, 0.292, -0.596, 0.168, 1.26, -14.384, 1.4, -21.888, 0.42, 0.492, 0.008, -20.48)"
2017/07/09/09:30:19.861164,220810,1499563822,647688209,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.2922233400921713, 1.053461306080308, -1.1731118075353701, -0.8344855486096651, -0.27611654181937445, 1.185767149035425, 1.5562235093097523, 0.048703890015361885, 1.854199277356494, -0.948383622110157, -1.418165238400065, 0.07286408742455715, 1.2164467647931332, -0.1672039058795101, -12.565987119160338)","(0.0, -0.006283185306000972, -0.0035342917346255468, -0.3589269606053055, -0.20734511509803208, 0.22737276826091016, -0.014922565101752308, 0.25643250030116466, -0.8749335538606353, 0.005890486224375911, -0.013744467856877126, -0.0023561944897503642, 0.01688606050987761, 0.005497787142750851, -0.005890486224375911, 0.004319689897875668, 0.0)","(0.0, 0.0, 4.308, -14.296, 3.176, -21.4, 0.328, -0.548, 0.204, 1.292, -14.352, 1.588, -21.888, 0.42, 0.5, 0.0, -20.48)"
2017/07/09/09:30:19.861728,220811,1499563822,657665526,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.292990330486114, 1.050393344504537, -1.1742622931262843, -0.8321845774278369, -0.2757330466224031, 1.1884516154142244, 1.5474031197794111, 0.04908738521233324, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0, -0.012566370612001944, -0.37699111836005833, -0.20695241601640701, 0.2379756434647868, -0.01688606050987761, 0.29059732040254493, -0.9071348785538903, -0.009817477040626518, 0.007853981632501214, -0.003141592653000486, 0.003141592653000486, -0.008246680714126275, 0.010995574285501701, -0.029845130203504617, 0.0)","(0.0, 0.0, 4.436, -14.296, 3.148, -21.592, 0.4, -0.548, 0.204, 1.292, -14.352, 1.588, -21.916, 0.42, 0.48, 0.028, -20.48)"
2017/07/09/09:30:19.870661,220812,1499563822,667705797,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2918398448952, 1.0461748973378522, -1.1765632643081123, -0.8298836062460089, -0.27650003701634585, 1.1926700625809092, 1.5378157398551273, 0.04908738521233324, 1.854199277356494, -0.9476166317162144, -1.4173982480061222, 0.07286408742455715, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.012959069693627005, -0.40487275315543764, -0.20577431877153182, 0.2360121480566615, -0.03337942193813016, 0.31847895519792424, -0.9271625317167684, 0.007461282550876154, -0.01688606050987761, 0.009032078877376396, 0.018849555918002914, 0.024740042142378828, 0.005890486224375911, 0.007853981632501214, 0.0)","(0.0, 0.0, 4.5, -14.36, 3.02, -21.656, 0.408, -0.528, 0.212, 1.292, -14.384, 1.62, -21.888, 0.404, 0.492, -0.008, -20.48)"
2017/07/09/09:30:19.880727,220813,1499563822,677663252,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29260683528914266, 1.0431069357620812, -1.1780972450959977, -0.8275826350641807, -0.27765052260725986, 1.19573802415668, 1.5293788455217574, 0.04832039481839053, 1.8538157821595225, -0.9491506125040997, -1.4173982480061222, 0.07363107781849985, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.014529866020127248, -0.01610066234662749, -0.3589269606053055, -0.2210895829549092, 0.22148228203653425, -0.05026548244800778, 0.33065262672830115, -0.9432631940633959, 0.01531526418337737, 0.012566370612001944, -0.005890486224375911, -0.0027488935713754254, -0.0070685834692510935, 0.01767145867312773, -0.009032078877376396, 0.0)","(0.0, 0.0, 4.372, -14.328, 3.052, -21.688, 0.408, -0.528, 0.224, 1.292, -14.352, 1.496, -21.948, 0.396, 0.472, -0.008, -20.48)"
2017/07/09/09:30:19.886988,130860,1499563822,684999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:30:19.891715,130861,1499563822,689999872,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:30:19.911160,220814,1499563822,687702239,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2918398448952, 1.0392719837923678, -1.1811652066717686, -0.8252816638823526, -0.27650003701634585, 1.198805985732451, 1.5194079704005024, 0.048703890015361885, 1.8538157821595225, -0.948383622110157, -1.4177817432030937, 0.07363107781849985, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.0011780972448751821, -0.368744437645932, -0.23444135173016126, 0.20930861050615737, -0.028274333877004374, 0.3408628028505527, -0.9558295646753978, -0.0047123889795007284, -0.0023561944897503642, -0.021598449489378342, -0.023561944897503646, 0.0019634954081253035, -0.01649336142825255, 0.010995574285501701, 0.0)","(0.0, 0.0, 4.468, -14.424, 3.116, -21.72, 0.416, -0.52, 0.168, 1.324, -14.352, 1.524, -21.948, 0.388, 0.472, 0.016, -20.48)"
2017/07/09/09:30:19.911165,220815,1499563822,697703620,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.29260683528914266, 1.0358205270196257, -1.1834661778535966, -0.8229806927005244, -0.2772670274102885, 1.2026409377021643, 1.5105875808701612, 0.04908738521233324, 1.8538157821595225, -0.9487671173071284, -1.418165238400065, 0.0732475826215285, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.006675884387626033, 0.003926990816250607, -0.375027622951933, -0.24543692601566297, 0.21166480499590773, 0.008246680714126275, 0.3385066083608024, -0.9593638564100234, -0.02120575040775328, -0.0011780972448751821, 0.0011780972448751821, -0.0035342917346255468, -0.01021017612225158, -0.02120575040775328, -0.003141592653000486, 0.0)","(0.0, 0.0, 4.436, -14.424, 3.24, -21.688, 0.4, -0.48, 0.156, 1.292, -14.352, 1.556, -21.916, 0.404, 0.472, 0.0, -20.48)"
2017/07/09/09:30:19.911732,220816,1499563822,707702482,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.2914563496982286, 1.0316020798529408, -1.185767149035425, -0.8210632167156677, -0.2757330466224031, 1.2049419088839926, 1.5029176769307342, 0.04908738521233324, 1.8538157821595225, -0.9476166317162144, -1.418165238400065, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.01727875959150267, 0.0007853981632501215, -0.35460727070742987, -0.22069688387328412, 0.21991148571003402, 0.01060287520387664, 0.3271183349936756, -0.9275552307983934, 0.0070685834692510935, 0.00510508806112579, 0.01060287520387664, 0.013744467856877126, -0.012566370612001944, 0.0, -0.008246680714126275, 0.0)","(0.0, 0.0, 4.436, -14.36, 3.396, -21.624, 0.38, -0.46, 0.092, 1.356, -14.384, 1.62, -21.916, 0.42, 0.472, 0.008, -20.48)"
2017/07/09/09:30:19.921072,220817,1499563822,717703104,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2914563496982286, 1.0289176134741413, -1.188068120217253, -0.8195292359277823, -0.27650003701634585, 1.207626375262792, 1.4967817537791925, 0.048703890015361885, 1.8549662677504366, -0.948383622110157, -1.4173982480061222, 0.0732475826215285, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.006283185306000972, -0.3919136834618106, -0.23365595356691113, 0.22658737009766006, 0.01688606050987761, 0.2996293992799213, -0.8391979374327548, 0.009817477040626518, 0.006675884387626033, 0.006675884387626033, -0.009032078877376396, 0.0, 0.01060287520387664, 0.01021017612225158, 0.0)","(0.0, 0.0, 4.468, -14.296, 3.176, -21.688, 0.388, -0.4, 0.12, 1.228, -14.444, 1.588, -21.916, 0.432, 0.472, 0.008, -20.48)"
2017/07/09/09:30:19.931004,220818,1499563822,727713046,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2918398448952, 1.0250826615044277, -1.1907525865960524, -0.8176117599429256, -0.27611654181937445, 1.20992734644462, 1.4902623354306794, 0.04908738521233324, 1.854199277356494, -0.9487671173071284, -1.417014752809151, 0.07286408742455715, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.012173671530376884, -0.004319689897875668, -0.38798669264556, -0.23561944897503645, 0.2089159114245323, -0.0035342917346255468, 0.3019855937696717, -0.7103926386597349, 0.011780972448751823, 0.014922565101752308, -0.00510508806112579, -0.001570796326500243, -0.011780972448751823, 0.0, 0.007853981632501214, 0.0)","(0.0, 0.0, 4.404, -14.14, 2.992, -21.656, 0.38, -0.292, 0.12, 1.292, -14.504, 1.588, -21.888, 0.464, 0.492, 0.008, -20.48)"
2017/07/09/09:30:19.938540,130862,1499563822,736000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:30:19.943043,130863,1499563822,740999936,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:30:19.961055,220819,1499563822,737668884,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29260683528914266, 1.0223981951256282, -1.1926700625809092, -0.8156942839580688, -0.2768835322133172, 1.2133788032173622, 1.4825924314912524, 0.04908738521233324, 1.854199277356494, -0.9487671173071284, -1.418165238400065, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.004319689897875668, -0.008639379795751335, -0.3691371367275571, -0.23287055540366103, 0.2010619297920311, -0.004319689897875668, 0.28863382499441964, -0.6880087910071064, -0.011388273367126762, -0.0011780972448751821, 0.009817477040626518, 0.01021017612225158, -0.0027488935713754254, -0.00039269908162506076, 0.0011780972448751821, 0.0)","(0.0, 0.0, 4.436, -14.14, 3.052, -21.528, 0.4, -0.224, 0.148, 1.26, -14.444, 1.556, -21.916, 0.456, 0.48, 0.0, -20.48)"
2017/07/09/09:30:19.961058,220820,1499563822,747708118,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2914563496982286, 1.017796252761972, -1.1949710337627373, -0.8141603031701834, -0.27611654181937445, 1.2156797743991905, 1.4749225275518254, 0.04908738521233324, 1.854199277356494, -0.948383622110157, -1.4177817432030937, 0.0732475826215285, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.003926990816250607, 0.009032078877376396, -0.3542145716258048, -0.25368360672978923, 0.20734511509803208, -0.008639379795751335, 0.2560398012195396, -0.7685121027402438, -0.00039269908162506076, 0.003926990816250607, -0.019634954081253035, -0.01021017612225158, -0.013744467856877126, 0.023561944897503646, 0.006675884387626033, 0.0)","(0.0, 0.0, 4.468, -14.172, 3.052, -21.496, 0.364, -0.224, 0.112, 1.228, -14.472, 1.712, -21.976, 0.456, 0.48, 0.008, -20.48)"
2017/07/09/09:30:19.961624,220821,1499563822,757708234,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2922233400921713, 1.0139613007922585, -1.1976555001415368, -0.8114758367913839, -0.2757330466224031, 1.2187477359749612, 1.463801166839656, 0.04908738521233324, 1.8553497629474078, -0.9487671173071284, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.021991148571003403, 0.003141592653000486, -0.3805254100946839, -0.26546457917854105, 0.19752763805740556, 0.0035342917346255468, 0.29648780662692087, -0.9165596565128917, 0.014137166938502187, 0.012959069693627005, 0.012959069693627005, 0.0023561944897503642, -0.01021017612225158, 0.005497787142750851, 0.003141592653000486, 0.0)","(0.0, 0.0, 4.404, -14.204, 3.02, -21.464, 0.348, -0.324, 0.1, 1.292, -14.472, 1.556, -21.916, 0.448, 0.42, 0.0, -20.48)"
2017/07/09/09:30:19.971028,220822,1499563822,767707507,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.292990330486114, 1.011276834413459, -1.1999564713233648, -0.8095583608065271, -0.27611654181937445, 1.2214322023537607, 1.4553642725062863, 0.04947088040930459, 1.8545827725534652, -0.9487671173071284, -1.417014752809151, 0.07286408742455715, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.004319689897875668, 0.01688606050987761, -0.37699111836005833, -0.2309070599955357, 0.19949113346553085, 0.029059732040254495, 0.3180862561162992, -0.9809623058994017, 0.005497787142750851, 0.006675884387626033, 0.005890486224375911, 0.012959069693627005, 0.013744467856877126, -0.003926990816250607, -0.03573561642788053, 0.0)","(0.0, 0.0, 4.468, -14.204, 3.272, -21.432, 0.312, -0.42, 0.12, 1.356, -14.472, 1.524, -21.888, 0.44, 0.44, 0.016, -20.48)"
2017/07/09/09:30:19.980818,220823,1499563822,777663628,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29260683528914266, 1.0074418824437454, -1.2026409377021643, -0.8076408848216703, -0.2757330466224031, 1.2233496783386175, 1.445393397385031, 0.048703890015361885, 1.8545827725534652, -0.9480001269131857, -1.418165238400065, 0.07286408742455715, 1.2168302599901044, -0.16912138186436687, -12.565987119160338)","(0.0, -0.008246680714126275, 0.003926990816250607, -0.3801327110130588, -0.23679754621991161, 0.21402099948565811, 0.019634954081253035, 0.2807798433619184, -0.9750718196750258, -0.005890486224375911, 0.0047123889795007284, 0.005890486224375911, -0.004319689897875668, -0.0007853981632501215, 0.00510508806112579, 0.027881634795379313, 0.0)","(0.0, 0.0, 4.372, -14.296, 3.304, -21.56, 0.232, -0.452, 0.036, 1.26, -14.472, 1.68, -21.976, 0.42, 0.452, 0.016, -20.48)"
2017/07/09/09:30:19.988868,130864,1499563822,787000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:30:19.993875,130865,1499563822,792000000,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:30:20.010892,220824,1499563822,787702313,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2918398448952, 1.003606930474032, -1.2053254040809638, -0.8057234088368136, -0.27534955142543177, 1.226034144717417, 1.4361895126577187, 0.048703890015361885, 1.854199277356494, -0.9476166317162144, -1.4173982480061222, 0.0724805922275858, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.01649336142825255, -0.0070685834692510935, -0.3718860302989325, -0.265071880096916, 0.19988383254715592, 0.0530143760193832, 0.22855086550578535, -0.9750718196750258, -0.005890486224375911, -0.009424777959001457, -0.011388273367126762, -0.013744467856877126, -0.01688606050987761, -0.0070685834692510935, 0.007853981632501214, 0.0)","(0.0, 0.0, 4.468, -14.392, 3.332, -21.688, 0.216, -0.452, 0.008, 1.228, -14.472, 1.464, -21.916, 0.42, 0.452, 0.028, -20.48)"
2017/07/09/09:30:20.010894,220825,1499563822,797720735,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2918398448952, 1.0001554737012897, -1.2072428800658206, -0.8041894280489281, -0.27458256103148904, 1.2287186110962165, 1.4281361135213202, 0.04947088040930459, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.0732475826215285, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.005497787142750851, 0.013744467856877126, -0.3483240854014289, -0.25682519938278975, 0.19045905458815446, 0.04555309346850705, 0.2179479903019087, -0.9534733701856475, 0.0023561944897503642, -0.02552544030562895, -0.014137166938502187, -0.012173671530376884, 0.012959069693627005, -0.007461282550876154, -0.02042035224450316, 0.0)","(0.0, 0.0, 4.436, -14.36, 3.364, -21.752, 0.164, -0.412, 0.0, 1.26, -14.412, 1.588, -21.976, 0.432, 0.46, 0.008, -20.48)"
2017/07/09/09:30:20.011210,220826,1499563822,807664161,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.292990330486114, 0.998237997716433, -1.2095438512476488, -0.8022719520640714, -0.27496605622846043, 1.2287186110962165, 1.4200827143849217, 0.0502378708032473, 1.8549662677504366, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.004319689897875668, -0.0007853981632501215, -0.3440043955035532, -0.24622232417891307, 0.18260507295565323, -0.001570796326500243, 0.20066923071040604, -0.9153815592680166, -0.0027488935713754254, -0.0019634954081253035, 0.01727875959150267, 0.006675884387626033, 0.010995574285501701, -0.009817477040626518, 0.0, 0.0)","(0.0, 0.0, 4.34, -14.36, 3.208, -21.656, 0.164, -0.332, -0.008, 1.324, -14.444, 1.556, -21.916, 0.432, 0.492, 0.028, -20.48)"
2017/07/09/09:30:20.020805,220827,1499563822,817667860,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2918398448952, 0.9944030457467194, -1.2122283176264481, -0.800737971276186, -0.27496605622846043, 1.230636087081073, 1.4112623248545806, 0.049854375606275945, 1.854199277356494, -0.948383622110157, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.001570796326500243, 0.006675884387626033, -0.3573561642788053, -0.24936391683191356, 0.18456856836377855, -0.005497787142750851, 0.16414821611927538, -0.8788605446768859, 0.023954643979128706, 0.001570796326500243, -0.01610066234662749, 0.011388273367126762, -0.009424777959001457, -0.01021017612225158, -0.004319689897875668, 0.0)","(0.0, 0.0, 4.372, -14.296, 3.116, -21.432, 0.172, -0.224, 0.016, 1.26, -14.384, 1.432, -22.036, 0.448, 0.48, -0.008, -20.48)"
