time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/09:31:04.161077,225241,1499563866,957858202,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29605829206188483, 1.0856749026259016, -0.8828059434280556, -0.9825146946406075, -0.2649951811072052, 1.342233189399737, 1.797825483401705, 0.048703890015361885, 1.8545827725534652, -0.9480001269131857, -1.418165238400065, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0047123889795007284, 0.013744467856877126, 0.005890486224375911, -0.5120796024390792, -0.0047123889795007284, 0.0011780972448751821, 0.01610066234662749, -0.44374996223631863, 0.01727875959150267, -0.005497787142750851, 0.0035342917346255468, -0.00039269908162506076, -0.02631083846887907, 0.0047123889795007284, 0.014529866020127248, 0.0)","(0.0, 0.0, 2.408, -14.828, -0.184, -25.46, -0.312, -0.204, 0.168, 1.48, -14.384, 1.652, -21.856, 0.464, 0.432, 0.008, -20.48)"
2017/07/09/09:31:04.171012,225242,1499563866,967855778,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2949078064709708, 1.084907912231959, -0.8874078857917118, -0.9825146946406075, -0.2649951811072052, 1.3414661990057943, 1.7947575218259342, 0.04908738521233324, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.01021017612225158, -0.0035342917346255468, -0.5010840281535776, 0.0019634954081253035, -0.001570796326500243, -0.0023561944897503642, -0.30944687632054785, 0.01649336142825255, 0.00039269908162506076, 0.018456856836377853, -0.005890486224375911, 0.015707963265002428, -0.02670353755050413, -0.036128315509505585, 0.0)","(0.0, 0.0, 2.572, -14.828, -0.152, -25.492, -0.328, -0.176, 0.176, 1.388, -14.384, 1.62, -21.888, 0.448, 0.46, 0.008, -20.48)"
2017/07/09/09:31:04.181148,225243,1499563866,977817712,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2949078064709708, 1.0852914074289302, -0.8916263329583968, -0.9825146946406075, -0.2646116859102339, 1.3406992086118517, 1.7920730554471347, 0.048703890015361885, 1.854199277356494, -0.9487671173071284, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.012959069693627005, -0.018064157754752792, -0.003926990816250607, -0.49990593090870233, -0.003141592653000486, 0.007461282550876154, -0.036913713672755706, -0.23876104162803694, 0.00039269908162506076, -0.00039269908162506076, 0.01610066234662749, 0.0047123889795007284, 0.009424777959001457, -0.023561944897503646, 0.0070685834692510935, 0.0)","(0.0, 0.0, 2.44, -14.86, -0.152, -25.556, -0.328, -0.144, 0.176, 1.26, -14.384, 1.496, -21.856, 0.44, 0.48, 0.016, -20.48)"
2017/07/09/09:31:04.191939,225244,1499563866,987839182,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29529130166794215, 1.084907912231959, -0.8977622561099384, -0.9825146946406075, -0.26422819071326253, 1.3414661990057943, 1.7890050938713637, 0.04908738521233324, 1.8545827725534652, -0.948383622110157, -1.4177817432030937, 0.0732475826215285, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.003141592653000486, 0.009817477040626518, -0.005497787142750851, -0.5136503987655795, 0.009817477040626518, 0.007853981632501214, -0.03259402377488004, -0.265071880096916, -0.018849555918002914, -0.00510508806112579, -0.014922565101752308, 0.013744467856877126, -0.01060287520387664, -0.023169245815878585, -0.014922565101752308, 0.0)","(0.0, 0.0, 2.472, -14.86, 0.028, -25.46, -0.328, -0.076, 0.184, 1.292, -14.412, 1.652, -21.916, 0.432, 0.508, 0.028, -20.48)"
2017/07/09/09:31:04.198011,140750,1499563866,996000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:31:04.201120,225245,1499563866,997874003,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2945243112739994, 1.0852914074289302, -0.9023641984735946, -0.9821311994436361, -0.2646116859102339, 1.3410827038088229, 1.7867041226895357, 0.048703890015361885, 1.854199277356494, -0.9480001269131857, -1.418165238400065, 0.07363107781849985, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.005497787142750851, 0.02591813938725401, -0.0023561944897503642, -0.5140430978472045, 0.009032078877376396, 0.004319689897875668, -0.024740042142378828, -0.29373891305554545, 0.008639379795751335, 0.0019634954081253035, 0.0023561944897503642, 0.00039269908162506076, 0.003141592653000486, 0.00039269908162506076, 0.005890486224375911, 0.0)","(0.0, 0.0, 2.344, -14.828, -0.092, -25.524, -0.364, -0.056, 0.212, 1.356, -14.352, 1.652, -21.916, 0.44, 0.5, 0.008, -20.48)"
2017/07/09/09:31:04.201264,140751,1499563866,999000064,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:31:04.211492,225246,1499563867,7856169,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29605829206188483, 1.084907912231959, -0.9065826456402796, -0.9821311994436361, -0.2646116859102339, 1.3403157134148802, 1.7832526659167935, 0.04947088040930459, 1.854199277356494, -0.948383622110157, -1.4166312576121796, 0.07286408742455715, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0035342917346255468, 0.0035342917346255468, -0.008639379795751335, -0.4971570373373269, -0.019242254999627974, 0.0035342917346255468, -0.03337942193813016, -0.2858849314230442, -0.005890486224375911, -0.014137166938502187, 0.003141592653000486, -0.005497787142750851, 0.005890486224375911, 0.01060287520387664, 0.0200276531628781, 0.0)","(0.0, 0.0, 2.44, -14.828, -0.184, -25.492, -0.356, -0.016, 0.232, 1.388, -14.384, 1.588, -21.916, 0.432, 0.472, 0.016, -20.48)"
2017/07/09/09:31:04.220840,225247,1499563867,17871587,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.2949078064709708, 1.0852914074289302, -0.9119515783978784, -0.9825146946406075, -0.2646116859102339, 1.3403157134148802, 1.780568199537994, 0.048703890015361885, 1.854199277356494, -0.9487671173071284, -1.418165238400065, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.018456856836377853, 0.0035342917346255468, -0.5183627877450802, 0.0019634954081253035, 0.01610066234662749, -0.04280419989713162, -0.3220132469325498, -0.005890486224375911, -0.01688606050987761, -0.0007853981632501215, -0.0019634954081253035, 0.012173671530376884, 0.012959069693627005, 0.012173671530376884, 0.0)","(0.0, 0.0, 2.408, -14.86, -0.184, -25.428, -0.348, 0.008, 0.24, 1.356, -14.384, 1.62, -21.916, 0.432, 0.44, 0.016, -20.48)"
2017/07/09/09:31:04.230565,225248,1499563867,27820809,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2949078064709708, 1.0852914074289302, -0.9173205111554774, -0.9832816850345502, -0.26422819071326253, 1.3395487230209375, 1.7775002379622231, 0.048703890015361885, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, -0.009817477040626518, -0.014137166938502187, -0.0007853981632501215, -0.5175773895818301, -0.009817477040626518, 0.014922565101752308, -0.048694686121507534, -0.34243359917705296, -0.015707963265002428, 0.014922565101752308, -0.0047123889795007284, 0.0011780972448751821, -0.0007853981632501215, 0.007853981632501214, -0.012173671530376884, 0.0)","(0.0, 0.0, 2.408, -14.86, -0.28, -25.332, -0.38, 0.028, 0.24, 1.228, -14.384, 1.556, -21.916, 0.432, 0.44, 0.028, -20.48)"
2017/07/09/09:31:04.240859,225249,1499563867,37864609,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2949078064709708, 1.084907912231959, -0.9215389583221623, -0.9828981898375788, -0.2646116859102339, 1.339932218217909, 1.774048781189481, 0.048703890015361885, 1.8545827725534652, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.001570796326500243, 0.0019634954081253035, 0.003926990816250607, -0.5175773895818301, 0.0, 0.0070685834692510935, -0.03730641275438077, -0.33968470560567754, 0.021991148571003403, 0.03769911183600583, -0.005890486224375911, -0.0011780972448751821, 0.0, 0.004319689897875668, 0.0035342917346255468, 0.0)","(0.0, 0.0, 2.344, -14.86, -0.308, -25.428, -0.38, 0.016, 0.24, 1.324, -14.384, 1.652, -21.856, 0.432, 0.452, 0.016, -20.48)"
2017/07/09/09:31:04.248928,140752,1499563867,47000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:31:04.250773,225250,1499563867,47818413,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.29529130166794215, 1.084907912231959, -0.9269078910797612, -0.9828981898375788, -0.26384469551629114, 1.3387817326269948, 1.7702138292197676, 0.048703890015361885, 1.8538157821595225, -0.948383622110157, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.005890486224375911, -0.005890486224375911, -0.010995574285501701, -0.5218970794797058, -0.01060287520387664, 0.019634954081253035, -0.02591813938725401, -0.39348447978831086, 0.0, -0.029059732040254495, -0.012566370612001944, 0.0007853981632501215, -0.003926990816250607, -0.02670353755050413, -0.01649336142825255, 0.0)","(0.0, 0.0, 2.892, -14.828, 0.436, -25.396, -0.304, 0.0, 0.252, 1.292, -14.412, 1.588, -21.888, 0.432, 0.452, 0.008, -20.48)"
2017/07/09/09:31:04.251118,140753,1499563867,48999936,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:31:04.261230,225251,1499563867,57861821,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29605829206188483, 1.0852914074289302, -0.9318933286403889, -0.9825146946406075, -0.26384469551629114, 1.3387817326269948, 1.7656118868561113, 0.04947088040930459, 1.854199277356494, -0.9487671173071284, -1.4173982480061222, 0.0732475826215285, 1.2164467647931332, -0.1672039058795101, -12.565987119160338)","(0.0, 0.006283185306000972, 0.045160394386881984, 0.005497787142750851, -0.5069745143779534, 0.018849555918002914, 0.013351768775252066, -0.03926990816250607, -0.40290925774731234, 0.007853981632501214, -0.00510508806112579, 0.02120575040775328, -0.0007853981632501215, -0.007853981632501214, -0.015707963265002428, -0.02670353755050413, 0.0)","(0.0, 0.0, 3.6, -14.828, 0.652, -25.3, -0.164, -0.048, 0.232, 1.324, -14.412, 1.68, -21.888, 0.412, 0.46, 0.008, -20.48)"
2017/07/09/09:31:04.271158,225252,1499563867,67862079,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2964417872588562, 1.084907912231959, -0.9368787662010164, -0.9825146946406075, -0.26307770512234846, 1.3383982374300234, 1.7613934396894264, 0.04908738521233324, 1.854199277356494, -0.9487671173071284, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0023561944897503642, 0.051443579692882956, -0.001570796326500243, -0.523467875806206, 0.01649336142825255, 0.03573561642788053, -0.03063052836675474, -0.44060836958331817, 0.012959069693627005, 0.023954643979128706, 0.008639379795751335, -0.012173671530376884, -0.004319689897875668, 0.024347343060753767, 0.036913713672755706, 0.0)","(0.0, 0.0, 3.76, -14.8, 0.652, -25.268, -0.052, -0.144, 0.224, 1.356, -14.444, 1.68, -21.856, 0.42, 0.48, 0.016, -20.48)"
2017/07/09/09:31:04.281110,225253,1499563867,77857049,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.29797576804674164, 1.0852914074289302, -0.941864203761644, -0.9825146946406075, -0.26307770512234846, 1.3391652278239663, 1.7571749925227413, 0.04908738521233324, 1.854199277356494, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, 0.005497787142750851, 0.09778207132464012, -0.008639379795751335, -0.562345084887087, 0.006283185306000972, 0.006283185306000972, -0.009424777959001457, -0.472024296113323, 0.004319689897875668, -0.007461282550876154, 0.012566370612001944, -0.003141592653000486, 0.0027488935713754254, -0.014529866020127248, 0.0023561944897503642, 0.0)","(0.0, 0.0, 3.632, -14.8, 0.716, -25.3, 0.0, -0.244, 0.196, 1.26, -14.444, 1.524, -21.976, 0.44, 0.46, 0.008, -20.48)"
2017/07/09/09:31:04.291074,225254,1499563867,87843992,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.298359263243713, 1.0852914074289302, -0.947233136519243, -0.9821311994436361, -0.26307770512234846, 1.3376312470360807, 1.7521895549621138, 0.04832039481839053, 1.8545827725534652, -0.948383622110157, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.09424777959001458, 0.008639379795751335, -0.5658793766217125, -0.0011780972448751821, 0.005497787142750851, -0.001570796326500243, -0.48851765754157556, -0.011388273367126762, -0.01767145867312773, -0.01060287520387664, 0.01610066234662749, 0.005890486224375911, -0.003141592653000486, 0.012173671530376884, 0.0)","(0.0, 0.0, 3.34, -14.768, 1.496, -25.3, 0.0, -0.312, 0.204, 1.356, -14.384, 1.556, -21.888, 0.42, 0.44, 0.028, -20.48)"
2017/07/09/09:31:04.298859,140754,1499563867,96999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:31:04.301186,225255,1499563867,97877196,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.298359263243713, 1.0856749026259016, -0.9518350788828992, -0.9817477042466648, -0.2619272195314344, 1.3376312470360807, 1.7468206222045148, 0.04832039481839053, 1.8549662677504366, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.004319689897875668, 0.0789325154066372, -0.007461282550876154, -0.5179700886634551, 0.014922565101752308, 0.04751658887663235, -0.011780972448751823, -0.4830198703988247, -0.018064157754752792, 0.012173671530376884, -0.001570796326500243, 0.003926990816250607, -0.0027488935713754254, 0.02081305132612822, -0.01649336142825255, 0.0)","(0.0, 0.0, 3.696, -14.828, 3.8, -25.2, -0.04, -0.324, 0.176, 1.292, -14.384, 1.62, -21.856, 0.44, 0.44, 0.036, -20.48)"
2017/07/09/09:31:04.301204,140755,1499563867,99000064,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:31:04.311171,225256,1499563867,107821563,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.298359263243713, 1.0852914074289302, -0.9556700308526128, -0.9817477042466648, -0.2607767339405203, 1.3380147422330522, 1.74260217503783, 0.04908738521233324, 1.8549662677504366, -0.9487671173071284, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0007853981632501215, 0.0070685834692510935, 0.003141592653000486, -0.4551382356034454, 0.01610066234662749, 0.10838494652851677, -0.029452431121879556, -0.5140430978472045, 0.0007853981632501215, 0.02120575040775328, -0.0070685834692510935, -0.004319689897875668, 0.00039269908162506076, 0.014529866020127248, -0.0011780972448751821, 0.0)","(0.0, 0.0, 4.112, -14.828, 4.924, -25.008, -0.284, -0.264, 0.156, 1.228, -14.504, 1.62, -21.828, 0.44, 0.46, 0.008, -20.48)"
2017/07/09/09:31:04.321082,225257,1499563867,117859849,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29912625363765566, 1.0852914074289302, -0.9606554684132403, -0.9821311994436361, -0.26000974354657763, 1.3380147422330522, 1.737233242280231, 0.048703890015361885, 1.854199277356494, -0.948383622110157, -1.4185487335970364, 0.07286408742455715, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.018849555918002914, -0.00039269908162506076, -0.4170464246858145, 0.0310232274483798, 0.13076879418114523, -0.03180862561162992, -0.5077599125412036, 0.0027488935713754254, 0.0035342917346255468, 0.0070685834692510935, -0.02042035224450316, -0.01021017612225158, -0.0023561944897503642, 0.007461282550876154, 0.0)","(0.0, 0.0, 4.176, -14.736, 4.704, -24.816, -0.336, -0.252, 0.148, 1.356, -14.624, 1.68, -21.588, 0.464, 0.46, 0.0, -20.48)"
2017/07/09/09:31:04.331130,225258,1499563867,127861770,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29759227284977025, 1.084907912231959, -0.9644904203829539, -0.9813642090496935, -0.26000974354657763, 1.3383982374300234, 1.7322478047196035, 0.04908738521233324, 1.8549662677504366, -0.9487671173071284, -1.418165238400065, 0.0732475826215285, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.006283185306000972, -0.0200276531628781, -0.011388273367126762, -0.4382521750935678, 0.008639379795751335, 0.0950331777532647, -0.007461282550876154, -0.5450663252955843, -0.001570796326500243, -0.0019634954081253035, -0.00039269908162506076, -0.0310232274483798, 0.006283185306000972, 0.01688606050987761, -0.01767145867312773, 0.0)","(0.0, 0.0, 4.048, -14.704, 3.272, -24.652, -0.2, -0.272, 0.148, 1.356, -14.624, 1.62, -21.532, 0.44, 0.4, 0.028, -20.48)"
2017/07/09/09:31:04.341100,225259,1499563867,137823637,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2987427584406843, 1.0845244170349875, -0.9694758579435815, -0.9813642090496935, -0.2592427531526349, 1.3376312470360807, 1.727262367158976, 0.048703890015361885, 1.854199277356494, -0.948383622110157, -1.4177817432030937, 0.07363107781849985, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.01021017612225158, 0.0035342917346255468, -0.48184177315394955, 0.007853981632501214, 0.014529866020127248, 0.005890486224375911, -0.5635231821319622, 0.006283185306000972, -0.003141592653000486, 0.003926990816250607, -0.01767145867312773, 0.005890486224375911, -0.010995574285501701, -0.009817477040626518, 0.0)","(0.0, 0.0, 3.856, -14.64, 2.088, -24.46, 0.008, -0.272, 0.156, 1.292, -14.532, 1.524, -21.56, 0.464, 0.392, 0.0, -20.48)"
2017/07/09/09:31:04.349910,140756,1499563867,148000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:31:04.350948,225260,1499563867,147820808,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2987427584406843, 1.0845244170349875, -0.9736943051102663, -0.9805972186557508, -0.26000974354657763, 1.3380147422330522, 1.7215099392044055, 0.04908738521233324, 1.854199277356494, -0.9487671173071284, -1.418165238400065, 0.0732475826215285, 1.2172137551870759, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0047123889795007284, 0.0510508806112579, -0.0007853981632501215, -0.503832921724953, 0.012173671530376884, -0.04437499622363186, 0.010995574285501701, -0.5391758390712084, -0.0023561944897503642, -0.02081305132612822, 0.004319689897875668, 0.02081305132612822, 0.0035342917346255468, 0.010995574285501701, 0.007853981632501214, 0.0)","(0.0, 0.0, 3.696, -14.672, 1.588, -24.172, 0.032, -0.272, 0.1, 1.26, -14.384, 1.62, -21.74, 0.44, 0.352, 0.016, -20.48)"
2017/07/09/09:31:04.351350,140757,1499563867,150000128,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:31:04.360966,225261,1499563867,157818090,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.30027673922856973, 1.084907912231959, -0.9779127522769513, -0.9817477042466648, -0.26039323874354897, 1.3380147422330522, 1.7157575112498353, 0.04832039481839053, 1.8538157821595225, -0.9476166317162144, -1.4173982480061222, 0.07209709703061444, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.01531526418337737, 0.056941366835633805, -0.005890486224375911, -0.48380526856207484, 0.009424777959001457, -0.028667032958629435, 0.02120575040775328, -0.5654866775400874, -0.0011780972448751821, -0.02591813938725401, -0.003926990816250607, 0.0400553063257562, 0.005497787142750851, 0.018064157754752792, 0.01060287520387664, 0.0)","(0.0, 0.0, 3.536, -14.704, 1.68, -24.072, 0.008, -0.292, 0.092, 1.324, -14.204, 1.62, -21.948, 0.448, 0.372, 0.0, -20.48)"
2017/07/09/09:31:04.370863,225262,1499563867,167875839,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2998932440315984, 1.084907912231959, -0.9828981898375788, -0.9802137234587793, -0.2596262483496063, 1.3380147422330522, 1.711155568886179, 0.04832039481839053, 1.854199277356494, -0.9487671173071284, -1.417014752809151, 0.07286408742455715, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, -0.001570796326500243, 0.027488935713754253, 0.003141592653000486, -0.47045349978682277, 0.023169245815878585, 0.01531526418337737, 0.01060287520387664, -0.5662720757033376, 0.0027488935713754254, -0.02631083846887907, 0.027096236632129192, 0.05262167693775814, -0.023561944897503646, -0.0027488935713754254, -0.01060287520387664, 0.0)","(0.0, 0.0, 3.76, -14.736, 2.244, -24.236, -0.008, -0.344, 0.084, 1.292, -14.024, 1.652, -22.096, 0.448, 0.452, 0.016, -20.48)"
2017/07/09/09:31:04.381028,225263,1499563867,177821216,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.30027673922856973, 1.084907912231959, -0.9875001322012351, -0.9802137234587793, -0.2584757627586922, 1.3380147422330522, 1.7061701313255515, 0.04908738521233324, 1.8526652965686083, -0.948383622110157, -1.4166312576121796, 0.07286408742455715, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.02042035224450316, 0.022383847652628464, 0.012566370612001944, -0.4441426613179437, 0.02513274122400389, 0.060475658570259355, 0.014137166938502187, -0.5584180940708364, 0.0027488935713754254, -0.01610066234662749, -0.014137166938502187, 0.02552544030562895, -0.008639379795751335, -0.048694686121507534, -0.018064157754752792, 0.0)","(0.0, 0.0, 3.76, -14.736, 2.68, -24.204, 0.008, -0.344, 0.112, 1.292, -13.964, 1.556, -22.304, 0.448, 0.568, 0.016, -20.48)"
