time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/09:42:22.988290,293124,1499564545,787085477,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.298359263243713, 1.1336118022473207, -0.94071371817073, -0.9460826509283289, -0.26384469551629114, 1.220665211959818, 1.8426944214473533, 0.04793689962141918, 1.854199277356494, -0.9487671173071284, -1.4177817432030937, 0.0724805922275858, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, -0.01021017612225158, 0.011388273367126762, -0.0047123889795007284, -0.45238934203207, 0.13548118316064595, 0.01531526418337737, -0.19634954081253037, -0.02081305132612822, 0.0027488935713754254, -0.007853981632501214, 0.008246680714126275, -0.00510508806112579, -0.001570796326500243, -0.012959069693627005, 0.008246680714126275, 0.0)","(0.0, 0.0, 2.536, -14.516, -0.248, -23.656, -0.416, -0.048, -0.056, 1.168, -14.384, 1.556, -21.828, 0.432, 0.46, 0.016, -20.48)"
2017/07/09/09:42:22.998237,293125,1499564545,797078896,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.298359263243713, 1.1339952974442922, -0.9456991557313575, -0.9449321653374149, -0.2626942099253771, 1.217597250384047, 1.8415439358564392, 0.04716990922747647, 1.854199277356494, -0.948383622110157, -1.4173982480061222, 0.0724805922275858, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009424777959001457, 0.022383847652628464, -0.0070685834692510935, -0.45081854570556973, 0.13823007673202137, 0.015707963265002428, -0.2379756434647868, 0.005890486224375911, 0.019634954081253035, -0.018849555918002914, 0.0047123889795007284, 0.008246680714126275, 0.01727875959150267, 0.009817477040626518, -0.02552544030562895, 0.0)","(0.0, 0.0, 2.668, -14.484, -0.092, -23.524, -0.408, -0.056, -0.072, 1.228, -14.384, 1.62, -21.856, 0.42, 0.472, 0.016, -20.48)"
2017/07/09/09:42:23.008345,293126,1499564545,807052202,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29797576804674164, 1.1332283070503495, -0.9503010980950138, -0.9433981845495295, -0.26384469551629114, 1.2160632695961617, 1.8415439358564392, 0.047553404424447825, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.004319689897875668, -0.0023561944897503642, -0.0023561944897503642, -0.4382521750935678, 0.1319468914260204, 0.0007853981632501215, -0.23051436091391064, -0.015707963265002428, -0.0027488935713754254, 0.024347343060753767, -0.0019634954081253035, 0.00510508806112579, 0.0011780972448751821, -0.019634954081253035, 0.0035342917346255468, 0.0)","(0.0, 0.0, 2.536, -14.424, -0.152, -23.492, -0.408, -0.088, -0.044, 1.136, -14.352, 1.62, -21.916, 0.44, 0.472, 0.008, -20.48)"
2017/07/09/09:42:23.011267,266408,1499564545,812000000,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:42:23.014081,266409,1499564545,815000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:42:23.018508,293127,1499564545,817064751,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.29759227284977025, 1.1336118022473207, -0.953752554867756, -0.941864203761644, -0.2634612003193198, 1.212995308020391, 1.840393450265525, 0.047553404424447825, 1.8538157821595225, -0.948383622110157, -1.4173982480061222, 0.07209709703061444, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.001570796326500243, -0.0023561944897503642, -0.4661338098889471, 0.1460840583645226, -0.022383847652628464, -0.2481858195870384, 0.029845130203504617, -0.009424777959001457, 0.010995574285501701, -0.00510508806112579, 0.01021017612225158, -0.008246680714126275, 0.0007853981632501215, -0.004319689897875668, 0.0)","(0.0, 0.0, 2.604, -14.424, -0.124, -23.46, -0.424, -0.108, -0.092, 1.136, -14.352, 1.588, -21.888, 0.44, 0.472, 0.016, -20.48)"
2017/07/09/09:42:23.028475,293128,1499564545,827085438,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29759227284977025, 1.1339952974442922, -0.9579710020344409, -0.9403302229737587, -0.26422819071326253, 1.2103108416415915, 1.8419274310534106, 0.048703890015361885, 1.854199277356494, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.00039269908162506076, -0.005497787142750851, -0.4382521750935678, 0.1739656931599019, 0.001570796326500243, -0.24975661591353862, -0.010995574285501701, -0.003141592653000486, -0.01767145867312773, 0.004319689897875668, -0.001570796326500243, 0.02042035224450316, 0.00039269908162506076, 0.009424777959001457, 0.0)","(0.0, 0.0, 2.604, -14.424, -0.184, -23.46, -0.408, -0.156, -0.056, 1.136, -14.352, 1.68, -21.888, 0.42, 0.46, 0.028, -20.48)"
2017/07/09/09:42:23.038254,293129,1499564545,837063710,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.298359263243713, 1.1332283070503495, -0.9629564395950685, -0.9387962421858732, -0.2634612003193198, 1.2080098704597633, 1.8415439358564392, 0.047553404424447825, 1.854199277356494, -0.9487671173071284, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.006675884387626033, -0.004319689897875668, -0.0019634954081253035, -0.44060836958331817, 0.1539380399970238, 0.0007853981632501215, -0.2670353755050413, -0.001570796326500243, 0.0035342917346255468, -0.014922565101752308, -0.0011780972448751821, -0.0007853981632501215, 0.01021017612225158, -0.0035342917346255468, -0.004319689897875668, 0.0)","(0.0, 0.0, 2.7, -14.36, 0.0, -23.592, -0.4, -0.184, -0.056, 1.26, -14.384, 1.588, -21.916, 0.44, 0.492, 0.028, -20.48)"
2017/07/09/09:42:23.048359,293130,1499564545,847093080,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29759227284977025, 1.1339952974442922, -0.9675583819587247, -0.9376457565949592, -0.26384469551629114, 1.2049419088839926, 1.840393450265525, 0.047553404424447825, 1.854199277356494, -0.948383622110157, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.003141592653000486, -0.01531526418337737, -0.0007853981632501215, -0.43943027233844295, 0.14647675744614766, -0.003141592653000486, -0.2890265240760447, 0.0070685834692510935, -0.003926990816250607, 0.0, -0.0027488935713754254, 0.0023561944897503642, -0.003141592653000486, 0.0035342917346255468, -0.006675884387626033, 0.0)","(0.0, 0.0, 2.604, -14.452, -0.216, -23.656, -0.408, -0.176, -0.072, 1.072, -14.384, 1.68, -21.888, 0.42, 0.46, 0.028, -20.48)"
2017/07/09/09:42:23.058384,293131,1499564545,857080070,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2987427584406843, 1.1343787926412634, -0.9713933339284383, -0.9357282806101024, -0.2634612003193198, 1.202257442505193, 1.8415439358564392, 0.04832039481839053, 1.854199277356494, -0.948383622110157, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0070685834692510935, -0.004319689897875668, 0.027096236632129192, -0.433147087032442, 0.15982852622139973, 0.005497787142750851, -0.3043417882594221, -0.003141592653000486, -0.007461282550876154, 0.0070685834692510935, 0.006675884387626033, -0.0035342917346255468, -0.005497787142750851, 0.008639379795751335, 0.01610066234662749, 0.0)","(0.0, 0.0, 2.604, -14.484, -0.248, -23.784, -0.408, -0.144, -0.036, 1.196, -14.384, 1.652, -21.888, 0.432, 0.472, 0.036, -20.48)"
2017/07/09/09:42:23.061265,266410,1499564545,862000128,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:42:23.065111,266411,1499564545,865999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:42:23.068413,293132,1499564545,867083754,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29759227284977025, 1.1343787926412634, -0.9744612955042091, -0.9345777950191884, -0.26384469551629114, 1.1991894809294221, 1.8407769454624965, 0.048703890015361885, 1.8538157821595225, -0.9487671173071284, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.006675884387626033, -0.00039269908162506076, 0.013744467856877126, -0.4315762907059417, 0.17121679958852648, -0.0027488935713754254, -0.3043417882594221, 0.008246680714126275, 0.008639379795751335, -0.0047123889795007284, -0.003926990816250607, 0.001570796326500243, -0.0047123889795007284, 0.0047123889795007284, 0.0070685834692510935, 0.0)","(0.0, 0.0, 2.7, -14.58, -0.152, -23.88, -0.408, -0.196, -0.064, 1.196, -14.412, 1.62, -21.916, 0.448, 0.46, 0.0, -20.48)"
2017/07/09/09:42:23.078389,293133,1499564545,877085476,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2987427584406843, 1.1336118022473207, -0.9794467330648366, -0.9322768238373602, -0.26384469551629114, 1.1976555001415368, 1.8415439358564392, 0.04793689962141918, 1.8545827725534652, -0.9480001269131857, -1.4166312576121796, 0.07286408742455715, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.022383847652628464, 0.0011780972448751821, -0.40683624856356293, 0.16297011887440022, -0.008639379795751335, -0.2878484268311695, -0.0019634954081253035, 0.012173671530376884, 0.005497787142750851, 0.006675884387626033, -0.0011780972448751821, 0.009032078877376396, 0.019242254999627974, 0.018064157754752792, 0.0)","(0.0, 0.0, 2.732, -14.58, -0.152, -23.912, -0.388, -0.204, -0.044, 1.228, -14.444, 1.744, -21.888, 0.42, 0.44, 0.0, -20.48)"
2017/07/09/09:42:23.088307,293134,1499564545,887041216,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.298359263243713, 1.1339952974442922, -0.9832816850345502, -0.9311263382464462, -0.26384469551629114, 1.194587538565766, 1.841160440659468, 0.047553404424447825, 1.8545827725534652, -0.948383622110157, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, -0.0011780972448751821, 0.011780972448751823, -0.0047123889795007284, -0.45553093468507044, 0.17867808213940264, -0.01688606050987761, -0.2721404635661671, -0.001570796326500243, 0.0035342917346255468, 0.018064157754752792, 0.0035342917346255468, 0.01060287520387664, -0.023561944897503646, 0.0070685834692510935, -0.04162610265225644, 0.0)","(0.0, 0.0, 2.668, -14.58, -0.092, -23.88, -0.4, -0.244, -0.072, 1.292, -14.444, 1.652, -21.856, 0.432, 0.46, 0.016, -20.48)"
2017/07/09/09:42:23.098293,293135,1499564545,897050175,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.298359263243713, 1.1347622878382349, -0.9875001322012351, -0.9292088622615894, -0.26384469551629114, 1.1919030721869666, 1.8415439358564392, 0.04793689962141918, 1.854199277356494, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.003926990816250607, -0.007461282550876154, -0.4618141199910714, 0.1798561793842778, 0.010995574285501701, -0.2737112598926673, -0.00510508806112579, -0.009032078877376396, -0.003141592653000486, -0.018849555918002914, -0.005890486224375911, -0.018064157754752792, -0.007461282550876154, 0.01531526418337737, 0.0)","(0.0, 0.0, 2.668, -14.548, -0.248, -23.848, -0.408, -0.272, -0.036, 1.136, -14.472, 1.652, -21.888, 0.44, 0.432, 0.008, -20.48)"
2017/07/09/09:42:23.108775,293136,1499564545,907077881,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2972087776527989, 1.1343787926412634, -0.9921020745648913, -0.9269078910797612, -0.26384469551629114, 1.189218605808167, 1.8415439358564392, 0.047553404424447825, 1.8545827725534652, -0.948383622110157, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.01021017612225158, -0.003926990816250607, 0.008639379795751335, -0.4272566008080661, 0.17553648948640216, 0.012959069693627005, -0.27528205621916757, -0.009817477040626518, 0.0011780972448751821, 0.0047123889795007284, 0.007461282550876154, -0.01060287520387664, 0.006283185306000972, -0.030237829285129678, 0.02120575040775328, 0.0)","(0.0, 0.0, 2.7, -14.484, -0.092, -23.752, -0.408, -0.284, -0.036, 1.196, -14.472, 1.652, -21.888, 0.432, 0.44, 0.0, -20.48)"
2017/07/09/09:42:23.112183,266412,1499564545,912999936,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:42:23.115101,266413,1499564545,916000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:42:23.118347,293137,1499564545,917066281,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29797576804674164, 1.1336118022473207, -0.9959370265346049, -0.9257574054888472, -0.2634612003193198, 1.1869176346263388, 1.8423109262503818, 0.04832039481839053, 1.8545827725534652, -0.9487671173071284, -1.4166312576121796, 0.0732475826215285, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.00510508806112579, -0.009817477040626518, -0.012566370612001944, -0.4421791659098184, 0.19752763805740556, 0.009424777959001457, -0.25643250030116466, 0.01060287520387664, 0.0023561944897503642, -0.005497787142750851, -0.013744467856877126, 0.009817477040626518, -0.0023561944897503642, 0.0, -0.019634954081253035, 0.0)","(0.0, 0.0, 2.668, -14.452, -0.028, -23.688, -0.416, -0.292, -0.044, 1.26, -14.472, 1.712, -21.916, 0.412, 0.452, 0.028, -20.48)"
2017/07/09/09:42:23.128095,293138,1499564545,927084323,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2987427584406843, 1.1336118022473207, -0.9997719785043184, -0.9242234247009617, -0.26384469551629114, 1.183849673050568, 1.841160440659468, 0.047553404424447825, 1.854199277356494, -0.947233136519243, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.001570796326500243, 0.00039269908162506076, -0.023169245815878585, -0.4288273971345663, 0.2042035224450316, -0.00039269908162506076, -0.2642864819336659, 0.00039269908162506076, -0.00039269908162506076, 0.0027488935713754254, -0.00039269908162506076, 0.0011780972448751821, -0.005890486224375911, -0.00039269908162506076, 0.003926990816250607, 0.0)","(0.0, 0.0, 2.572, -14.392, -0.184, -23.592, -0.416, -0.264, -0.016, 1.168, -14.472, 1.776, -21.856, 0.404, 0.472, 0.028, -20.48)"
2017/07/09/09:42:23.138379,293139,1499564545,937086779,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.298359263243713, 1.1336118022473207, -1.0039904256710033, -0.9215389583221623, -0.26384469551629114, 1.1823156922626827, 1.841160440659468, 0.04793689962141918, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.0732475826215285, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.008639379795751335, -0.00039269908162506076, -0.006675884387626033, -0.4441426613179437, 0.20734511509803208, -0.012959069693627005, -0.2560398012195396, 0.001570796326500243, -0.01060287520387664, -0.02042035224450316, 0.013351768775252066, -0.009032078877376396, 0.0035342917346255468, -0.008639379795751335, -0.01060287520387664, 0.0)","(0.0, 0.0, 2.7, -14.392, -0.248, -23.524, -0.4, -0.272, -0.056, 1.168, -14.504, 1.62, -21.888, 0.432, 0.472, 0.008, -20.48)"
2017/07/09/09:42:23.148423,293140,1499564545,947099053,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.298359263243713, 1.1332283070503495, -1.007825377640717, -0.9184709967463914, -0.2634612003193198, 1.1800147210808545, 1.840393450265525, 0.04832039481839053, 1.8538157821595225, -0.9491506125040997, -1.417014752809151, 0.0724805922275858, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0070685834692510935, 0.001570796326500243, -0.01610066234662749, -0.4272566008080661, 0.21127210591428267, -0.0011780972448751821, -0.22462387468953474, -0.014922565101752308, 0.014137166938502187, 0.0023561944897503642, -0.005497787142750851, 0.008246680714126275, -0.008246680714126275, 0.0011780972448751821, 0.008639379795751335, 0.0)","(0.0, 0.0, 3.052, -14.36, 0.28, -23.624, -0.328, -0.232, -0.028, 1.104, -14.444, 1.524, -21.948, 0.432, 0.452, 0.044, -20.48)"
2017/07/09/09:42:23.158363,293141,1499564545,957082004,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.298359263243713, 1.1343787926412634, -1.0128108152013444, -0.9169370159585061, -0.26307770512234846, 1.1784807402929691, 1.8415439358564392, 0.04793689962141918, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.013744467856877126, 0.015707963265002428, -0.40565815131868777, 0.1920298509146547, -0.0011780972448751821, -0.19281524907790482, -0.007461282550876154, -0.0070685834692510935, 0.01688606050987761, -0.02552544030562895, 0.006283185306000972, 0.006283185306000972, 0.01688606050987761, -0.008246680714126275, 0.0)","(0.0, 0.0, 3.76, -14.424, 0.776, -23.784, -0.172, -0.252, -0.056, 1.196, -14.444, 1.712, -21.888, 0.412, 0.46, 0.016, -20.48)"
2017/07/09/09:42:23.163589,266414,1499564545,964000000,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:42:23.165303,266415,1499564545,966000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:42:23.168376,293142,1499564545,967088286,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29912625363765566, 1.1336118022473207, -1.0174127575650007, -0.915786530367592, -0.2634612003193198, 1.1769467595050838, 1.8407769454624965, 0.04793689962141918, 1.8545827725534652, -0.9487671173071284, -1.4173982480061222, 0.0724805922275858, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.003926990816250607, 0.0400553063257562, 0.023954643979128706, -0.43785947601194275, 0.2049889206082817, 0.0011780972448751821, -0.19360064724115494, 0.0007853981632501215, 0.0, 0.018849555918002914, 0.009817477040626518, -0.01531526418337737, 0.015707963265002428, -0.009032078877376396, 0.01531526418337737, 0.0)","(0.0, 0.0, 4.048, -14.452, 0.776, -23.816, -0.052, -0.292, -0.008, 1.356, -14.412, 1.712, -21.856, 0.412, 0.472, 0.016, -20.48)"
2017/07/09/09:42:23.178561,293143,1499564545,977104546,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3006602344255411, 1.1343787926412634, -1.021247709534714, -0.9134855591857639, -0.26384469551629114, 1.1757962739141696, 1.840393450265525, 0.047553404424447825, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07286408742455715, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.014137166938502187, 0.07814711724338709, -0.003926990816250607, -0.48341256948044975, 0.2010619297920311, -0.01767145867312773, -0.17632188764965226, -0.023169245815878585, -0.012173671530376884, 0.0035342917346255468, 0.00510508806112579, 0.0019634954081253035, -0.027096236632129192, 0.014137166938502187, 0.014922565101752308, 0.0)","(0.0, 0.0, 4.016, -14.424, 0.716, -23.784, 0.032, -0.324, 0.0, 1.26, -14.384, 1.588, -21.916, 0.44, 0.452, 0.016, -20.48)"
2017/07/09/09:42:23.188418,293144,1499564545,987083033,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.30104372962251247, 1.1332283070503495, -1.0262331470953419, -0.9115680832009071, -0.26384469551629114, 1.1738787979293128, 1.840393450265525, 0.04793689962141918, 1.8538157821595225, -0.9487671173071284, -1.4173982480061222, 0.0724805922275858, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0027488935713754254, 0.08796459428401361, 0.008639379795751335, -0.4622068190726965, 0.21048670775103256, -0.007461282550876154, -0.13940817397689656, -0.008246680714126275, 0.0007853981632501215, -0.02120575040775328, 0.005497787142750851, 0.0023561944897503642, -0.009424777959001457, 0.009817477040626518, 0.004319689897875668, 0.0)","(0.0, 0.0, 3.856, -14.424, 0.652, -23.784, 0.024, -0.344, 0.028, 1.292, -14.352, 1.776, -21.948, 0.432, 0.48, -0.008, -20.48)"
2017/07/09/09:42:23.198339,293145,1499564545,997089657,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3006602344255411, 1.1336118022473207, -1.029684603868084, -0.909267112019079, -0.2634612003193198, 1.1731118075353701, 1.841160440659468, 0.04832039481839053, 1.8538157821595225, -0.9487671173071284, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.06950773744763575, -0.007853981632501214, -0.4622068190726965, 0.24386612968916271, -0.006283185306000972, -0.1370519794871462, -0.01727875959150267, 0.0011780972448751821, -0.04084070448900632, -0.012566370612001944, 0.00510508806112579, 0.0019634954081253035, -0.03180862561162992, -0.003141592653000486, 0.0)","(0.0, 0.0, 3.664, -14.328, 1.9, -23.72, 0.008, -0.284, 0.064, 1.104, -14.384, 1.652, -21.916, 0.42, 0.508, 0.008, -20.48)"
2017/07/09/09:42:23.208251,293146,1499564546,7084194,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3006602344255411, 1.1336118022473207, -1.0331360606408262, -0.9069661408372509, -0.2626942099253771, 1.1715778267474848, 1.8407769454624965, 0.048703890015361885, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.019634954081253035, 0.018064157754752792, -0.024347343060753767, -0.40762164672681306, 0.24543692601566297, 0.06636614479463526, -0.13469578499739585, -0.02042035224450316, 0.004319689897875668, -0.00510508806112579, -0.01727875959150267, 0.001570796326500243, 0.011780972448751823, -0.019634954081253035, -0.03377212101975522, 0.0)","(0.0, 0.0, 3.92, -14.268, 3.52, -23.624, -0.136, -0.252, 0.044, 1.324, -14.384, 1.588, -21.976, 0.412, 0.508, 0.016, -20.48)"
2017/07/09/09:42:23.213238,266416,1499564546,14000128,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:42:23.215340,266417,1499564546,16000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
